Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
580,580,580,200103270MIA,29.6,12.8,1st quarter,3:08.0,Alonzo Mourning,MIA,False,2-pointer,10,14-18,'MIA',trails
582,582,582,200103270MIA,43.7,3.7,1st quarter,0:36.5,Alonzo Mourning,MIA,False,2-pointer,20,17-23,'MIA',trails
587,587,587,200103270MIA,25.8,11.6,2nd quarter,10:00.0,Alonzo Mourning,MIA,False,2-pointer,7,21-29,'MIA',trails
588,588,588,200103270MIA,13.9,6.3,2nd quarter,9:03.0,Alonzo Mourning,MIA,False,2-pointer,10,23-31,'MIA',trails
590,590,590,200103270MIA,9.5,6.7,2nd quarter,8:33.0,Alonzo Mourning,MIA,False,2-pointer,15,25-32,'MIA',trails
591,591,591,200103270MIA,24.0,5.0,2nd quarter,7:58.0,Alonzo Mourning,MIA,True,2-pointer,0,27-34,'MIA',trails
593,593,593,200103270MIA,23.9,10.5,2nd quarter,6:56.0,Alonzo Mourning,MIA,True,2-pointer,6,31-37,'MIA',trails
628,628,628,200103270MIA,11.0,4.8,4th quarter,8:52.0,Alonzo Mourning,MIA,False,2-pointer,13,77-82,'MIA',trails
630,630,630,200103270MIA,4.7,4.8,4th quarter,8:18.0,Alonzo Mourning,MIA,False,2-pointer,19,77-84,'MIA',trails
633,633,633,200103270MIA,25.1,9.0,4th quarter,7:41.0,Alonzo Mourning,MIA,False,2-pointer,4,77-84,'MIA',trails
639,639,639,200103270MIA,24.0,5.0,4th quarter,5:25.0,Alonzo Mourning,MIA,True,2-pointer,0,85-89,'MIA',trails
516,516,516,200103290MIL,24.3,8.6,2nd quarter,11:45.0,Alonzo Mourning,MIA,True,2-pointer,4,28-21,'MIA',leads
517,517,517,200103290MIL,19.8,10.8,2nd quarter,11:14.0,Alonzo Mourning,MIA,False,2-pointer,7,28-22,'MIA',leads
519,519,519,200103290MIL,35.0,5.4,2nd quarter,10:08.0,Alonzo Mourning,MIA,False,2-pointer,11,30-26,'MIA',leads
521,521,521,200103290MIL,24.0,5.0,2nd quarter,9:35.0,Alonzo Mourning,MIA,False,2-pointer,0,30-29,'MIA',leads
531,531,531,200103290MIL,24.0,5.0,2nd quarter,3:54.0,Alonzo Mourning,MIA,True,2-pointer,0,42-43,'MIA',trails
552,552,552,200103290MIL,24.0,5.0,3rd quarter,5:29.0,Alonzo Mourning,MIA,True,2-pointer,0,62-62,'MIA',tied
559,559,559,200103290MIL,25.1,8.0,3rd quarter,0:40.9,Alonzo Mourning,MIA,True,2-pointer,3,72-71,'MIA',leads
