Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
95,95,95,200011010BOS,18.6,8.2,1st quarter,10:10.0,Kenny Anderson,BOS,False,2-pointer,6,4-0,'DET',leads
96,96,96,200011010BOS,21.7,8.6,1st quarter,10:02.0,Kenny Anderson,BOS,False,2-pointer,4,4-0,'DET',leads
99,99,99,200011010BOS,20.9,7.6,1st quarter,8:45.0,Kenny Anderson,BOS,False,2-pointer,4,8-4,'DET',leads
108,108,108,200011010BOS,7.2,8.6,1st quarter,3:01.0,Kenny Anderson,BOS,False,2-pointer,17,18-11,'DET',leads
142,142,142,200011010BOS,16.7,21.7,3rd quarter,7:06.0,Kenny Anderson,BOS,False,2-pointer,18,62-49,'DET',leads
143,143,143,200011010BOS,17.3,22.9,3rd quarter,6:22.0,Kenny Anderson,BOS,False,2-pointer,19,62-51,'DET',leads
152,152,152,200011010BOS,26.4,25.0,3rd quarter,0:36.9,Kenny Anderson,BOS,False,2-pointer,20,72-60,'DET',leads
159,159,159,200011010BOS,10.8,19.4,4th quarter,7:56.0,Kenny Anderson,BOS,True,2-pointer,20,81-70,'DET',leads
166,166,166,200011010BOS,39.7,25.0,4th quarter,0:57.1,Kenny Anderson,BOS,True,3-pointer,25,100-83,'DET',leads
79,79,79,200011030BOS,13.1,17.7,1st quarter,11:22.0,Kenny Anderson,BOS,False,2-pointer,17,0-0,'TOR',tied
101,101,101,200011030BOS,33.1,28.0,2nd quarter,8:33.0,Kenny Anderson,BOS,False,3-pointer,25,22-41,'TOR',trails
104,104,104,200011030BOS,25.8,6.3,2nd quarter,5:52.0,Kenny Anderson,BOS,True,2-pointer,2,28-43,'TOR',trails
109,109,109,200011030BOS,21.7,8.0,2nd quarter,3:35.0,Kenny Anderson,BOS,True,2-pointer,4,36-47,'TOR',trails
111,111,111,200011030BOS,38.8,24.4,2nd quarter,2:42.0,Kenny Anderson,BOS,False,3-pointer,24,38-47,'TOR',trails
112,112,112,200011030BOS,21.7,7.6,2nd quarter,2:33.0,Kenny Anderson,BOS,False,2-pointer,3,38-47,'TOR',trails
115,115,115,200011030BOS,24.3,6.9,2nd quarter,0:55.9,Kenny Anderson,BOS,False,2-pointer,2,40-47,'TOR',trails
117,117,117,200011030BOS,20.9,10.3,2nd quarter,0:00.4,Kenny Anderson,BOS,False,2-pointer,6,42-49,'TOR',trails
121,121,121,200011030BOS,31.7,28.6,3rd quarter,9:38.0,Kenny Anderson,BOS,False,3-pointer,25,47-55,'TOR',trails
123,123,123,200011030BOS,25.1,29.7,3rd quarter,7:40.0,Kenny Anderson,BOS,True,3-pointer,25,54-55,'TOR',trails
128,128,128,200011030BOS,22.4,8.0,3rd quarter,5:47.0,Kenny Anderson,BOS,False,2-pointer,3,60-57,'TOR',leads
156,156,156,200011030BOS,15.8,22.9,4th quarter,4:11.0,Kenny Anderson,BOS,False,2-pointer,20,86-80,'TOR',leads
164,164,164,200011040CLE,3.2,13.0,1st quarter,8:32.0,Kenny Anderson,BOS,False,2-pointer,22,2-5,'BOS',trails
172,172,172,200011040CLE,23.2,5.9,1st quarter,5:19.0,Kenny Anderson,BOS,True,2-pointer,1,12-11,'BOS',leads
173,173,173,200011040CLE,23.2,5.9,1st quarter,5:08.0,Kenny Anderson,BOS,False,2-pointer,1,12-11,'BOS',leads
192,192,192,200011040CLE,22.8,18.3,2nd quarter,1:18.0,Kenny Anderson,BOS,True,2-pointer,13,38-48,'BOS',trails
194,194,194,200011040CLE,10.6,18.3,2nd quarter,0:00.9,Kenny Anderson,BOS,False,2-pointer,19,40-50,'BOS',trails
199,199,199,200011040CLE,26.2,10.1,3rd quarter,9:52.0,Kenny Anderson,BOS,False,2-pointer,6,44-57,'BOS',trails
223,223,223,200011040CLE,47.1,8.4,4th quarter,6:28.0,Kenny Anderson,BOS,False,3-pointer,23,76-81,'BOS',trails
226,226,226,200011040CLE,23.6,5.7,4th quarter,4:51.0,Kenny Anderson,BOS,True,2-pointer,1,80-85,'BOS',trails
230,230,230,200011040CLE,22.8,7.8,4th quarter,2:01.0,Kenny Anderson,BOS,False,2-pointer,3,87-87,'BOS',tied
231,231,231,200011040CLE,22.8,6.3,4th quarter,1:53.0,Kenny Anderson,BOS,False,2-pointer,2,87-87,'BOS',tied
91,91,91,200012100BOS,28.5,24.2,1st quarter,9:50.0,Kenny Anderson,BOS,True,2-pointer,20,2-4,'DEN',trails
94,94,94,200012100BOS,24.7,6.1,1st quarter,8:27.0,Kenny Anderson,BOS,False,2-pointer,1,6-6,'DEN',tied
