Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1021,1021,1021,200010310NYK,24.0,5.0,1st quarter,5:31.0,Charlie Ward,NYK,True,2-pointer,0,13-13,'NYK',tied
1050,1050,1050,200010310NYK,41.2,23.8,3rd quarter,9:50.0,Charlie Ward,NYK,False,3-pointer,25,43-56,'NYK',trails
1057,1057,1057,200010310NYK,24.0,5.0,3rd quarter,1:42.0,Charlie Ward,NYK,False,2-pointer,0,52-75,'NYK',trails
712,712,712,200011020NYK,47.1,3.7,1st quarter,10:37.0,Charlie Ward,NYK,True,3-pointer,23,3-2,NYK,leads
715,715,715,200011020NYK,24.0,5.0,1st quarter,9:23.0,Charlie Ward,NYK,True,2-pointer,0,8-7,NYK,leads
728,728,728,200011020NYK,24.0,5.0,1st quarter,1:58.0,Charlie Ward,NYK,True,2-pointer,0,22-20,NYK,leads
751,751,751,200011020NYK,0.5,5.0,3rd quarter,9:09.0,Charlie Ward,NYK,True,3-pointer,24,56-47,NYK,leads
792,792,792,200011030WAS,27.9,6.5,1st quarter,7:00.0,Charlie Ward,NYK,False,2-pointer,4,6-6,'NYK',tied
800,800,800,200011030WAS,28.7,9.7,1st quarter,2:42.0,Charlie Ward,NYK,False,2-pointer,7,13-15,'NYK',trails
817,817,817,200011030WAS,40.1,29.1,2nd quarter,2:47.0,Charlie Ward,NYK,False,3-pointer,29,33-31,'NYK',leads
819,819,819,200011030WAS,21.1,13.0,2nd quarter,1:41.0,Charlie Ward,NYK,False,2-pointer,9,36-33,'NYK',leads
829,829,829,200011030WAS,28.7,8.0,3rd quarter,7:15.0,Charlie Ward,NYK,False,2-pointer,6,42-41,'NYK',leads
831,831,831,200011030WAS,40.1,8.0,3rd quarter,6:26.0,Charlie Ward,NYK,True,2-pointer,16,44-44,'NYK',tied
833,833,833,200011030WAS,15.4,30.1,3rd quarter,5:00.0,Charlie Ward,NYK,False,3-pointer,27,46-48,'NYK',trails
838,838,838,200011030WAS,43.7,22.3,3rd quarter,3:20.0,Charlie Ward,NYK,True,3-pointer,26,51-50,'NYK',leads
304,304,304,200011070MIL,8.3,9.2,1st quarter,10:59.0,Charlie Ward,NYK,True,2-pointer,16,4-2,'NYK',leads
312,312,312,200011070MIL,47.9,5.9,1st quarter,7:16.0,Charlie Ward,NYK,False,3-pointer,24,12-7,'NYK',leads
316,316,316,200011070MIL,32.9,22.7,1st quarter,5:09.0,Charlie Ward,NYK,False,2-pointer,20,19-11,'NYK',leads
324,324,324,200011070MIL,31.7,10.9,1st quarter,0:20.2,Charlie Ward,NYK,False,2-pointer,10,29-17,'NYK',leads
345,345,345,200011070MIL,24.0,5.0,3rd quarter,11:11.0,Charlie Ward,NYK,False,2-pointer,0,58-43,'NYK',leads
346,346,346,200011070MIL,1.7,16.6,3rd quarter,10:20.0,Charlie Ward,NYK,True,3-pointer,25,61-46,'NYK',leads
347,347,347,200011070MIL,0.2,9.9,3rd quarter,9:41.0,Charlie Ward,NYK,True,3-pointer,24,64-46,'NYK',leads
354,354,354,200011070MIL,11.6,28.4,3rd quarter,5:18.0,Charlie Ward,NYK,False,3-pointer,26,71-55,'NYK',leads
356,356,356,200011070MIL,37.2,14.3,3rd quarter,3:30.0,Charlie Ward,NYK,True,2-pointer,16,74-57,'NYK',leads
359,359,359,200011070MIL,24.0,5.0,3rd quarter,1:48.0,Charlie Ward,NYK,True,2-pointer,0,80-61,'NYK',leads
379,379,379,200011070MIL,-0.4,6.9,4th quarter,2:31.0,Charlie Ward,NYK,False,3-pointer,24,98-87,'NYK',leads
897,897,897,200011080NYK,24.0,5.0,1st quarter,10:24.0,Charlie Ward,NYK,True,2-pointer,0,4-2,'NYK',leads
905,905,905,200011080NYK,47.7,3.3,1st quarter,4:27.0,Charlie Ward,NYK,True,3-pointer,24,19-15,'NYK',leads
940,940,940,200011080NYK,3.4,18.5,3rd quarter,7:22.0,Charlie Ward,NYK,False,3-pointer,25,62-61,'NYK',leads
