Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
130,130,130,201710190LAL,21.0,21.3,1st quarter,1:15.0,Kyle Kuzma,LAL,False,2-pointer,18,17-22,'LAL',trails
133,133,133,201710190LAL,10.7,24.9,2nd quarter,11:10.0,Kyle Kuzma,LAL,False,3-pointer,25,21-27,'LAL',trails
139,139,139,201710190LAL,25.3,12.2,2nd quarter,7:15.0,Kyle Kuzma,LAL,True,2-pointer,9,28-38,'LAL',trails
141,141,141,201710190LAL,1.2,6.8,2nd quarter,6:15.0,Kyle Kuzma,LAL,False,3-pointer,23,30-39,'LAL',trails
175,175,175,201710190LAL,19.9,12.5,3rd quarter,0:00.0,Kyle Kuzma,LAL,False,2-pointer,10,63-87,'LAL',trails
191,191,191,201710190LAL,23.3,7.9,4th quarter,2:09.0,Kyle Kuzma,LAL,True,2-pointer,4,84-106,'LAL',trails
192,192,192,201710190LAL,22.4,5.3,4th quarter,1:37.0,Kyle Kuzma,LAL,True,2-pointer,2,86-106,'LAL',trails
195,195,195,201710190LAL,24.0,2.4,4th quarter,0:43.0,Kyle Kuzma,LAL,True,2-pointer,0,90-108,'LAL',trails
1398,1398,1398,201710200PHO,24.3,3.7,2nd quarter,7:48.0,Kyle Kuzma,LAL,True,2-pointer,0,49-50,'LAL',trails
1401,1401,1401,201710200PHO,23.7,4.0,2nd quarter,6:22.0,Kyle Kuzma,LAL,True,2-pointer,1,51-55,'LAL',trails
1402,1402,1402,201710200PHO,24.7,5.6,2nd quarter,5:49.0,Kyle Kuzma,LAL,True,2-pointer,2,53-57,'LAL',trails
1404,1404,1404,201710200PHO,24.1,3.8,2nd quarter,4:45.0,Kyle Kuzma,LAL,True,2-pointer,0,55-61,'LAL',trails
1409,1409,1409,201710200PHO,35.4,25.6,2nd quarter,2:01.0,Kyle Kuzma,LAL,False,3-pointer,25,65-69,'LAL',trails
1435,1435,1435,201710200PHO,7.0,21.9,3rd quarter,0:54.0,Kyle Kuzma,LAL,True,3-pointer,25,105-97,'LAL',leads
1453,1453,1453,201710200PHO,25.0,4.2,4th quarter,2:30.0,Kyle Kuzma,LAL,True,2-pointer,1,126-119,'LAL',leads
294,294,294,201710220LAL,47.0,7.1,2nd quarter,6:27.0,Kyle Kuzma,LAL,True,3-pointer,23,37-52,'NOP',trails
315,315,315,201710220LAL,24.9,12.9,3rd quarter,5:29.0,Kyle Kuzma,LAL,False,2-pointer,9,68-85,'NOP',trails
319,319,319,201710220LAL,23.5,8.7,3rd quarter,3:59.0,Kyle Kuzma,LAL,True,2-pointer,5,72-87,'NOP',trails
322,322,322,201710220LAL,0.5,6.2,3rd quarter,1:40.0,Kyle Kuzma,LAL,False,3-pointer,23,74-93,'NOP',trails
323,323,323,201710220LAL,24.3,4.2,3rd quarter,1:17.0,Kyle Kuzma,LAL,True,2-pointer,1,76-94,'NOP',trails
325,325,325,201710220LAL,25.5,27.8,3rd quarter,0:01.0,Kyle Kuzma,LAL,True,3-pointer,24,83-94,'NOP',trails
329,329,329,201710220LAL,26.1,13.0,4th quarter,10:46.0,Kyle Kuzma,LAL,True,2-pointer,10,87-96,'NOP',trails
339,339,339,201710220LAL,29.5,19.7,4th quarter,5:48.0,Kyle Kuzma,LAL,True,2-pointer,17,106-101,'NOP',leads
342,342,342,201710220LAL,22.8,28.9,4th quarter,3:40.0,Kyle Kuzma,LAL,False,3-pointer,25,110-108,'NOP',leads
346,346,346,201710220LAL,12.6,26.9,4th quarter,1:53.0,Kyle Kuzma,LAL,False,3-pointer,26,110-114,'NOP',trails
348,348,348,201710220LAL,22.7,3.8,4th quarter,0:41.0,Kyle Kuzma,LAL,True,2-pointer,1,112-117,'NOP',trails
350,350,350,201710220LAL,25.4,7.2,4th quarter,0:20.0,Kyle Kuzma,LAL,False,2-pointer,4,112-119,'NOP',trails
960,960,960,201710250LAL,27.8,5.6,2nd quarter,11:28.0,Kyle Kuzma,LAL,False,2-pointer,4,23-18,'LAL',leads
963,963,963,201710250LAL,25.6,4.1,2nd quarter,9:52.0,Kyle Kuzma,LAL,True,2-pointer,1,29-25,'LAL',leads
965,965,965,201710250LAL,17.6,15.5,2nd quarter,8:35.0,Kyle Kuzma,LAL,True,2-pointer,14,31-32,'LAL',trails
966,966,966,201710250LAL,24.9,4.6,2nd quarter,7:42.0,Kyle Kuzma,LAL,False,2-pointer,1,31-34,'LAL',trails
968,968,968,201710250LAL,12.3,27.0,2nd quarter,6:59.0,Kyle Kuzma,LAL,False,3-pointer,26,31-34,'LAL',trails
989,989,989,201710250LAL,22.6,6.6,3rd quarter,5:02.0,Kyle Kuzma,LAL,False,2-pointer,3,61-69,'LAL',trails
990,990,990,201710250LAL,22.3,5.1,3rd quarter,4:35.0,Kyle Kuzma,LAL,True,2-pointer,2,63-71,'LAL',trails
1002,1002,1002,201710250LAL,24.5,6.1,4th quarter,8:45.0,Kyle Kuzma,LAL,True,2-pointer,3,73-81,'LAL',trails
1006,1006,1006,201710250LAL,24.9,3.8,4th quarter,6:02.0,Kyle Kuzma,LAL,False,2-pointer,1,78-85,'LAL',trails
1008,1008,1008,201710250LAL,47.7,9.7,4th quarter,4:59.0,Kyle Kuzma,LAL,False,3-pointer,24,78-85,'LAL',trails
1009,1009,1009,201710250LAL,24.0,3.7,4th quarter,4:29.0,Kyle Kuzma,LAL,True,2-pointer,0,80-85,'LAL',trails
1015,1015,1015,201710250LAL,28.6,27.6,4th quarter,2:40.0,Kyle Kuzma,LAL,False,3-pointer,25,85-89,'LAL',trails
