Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
780,780,780,201211020GSW,26.9,8.1,3rd quarter,0:41.8,Draymond Green,GSW,False,2-pointer,4,63-75,'GSW',trails
781,781,781,201211020GSW,22.2,6.7,3rd quarter,0:31.9,Draymond Green,GSW,False,2-pointer,2,63-75,'GSW',trails
919,919,919,201211030LAC,1.7,6.1,2nd quarter,2:43.0,Draymond Green,GSW,False,3-pointer,22,49-46,'GSW',leads
921,921,921,201211030LAC,25.5,5.9,2nd quarter,1:14.0,Draymond Green,GSW,False,2-pointer,2,52-49,'GSW',leads
1072,1072,1072,201211050SAC,4.6,20.7,3rd quarter,3:14.0,Draymond Green,GSW,False,3-pointer,25,56-70,'SAC',trails
794,794,794,201211070GSW,38.6,6.5,1st quarter,2:32.0,Draymond Green,GSW,False,2-pointer,15,33-18,'GSW',leads
795,795,795,201211070GSW,4.2,21.7,1st quarter,1:54.0,Draymond Green,GSW,False,3-pointer,26,33-18,'GSW',leads
551,551,551,201211090LAL,15.6,22.6,3rd quarter,2:16.0,Draymond Green,GSW,False,2-pointer,20,53-64,'LAL',trails
556,556,556,201211090LAL,44.1,18.5,4th quarter,10:47.0,Draymond Green,GSW,False,3-pointer,24,58-75,'LAL',trails
414,414,414,201211140GSW,26.0,31.1,2nd quarter,8:28.0,Draymond Green,GSW,True,3-pointer,26,35-28,'GSW',leads
428,428,428,201211140GSW,25.7,5.1,2nd quarter,0:11.7,Draymond Green,GSW,True,2-pointer,2,54-46,'GSW',leads
442,442,442,201211140GSW,9.8,26.7,3rd quarter,1:57.0,Draymond Green,GSW,False,3-pointer,26,65-59,'GSW',leads
691,691,691,201211160MIN,38.1,25.9,2nd quarter,9:00.0,Draymond Green,GSW,False,3-pointer,25,28-37,'MIN',trails
498,498,498,201211180OKC,16.4,4.8,1st quarter,1:28.0,Draymond Green,GSW,True,2-pointer,8,19-22,'OKC',trails
499,499,499,201211180OKC,23.2,5.4,1st quarter,0:57.4,Draymond Green,GSW,True,2-pointer,1,21-24,'OKC',trails
500,500,500,201211180OKC,24.7,17.6,1st quarter,0:26.4,Draymond Green,GSW,True,2-pointer,13,23-24,'OKC',trails
503,503,503,201211180OKC,1.6,3.7,2nd quarter,10:34.0,Draymond Green,GSW,True,3-pointer,22,30-31,'OKC',trails
544,544,544,201211180OKC,8.3,24.8,4th quarter,9:31.0,Draymond Green,GSW,False,3-pointer,25,83-98,'OKC',trails
548,548,548,201211180OKC,23.5,18.5,4th quarter,7:46.0,Draymond Green,GSW,False,2-pointer,14,91-101,'OKC',trails
372,372,372,201211190DAL,36.9,27.7,2nd quarter,11:23.0,Draymond Green,GSW,False,3-pointer,26,23-20,'DAL',leads
405,405,405,201211190DAL,45.8,16.2,3rd quarter,4:19.0,Draymond Green,GSW,True,3-pointer,25,59-58,'DAL',leads
408,408,408,201211190DAL,2.2,7.3,3rd quarter,2:58.0,Draymond Green,GSW,True,2-pointer,22,64-61,'DAL',leads
409,409,409,201211190DAL,6.8,11.4,3rd quarter,2:22.0,Draymond Green,GSW,False,2-pointer,18,64-61,'DAL',leads
972,972,972,201211210GSW,43.2,22.3,4th quarter,11:45.0,Draymond Green,GSW,False,3-pointer,26,74-66,'GSW',leads
977,977,977,201211210GSW,47.6,5.3,4th quarter,9:03.0,Draymond Green,GSW,True,3-pointer,24,81-71,'GSW',leads
467,467,467,201211230DEN,4.6,21.0,1st quarter,6:50.0,Draymond Green,GSW,False,3-pointer,25,9-7,'DEN',leads
470,470,470,201211230DEN,23.2,9.5,1st quarter,5:53.0,Draymond Green,GSW,False,2-pointer,5,9-9,'DEN',tied
472,472,472,201211230DEN,22.9,4.4,1st quarter,4:24.0,Draymond Green,GSW,False,2-pointer,1,12-13,'DEN',trails
420,420,420,201211240GSW,35.6,10.5,1st quarter,2:56.0,Draymond Green,GSW,False,2-pointer,13,12-10,'GSW',leads
427,427,427,201211240GSW,33.7,20.7,2nd quarter,10:39.0,Draymond Green,GSW,False,2-pointer,18,16-20,'GSW',trails
462,462,462,201211240GSW,17.2,8.0,3rd quarter,1:55.0,Draymond Green,GSW,False,2-pointer,7,66-66,'GSW',tied
470,470,470,201211240GSW,23.6,6.4,4th quarter,9:58.0,Draymond Green,GSW,True,2-pointer,1,76-79,'GSW',trails
472,472,472,201211240GSW,24.1,5.6,4th quarter,9:26.0,Draymond Green,GSW,True,2-pointer,1,78-79,'GSW',trails
475,475,475,201211240GSW,37.3,23.4,4th quarter,7:50.0,Draymond Green,GSW,False,2-pointer,23,81-79,'GSW',leads
97,97,97,201211290GSW,18.9,16.2,1st quarter,4:59.0,Draymond Green,GSW,False,2-pointer,12,19-12,'DEN',leads
99,99,99,201211290GSW,0.5,4.5,1st quarter,3:18.0,Draymond Green,GSW,False,3-pointer,24,22-16,'DEN',leads
146,146,146,201211290GSW,17.3,22.8,3rd quarter,0:35.5,Draymond Green,GSW,True,2-pointer,19,78-86,'DEN',trails
624,624,624,201212010GSW,7.7,24.4,2nd quarter,10:40.0,Draymond Green,GSW,False,3-pointer,25,22-23,'IND',trails
629,629,629,201212010GSW,22.9,5.4,2nd quarter,8:35.0,Draymond Green,GSW,True,2-pointer,1,32-23,'IND',leads
664,664,664,201212010GSW,37.6,5.3,4th quarter,11:36.0,Draymond Green,GSW,False,2-pointer,14,82-72,'IND',leads
686,686,686,201212050DET,23.2,25.1,1st quarter,0:00.0,Draymond Green,GSW,False,2-pointer,20,21-20,'DET',leads
688,688,688,201212050DET,5.0,21.4,2nd quarter,10:58.0,Draymond Green,GSW,False,3-pointer,25,21-22,'DET',trails
694,694,694,201212050DET,24.0,26.4,2nd quarter,9:01.0,Draymond Green,GSW,True,2-pointer,21,27-24,'DET',leads
698,698,698,201212050DET,22.2,31.0,2nd quarter,6:22.0,Draymond Green,GSW,False,3-pointer,26,33-28,'DET',leads
184,184,184,201212070BRK,21.6,7.6,2nd quarter,10:53.0,Draymond Green,GSW,False,2-pointer,4,24-37,'GSW',trails
189,189,189,201212070BRK,13.4,20.6,2nd quarter,8:12.0,Draymond Green,GSW,False,2-pointer,19,32-42,'GSW',trails
208,208,208,201212070BRK,24.2,6.9,3rd quarter,9:21.0,Draymond Green,GSW,True,2-pointer,2,61-66,'GSW',trails
216,216,216,201212070BRK,25.7,8.9,3rd quarter,6:05.0,Draymond Green,GSW,False,2-pointer,4,67-70,'GSW',trails
218,218,218,201212070BRK,24.2,11.6,3rd quarter,5:01.0,Draymond Green,GSW,False,2-pointer,7,70-73,'GSW',trails
220,220,220,201212070BRK,2.5,19.5,3rd quarter,3:57.0,Draymond Green,GSW,False,3-pointer,26,70-76,'GSW',trails
239,239,239,201212070BRK,25.7,5.9,4th quarter,6:04.0,Draymond Green,GSW,True,2-pointer,2,97-90,'GSW',leads
241,241,241,201212070BRK,24.0,7.0,4th quarter,5:14.0,Draymond Green,GSW,False,2-pointer,2,97-92,'GSW',leads
249,249,249,201212070BRK,25.8,5.0,4th quarter,1:43.0,Draymond Green,GSW,True,2-pointer,2,105-96,'GSW',leads
1461,1461,1461,201212080WAS,47.3,5.7,1st quarter,0:30.9,Draymond Green,GSW,False,3-pointer,23,28-20,'WAS',leads
1466,1466,1466,201212080WAS,26.9,5.6,2nd quarter,10:03.0,Draymond Green,GSW,False,2-pointer,3,33-21,'WAS',leads
1499,1499,1499,201212080WAS,34.8,22.6,3rd quarter,4:15.0,Draymond Green,GSW,False,2-pointer,21,64-60,'WAS',leads
1502,1502,1502,201212080WAS,41.9,12.1,3rd quarter,2:05.0,Draymond Green,GSW,True,2-pointer,19,69-67,'WAS',leads
1507,1507,1507,201212080WAS,5.8,24.4,4th quarter,11:13.0,Draymond Green,GSW,False,3-pointer,27,71-70,'WAS',leads
1509,1509,1509,201212080WAS,33.4,5.4,4th quarter,10:25.0,Draymond Green,GSW,True,2-pointer,9,76-70,'WAS',leads
1510,1510,1510,201212080WAS,7.7,9.7,4th quarter,9:54.0,Draymond Green,GSW,True,2-pointer,17,78-70,'WAS',leads
1512,1512,1512,201212080WAS,6.1,13.3,4th quarter,8:08.0,Draymond Green,GSW,False,2-pointer,20,78-74,'WAS',leads
1519,1519,1519,201212080WAS,19.9,2.3,4th quarter,2:54.0,Draymond Green,GSW,False,2-pointer,5,88-85,'WAS',leads
1523,1523,1523,201212080WAS,36.2,19.3,4th quarter,0:31.9,Draymond Green,GSW,False,2-pointer,19,95-92,'WAS',leads
22,22,22,201212100CHA,21.0,26.4,2nd quarter,11:07.0,Draymond Green,GSW,False,2-pointer,22,40-25,'CHA',leads
24,24,24,201212100CHA,41.9,7.2,2nd quarter,10:38.0,Draymond Green,GSW,False,2-pointer,18,40-27,'CHA',leads
30,30,30,201212100CHA,41.6,6.4,2nd quarter,7:28.0,Draymond Green,GSW,False,2-pointer,18,46-31,'CHA',leads
60,60,60,201212100CHA,34.6,7.6,3rd quarter,1:18.0,Draymond Green,GSW,False,2-pointer,11,87-73,'CHA',leads
64,64,64,201212100CHA,20.2,9.5,4th quarter,11:48.0,Draymond Green,GSW,False,2-pointer,6,93-74,'CHA',leads
69,69,69,201212100CHA,24.0,5.6,4th quarter,9:47.0,Draymond Green,GSW,False,2-pointer,1,95-79,'CHA',leads
76,76,76,201212100CHA,25.7,5.4,4th quarter,5:23.0,Draymond Green,GSW,False,2-pointer,2,99-87,'CHA',leads
707,707,707,201212120MIA,32.1,22.3,1st quarter,2:37.0,Draymond Green,GSW,False,2-pointer,19,24-23,'MIA',leads
733,733,733,201212120MIA,22.7,22.6,2nd quarter,0:22.9,Draymond Green,GSW,False,2-pointer,18,53-52,'MIA',leads
748,748,748,201212120MIA,10.6,25.1,3rd quarter,1:56.0,Draymond Green,GSW,True,3-pointer,24,72-69,'MIA',leads
767,767,767,201212120MIA,25.5,5.1,4th quarter,0:00.9,Draymond Green,GSW,True,2-pointer,2,97-95,'MIA',leads
1175,1175,1175,201212140ORL,13.9,13.8,1st quarter,3:26.0,Draymond Green,GSW,False,2-pointer,13,10-13,'ORL',trails
1189,1189,1189,201212140ORL,16.1,28.8,2nd quarter,11:01.0,Draymond Green,GSW,False,3-pointer,25,14-22,'ORL',trails
1228,1228,1228,201212140ORL,23.3,5.3,3rd quarter,2:30.0,Draymond Green,GSW,False,2-pointer,1,54-72,'ORL',trails
1241,1241,1241,201212140ORL,23.3,6.4,4th quarter,6:23.0,Draymond Green,GSW,False,2-pointer,2,75-90,'ORL',trails
17,17,17,201212150ATL,43.8,8.4,1st quarter,1:51.0,Draymond Green,GSW,False,2-pointer,20,21-22,'GSW',trails
41,41,41,201212150ATL,24.6,6.7,2nd quarter,2:30.0,Draymond Green,GSW,False,2-pointer,2,50-42,'GSW',leads
69,69,69,201212150ATL,3.8,10.0,3rd quarter,0:27.9,Draymond Green,GSW,False,2-pointer,21,88-66,'GSW',leads
74,74,74,201212150ATL,37.3,23.1,4th quarter,10:05.0,Draymond Green,GSW,False,2-pointer,22,92-70,'GSW',leads
77,77,77,201212150ATL,25.0,5.9,4th quarter,8:55.0,Draymond Green,GSW,False,2-pointer,1,94-73,'GSW',leads
79,79,79,201212150ATL,41.1,11.9,4th quarter,7:53.0,Draymond Green,GSW,False,2-pointer,18,96-76,'GSW',leads
85,85,85,201212150ATL,24.0,4.8,4th quarter,5:28.0,Draymond Green,GSW,True,2-pointer,0,100-77,'GSW',leads
98,98,98,201212150ATL,42.5,15.2,4th quarter,0:24.6,Draymond Green,GSW,True,2-pointer,21,115-93,'GSW',leads
883,883,883,201212180GSW,22.9,6.1,1st quarter,4:13.0,Draymond Green,GSW,True,2-pointer,2,20-16,'NOH',leads
907,907,907,201212180GSW,25.7,6.1,2nd quarter,0:14.6,Draymond Green,GSW,True,2-pointer,2,59-48,'NOH',leads
915,915,915,201212180GSW,43.2,23.7,3rd quarter,5:57.0,Draymond Green,GSW,False,3-pointer,27,68-57,'NOH',leads
918,918,918,201212180GSW,24.1,6.4,3rd quarter,4:22.0,Draymond Green,GSW,False,2-pointer,1,70-61,'NOH',leads
1481,1481,1481,201212190SAC,31.2,5.9,1st quarter,4:33.0,Draymond Green,GSW,False,2-pointer,7,12-23,'SAC',trails
1487,1487,1487,201212190SAC,21.7,10.8,1st quarter,1:42.0,Draymond Green,GSW,False,2-pointer,6,20-29,'SAC',trails
1536,1536,1536,201212190SAC,23.0,8.0,4th quarter,10:08.0,Draymond Green,GSW,False,2-pointer,3,92-104,'SAC',trails
1537,1537,1537,201212190SAC,22.5,6.9,4th quarter,10:06.0,Draymond Green,GSW,False,2-pointer,2,92-104,'SAC',trails
1551,1551,1551,201212190SAC,8.3,24.4,4th quarter,0:58.9,Draymond Green,GSW,False,3-pointer,25,119-125,'SAC',trails
618,618,618,201212210GSW,9.8,16.6,1st quarter,2:58.0,Draymond Green,GSW,True,2-pointer,18,24-22,'CHA',leads
620,620,620,201212210GSW,24.0,7.2,1st quarter,0:33.9,Draymond Green,GSW,True,2-pointer,2,31-23,'CHA',leads
622,622,622,201212210GSW,24.0,7.5,2nd quarter,11:23.0,Draymond Green,GSW,True,2-pointer,3,33-23,'CHA',leads
663,663,663,201212210GSW,47.0,9.8,3rd quarter,2:33.0,Draymond Green,GSW,True,3-pointer,24,85-67,'CHA',leads
664,664,664,201212210GSW,4.2,22.6,3rd quarter,1:55.0,Draymond Green,GSW,False,3-pointer,26,85-69,'CHA',leads
669,669,669,201212210GSW,24.0,6.7,4th quarter,10:50.0,Draymond Green,GSW,True,2-pointer,2,91-78,'CHA',leads
454,454,454,201212220GSW,6.1,5.3,1st quarter,1:49.0,Draymond Green,GSW,False,2-pointer,18,23-25,'LAL',trails
511,511,511,201212220GSW,10.7,7.5,4th quarter,11:12.0,Draymond Green,GSW,False,2-pointer,14,88-76,'LAL',leads
1699,1699,1699,201212260UTA,3.1,5.9,1st quarter,2:03.0,Draymond Green,GSW,True,2-pointer,21,24-15,'UTA',leads
1700,1700,1700,201212260UTA,12.0,13.0,1st quarter,1:11.0,Draymond Green,GSW,False,2-pointer,14,24-15,'UTA',leads
1702,1702,1702,201212260UTA,24.0,30.4,2nd quarter,10:51.0,Draymond Green,GSW,False,3-pointer,25,26-19,'UTA',leads
