Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
202,202,202,202112290CHI,47.1,-0.4,1st quarter,3:15.0,Malcolm Hill,ATL,True,3-pointer,23,26-27,'CHI',trails
205,205,205,202112290CHI,24.0,3.3,1st quarter,2:34.0,Malcolm Hill,ATL,True,2-pointer,0,28-29,'CHI',trails
208,208,208,202112290CHI,1.3,1.2,1st quarter,1:14.0,Malcolm Hill,ATL,True,3-pointer,23,34-36,'CHI',trails
214,214,214,202112290CHI,47.4,1.6,2nd quarter,8:39.0,Malcolm Hill,ATL,True,3-pointer,23,42-47,'CHI',trails
218,218,218,202112290CHI,0.7,5.5,2nd quarter,5:40.0,Malcolm Hill,ATL,False,3-pointer,23,50-54,'CHI',trails
219,219,219,202112290CHI,34.6,8.8,2nd quarter,5:03.0,Malcolm Hill,ATL,False,2-pointer,12,50-54,'CHI',trails
259,259,259,202112290CHI,40.8,21.3,4th quarter,7:21.0,Malcolm Hill,ATL,False,3-pointer,25,96-117,'CHI',trails
262,262,262,202112290CHI,35.8,22.2,4th quarter,5:41.0,Malcolm Hill,ATL,True,2-pointer,22,100-121,'CHI',trails
222,222,222,202201150BOS,21.4,10.3,3rd quarter,2:43.0,Malcolm Hill,CHI,False,2-pointer,7,73-75,'BOS',trails
223,223,223,202201150BOS,46.4,16.0,3rd quarter,2:30.0,Malcolm Hill,CHI,False,3-pointer,26,73-75,'BOS',trails
228,228,228,202201150BOS,26.9,28.7,3rd quarter,0:11.0,Malcolm Hill,CHI,True,3-pointer,26,83-84,'BOS',trails
230,230,230,202201150BOS,37.1,25.7,4th quarter,10:30.0,Malcolm Hill,CHI,False,3-pointer,26,85-89,'BOS',trails
246,246,246,202201150BOS,22.1,9.0,4th quarter,0:46.0,Malcolm Hill,CHI,False,2-pointer,6,112-110,'BOS',leads
1050,1050,1050,202201170MEM,45.3,18.0,2nd quarter,6:57.0,Malcolm Hill,CHI,True,3-pointer,26,26-39,'MEM',trails
1055,1055,1055,202201170MEM,12.9,25.3,2nd quarter,4:40.0,Malcolm Hill,CHI,False,3-pointer,25,31-45,'MEM',trails
1065,1065,1065,202201170MEM,7.1,21.3,2nd quarter,0:38.0,Malcolm Hill,CHI,True,3-pointer,25,43-56,'MEM',trails
1105,1105,1105,202201170MEM,25.9,4.4,4th quarter,5:49.0,Malcolm Hill,CHI,True,2-pointer,2,90-108,'MEM',trails
1107,1107,1107,202201170MEM,0.7,12.3,4th quarter,4:42.0,Malcolm Hill,CHI,False,3-pointer,25,90-113,'MEM',trails
1111,1111,1111,202201170MEM,16.6,8.8,4th quarter,2:39.0,Malcolm Hill,CHI,True,2-pointer,9,101-117,'MEM',trails
882,882,882,202201210MIL,0.6,8.6,2nd quarter,4:19.0,Malcolm Hill,CHI,False,3-pointer,24,34-38,'MIL',trails
1199,1199,1199,202201230ORL,3.0,14.3,1st quarter,4:04.0,Malcolm Hill,CHI,False,3-pointer,24,10-12,'ORL',trails
1261,1261,1261,202201230ORL,39.6,15.6,4th quarter,1:44.0,Malcolm Hill,CHI,True,2-pointer,20,95-110,'ORL',trails
367,367,367,202201240OKC,37.2,27.7,2nd quarter,8:16.0,Malcolm Hill,CHI,False,3-pointer,28,39-33,'OKC',leads
373,373,373,202201240OKC,27.3,8.3,2nd quarter,5:37.0,Malcolm Hill,CHI,True,2-pointer,6,46-35,'OKC',leads
396,396,396,202201240OKC,36.5,25.2,3rd quarter,4:56.0,Malcolm Hill,CHI,False,3-pointer,25,85-58,'OKC',leads
404,404,404,202201240OKC,21.6,7.3,3rd quarter,0:24.0,Malcolm Hill,CHI,True,2-pointer,5,89-75,'OKC',leads
342,342,342,202201300CHI,43.3,18.8,4th quarter,0:27.0,Malcolm Hill,CHI,False,3-pointer,25,130-116,'POR',leads
697,697,697,202202040IND,47.0,3.8,1st quarter,1:56.0,Malcolm Hill,CHI,True,3-pointer,23,38-27,'IND',leads
700,700,700,202202040IND,47.3,3.7,1st quarter,0:43.0,Malcolm Hill,CHI,False,3-pointer,23,40-31,'IND',leads
737,737,737,202202040IND,9.7,24.1,3rd quarter,4:57.0,Malcolm Hill,CHI,False,3-pointer,25,81-78,'IND',leads
738,738,738,202202040IND,4.0,18.0,3rd quarter,4:23.0,Malcolm Hill,CHI,False,3-pointer,25,81-78,'IND',leads
742,742,742,202202040IND,28.0,7.9,3rd quarter,0:47.0,Malcolm Hill,CHI,True,2-pointer,6,93-88,'IND',leads
744,744,744,202202040IND,46.8,7.0,4th quarter,11:12.0,Malcolm Hill,CHI,False,3-pointer,23,95-90,'IND',leads
97,97,97,202202060CHI,12.4,24.9,1st quarter,3:02.0,Malcolm Hill,CHI,False,3-pointer,25,17-20,'CHI',trails
101,101,101,202202060CHI,1.2,2.1,1st quarter,0:42.0,Malcolm Hill,CHI,True,3-pointer,23,24-32,'CHI',trails
134,134,134,202202060CHI,26.0,4.4,3rd quarter,3:51.0,Malcolm Hill,CHI,False,2-pointer,2,75-81,'CHI',trails
177,177,177,202202070CHI,28.8,29.3,4th quarter,0:46.0,Malcolm Hill,CHI,True,3-pointer,26,119-127,'PHO',trails
178,178,178,202202070CHI,32.4,27.4,4th quarter,0:24.0,Malcolm Hill,CHI,True,3-pointer,26,122-127,'PHO',trails
179,179,179,202202070CHI,22.6,3.9,4th quarter,0:00.0,Malcolm Hill,CHI,True,2-pointer,2,124-127,'PHO',trails
13,13,13,202202090CHO,17.6,28.8,1st quarter,0:59.0,Malcolm Hill,CHI,False,3-pointer,26,25-26,'CHO',trails
15,15,15,202202090CHO,25.2,3.6,1st quarter,0:42.0,Malcolm Hill,CHI,False,2-pointer,1,28-26,'CHO',leads
56,56,56,202202090CHO,0.7,4.2,3rd quarter,3:34.0,Malcolm Hill,CHI,True,3-pointer,23,77-64,'CHO',leads
57,57,57,202202090CHO,0.7,4.9,3rd quarter,2:37.0,Malcolm Hill,CHI,True,3-pointer,23,80-66,'CHO',leads
490,490,490,202202110CHI,20.2,28.4,1st quarter,0:50.0,Malcolm Hill,CHI,False,3-pointer,25,25-25,'CHI',tied
105,105,105,202202120CHI,38.8,24.1,1st quarter,0:58.0,Malcolm Hill,CHI,True,3-pointer,26,22-27,'OKC',trails
