Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1574,1574,1574,201610260PHO,9.0,11.7,3rd quarter,5:04.0,Tyler Ulis,PHO,False,2-pointer,17,52-72,'SAC',trails
1580,1580,1580,201610260PHO,40.6,1.9,3rd quarter,0:26.0,Tyler Ulis,PHO,True,2-pointer,16,67-84,'SAC',trails
1581,1581,1581,201610260PHO,22.4,4.1,4th quarter,11:43.0,Tyler Ulis,PHO,False,2-pointer,1,67-84,'SAC',trails
925,925,925,201610280OKC,31.3,10.0,2nd quarter,5:59.0,Tyler Ulis,PHO,True,2-pointer,10,50-36,'OKC',leads
353,353,353,201610310LAC,17.9,26.7,1st quarter,5:03.0,Tyler Ulis,PHO,False,3-pointer,24,11-15,'PHO',trails
359,359,359,201610310LAC,25.7,3.7,1st quarter,2:02.0,Tyler Ulis,PHO,False,2-pointer,2,19-19,'PHO',tied
397,397,397,201610310LAC,17.0,15.6,3rd quarter,3:19.0,Tyler Ulis,PHO,False,2-pointer,14,63-72,'PHO',trails
402,402,402,201610310LAC,28.3,4.3,3rd quarter,0:00.0,Tyler Ulis,PHO,True,2-pointer,4,70-82,'PHO',trails
421,421,421,201610310LAC,17.7,20.4,4th quarter,1:59.0,Tyler Ulis,PHO,False,2-pointer,19,94-113,'PHO',trails
1678,1678,1678,201611120PHO,20.2,14.1,3rd quarter,3:50.0,Tyler Ulis,PHO,False,2-pointer,12,70-80,'PHO',trails
1682,1682,1682,201611120PHO,23.9,3.8,3rd quarter,1:14.0,Tyler Ulis,PHO,False,2-pointer,1,77-84,'PHO',trails
1692,1692,1692,201611120PHO,30.4,14.6,4th quarter,9:37.0,Tyler Ulis,PHO,True,2-pointer,13,88-90,'PHO',trails
918,918,918,201611180IND,9.8,2.9,3rd quarter,1:18.0,Tyler Ulis,PHO,True,2-pointer,14,87-78,'IND',leads
921,921,921,201611180IND,14.6,12.7,4th quarter,11:22.0,Tyler Ulis,PHO,False,2-pointer,14,90-82,'IND',leads
928,928,928,201611180IND,15.2,25.8,4th quarter,7:00.0,Tyler Ulis,PHO,False,3-pointer,24,98-88,'IND',leads
933,933,933,201611180IND,14.8,14.1,4th quarter,4:23.0,Tyler Ulis,PHO,True,2-pointer,14,106-91,'IND',leads
934,934,934,201611180IND,26.4,5.1,4th quarter,3:51.0,Tyler Ulis,PHO,True,2-pointer,3,108-91,'IND',leads
935,935,935,201611180IND,12.8,27.7,4th quarter,3:21.0,Tyler Ulis,PHO,False,3-pointer,27,108-91,'IND',leads
940,940,940,201611180IND,22.6,17.4,4th quarter,1:50.0,Tyler Ulis,PHO,True,2-pointer,14,114-92,'IND',leads
942,942,942,201611180IND,34.1,18.6,4th quarter,0:44.0,Tyler Ulis,PHO,False,2-pointer,19,116-92,'IND',leads
1198,1198,1198,201611190PHI,32.9,8.1,2nd quarter,7:06.0,Tyler Ulis,PHO,True,2-pointer,10,32-46,'PHO',trails
1208,1208,1208,201611190PHI,16.6,10.5,2nd quarter,3:15.0,Tyler Ulis,PHO,False,2-pointer,11,39-52,'PHO',trails
1231,1231,1231,201611190PHI,26.4,2.9,3rd quarter,0:41.0,Tyler Ulis,PHO,False,2-pointer,2,73-89,'PHO',trails
1240,1240,1240,201611190PHI,13.4,16.9,4th quarter,8:16.0,Tyler Ulis,PHO,False,2-pointer,17,77-103,'PHO',trails
1244,1244,1244,201611190PHI,11.1,17.4,4th quarter,4:56.0,Tyler Ulis,PHO,True,2-pointer,19,86-113,'PHO',trails
1249,1249,1249,201611190PHI,12.0,8.1,4th quarter,2:16.0,Tyler Ulis,PHO,True,2-pointer,13,96-116,'PHO',trails
1250,1250,1250,201611190PHI,35.0,12.5,4th quarter,1:29.0,Tyler Ulis,PHO,False,2-pointer,15,99-116,'PHO',trails
1335,1335,1335,201611210WAS,21.6,3.2,2nd quarter,11:03.0,Tyler Ulis,PHO,True,2-pointer,2,22-26,'PHO',trails
1339,1339,1339,201611210WAS,22.6,11.5,2nd quarter,8:39.0,Tyler Ulis,PHO,True,2-pointer,8,26-31,'PHO',trails
1387,1387,1387,201611210WAS,24.9,5.6,4th quarter,8:48.0,Tyler Ulis,PHO,False,2-pointer,2,82-83,'PHO',trails
1559,1559,1559,201611230ORL,18.2,16.4,2nd quarter,11:41.0,Tyler Ulis,PHO,True,2-pointer,15,26-22,'PHO',leads
1564,1564,1564,201611230ORL,24.2,16.9,2nd quarter,8:52.0,Tyler Ulis,PHO,False,2-pointer,14,32-27,'PHO',leads
1572,1572,1572,201611230ORL,24.2,9.5,2nd quarter,4:43.0,Tyler Ulis,PHO,True,2-pointer,7,42-32,'PHO',leads
1575,1575,1575,201611230ORL,12.6,13.5,2nd quarter,3:19.0,Tyler Ulis,PHO,False,2-pointer,16,44-34,'PHO',leads
1603,1603,1603,201611230ORL,34.4,22.8,4th quarter,9:30.0,Tyler Ulis,PHO,False,2-pointer,22,72-70,'PHO',leads
2000,2000,2000,201611250PHO,41.6,24.3,2nd quarter,10:26.0,Tyler Ulis,PHO,False,3-pointer,28,27-29,'PHO',trails
2004,2004,2004,201611250PHO,26.2,12.0,2nd quarter,9:20.0,Tyler Ulis,PHO,True,2-pointer,9,31-31,'PHO',tied
2009,2009,2009,201611250PHO,33.6,17.4,2nd quarter,6:11.0,Tyler Ulis,PHO,False,2-pointer,17,36-33,'PHO',leads
2012,2012,2012,201611250PHO,25.2,6.8,2nd quarter,4:53.0,Tyler Ulis,PHO,False,2-pointer,4,38-33,'PHO',leads
2043,2043,2043,201611250PHO,3.8,8.6,4th quarter,10:42.0,Tyler Ulis,PHO,False,2-pointer,21,77-67,'PHO',leads
435,435,435,201612030GSW,47.3,13.6,4th quarter,10:17.0,Tyler Ulis,PHO,True,3-pointer,25,89-111,'PHO',trails
442,442,442,201612030GSW,13.1,17.4,4th quarter,6:29.0,Tyler Ulis,PHO,False,2-pointer,18,98-122,'PHO',trails
453,453,453,201612030GSW,15.6,9.1,4th quarter,0:47.0,Tyler Ulis,PHO,False,2-pointer,10,109-138,'PHO',trails
1664,1664,1664,201612070PHO,9.0,14.0,2nd quarter,1:29.0,Tyler Ulis,PHO,True,2-pointer,19,49-42,'IND',leads
1665,1665,1665,201612070PHO,13.9,14.0,2nd quarter,1:02.0,Tyler Ulis,PHO,False,2-pointer,15,49-45,'IND',leads
855,855,855,201612150PHO,34.2,18.9,4th quarter,1:49.0,Tyler Ulis,PHO,False,2-pointer,19,85-103,'SAS',trails
859,859,859,201612150PHO,24.2,5.6,4th quarter,0:18.0,Tyler Ulis,PHO,True,2-pointer,3,92-107,'SAS',trails
1125,1125,1125,201612170OKC,25.0,3.2,4th quarter,3:45.0,Tyler Ulis,PHO,True,2-pointer,1,92-109,'OKC',trails
1131,1131,1131,201612170OKC,26.0,20.8,4th quarter,0:25.0,Tyler Ulis,PHO,True,2-pointer,18,101-114,'OKC',trails
1006,1006,1006,201612210PHO,14.4,12.7,4th quarter,1:01.0,Tyler Ulis,PHO,False,2-pointer,14,109-125,'HOU',trails
599,599,599,201612260HOU,13.9,14.5,4th quarter,2:57.0,Tyler Ulis,PHO,True,2-pointer,15,109-127,'HOU',trails
602,602,602,201612260HOU,37.5,16.6,4th quarter,1:00.0,Tyler Ulis,PHO,False,2-pointer,19,113-131,'HOU',trails
1476,1476,1476,201612280SAS,22.1,19.4,4th quarter,0:51.0,Tyler Ulis,PHO,False,2-pointer,17,97-117,'SAS',trails
748,748,748,201612290PHO,23.9,15.1,2nd quarter,5:45.0,Tyler Ulis,PHO,True,2-pointer,12,30-25,'TOR',leads
753,753,753,201612290PHO,39.9,22.3,2nd quarter,3:37.0,Tyler Ulis,PHO,True,3-pointer,25,38-36,'TOR',leads
787,787,787,201612290PHO,24.9,8.2,4th quarter,8:29.0,Tyler Ulis,PHO,True,2-pointer,5,84-72,'TOR',leads
789,789,789,201612290PHO,25.0,3.8,4th quarter,7:29.0,Tyler Ulis,PHO,False,2-pointer,1,84-75,'TOR',leads
790,790,790,201612290PHO,31.4,6.1,4th quarter,6:34.0,Tyler Ulis,PHO,False,2-pointer,8,84-78,'TOR',leads
792,792,792,201612290PHO,14.8,26.7,4th quarter,5:18.0,Tyler Ulis,PHO,True,3-pointer,25,87-78,'TOR',leads
889,889,889,201612310UTA,33.1,8.1,3rd quarter,3:09.0,Tyler Ulis,PHO,False,2-pointer,10,68-72,'UTA',trails
891,891,891,201612310UTA,18.4,19.4,3rd quarter,2:04.0,Tyler Ulis,PHO,False,2-pointer,17,68-74,'UTA',trails
896,896,896,201612310UTA,24.1,17.4,4th quarter,11:02.0,Tyler Ulis,PHO,True,2-pointer,14,75-76,'UTA',trails
899,899,899,201612310UTA,24.9,17.9,4th quarter,9:31.0,Tyler Ulis,PHO,True,2-pointer,15,79-78,'UTA',leads
901,901,901,201612310UTA,19.0,10.5,4th quarter,8:29.0,Tyler Ulis,PHO,False,2-pointer,9,79-78,'UTA',leads
903,903,903,201612310UTA,30.9,6.6,4th quarter,6:45.0,Tyler Ulis,PHO,True,2-pointer,8,82-81,'UTA',leads
904,904,904,201612310UTA,27.8,16.9,4th quarter,6:08.0,Tyler Ulis,PHO,False,2-pointer,14,82-81,'UTA',leads
956,956,956,201701020LAC,24.1,12.7,3rd quarter,4:30.0,Tyler Ulis,PHO,False,2-pointer,10,70-80,'PHO',trails
957,957,957,201701020LAC,26.0,15.0,3rd quarter,4:03.0,Tyler Ulis,PHO,False,2-pointer,12,70-82,'PHO',trails
981,981,981,201701020LAC,20.5,8.6,4th quarter,5:17.0,Tyler Ulis,PHO,False,2-pointer,7,86-97,'PHO',trails
1094,1094,1094,201701030PHO,25.5,2.9,1st quarter,2:32.0,Tyler Ulis,PHO,False,2-pointer,2,20-27,'MIA',trails
1095,1095,1095,201701030PHO,25.4,8.6,1st quarter,2:20.0,Tyler Ulis,PHO,False,2-pointer,6,20-27,'MIA',trails
1105,1105,1105,201701030PHO,24.0,13.5,2nd quarter,9:35.0,Tyler Ulis,PHO,False,2-pointer,11,32-35,'MIA',trails
1143,1143,1143,201701030PHO,16.1,3.8,4th quarter,10:39.0,Tyler Ulis,PHO,True,2-pointer,8,85-69,'MIA',leads
849,849,849,201701120PHO,31.4,7.1,2nd quarter,1:26.0,Tyler Ulis,PHO,False,2-pointer,8,55-55,'DAL',tied
880,880,880,201701120PHO,9.7,14.5,4th quarter,6:17.0,Tyler Ulis,PHO,False,2-pointer,18,89-97,'DAL',trails
881,881,881,201701120PHO,21.0,18.4,4th quarter,4:47.0,Tyler Ulis,PHO,False,2-pointer,15,89-99,'DAL',trails
453,453,453,201701140PHO,41.4,2.9,1st quarter,0:00.0,Tyler Ulis,PHO,False,2-pointer,17,25-25,'SAS',tied
455,455,455,201701140PHO,9.0,6.1,2nd quarter,10:18.0,Tyler Ulis,PHO,True,2-pointer,15,32-34,'SAS',trails
459,459,459,201701140PHO,8.7,4.1,2nd quarter,8:12.0,Tyler Ulis,PHO,False,2-pointer,15,32-39,'SAS',trails
495,495,495,201701140PHO,19.5,15.0,4th quarter,11:30.0,Tyler Ulis,PHO,True,2-pointer,13,82-85,'SAS',trails
498,498,498,201701140PHO,25.9,3.8,4th quarter,9:35.0,Tyler Ulis,PHO,True,2-pointer,2,88-85,'SAS',leads
504,504,504,201701140PHO,13.3,10.5,4th quarter,5:02.0,Tyler Ulis,PHO,True,2-pointer,13,98-91,'SAS',leads
1309,1309,1309,201701160PHO,46.0,16.6,2nd quarter,10:29.0,Tyler Ulis,PHO,False,3-pointer,26,30-26,'UTA',leads
1314,1314,1314,201701160PHO,33.6,4.6,2nd quarter,8:11.0,Tyler Ulis,PHO,False,2-pointer,10,36-33,'UTA',leads
1348,1348,1348,201701160PHO,36.2,24.4,3rd quarter,0:00.0,Tyler Ulis,PHO,False,3-pointer,25,80-79,'UTA',leads
1352,1352,1352,201701160PHO,17.9,7.3,4th quarter,8:35.0,Tyler Ulis,PHO,False,2-pointer,7,86-83,'UTA',leads
14,14,14,201701190CLE,13.1,17.1,1st quarter,0:51.0,Tyler Ulis,PHO,False,2-pointer,18,21-29,'PHO',trails
20,20,20,201701190CLE,22.9,3.7,2nd quarter,9:51.0,Tyler Ulis,PHO,False,2-pointer,1,24-35,'PHO',trails
62,62,62,201701190CLE,9.5,24.0,4th quarter,11:21.0,Tyler Ulis,PHO,False,3-pointer,26,76-91,'PHO',trails
82,82,82,201701190CLE,13.3,19.4,4th quarter,0:54.0,Tyler Ulis,PHO,True,2-pointer,20,101-118,'PHO',trails
1581,1581,1581,201701210NYK,42.2,9.5,2nd quarter,11:05.0,Tyler Ulis,PHO,False,2-pointer,19,32-33,'NYK',trails
1585,1585,1585,201701210NYK,26.7,12.2,2nd quarter,7:25.0,Tyler Ulis,PHO,False,2-pointer,10,41-36,'NYK',leads
529,529,529,201701220TOR,15.1,16.6,2nd quarter,11:12.0,Tyler Ulis,PHO,True,2-pointer,16,32-31,'TOR',leads
