Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1064,1064,1064,200311150NOH,10.5,10.1,4th quarter,2:50.0,Travis Outlaw,POR,False,2-pointer,14,76-93,'POR',trails
1066,1066,1066,200311150NOH,24.0,9.9,4th quarter,1:39.0,Travis Outlaw,POR,False,2-pointer,5,76-97,'POR',trails
1067,1067,1067,200311150NOH,38.8,7.2,4th quarter,1:11.0,Travis Outlaw,POR,False,2-pointer,15,76-97,'POR',trails
775,775,775,200312100SAS,25.3,5.8,4th quarter,0:29.2,Travis Outlaw,POR,True,2-pointer,2,75-99,'POR',trails
1739,1739,1739,200404140POR,24.0,5.0,2nd quarter,9:49.0,Travis Outlaw,POR,True,2-pointer,0,35-29,'POR',leads
1741,1741,1741,200404140POR,32.9,23.4,2nd quarter,8:35.0,Travis Outlaw,POR,True,2-pointer,20,37-31,'POR',leads
1742,1742,1742,200404140POR,24.1,24.9,2nd quarter,7:58.0,Travis Outlaw,POR,False,2-pointer,20,37-31,'POR',leads
1269,1269,1269,200411050POR,19.1,15.7,4th quarter,0:39.1,Travis Outlaw,POR,True,2-pointer,12,94-81,'POR',leads
1524,1524,1524,200411170POR,24.0,5.0,4th quarter,8:44.0,Travis Outlaw,POR,True,2-pointer,0,61-91,'POR',trails
1527,1527,1527,200411170POR,41.6,7.3,4th quarter,7:31.0,Travis Outlaw,POR,False,2-pointer,18,63-93,'POR',trails
1530,1530,1530,200411170POR,24.0,5.0,4th quarter,4:44.0,Travis Outlaw,POR,True,2-pointer,0,67-97,'POR',trails
1535,1535,1535,200411170POR,4.6,5.0,4th quarter,2:18.0,Travis Outlaw,POR,True,2-pointer,19,77-97,'POR',trails
1536,1536,1536,200411170POR,11.5,18.5,4th quarter,1:28.0,Travis Outlaw,POR,True,2-pointer,18,80-99,'POR',trails
1537,1537,1537,200411170POR,39.6,5.8,4th quarter,0:54.1,Travis Outlaw,POR,True,2-pointer,16,82-99,'POR',trails
1770,1770,1770,200412040SEA,44.0,3.9,4th quarter,0:09.9,Travis Outlaw,POR,False,2-pointer,20,89-99,'POR',trails
153,153,153,200412050POR,17.9,5.3,3rd quarter,1:18.0,Travis Outlaw,POR,False,2-pointer,6,70-92,'POR',trails
157,157,157,200412050POR,24.0,5.0,4th quarter,10:50.0,Travis Outlaw,POR,False,2-pointer,0,76-100,'POR',trails
159,159,159,200412050POR,41.2,5.2,4th quarter,9:52.0,Travis Outlaw,POR,False,2-pointer,17,78-103,'POR',trails
163,163,163,200412050POR,16.3,20.6,4th quarter,8:32.0,Travis Outlaw,POR,True,2-pointer,17,84-105,'POR',trails
171,171,171,200412050POR,6.4,9.3,4th quarter,2:12.0,Travis Outlaw,POR,False,2-pointer,18,98-116,'POR',trails
174,174,174,200412050POR,24.0,5.0,4th quarter,1:32.0,Travis Outlaw,POR,False,2-pointer,0,98-118,'POR',trails
176,176,176,200412050POR,28.7,5.8,4th quarter,0:00.9,Travis Outlaw,POR,False,2-pointer,5,99-121,'POR',trails
1458,1458,1458,200412100UTA,16.5,22.3,2nd quarter,10:52.0,Travis Outlaw,POR,False,2-pointer,19,19-21,'POR',trails
244,244,244,200412150CLE,24.0,4.5,4th quarter,1:21.0,Travis Outlaw,POR,True,2-pointer,1,84-104,'POR',trails
21,21,21,200412170ATL,37.8,6.2,2nd quarter,8:51.0,Travis Outlaw,POR,False,2-pointer,14,23-26,'POR',trails
34,34,34,200412170ATL,24.0,5.0,2nd quarter,0:00.1,Travis Outlaw,POR,False,2-pointer,0,43-39,'POR',leads
70,70,70,200412170ATL,26.0,6.3,4th quarter,0:06.8,Travis Outlaw,POR,True,2-pointer,2,100-84,'POR',leads
26,26,26,200412200CHI,12.3,9.6,2nd quarter,9:38.0,Travis Outlaw,POR,False,2-pointer,13,23-30,'POR',trails
62,62,62,200412200CHI,24.0,5.0,4th quarter,10:22.0,Travis Outlaw,POR,True,2-pointer,0,70-74,'POR',trails
1213,1213,1213,200412220MIL,24.0,5.0,4th quarter,0:06.6,Travis Outlaw,POR,True,2-pointer,0,104-92,'POR',leads
