Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1195,1195,1195,201610290PHI,21.0,3.0,4th quarter,0:35.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,3,72-102,'ATL',trails
587,587,587,201611020CHO,6.6,21.0,4th quarter,0:44.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,25,93-109,'CHO',trails
1125,1125,1125,201611050PHI,22.0,4.1,2nd quarter,10:56.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,2,21-34,'CLE',trails
1003,1003,1003,201611070PHI,24.0,3.1,4th quarter,1:44.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,0,81-106,'UTA',trails
77,77,77,201611120ATL,25.7,3.3,4th quarter,2:29.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,1,93-110,'ATL',trails
259,259,259,201611140HOU,24.6,5.8,4th quarter,5:34.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,3,78-102,'HOU',trails
261,261,261,201611140HOU,23.6,4.1,4th quarter,4:00.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,1,82-106,'HOU',trails
264,264,264,201611140HOU,19.3,6.1,4th quarter,2:36.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,6,84-112,'HOU',trails
433,433,433,201611170MIN,23.6,7.6,4th quarter,8:49.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,5,62-89,'MIN',trails
437,437,437,201611170MIN,28.0,28.2,4th quarter,5:29.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,26,70-100,'MIN',trails
443,443,443,201611170MIN,23.6,3.8,4th quarter,2:42.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,1,79-104,'MIN',trails
447,447,447,201611170MIN,44.2,18.1,4th quarter,1:30.0,Timothé Luwawu-Cabarrot,PHI,True,3-pointer,25,86-106,'MIN',trails
448,448,448,201611170MIN,22.3,5.6,4th quarter,0:34.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,3,86-110,'MIN',trails
1335,1335,1335,201611190PHI,22.3,3.7,4th quarter,3:08.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,1,114-91,'PHO',leads
1339,1339,1339,201611190PHI,24.0,3.1,4th quarter,1:38.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,0,116-99,'PHO',leads
1341,1341,1341,201611190PHI,22.1,1.4,4th quarter,0:25.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,2,120-103,'PHO',leads
1883,1883,1883,201611250PHI,24.4,3.8,4th quarter,6:54.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,1,75-103,'CHI',trails
1885,1885,1885,201611250PHI,25.5,4.8,4th quarter,5:58.0,Timothé Luwawu-Cabarrot,PHI,True,2-pointer,2,80-103,'CHI',trails
1887,1887,1887,201611250PHI,-0.3,0.9,4th quarter,4:02.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,24,82-105,'CHI',trails
1893,1893,1893,201611250PHI,33.7,26.9,4th quarter,0:17.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,26,89-105,'CHI',trails
924,924,924,201611280TOR,0.3,9.5,4th quarter,6:24.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,25,83-108,'TOR',trails
1227,1227,1227,201612020PHI,0.5,1.1,4th quarter,3:50.0,Timothé Luwawu-Cabarrot,PHI,False,3-pointer,24,80-101,'ORL',trails
1231,1231,1231,201612020PHI,23.3,3.7,4th quarter,2:15.0,Timothé Luwawu-Cabarrot,PHI,False,2-pointer,1,82-103,'ORL',trails
