Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
138,138,138,200610310LAL,24.0,5.0,3rd quarter,2:11.0,Jordan Farmar,LAL,True,2-pointer,0,83-73,'LAL',leads
139,139,139,200610310LAL,24.0,5.0,3rd quarter,1:30.0,Jordan Farmar,LAL,True,2-pointer,0,85-75,'LAL',leads
143,143,143,200610310LAL,24.0,5.0,4th quarter,11:49.0,Jordan Farmar,LAL,True,2-pointer,0,89-79,'LAL',leads
668,668,668,200611010GSW,27.6,7.6,2nd quarter,8:47.0,Jordan Farmar,LAL,True,2-pointer,4,31-27,'LAL',leads
672,672,672,200611010GSW,26.0,7.2,2nd quarter,7:03.0,Jordan Farmar,LAL,True,2-pointer,3,36-31,'LAL',leads
705,705,705,200611010GSW,9.4,27.9,4th quarter,11:39.0,Jordan Farmar,LAL,False,3-pointer,27,87-73,'LAL',leads
710,710,710,200611010GSW,22.2,24.6,4th quarter,8:25.0,Jordan Farmar,LAL,False,2-pointer,20,92-76,'LAL',leads
714,714,714,200611010GSW,23.2,9.5,4th quarter,7:02.0,Jordan Farmar,LAL,False,2-pointer,5,92-78,'LAL',leads
724,724,724,200611010GSW,11.8,29.0,4th quarter,0:37.8,Jordan Farmar,LAL,True,3-pointer,27,108-93,'LAL',leads
1069,1069,1069,200611030LAL,37.5,28.3,2nd quarter,7:16.0,Jordan Farmar,LAL,False,3-pointer,27,50-37,'LAL',leads
1100,1100,1100,200611030LAL,6.8,22.6,4th quarter,9:45.0,Jordan Farmar,LAL,False,3-pointer,25,88-92,'LAL',trails
1102,1102,1102,200611030LAL,24.0,5.0,4th quarter,8:32.0,Jordan Farmar,LAL,True,2-pointer,0,94-94,'LAL',tied
458,458,458,200611050SEA,11.0,17.2,1st quarter,4:13.0,Jordan Farmar,LAL,True,2-pointer,18,27-18,'LAL',leads
502,502,502,200611050SEA,24.0,5.0,4th quarter,9:20.0,Jordan Farmar,LAL,True,2-pointer,0,78-100,'LAL',trails
504,504,504,200611050SEA,44.9,19.0,4th quarter,7:53.0,Jordan Farmar,LAL,True,3-pointer,25,84-102,'LAL',trails
511,511,511,200611050SEA,27.4,7.3,4th quarter,2:52.0,Jordan Farmar,LAL,True,2-pointer,4,95-111,'LAL',trails
514,514,514,200611050SEA,44.9,19.5,4th quarter,1:23.0,Jordan Farmar,LAL,False,3-pointer,25,97-114,'LAL',trails
515,515,515,200611050SEA,24.0,5.0,4th quarter,1:19.0,Jordan Farmar,LAL,True,2-pointer,0,99-114,'LAL',trails
441,441,441,200611070LAL,38.3,27.2,2nd quarter,9:08.0,Jordan Farmar,LAL,False,3-pointer,26,31-23,'LAL',leads
444,444,444,200611070LAL,24.0,5.0,2nd quarter,8:24.0,Jordan Farmar,LAL,False,2-pointer,0,31-23,'LAL',leads
446,446,446,200611070LAL,24.0,5.0,2nd quarter,7:49.0,Jordan Farmar,LAL,False,2-pointer,0,33-23,'LAL',leads
473,473,473,200611070LAL,9.1,27.2,3rd quarter,0:24.9,Jordan Farmar,LAL,False,3-pointer,27,76-63,'LAL',leads
475,475,475,200611070LAL,8.2,25.7,4th quarter,10:31.0,Jordan Farmar,LAL,False,3-pointer,26,78-65,'LAL',leads
480,480,480,200611070LAL,24.0,5.0,4th quarter,6:53.0,Jordan Farmar,LAL,False,2-pointer,0,84-73,'LAL',leads
948,948,948,200611080POR,24.0,5.0,1st quarter,3:08.0,Jordan Farmar,LAL,False,2-pointer,0,12-16,'POR',trails
949,949,949,200611080POR,45.2,16.2,1st quarter,2:22.0,Jordan Farmar,LAL,False,3-pointer,24,12-18,'POR',trails
952,952,952,200611080POR,9.9,24.7,1st quarter,0:30.9,Jordan Farmar,LAL,False,3-pointer,24,18-24,'POR',trails
993,993,993,200611080POR,1.5,5.2,4th quarter,9:46.0,Jordan Farmar,LAL,False,3-pointer,23,69-80,'POR',trails
