Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
187,187,187,200610310MIA,24.0,5.0,2nd quarter,8:15.0,Tyrus Thomas,CHI,True,2-pointer,0,36-21,'MIA',leads
213,213,213,200610310MIA,12.0,20.5,3rd quarter,3:51.0,Tyrus Thomas,CHI,False,2-pointer,20,69-46,'MIA',leads
224,224,224,200610310MIA,36.3,7.3,4th quarter,8:44.0,Tyrus Thomas,CHI,False,2-pointer,13,84-57,'MIA',leads
227,227,227,200610310MIA,24.0,5.0,4th quarter,7:43.0,Tyrus Thomas,CHI,False,2-pointer,0,89-59,'MIA',leads
411,411,411,200611030CHI,4.9,2.4,2nd quarter,10:51.0,Tyrus Thomas,CHI,False,2-pointer,19,19-14,'SAC',leads
415,415,415,200611030CHI,24.0,5.0,2nd quarter,9:32.0,Tyrus Thomas,CHI,True,2-pointer,0,21-14,'SAC',leads
446,446,446,200611030CHI,24.0,5.0,3rd quarter,0:00.0,Tyrus Thomas,CHI,False,2-pointer,0,62-62,'SAC',tied
17,17,17,200611090CLE,16.5,19.3,1st quarter,2:05.0,Tyrus Thomas,CHI,False,2-pointer,16,15-21,'CLE',trails
64,64,64,200611090CLE,37.0,2.6,4th quarter,11:32.0,Tyrus Thomas,CHI,False,2-pointer,13,68-82,'CLE',trails
65,65,65,200611090CLE,25.3,9.5,4th quarter,10:59.0,Tyrus Thomas,CHI,False,2-pointer,5,68-84,'CLE',trails
79,79,79,200611090CLE,6.9,12.4,4th quarter,5:06.0,Tyrus Thomas,CHI,False,2-pointer,19,79-103,'CLE',trails
83,83,83,200611090CLE,25.8,5.3,4th quarter,4:04.0,Tyrus Thomas,CHI,True,2-pointer,2,85-103,'CLE',trails
85,85,85,200611090CLE,25.1,5.7,4th quarter,3:24.0,Tyrus Thomas,CHI,True,2-pointer,1,87-106,'CLE',trails
86,86,86,200611090CLE,38.6,3.4,4th quarter,2:12.0,Tyrus Thomas,CHI,True,2-pointer,15,90-108,'CLE',trails
87,87,87,200611090CLE,25.6,5.3,4th quarter,1:37.0,Tyrus Thomas,CHI,True,2-pointer,2,92-108,'CLE',trails
90,90,90,200611090CLE,46.8,5.5,4th quarter,0:07.9,Tyrus Thomas,CHI,False,3-pointer,23,94-113,'CLE',trails
189,189,189,200611140DAL,24.0,5.0,2nd quarter,3:12.0,Tyrus Thomas,CHI,False,2-pointer,0,41-43,'DAL',trails
176,176,176,200611160HOU,37.0,21.0,1st quarter,1:01.0,Tyrus Thomas,CHI,False,2-pointer,21,24-17,'HOU',leads
180,180,180,200611160HOU,39.8,9.6,2nd quarter,9:47.0,Tyrus Thomas,CHI,False,2-pointer,16,28-22,'HOU',leads
189,189,189,200611160HOU,19.6,15.4,2nd quarter,3:03.0,Tyrus Thomas,CHI,False,2-pointer,11,34-40,'HOU',trails
