Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
502,502,502,200210300IND,22.5,24.4,2nd quarter,7:55.0,Boštjan Nachbar,HOU,True,2-pointer,19,29-29,'HOU',tied
506,506,506,200210300IND,13.5,15.5,2nd quarter,4:58.0,Boštjan Nachbar,HOU,False,2-pointer,15,31-34,'HOU',trails
156,156,156,200211010DEN,19.9,29.7,1st quarter,7:30.0,Boštjan Nachbar,HOU,True,3-pointer,25,13-8,'HOU',leads
158,158,158,200211010DEN,41.4,19.1,1st quarter,5:55.0,Boštjan Nachbar,HOU,False,2-pointer,22,15-10,'HOU',leads
177,177,177,200211010DEN,44.4,19.3,2nd quarter,7:11.0,Boštjan Nachbar,HOU,False,3-pointer,25,33-29,'HOU',leads
709,709,709,200212010SAC,24.3,26.9,4th quarter,3:23.0,Boštjan Nachbar,HOU,False,2-pointer,22,74-94,'HOU',trails
711,711,711,200212010SAC,24.0,5.0,4th quarter,2:43.0,Boštjan Nachbar,HOU,True,2-pointer,0,78-96,'HOU',trails
714,714,714,200212010SAC,24.0,5.0,4th quarter,0:57.8,Boštjan Nachbar,HOU,True,2-pointer,0,82-101,'HOU',trails
764,764,764,200212070HOU,6.6,5.0,4th quarter,3:22.0,Boštjan Nachbar,HOU,False,2-pointer,17,93-68,'HOU',leads
825,825,825,200212270HOU,3.1,18.3,4th quarter,0:55.1,Boštjan Nachbar,HOU,True,3-pointer,25,82-97,'NYK',trails
467,467,467,200212310HOU,1.2,3.4,4th quarter,6:04.0,Boštjan Nachbar,HOU,False,3-pointer,23,92-71,'HOU',leads
469,469,469,200212310HOU,27.1,22.3,4th quarter,5:03.0,Boštjan Nachbar,HOU,True,2-pointer,18,94-73,'HOU',leads
470,470,470,200212310HOU,24.0,5.0,4th quarter,4:30.0,Boštjan Nachbar,HOU,True,2-pointer,0,96-73,'HOU',leads
476,476,476,200212310HOU,1.5,16.5,4th quarter,1:32.0,Boštjan Nachbar,HOU,False,3-pointer,25,103-75,'HOU',leads
477,477,477,200212310HOU,1.2,9.0,4th quarter,1:13.0,Boštjan Nachbar,HOU,False,3-pointer,23,103-75,'HOU',leads
478,478,478,200212310HOU,24.0,5.0,4th quarter,0:46.7,Boštjan Nachbar,HOU,False,2-pointer,0,103-77,'HOU',leads
184,184,184,200301210DAL,24.0,5.0,2nd quarter,10:49.0,Boštjan Nachbar,HOU,True,2-pointer,0,29-34,'HOU',trails
218,218,218,200301210DAL,1.8,5.2,4th quarter,11:19.0,Boštjan Nachbar,HOU,False,3-pointer,22,66-82,'HOU',trails
224,224,224,200301210DAL,24.0,5.0,4th quarter,7:44.0,Boštjan Nachbar,HOU,False,2-pointer,0,70-87,'HOU',trails
225,225,225,200301210DAL,44.9,3.7,4th quarter,6:45.0,Boštjan Nachbar,HOU,False,2-pointer,21,72-91,'HOU',trails
229,229,229,200301210DAL,14.0,18.3,4th quarter,2:30.0,Boštjan Nachbar,HOU,False,2-pointer,17,77-101,'HOU',trails
632,632,632,200301240HOU,24.0,5.0,4th quarter,2:36.0,Boštjan Nachbar,HOU,False,2-pointer,0,69-89,'HOU',trails
635,635,635,200301240HOU,46.5,7.8,4th quarter,1:11.0,Boštjan Nachbar,HOU,False,3-pointer,23,72-94,'HOU',trails
637,637,637,200301240HOU,8.7,17.8,4th quarter,0:03.5,Boštjan Nachbar,HOU,True,2-pointer,20,74-98,'HOU',trails
156,156,156,200301290HOU,22.5,16.4,4th quarter,2:41.0,Boštjan Nachbar,HOU,False,2-pointer,12,75-102,'DAL',trails
159,159,159,200301290HOU,21.1,25.1,4th quarter,1:12.0,Boštjan Nachbar,HOU,False,2-pointer,20,79-104,'DAL',trails
