Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1318,1318,1318,200010310POR,29.1,20.2,2nd quarter,10:03.0,Shawn Kemp,POR,False,2-pointer,16,29-27,'POR',leads
1319,1319,1319,200010310POR,19.8,5.4,2nd quarter,9:56.0,Shawn Kemp,POR,True,2-pointer,4,31-27,'POR',leads
1320,1320,1320,200010310POR,24.0,5.0,2nd quarter,9:24.0,Shawn Kemp,POR,False,2-pointer,0,31-30,'POR',leads
1321,1321,1321,200010310POR,28.5,4.6,2nd quarter,8:13.0,Shawn Kemp,POR,False,2-pointer,5,34-32,'POR',leads
1355,1355,1355,200010310POR,37.8,21.9,3rd quarter,1:15.0,Shawn Kemp,POR,True,2-pointer,22,65-65,'POR',tied
1360,1360,1360,200010310POR,30.6,25.9,4th quarter,10:36.0,Shawn Kemp,POR,False,2-pointer,22,69-70,'POR',trails
1362,1362,1362,200010310POR,24.0,5.0,4th quarter,8:27.0,Shawn Kemp,POR,False,2-pointer,0,71-74,'POR',trails
1363,1363,1363,200010310POR,15.4,21.5,4th quarter,7:49.0,Shawn Kemp,POR,False,2-pointer,19,71-74,'POR',trails
1364,1364,1364,200010310POR,24.0,5.0,4th quarter,7:17.0,Shawn Kemp,POR,False,2-pointer,0,71-76,'POR',trails
788,788,788,200011020PHO,24.0,5.0,1st quarter,5:15.0,Shawn Kemp,POR,True,2-pointer,0,14-11,POR,leads
789,789,789,200011020PHO,40.9,5.4,1st quarter,4:45.0,Shawn Kemp,POR,True,2-pointer,17,17-11,POR,leads
791,791,791,200011020PHO,24.0,5.0,1st quarter,3:44.0,Shawn Kemp,POR,True,2-pointer,0,19-13,POR,leads
792,792,792,200011020PHO,24.0,5.0,1st quarter,2:36.0,Shawn Kemp,POR,True,2-pointer,0,21-17,POR,leads
797,797,797,200011020PHO,24.0,5.0,2nd quarter,11:29.0,Shawn Kemp,POR,False,2-pointer,0,25-31,POR,trails
801,801,801,200011020PHO,29.8,6.5,2nd quarter,7:10.0,Shawn Kemp,POR,False,2-pointer,6,31-42,POR,trails
814,814,814,200011020PHO,23.6,25.9,3rd quarter,6:30.0,Shawn Kemp,POR,True,2-pointer,21,50-69,POR,trails
