Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
365,365,365,201711100DET,26.2,29.9,2nd quarter,9:19.0,Tyler Cavanaugh,ATL,False,3-pointer,26,25-26,'DET',trails
1760,1760,1760,201711110WAS,47.5,8.1,4th quarter,6:11.0,Tyler Cavanaugh,ATL,True,3-pointer,24,77-98,'WAS',trails
513,513,513,201711130NOP,16.3,8.7,2nd quarter,11:44.0,Tyler Cavanaugh,ATL,False,2-pointer,9,32-23,'NOP',leads
519,519,519,201711130NOP,24.0,2.4,2nd quarter,8:20.0,Tyler Cavanaugh,ATL,True,2-pointer,0,38-28,'NOP',leads
521,521,521,201711130NOP,29.4,11.3,2nd quarter,7:45.0,Tyler Cavanaugh,ATL,True,2-pointer,9,40-28,'NOP',leads
538,538,538,201711130NOP,47.0,10.1,3rd quarter,9:53.0,Tyler Cavanaugh,ATL,True,3-pointer,24,61-52,'NOP',leads
539,539,539,201711130NOP,8.3,21.3,3rd quarter,9:35.0,Tyler Cavanaugh,ATL,True,3-pointer,24,64-52,'NOP',leads
544,544,544,201711130NOP,47.0,5.1,3rd quarter,5:58.0,Tyler Cavanaugh,ATL,True,3-pointer,23,70-63,'NOP',leads
573,573,573,201711130NOP,0.9,4.0,4th quarter,2:41.0,Tyler Cavanaugh,ATL,True,3-pointer,23,101-97,'NOP',leads
122,122,122,201711150ATL,3.1,15.9,2nd quarter,4:15.0,Tyler Cavanaugh,ATL,True,3-pointer,24,48-27,'SAC',leads
128,128,128,201711150ATL,33.9,26.4,2nd quarter,1:00.0,Tyler Cavanaugh,ATL,False,3-pointer,25,61-31,'SAC',leads
134,134,134,201711180ATL,23.4,5.7,3rd quarter,2:49.0,Tyler Cavanaugh,ATL,False,2-pointer,2,70-73,'BOS',trails
136,136,136,201711180ATL,24.7,5.0,3rd quarter,2:26.0,Tyler Cavanaugh,ATL,False,2-pointer,2,72-73,'BOS',trails
142,142,142,201711180ATL,0.4,3.8,4th quarter,11:24.0,Tyler Cavanaugh,ATL,False,3-pointer,23,77-80,'BOS',trails
159,159,159,201711180ATL,33.2,26.4,4th quarter,0:36.0,Tyler Cavanaugh,ATL,False,3-pointer,25,99-108,'BOS',trails
92,92,92,201711220ATL,25.7,5.1,1st quarter,2:04.0,Tyler Cavanaugh,ATL,True,2-pointer,2,25-27,'ATL',trails
116,116,116,201711220ATL,24.2,5.1,2nd quarter,0:52.0,Tyler Cavanaugh,ATL,True,2-pointer,2,59-56,'ATL',leads
136,136,136,201711220ATL,44.5,4.3,3rd quarter,3:48.0,Tyler Cavanaugh,ATL,True,2-pointer,20,80-80,'ATL',tied
138,138,138,201711220ATL,29.5,27.7,3rd quarter,3:17.0,Tyler Cavanaugh,ATL,False,3-pointer,25,80-82,'ATL',trails
139,139,139,201711220ATL,10.7,9.4,3rd quarter,2:44.0,Tyler Cavanaugh,ATL,True,2-pointer,14,82-84,'ATL',trails
119,119,119,201711240ATL,14.7,26.0,2nd quarter,3:52.0,Tyler Cavanaugh,ATL,False,3-pointer,24,46-55,'NYK',trails
120,120,120,201711240ATL,34.5,25.4,2nd quarter,3:25.0,Tyler Cavanaugh,ATL,False,3-pointer,24,46-55,'NYK',trails
121,121,121,201711240ATL,46.5,8.2,2nd quarter,3:02.0,Tyler Cavanaugh,ATL,True,3-pointer,23,49-57,'NYK',trails
158,158,158,201711240ATL,23.1,3.2,4th quarter,10:13.0,Tyler Cavanaugh,ATL,True,2-pointer,0,93-89,'NYK',leads
161,161,161,201711240ATL,1.9,7.6,4th quarter,8:32.0,Tyler Cavanaugh,ATL,True,3-pointer,22,98-89,'NYK',leads
163,163,163,201711240ATL,44.1,18.5,4th quarter,7:18.0,Tyler Cavanaugh,ATL,False,3-pointer,25,98-91,'NYK',leads
97,97,97,201711250ATL,39.2,22.8,1st quarter,3:32.0,Tyler Cavanaugh,ATL,False,3-pointer,24,16-14,'TOR',leads
101,101,101,201711250ATL,24.1,3.6,1st quarter,0:44.0,Tyler Cavanaugh,ATL,True,2-pointer,0,23-22,'TOR',leads
99,99,99,201711300ATL,47.5,2.8,1st quarter,1:57.0,Tyler Cavanaugh,ATL,False,3-pointer,23,31-32,'CLE',trails
156,156,156,201711300ATL,41.7,20.3,4th quarter,0:11.0,Tyler Cavanaugh,ATL,False,3-pointer,24,114-121,'CLE',trails
241,241,241,201712020BRK,24.9,27.8,3rd quarter,6:09.0,Tyler Cavanaugh,ATL,False,3-pointer,24,67-59,'ATL',leads
247,247,247,201712020BRK,17.5,26.9,3rd quarter,3:03.0,Tyler Cavanaugh,ATL,False,3-pointer,24,70-64,'ATL',leads
262,262,262,201712020BRK,23.2,9.3,4th quarter,9:14.0,Tyler Cavanaugh,ATL,True,2-pointer,6,90-86,'ATL',leads
265,265,265,201712020BRK,28.6,12.4,4th quarter,7:36.0,Tyler Cavanaugh,ATL,True,2-pointer,10,94-88,'ATL',leads
103,103,103,201712040ATL,26.4,28.7,1st quarter,3:07.0,Tyler Cavanaugh,ATL,True,3-pointer,25,25-24,'ATL',leads
104,104,104,201712040ATL,1.5,11.1,1st quarter,2:39.0,Tyler Cavanaugh,ATL,False,3-pointer,23,25-24,'ATL',leads
134,134,134,201712040ATL,24.8,27.3,3rd quarter,8:45.0,Tyler Cavanaugh,ATL,False,3-pointer,24,54-60,'ATL',trails
136,136,136,201712040ATL,0.8,2.3,3rd quarter,7:42.0,Tyler Cavanaugh,ATL,False,3-pointer,23,54-64,'ATL',trails
159,159,159,201712040ATL,46.3,4.0,4th quarter,5:59.0,Tyler Cavanaugh,ATL,False,3-pointer,22,74-98,'ATL',trails
1359,1359,1359,201712060ORL,23.3,4.5,1st quarter,7:05.0,Tyler Cavanaugh,ATL,False,2-pointer,1,8-12,'ORL',trails
1360,1360,1360,201712060ORL,26.2,6.2,1st quarter,7:02.0,Tyler Cavanaugh,ATL,False,2-pointer,3,8-12,'ORL',trails
1361,1361,1361,201712060ORL,47.4,1.0,1st quarter,6:16.0,Tyler Cavanaugh,ATL,True,3-pointer,23,11-16,'ORL',trails
1364,1364,1364,201712060ORL,3.5,17.2,1st quarter,4:56.0,Tyler Cavanaugh,ATL,False,3-pointer,24,13-18,'ORL',trails
1380,1380,1380,201712060ORL,47.1,11.3,2nd quarter,7:17.0,Tyler Cavanaugh,ATL,True,3-pointer,24,34-35,'ORL',trails
