Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
435,435,435,201911250CHI,24.5,4.3,4th quarter,0:33.0,Jaylen Hoard,POR,True,2-pointer,1,117-91,'POR',leads
2118,2118,2118,201911270POR,22.6,3.2,4th quarter,0:25.0,Jaylen Hoard,POR,False,2-pointer,1,136-118,'POR',leads
714,714,714,201912100POR,16.6,11.7,4th quarter,5:31.0,Jaylen Hoard,POR,False,2-pointer,11,99-71,'POR',leads
716,716,716,201912100POR,25.3,5.2,4th quarter,4:25.0,Jaylen Hoard,POR,False,2-pointer,2,101-73,'POR',leads
717,717,717,201912100POR,24.0,2.7,4th quarter,4:21.0,Jaylen Hoard,POR,True,2-pointer,1,103-73,'POR',leads
720,720,720,201912100POR,24.7,3.6,4th quarter,1:52.0,Jaylen Hoard,POR,True,2-pointer,1,110-78,'POR',leads
261,261,261,202001090MIN,25.7,28.2,4th quarter,11:35.0,Jaylen Hoard,POR,False,3-pointer,25,74-100,'POR',trails
265,265,265,202001090MIN,23.7,3.3,4th quarter,10:00.0,Jaylen Hoard,POR,True,2-pointer,0,79-104,'POR',trails
272,272,272,202001090MIN,27.0,9.0,4th quarter,7:31.0,Jaylen Hoard,POR,False,2-pointer,6,82-107,'POR',trails
276,276,276,202001090MIN,23.7,3.6,4th quarter,5:21.0,Jaylen Hoard,POR,True,2-pointer,0,89-109,'POR',trails
277,277,277,202001090MIN,23.6,5.0,4th quarter,4:53.0,Jaylen Hoard,POR,True,2-pointer,2,91-109,'POR',trails
278,278,278,202001090MIN,20.8,14.4,4th quarter,4:18.0,Jaylen Hoard,POR,False,2-pointer,12,91-111,'POR',trails
279,279,279,202001090MIN,24.3,15.2,4th quarter,4:14.0,Jaylen Hoard,POR,False,2-pointer,12,91-111,'POR',trails
1233,1233,1233,202001110POR,22.4,3.8,2nd quarter,9:55.0,Jaylen Hoard,POR,False,2-pointer,2,27-38,'POR',trails
1276,1276,1276,202001110POR,25.1,3.7,3rd quarter,0:40.0,Jaylen Hoard,POR,True,2-pointer,1,79-94,'POR',trails
1286,1286,1286,202001110POR,22.2,4.3,4th quarter,6:28.0,Jaylen Hoard,POR,True,2-pointer,2,96-116,'POR',trails
1289,1289,1289,202001110POR,23.9,19.3,4th quarter,5:01.0,Jaylen Hoard,POR,False,2-pointer,16,96-121,'POR',trails
1290,1290,1290,202001110POR,24.4,9.8,4th quarter,4:57.0,Jaylen Hoard,POR,False,2-pointer,7,96-121,'POR',trails
1294,1294,1294,202001110POR,9.5,24.9,4th quarter,2:01.0,Jaylen Hoard,POR,False,3-pointer,26,99-122,'POR',trails
1296,1296,1296,202001110POR,27.9,4.6,4th quarter,1:00.0,Jaylen Hoard,POR,False,2-pointer,4,99-122,'POR',trails
1003,1003,1003,202001130POR,24.8,4.7,2nd quarter,5:15.0,Jaylen Hoard,POR,True,2-pointer,2,45-37,'POR',leads
1028,1028,1028,202001130POR,22.4,3.7,3rd quarter,3:04.0,Jaylen Hoard,POR,False,2-pointer,2,78-78,'POR',tied
1617,1617,1617,202001180OKC,24.2,4.9,1st quarter,2:01.0,Jaylen Hoard,POR,True,2-pointer,2,19-27,'POR',trails
1618,1618,1618,202001180OKC,19.1,6.2,1st quarter,1:44.0,Jaylen Hoard,POR,False,2-pointer,6,19-27,'POR',trails
1667,1667,1667,202001180OKC,24.0,2.7,3rd quarter,1:00.0,Jaylen Hoard,POR,True,2-pointer,1,75-83,'POR',trails
1669,1669,1669,202001180OKC,41.2,19.8,3rd quarter,0:03.0,Jaylen Hoard,POR,False,3-pointer,24,75-87,'POR',trails
1683,1683,1683,202001180OKC,25.2,4.2,4th quarter,4:00.0,Jaylen Hoard,POR,False,2-pointer,1,89-109,'POR',trails
1688,1688,1688,202001180OKC,25.9,3.2,4th quarter,1:30.0,Jaylen Hoard,POR,True,2-pointer,2,98-112,'POR',trails
2150,2150,2150,202001200POR,25.2,3.3,4th quarter,10:01.0,Jaylen Hoard,POR,True,2-pointer,1,91-95,'POR',trails
241,241,241,202002110NOP,25.4,3.2,4th quarter,5:50.0,Jaylen Hoard,POR,True,2-pointer,1,101-123,'POR',trails
243,243,243,202002110NOP,23.0,9.3,4th quarter,4:47.0,Jaylen Hoard,POR,False,2-pointer,6,102-123,'POR',trails
244,244,244,202002110NOP,24.0,2.7,4th quarter,4:42.0,Jaylen Hoard,POR,True,2-pointer,1,104-123,'POR',trails
396,396,396,202008200LAL,22.7,20.0,4th quarter,6:02.0,Jaylen Hoard,POR,True,2-pointer,17,68-93,'POR',trails
402,402,402,202008200LAL,24.3,3.8,4th quarter,3:18.0,Jaylen Hoard,POR,False,2-pointer,1,74-101,'POR',trails
407,407,407,202008200LAL,23.1,3.6,4th quarter,1:00.0,Jaylen Hoard,POR,True,2-pointer,1,84-109,'POR',trails
409,409,409,202008200LAL,24.0,2.7,4th quarter,0:40.0,Jaylen Hoard,POR,True,2-pointer,1,86-109,'POR',trails
697,697,697,202008240POR,23.6,3.9,4th quarter,0:32.0,Jaylen Hoard,POR,False,2-pointer,1,113-135,'POR',trails
698,698,698,202008240POR,24.0,2.7,4th quarter,0:30.0,Jaylen Hoard,POR,True,2-pointer,1,115-135,'POR',trails
210,210,210,202008290LAL,26.3,3.9,1st quarter,0:30.0,Jaylen Hoard,POR,True,2-pointer,2,27-31,'POR',trails
214,214,214,202008290LAL,20.8,4.1,2nd quarter,10:39.0,Jaylen Hoard,POR,False,2-pointer,3,31-38,'POR',trails
249,249,249,202008290LAL,26.7,4.4,3rd quarter,5:48.0,Jaylen Hoard,POR,False,2-pointer,3,76-90,'POR',trails
