Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1722,1722,1722,200010310UTA,22.8,10.5,2nd quarter,10:45.0,Quentin Richardson,LAC,False,2-pointer,6,22-22,'UTA',tied
1728,1728,1728,200010310UTA,17.5,7.6,2nd quarter,5:47.0,Quentin Richardson,LAC,False,2-pointer,7,30-30,'UTA',tied
1772,1772,1772,200010310UTA,24.0,5.0,4th quarter,0:15.4,Quentin Richardson,LAC,True,2-pointer,0,94-107,'UTA',trails
575,575,575,200011020LAC,24.0,5.0,2nd quarter,9:12.0,Quentin Richardson,LAC,True,2-pointer,0,25-33,VAN,trails
1039,1039,1039,200011040LAC,14.6,6.5,2nd quarter,6:42.0,Quentin Richardson,LAC,False,2-pointer,10,26-30,'HOU',trails
1040,1040,1040,200011040LAC,6.4,25.7,2nd quarter,6:21.0,Quentin Richardson,LAC,False,3-pointer,27,26-30,'HOU',trails
1041,1041,1041,200011040LAC,10.8,9.2,2nd quarter,5:37.0,Quentin Richardson,LAC,False,2-pointer,14,26-30,'HOU',trails
1045,1045,1045,200011040LAC,20.3,13.0,2nd quarter,2:52.0,Quentin Richardson,LAC,False,2-pointer,9,28-33,'HOU',trails
1046,1046,1046,200011040LAC,24.0,5.0,2nd quarter,2:26.0,Quentin Richardson,LAC,True,2-pointer,0,30-33,'HOU',trails
1048,1048,1048,200011040LAC,24.0,5.0,2nd quarter,1:47.0,Quentin Richardson,LAC,True,2-pointer,0,32-36,'HOU',trails
1050,1050,1050,200011040LAC,0.7,8.6,2nd quarter,0:03.9,Quentin Richardson,LAC,True,3-pointer,24,39-40,'HOU',trails
1065,1065,1065,200011040LAC,25.8,10.3,3rd quarter,1:38.0,Quentin Richardson,LAC,False,2-pointer,6,53-54,'HOU',trails
1066,1066,1066,200011040LAC,24.0,5.0,3rd quarter,1:34.0,Quentin Richardson,LAC,False,2-pointer,0,53-54,'HOU',trails
1070,1070,1070,200011040LAC,24.0,5.0,4th quarter,11:28.0,Quentin Richardson,LAC,True,2-pointer,0,57-59,'HOU',trails
1073,1073,1073,200011040LAC,24.0,5.0,4th quarter,9:57.0,Quentin Richardson,LAC,True,2-pointer,0,63-59,'HOU',leads
22,22,22,200011050LAL,10.6,27.8,2nd quarter,9:43.0,Quentin Richardson,LAC,False,3-pointer,26,18-28,'LAL',trails
73,73,73,200011050LAL,24.0,5.0,4th quarter,2:43.0,Quentin Richardson,LAC,True,2-pointer,0,90-95,'LAL',trails
80,80,80,200011050LAL,16.7,33.5,4th quarter,0:11.9,Quentin Richardson,LAC,True,3-pointer,29,103-108,'LAL',trails
614,614,614,200011080LAC,32.5,29.5,2nd quarter,9:51.0,Quentin Richardson,LAC,True,3-pointer,26,23-27,'UTA',trails
615,615,615,200011080LAC,26.4,16.4,2nd quarter,9:05.0,Quentin Richardson,LAC,False,2-pointer,12,23-29,'UTA',trails
625,625,625,200011080LAC,30.2,13.7,2nd quarter,3:07.0,Quentin Richardson,LAC,False,2-pointer,11,28-36,'UTA',trails
628,628,628,200011100LAC,24.0,5.0,4th quarter,11:41.0,Quentin Richardson,LAC,False,2-pointer,0,82-76,'ATL',leads
629,629,629,200011100LAC,24.0,5.0,4th quarter,11:38.0,Quentin Richardson,LAC,True,2-pointer,0,84-76,'ATL',leads
632,632,632,200011100LAC,24.0,5.0,4th quarter,8:45.0,Quentin Richardson,LAC,True,2-pointer,0,90-80,'ATL',leads
634,634,634,200011100LAC,46.8,6.5,4th quarter,6:49.0,Quentin Richardson,LAC,True,3-pointer,23,97-85,'ATL',leads
639,639,639,200011100LAC,-0.8,6.5,4th quarter,2:40.0,Quentin Richardson,LAC,False,3-pointer,25,106-100,'ATL',leads
15,15,15,200011120DEN,28.9,30.3,1st quarter,5:01.0,Quentin Richardson,LAC,False,3-pointer,26,17-12,'DEN',leads
18,18,18,200011120DEN,24.0,5.0,1st quarter,2:51.0,Quentin Richardson,LAC,False,2-pointer,0,23-22,'DEN',leads
22,22,22,200011120DEN,10.2,28.0,1st quarter,0:46.9,Quentin Richardson,LAC,False,3-pointer,27,29-23,'DEN',leads
65,65,65,200011120DEN,0.9,19.1,4th quarter,8:42.0,Quentin Richardson,LAC,False,3-pointer,27,65-78,'DEN',trails
75,75,75,200011120DEN,24.0,5.0,4th quarter,3:25.0,Quentin Richardson,LAC,True,2-pointer,0,73-91,'DEN',trails
77,77,77,200011120DEN,24.0,5.0,4th quarter,2:34.0,Quentin Richardson,LAC,False,2-pointer,0,75-91,'DEN',trails
84,84,84,200011130LAC,21.7,8.6,1st quarter,6:29.0,Quentin Richardson,LAC,False,2-pointer,4,5-18,'DAL',trails
86,86,86,200011130LAC,24.0,5.0,1st quarter,6:03.0,Quentin Richardson,LAC,True,2-pointer,0,7-18,'DAL',trails
94,94,94,200011130LAC,23.9,7.6,1st quarter,0:11.9,Quentin Richardson,LAC,False,2-pointer,3,19-28,'DAL',trails
95,95,95,200011130LAC,24.0,5.0,1st quarter,0:09.2,Quentin Richardson,LAC,True,2-pointer,0,21-28,'DAL',trails
111,111,111,200011130LAC,15.8,5.9,2nd quarter,0:17.6,Quentin Richardson,LAC,True,2-pointer,8,38-50,'DAL',trails
112,112,112,200011130LAC,15.2,10.3,3rd quarter,11:36.0,Quentin Richardson,LAC,False,2-pointer,10,38-50,'DAL',trails
113,113,113,200011130LAC,24.0,5.0,3rd quarter,11:05.0,Quentin Richardson,LAC,True,2-pointer,0,41-51,'DAL',trails
123,123,123,200011130LAC,36.7,17.5,3rd quarter,6:04.0,Quentin Richardson,LAC,False,2-pointer,18,47-62,'DAL',trails
125,125,125,200011130LAC,25.1,12.6,3rd quarter,5:03.0,Quentin Richardson,LAC,True,2-pointer,8,49-64,'DAL',trails
133,133,133,200011130LAC,10.2,11.3,3rd quarter,0:29.9,Quentin Richardson,LAC,False,2-pointer,15,56-72,'DAL',trails
134,134,134,200011130LAC,22.4,12.6,3rd quarter,0:25.9,Quentin Richardson,LAC,False,2-pointer,8,56-72,'DAL',trails
135,135,135,200011130LAC,24.0,5.0,3rd quarter,0:22.5,Quentin Richardson,LAC,False,2-pointer,0,56-72,'DAL',trails
139,139,139,200011130LAC,30.2,5.9,4th quarter,10:15.0,Quentin Richardson,LAC,True,2-pointer,6,63-77,'DAL',trails
140,140,140,200011130LAC,16.7,31.8,4th quarter,9:38.0,Quentin Richardson,LAC,False,3-pointer,28,63-77,'DAL',trails
145,145,145,200011130LAC,24.0,5.0,4th quarter,3:23.0,Quentin Richardson,LAC,False,2-pointer,0,69-90,'DAL',trails
146,146,146,200011130LAC,24.0,5.0,4th quarter,2:42.0,Quentin Richardson,LAC,True,2-pointer,0,71-90,'DAL',trails
147,147,147,200011130LAC,24.0,5.0,4th quarter,2:13.0,Quentin Richardson,LAC,True,2-pointer,0,74-90,'DAL',trails
150,150,150,200011130LAC,24.0,5.0,4th quarter,0:55.9,Quentin Richardson,LAC,False,2-pointer,0,76-90,'DAL',trails
