Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
347,347,347,201710180DET,47.6,10.1,1st quarter,10:02.0,Dwayne Bacon,CHO,True,3-pointer,24,4-2,'DET',leads
353,353,353,201710180DET,24.3,6.4,1st quarter,6:52.0,Dwayne Bacon,CHO,False,2-pointer,3,8-13,'DET',trails
366,366,366,201710180DET,47.2,6.8,2nd quarter,8:43.0,Dwayne Bacon,CHO,False,3-pointer,23,30-38,'DET',trails
368,368,368,201710180DET,24.3,4.1,2nd quarter,7:48.0,Dwayne Bacon,CHO,True,2-pointer,1,32-38,'DET',trails
370,370,370,201710180DET,0.7,8.1,2nd quarter,6:09.0,Dwayne Bacon,CHO,False,3-pointer,23,34-44,'DET',trails
382,382,382,201710180DET,15.3,28.7,3rd quarter,9:45.0,Dwayne Bacon,CHO,True,3-pointer,27,54-60,'DET',trails
281,281,281,201710200CHO,34.5,26.7,1st quarter,8:45.0,Dwayne Bacon,CHO,False,3-pointer,25,4-9,'CHO',trails
287,287,287,201710200CHO,23.8,4.9,1st quarter,4:45.0,Dwayne Bacon,CHO,False,2-pointer,1,12-17,'CHO',trails
311,311,311,201710200CHO,47.0,8.4,3rd quarter,10:40.0,Dwayne Bacon,CHO,True,3-pointer,23,52-59,'CHO',trails
324,324,324,201710200CHO,46.6,4.0,3rd quarter,3:52.0,Dwayne Bacon,CHO,True,3-pointer,22,70-69,'CHO',leads
818,818,818,201710230MIL,24.3,5.4,1st quarter,5:48.0,Dwayne Bacon,CHO,False,2-pointer,2,10-11,'CHO',trails
824,824,824,201710230MIL,46.6,7.1,1st quarter,3:59.0,Dwayne Bacon,CHO,False,3-pointer,22,16-13,'CHO',leads
827,827,827,201710230MIL,39.0,10.9,1st quarter,2:32.0,Dwayne Bacon,CHO,True,2-pointer,16,20-15,'CHO',leads
828,828,828,201710230MIL,24.3,18.8,1st quarter,2:01.0,Dwayne Bacon,CHO,True,2-pointer,15,22-15,'CHO',leads
856,856,856,201710230MIL,41.4,22.6,3rd quarter,5:21.0,Dwayne Bacon,CHO,False,3-pointer,26,67-65,'CHO',leads
861,861,861,201710230MIL,1.2,12.7,3rd quarter,2:11.0,Dwayne Bacon,CHO,False,3-pointer,24,73-73,'CHO',tied
282,282,282,201710250CHO,21.6,18.7,1st quarter,6:18.0,Dwayne Bacon,CHO,False,2-pointer,15,9-10,'CHO',trails
