Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
109,109,109,200711020ATL,24.0,5.0,2nd quarter,8:12.0,Acie Law,ATL,True,2-pointer,0,36-23,'DAL',leads
112,112,112,200711020ATL,24.0,5.0,2nd quarter,6:22.0,Acie Law,ATL,True,2-pointer,0,41-26,'DAL',leads
114,114,114,200711020ATL,24.0,5.0,2nd quarter,4:51.0,Acie Law,ATL,False,2-pointer,0,41-30,'DAL',leads
136,136,136,200711020ATL,24.0,5.0,3rd quarter,3:06.0,Acie Law,ATL,True,2-pointer,0,64-61,'DAL',leads
190,190,190,200711040DET,24.0,5.0,1st quarter,2:29.0,Acie Law,ATL,False,2-pointer,0,13-22,'DET',trails
192,192,192,200711040DET,24.0,5.0,1st quarter,1:13.0,Acie Law,ATL,True,2-pointer,0,16-24,'DET',trails
193,193,193,200711040DET,29.1,31.1,1st quarter,0:19.2,Acie Law,ATL,True,3-pointer,27,19-24,'DET',trails
198,198,198,200711040DET,20.2,26.5,2nd quarter,9:01.0,Acie Law,ATL,True,2-pointer,22,27-28,'DET',trails
201,201,201,200711040DET,24.0,5.0,2nd quarter,8:07.0,Acie Law,ATL,True,2-pointer,0,31-28,'DET',leads
228,228,228,200711040DET,43.0,12.6,3rd quarter,3:04.0,Acie Law,ATL,True,2-pointer,20,66-58,'DET',leads
1162,1162,1162,200711060NJN,47.6,4.4,1st quarter,7:55.0,Acie Law,ATL,True,3-pointer,24,8-6,'NJN',leads
1188,1188,1188,200711060NJN,17.1,13.4,2nd quarter,0:47.9,Acie Law,ATL,False,2-pointer,11,40-45,'NJN',trails
1189,1189,1189,200711060NJN,34.7,35.3,2nd quarter,0:00.2,Acie Law,ATL,False,3-pointer,32,41-45,'NJN',trails
1196,1196,1196,200711060NJN,47.3,6.7,3rd quarter,6:53.0,Acie Law,ATL,False,3-pointer,23,51-51,'NJN',tied
1205,1205,1205,200711060NJN,19.9,12.9,3rd quarter,0:24.9,Acie Law,ATL,False,2-pointer,9,57-69,'NJN',trails
