Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
787,787,787,200010310NJN,40.7,22.1,1st quarter,9:52.0,Matt Harpring,CLE,False,3-pointer,24,0-0,'NJN',tied
790,790,790,200010310NJN,24.0,5.0,1st quarter,8:08.0,Matt Harpring,CLE,True,2-pointer,0,4-3,'NJN',leads
792,792,792,200010310NJN,24.0,5.0,1st quarter,7:38.0,Matt Harpring,CLE,False,2-pointer,0,4-3,'NJN',leads
794,794,794,200010310NJN,36.3,18.5,1st quarter,5:58.0,Matt Harpring,CLE,True,2-pointer,18,8-7,'NJN',leads
795,795,795,200010310NJN,11.2,14.3,1st quarter,5:24.0,Matt Harpring,CLE,False,2-pointer,16,8-9,'NJN',trails
797,797,797,200010310NJN,15.6,16.6,1st quarter,4:11.0,Matt Harpring,CLE,True,2-pointer,14,10-11,'NJN',trails
798,798,798,200010310NJN,24.0,5.0,1st quarter,3:47.0,Matt Harpring,CLE,True,2-pointer,0,12-13,'NJN',trails
809,809,809,200010310NJN,24.0,5.0,2nd quarter,5:45.0,Matt Harpring,CLE,False,2-pointer,0,31-39,'NJN',trails
813,813,813,200010310NJN,24.0,5.0,2nd quarter,4:06.0,Matt Harpring,CLE,True,2-pointer,0,35-39,'NJN',trails
814,814,814,200010310NJN,24.0,5.0,2nd quarter,3:20.0,Matt Harpring,CLE,False,2-pointer,0,35-39,'NJN',trails
843,843,843,200010310NJN,24.0,5.0,4th quarter,9:54.0,Matt Harpring,CLE,True,2-pointer,0,66-62,'NJN',leads
853,853,853,200010310NJN,37.8,17.9,4th quarter,3:19.0,Matt Harpring,CLE,True,2-pointer,19,77-68,'NJN',leads
855,855,855,200010310NJN,6.4,5.0,4th quarter,2:12.0,Matt Harpring,CLE,False,2-pointer,18,79-72,'NJN',leads
400,400,400,200011010CLE,33.4,14.9,1st quarter,5:04.0,Matt Harpring,CLE,False,2-pointer,14,15-11,'SAC',leads
418,418,418,200011010CLE,11.2,15.6,2nd quarter,7:17.0,Matt Harpring,CLE,False,2-pointer,17,34-33,'SAC',leads
428,428,428,200011010CLE,24.1,5.0,2nd quarter,0:50.3,Matt Harpring,CLE,True,2-pointer,0,48-43,'SAC',leads
431,431,431,200011010CLE,4.0,7.3,3rd quarter,10:53.0,Matt Harpring,CLE,True,2-pointer,20,52-49,'SAC',leads
447,447,447,200011010CLE,4.9,2.1,3rd quarter,0:02.2,Matt Harpring,CLE,True,2-pointer,19,69-62,'SAC',leads
450,450,450,200011010CLE,26.2,20.0,4th quarter,10:09.0,Matt Harpring,CLE,False,2-pointer,15,71-64,'SAC',leads
457,457,457,200011010CLE,26.2,5.7,4th quarter,4:32.0,Matt Harpring,CLE,False,2-pointer,2,80-77,'SAC',leads
466,466,466,200011010CLE,5.5,16.6,1st overtime,3:26.0,Matt Harpring,CLE,False,2-pointer,22,88-90,'SAC',trails
471,471,471,200011010CLE,42.0,5.0,2nd overtime,2:15.0,Matt Harpring,CLE,False,2-pointer,18,100-100,'SAC',tied
