Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
869,869,869,200711060MIL,24.0,5.0,2nd quarter,11:48.0,Jamario Moon,TOR,False,2-pointer,0,23-37,'TOR',trails
875,875,875,200711060MIL,39.8,5.0,2nd quarter,8:08.0,Jamario Moon,TOR,False,2-pointer,16,31-49,'TOR',trails
922,922,922,200711060MIL,15.8,31.3,4th quarter,2:16.0,Jamario Moon,TOR,False,3-pointer,28,82-110,'TOR',trails
1305,1305,1305,200711090PHI,36.3,8.0,2nd quarter,6:58.0,Jamario Moon,TOR,False,2-pointer,13,28-31,'TOR',trails
1310,1310,1310,200711090PHI,24.0,5.0,2nd quarter,4:36.0,Jamario Moon,TOR,True,2-pointer,0,39-34,'TOR',leads
1311,1311,1311,200711090PHI,24.0,5.0,2nd quarter,4:01.0,Jamario Moon,TOR,True,2-pointer,0,41-34,'TOR',leads
1312,1312,1312,200711090PHI,24.6,25.7,2nd quarter,3:14.0,Jamario Moon,TOR,False,2-pointer,21,41-34,'TOR',leads
1336,1336,1336,200711090PHI,6.4,6.0,4th quarter,10:29.0,Jamario Moon,TOR,True,2-pointer,18,77-69,'TOR',leads
1337,1337,1337,200711090PHI,24.0,5.0,4th quarter,10:02.0,Jamario Moon,TOR,True,2-pointer,0,79-69,'TOR',leads
1341,1341,1341,200711090PHI,24.0,5.0,4th quarter,7:44.0,Jamario Moon,TOR,False,2-pointer,0,83-78,'TOR',leads
1352,1352,1352,200711090PHI,44.5,5.7,4th quarter,2:08.0,Jamario Moon,TOR,False,2-pointer,21,96-91,'TOR',leads
8,8,8,200711100CHI,4.9,7.8,1st quarter,8:28.0,Jamario Moon,TOR,False,2-pointer,19,4-2,'TOR',leads
14,14,14,200711100CHI,41.2,15.9,1st quarter,4:37.0,Jamario Moon,TOR,False,2-pointer,20,12-6,'TOR',leads
31,31,31,200711100CHI,12.8,23.1,2nd quarter,1:57.0,Jamario Moon,TOR,True,2-pointer,21,32-26,'TOR',leads
33,33,33,200711100CHI,43.2,6.7,2nd quarter,0:59.5,Jamario Moon,TOR,True,2-pointer,19,37-28,'TOR',leads
34,34,34,200711100CHI,24.0,5.0,2nd quarter,0:38.7,Jamario Moon,TOR,True,2-pointer,0,39-30,'TOR',leads
40,40,40,200711100CHI,24.0,5.0,3rd quarter,9:36.0,Jamario Moon,TOR,True,2-pointer,0,52-31,'TOR',leads
42,42,42,200711100CHI,47.2,6.8,3rd quarter,8:27.0,Jamario Moon,TOR,False,3-pointer,23,55-33,'TOR',leads
69,69,69,200711100CHI,24.0,5.0,4th quarter,3:08.0,Jamario Moon,TOR,True,2-pointer,0,97-61,'TOR',leads
71,71,71,200711100CHI,24.0,5.0,4th quarter,1:48.0,Jamario Moon,TOR,False,2-pointer,0,99-65,'TOR',leads
72,72,72,200711100CHI,24.0,5.0,4th quarter,1:38.0,Jamario Moon,TOR,True,2-pointer,0,101-65,'TOR',leads
1857,1857,1857,200711140TOR,24.0,5.0,1st quarter,11:10.0,Jamario Moon,TOR,False,2-pointer,0,3-0,'TOR',leads
1858,1858,1858,200711140TOR,9.5,5.7,1st quarter,10:10.0,Jamario Moon,TOR,True,2-pointer,15,7-0,'TOR',leads
1859,1859,1859,200711140TOR,8.9,14.2,1st quarter,9:43.0,Jamario Moon,TOR,False,2-pointer,18,7-0,'TOR',leads
1892,1892,1892,200711140TOR,4.8,4.1,2nd quarter,5:33.0,Jamario Moon,TOR,False,2-pointer,19,29-31,'TOR',trails
1897,1897,1897,200711140TOR,16.5,23.7,2nd quarter,1:43.0,Jamario Moon,TOR,True,2-pointer,20,32-36,'TOR',trails
1899,1899,1899,200711140TOR,44.4,4.9,2nd quarter,0:11.2,Jamario Moon,TOR,True,2-pointer,20,36-39,'TOR',trails
1901,1901,1901,200711140TOR,24.3,19.1,3rd quarter,11:15.0,Jamario Moon,TOR,True,2-pointer,14,38-41,'TOR',trails
1908,1908,1908,200711140TOR,40.3,13.4,3rd quarter,7:56.0,Jamario Moon,TOR,False,2-pointer,18,46-47,'TOR',trails
1910,1910,1910,200711140TOR,24.0,5.0,3rd quarter,7:44.0,Jamario Moon,TOR,False,2-pointer,0,46-47,'TOR',trails
1913,1913,1913,200711140TOR,41.7,22.9,3rd quarter,6:37.0,Jamario Moon,TOR,True,3-pointer,25,49-49,'TOR',tied
1939,1939,1939,200711140TOR,8.9,24.2,4th quarter,3:07.0,Jamario Moon,TOR,True,3-pointer,24,79-83,'TOR',trails
1915,1915,1915,200711160TOR,42.9,6.3,1st quarter,7:01.0,Jamario Moon,TOR,False,2-pointer,19,6-13,'IND',trails
1946,1946,1946,200711160TOR,24.0,5.0,2nd quarter,1:29.0,Jamario Moon,TOR,False,2-pointer,0,48-51,'IND',trails
1947,1947,1947,200711160TOR,34.2,27.4,2nd quarter,1:05.0,Jamario Moon,TOR,True,3-pointer,25,51-53,'IND',trails
1956,1956,1956,200711160TOR,44.7,5.3,3rd quarter,7:07.0,Jamario Moon,TOR,False,2-pointer,21,64-60,'IND',leads
541,541,541,200711180TOR,42.1,3.6,1st quarter,11:14.0,Jamario Moon,TOR,False,2-pointer,18,0-3,'TOR',trails
582,582,582,200711180TOR,24.0,5.0,2nd quarter,3:13.0,Jamario Moon,TOR,True,2-pointer,0,49-48,'TOR',leads
583,583,583,200711180TOR,24.0,5.0,2nd quarter,2:46.0,Jamario Moon,TOR,True,2-pointer,0,51-50,'TOR',leads
587,587,587,200711180TOR,24.0,5.0,2nd quarter,0:28.9,Jamario Moon,TOR,False,2-pointer,0,59-58,'TOR',leads
588,588,588,200711180TOR,24.0,5.0,2nd quarter,0:25.9,Jamario Moon,TOR,False,2-pointer,0,59-58,'TOR',leads
590,590,590,200711180TOR,23.5,26.7,3rd quarter,10:56.0,Jamario Moon,TOR,True,2-pointer,22,65-60,'TOR',leads
607,607,607,200711180TOR,37.3,26.0,3rd quarter,1:00.0,Jamario Moon,TOR,False,3-pointer,25,84-80,'TOR',leads
619,619,619,200711180TOR,8.6,19.1,4th quarter,5:40.0,Jamario Moon,TOR,False,2-pointer,21,93-93,'TOR',tied
620,620,620,200711180TOR,47.8,5.0,4th quarter,5:08.0,Jamario Moon,TOR,False,3-pointer,24,93-93,'TOR',tied
626,626,626,200711180TOR,46.8,5.2,4th quarter,2:37.0,Jamario Moon,TOR,False,3-pointer,23,94-98,'TOR',trails
317,317,317,200711200DAL,22.4,22.8,1st quarter,10:55.0,Jamario Moon,TOR,True,2-pointer,18,4-2,'DAL',leads
319,319,319,200711200DAL,40.9,6.0,1st quarter,10:08.0,Jamario Moon,TOR,False,2-pointer,17,7-2,'DAL',leads
354,354,354,200711200DAL,1.3,5.2,2nd quarter,2:54.0,Jamario Moon,TOR,False,3-pointer,23,49-35,'DAL',leads
377,377,377,200711200DAL,13.5,27.2,4th quarter,11:18.0,Jamario Moon,TOR,True,3-pointer,25,75-82,'DAL',trails
383,383,383,200711200DAL,22.5,29.0,4th quarter,5:57.0,Jamario Moon,TOR,False,3-pointer,24,83-90,'DAL',trails
837,837,837,200711210MEM,7.7,18.8,1st quarter,4:46.0,Jamario Moon,TOR,True,2-pointer,21,13-12,'TOR',leads
