Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1429,1429,1429,202112260WAS,19.9,6.0,4th quarter,0:05.0,Anthony Gill,WAS,True,2-pointer,5,96-117,'WAS',trails
455,455,455,202112300WAS,21.8,5.9,1st quarter,3:14.0,Anthony Gill,WAS,True,2-pointer,3,21-22,'WAS',trails
458,458,458,202112300WAS,12.2,26.7,1st quarter,1:38.0,Anthony Gill,WAS,True,3-pointer,26,28-28,'WAS',tied
459,459,459,202112300WAS,10.6,26.9,1st quarter,1:13.0,Anthony Gill,WAS,False,3-pointer,27,28-28,'WAS',tied
465,465,465,202112300WAS,25.9,4.4,2nd quarter,10:18.0,Anthony Gill,WAS,True,2-pointer,2,38-34,'WAS',leads
507,507,507,202112300WAS,22.2,5.2,3rd quarter,1:00.0,Anthony Gill,WAS,False,2-pointer,3,89-69,'WAS',leads
1011,1011,1011,202201010WAS,36.0,26.2,1st quarter,8:05.0,Anthony Gill,WAS,True,3-pointer,26,14-11,'WAS',leads
1012,1012,1012,202201010WAS,33.2,9.1,1st quarter,7:29.0,Anthony Gill,WAS,False,2-pointer,11,14-11,'WAS',leads
1014,1014,1014,202201010WAS,25.2,9.5,1st quarter,6:48.0,Anthony Gill,WAS,False,2-pointer,6,17-11,'WAS',leads
1038,1038,1038,202201010WAS,36.1,27.5,2nd quarter,4:42.0,Anthony Gill,WAS,False,3-pointer,27,47-43,'WAS',leads
1062,1062,1062,202201010WAS,22.8,4.1,3rd quarter,5:04.0,Anthony Gill,WAS,True,2-pointer,1,80-72,'WAS',leads
1075,1075,1075,202201010WAS,26.3,5.7,4th quarter,9:04.0,Anthony Gill,WAS,True,2-pointer,3,98-90,'WAS',leads
1158,1158,1158,202202100WAS,26.1,5.9,2nd quarter,8:32.0,Anthony Gill,WAS,True,2-pointer,3,34-37,'WAS',trails
1159,1159,1159,202202100WAS,0.7,2.1,2nd quarter,7:53.0,Anthony Gill,WAS,False,3-pointer,23,34-39,'WAS',trails
1162,1162,1162,202202100WAS,28.3,3.4,2nd quarter,6:23.0,Anthony Gill,WAS,True,2-pointer,4,39-43,'WAS',trails
1164,1164,1164,202202100WAS,26.8,4.6,2nd quarter,5:19.0,Anthony Gill,WAS,True,2-pointer,3,44-45,'WAS',trails
1167,1167,1167,202202100WAS,21.5,4.6,2nd quarter,2:45.0,Anthony Gill,WAS,True,2-pointer,3,48-51,'WAS',trails
1194,1194,1194,202202100WAS,20.5,5.0,3rd quarter,1:37.0,Anthony Gill,WAS,True,2-pointer,4,81-78,'WAS',leads
1202,1202,1202,202202100WAS,25.4,5.8,4th quarter,8:44.0,Anthony Gill,WAS,True,2-pointer,3,95-84,'WAS',leads
1846,1846,1846,202202120WAS,28.9,6.5,1st quarter,1:00.0,Anthony Gill,WAS,False,2-pointer,6,25-24,'SAC',leads
1853,1853,1853,202202120WAS,21.1,6.2,2nd quarter,10:08.0,Anthony Gill,WAS,True,2-pointer,4,34-26,'SAC',leads
1867,1867,1867,202202120WAS,29.6,6.7,2nd quarter,2:52.0,Anthony Gill,WAS,False,2-pointer,7,55-46,'SAC',leads
1542,1542,1542,202202140WAS,27.3,12.3,1st quarter,1:20.0,Anthony Gill,WAS,True,2-pointer,10,22-20,'DET',leads
1565,1565,1565,202202140WAS,28.2,5.4,2nd quarter,1:50.0,Anthony Gill,WAS,True,2-pointer,5,50-43,'DET',leads
1578,1578,1578,202202140WAS,22.6,5.3,3rd quarter,3:50.0,Anthony Gill,WAS,False,2-pointer,2,73-68,'DET',leads
1607,1607,1607,202202140WAS,23.1,5.5,4th quarter,0:07.0,Anthony Gill,WAS,True,2-pointer,2,103-91,'DET',leads
535,535,535,202202160IND,23.1,4.4,1st quarter,4:42.0,Anthony Gill,WAS,False,2-pointer,1,11-10,'IND',leads
541,541,541,202202160IND,23.3,4.7,1st quarter,2:52.0,Anthony Gill,WAS,False,2-pointer,2,21-17,'IND',leads
545,545,545,202202160IND,47.1,5.3,1st quarter,1:10.0,Anthony Gill,WAS,False,3-pointer,23,21-24,'IND',trails
547,547,547,202202160IND,29.3,11.3,2nd quarter,11:48.0,Anthony Gill,WAS,False,2-pointer,10,25-25,'IND',tied
573,573,573,202202160IND,24.2,4.1,3rd quarter,7:52.0,Anthony Gill,WAS,True,2-pointer,1,58-67,'IND',trails
20,20,20,202202170BRK,24.0,7.0,1st quarter,2:01.0,Anthony Gill,WAS,True,2-pointer,4,22-20,'WAS',leads
28,28,28,202202170BRK,25.1,5.3,2nd quarter,10:21.0,Anthony Gill,WAS,False,2-pointer,2,28-31,'WAS',trails
31,31,31,202202170BRK,24.6,8.0,2nd quarter,9:03.0,Anthony Gill,WAS,False,2-pointer,5,32-32,'WAS',tied
32,32,32,202202170BRK,24.4,4.8,2nd quarter,8:59.0,Anthony Gill,WAS,True,2-pointer,2,34-32,'WAS',leads
33,33,33,202202170BRK,24.4,4.7,2nd quarter,8:36.0,Anthony Gill,WAS,False,2-pointer,1,34-32,'WAS',leads
66,66,66,202202170BRK,21.2,28.9,4th quarter,10:56.0,Anthony Gill,WAS,True,3-pointer,26,83-80,'WAS',leads
75,75,75,202202170BRK,0.5,4.3,4th quarter,4:54.0,Anthony Gill,WAS,True,3-pointer,24,101-91,'WAS',leads
1512,1512,1512,202202250WAS,25.8,4.8,1st quarter,1:21.0,Anthony Gill,WAS,True,2-pointer,2,33-26,'SAS',leads
1561,1561,1561,202202250WAS,23.3,29.0,4th quarter,10:20.0,Anthony Gill,WAS,False,3-pointer,26,102-105,'SAS',trails
1571,1571,1571,202202250WAS,24.8,7.7,4th quarter,4:46.0,Anthony Gill,WAS,False,2-pointer,4,118-119,'SAS',trails
1015,1015,1015,202203010WAS,26.7,5.2,3rd quarter,6:13.0,Anthony Gill,WAS,False,2-pointer,3,76-74,'DET',leads
1370,1370,1370,202203060WAS,1.6,2.4,2nd quarter,2:53.0,Anthony Gill,WAS,True,3-pointer,22,48-55,'IND',trails
1415,1415,1415,202203060WAS,46.5,11.3,4th quarter,3:39.0,Anthony Gill,WAS,True,3-pointer,24,122-115,'IND',leads
735,735,735,202203120POR,22.0,4.1,2nd quarter,7:55.0,Anthony Gill,WAS,False,2-pointer,2,35-50,'POR',trails
738,738,738,202203120POR,23.6,11.5,2nd quarter,5:56.0,Anthony Gill,WAS,True,2-pointer,8,42-55,'POR',trails
739,739,739,202203120POR,23.8,4.2,2nd quarter,5:30.0,Anthony Gill,WAS,True,2-pointer,1,44-58,'POR',trails
749,749,749,202203120POR,46.9,5.8,2nd quarter,0:09.0,Anthony Gill,WAS,False,3-pointer,23,54-72,'POR',trails
1053,1053,1053,202203210HOU,28.5,5.5,1st quarter,3:45.0,Anthony Gill,WAS,True,2-pointer,5,26-17,'HOU',leads
1061,1061,1061,202203210HOU,28.5,6.9,1st quarter,0:00.0,Anthony Gill,WAS,False,2-pointer,6,39-26,'HOU',leads
