Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
512,512,512,201611030MIL,42.6,20.8,4th quarter,1:01.0,Thon Maker,MIL,True,3-pointer,26,122-105,'IND',leads
513,513,513,201611030MIL,7.4,24.9,4th quarter,0:36.0,Thon Maker,MIL,True,3-pointer,27,125-107,'IND',leads
663,663,663,201611050MIL,13.9,27.7,4th quarter,7:48.0,Thon Maker,MIL,False,3-pointer,27,101-76,'SAC',leads
669,669,669,201611050MIL,7.5,9.5,4th quarter,4:05.0,Thon Maker,MIL,True,2-pointer,18,109-83,'SAC',leads
269,269,269,201611170MIA,28.0,22.3,4th quarter,0:09.0,Thon Maker,MIL,False,2-pointer,20,73-96,'MIA',trails
540,540,540,201611290MIL,6.4,1.4,4th quarter,1:49.0,Thon Maker,MIL,True,2-pointer,18,116-95,'MIL',leads
542,542,542,201611290MIL,35.9,3.8,4th quarter,0:13.0,Thon Maker,MIL,False,2-pointer,12,118-99,'MIL',leads
77,77,77,201612010BRK,47.0,1.4,4th quarter,1:44.0,Thon Maker,MIL,False,3-pointer,23,109-87,'MIL',leads
1099,1099,1099,201612120TOR,28.2,3.2,4th quarter,2:28.0,Thon Maker,MIL,False,2-pointer,4,97-117,'TOR',trails
1101,1101,1101,201612120TOR,41.6,4.3,4th quarter,0:29.0,Thon Maker,MIL,True,2-pointer,18,100-119,'TOR',trails
414,414,414,201612210CLE,24.0,3.1,4th quarter,4:08.0,Thon Maker,MIL,True,2-pointer,0,95-109,'CLE',trails
1339,1339,1339,201612230MIL,24.0,3.1,4th quarter,5:17.0,Thon Maker,MIL,True,2-pointer,0,113-84,'MIL',leads
1340,1340,1340,201612230MIL,3.5,18.9,4th quarter,4:46.0,Thon Maker,MIL,True,3-pointer,26,116-86,'MIL',leads
621,621,621,201612280DET,48.1,5.8,4th quarter,2:29.0,Thon Maker,MIL,False,3-pointer,24,115-89,'DET',leads
623,623,623,201612280DET,41.7,5.3,4th quarter,1:49.0,Thon Maker,MIL,True,2-pointer,18,117-91,'DET',leads
625,625,625,201612280DET,42.2,20.4,4th quarter,0:35.0,Thon Maker,MIL,False,3-pointer,25,119-93,'DET',leads
1086,1086,1086,201612300MIN,14.6,13.0,4th quarter,9:10.0,Thon Maker,MIL,False,2-pointer,14,77-92,'MIN',trails
75,75,75,201612310CHI,10.0,23.5,4th quarter,0:29.0,Thon Maker,MIL,True,3-pointer,25,116-96,'CHI',leads
880,880,880,201701100SAS,0.8,4.6,2nd quarter,5:30.0,Thon Maker,MIL,True,3-pointer,23,36-43,'SAS',trails
884,884,884,201701100SAS,24.0,3.1,2nd quarter,3:45.0,Thon Maker,MIL,True,2-pointer,0,42-49,'SAS',trails
464,464,464,201701130MIL,24.0,3.3,3rd quarter,1:51.0,Thon Maker,MIL,True,2-pointer,0,89-69,'MIA',leads
78,78,78,201701150ATL,29.1,6.1,4th quarter,0:02.0,Thon Maker,MIL,False,2-pointer,6,98-111,'MIL',trails
792,792,792,201701180HOU,45.8,15.6,4th quarter,1:48.0,Thon Maker,MIL,False,3-pointer,25,87-109,'HOU',trails
793,793,793,201701180HOU,17.4,9.2,4th quarter,1:20.0,Thon Maker,MIL,True,2-pointer,9,89-109,'HOU',trails
1469,1469,1469,201701210MIA,41.1,21.3,4th quarter,7:06.0,Thon Maker,MIL,True,3-pointer,25,82-92,'MIA',trails
1470,1470,1470,201701210MIA,24.0,28.2,4th quarter,6:02.0,Thon Maker,MIL,False,3-pointer,25,83-92,'MIA',trails
1472,1472,1472,201701210MIA,22.1,4.1,4th quarter,5:16.0,Thon Maker,MIL,False,2-pointer,2,86-95,'MIA',trails
1536,1536,1536,201701270TOR,24.0,3.1,2nd quarter,10:19.0,Thon Maker,MIL,True,2-pointer,0,23-36,'TOR',trails
1537,1537,1537,201701270TOR,36.3,3.3,2nd quarter,9:46.0,Thon Maker,MIL,False,2-pointer,12,23-36,'TOR',trails
1541,1541,1541,201701270TOR,24.0,3.1,2nd quarter,7:38.0,Thon Maker,MIL,True,2-pointer,0,30-38,'TOR',trails
1545,1545,1545,201701270TOR,25.9,5.3,2nd quarter,6:42.0,Thon Maker,MIL,True,2-pointer,3,32-39,'TOR',trails
1594,1594,1594,201701270TOR,19.7,3.3,4th quarter,1:06.0,Thon Maker,MIL,False,2-pointer,4,84-99,'TOR',trails
621,621,621,201701280MIL,24.0,6.8,3rd quarter,10:38.0,Thon Maker,MIL,False,2-pointer,4,53-67,'BOS',trails
623,623,623,201701280MIL,23.3,4.6,3rd quarter,9:05.0,Thon Maker,MIL,False,2-pointer,2,57-69,'BOS',trails
625,625,625,201701280MIL,24.0,3.1,3rd quarter,8:16.0,Thon Maker,MIL,True,2-pointer,0,62-69,'BOS',trails
626,626,626,201701280MIL,22.9,3.7,3rd quarter,7:53.0,Thon Maker,MIL,True,2-pointer,1,64-69,'BOS',trails
627,627,627,201701280MIL,23.6,3.7,3rd quarter,7:00.0,Thon Maker,MIL,False,2-pointer,1,64-69,'BOS',trails
1932,1932,1932,201702010UTA,31.8,26.2,2nd quarter,8:32.0,Thon Maker,MIL,False,3-pointer,24,31-34,'UTA',trails
1935,1935,1935,201702010UTA,24.0,3.1,2nd quarter,6:22.0,Thon Maker,MIL,True,2-pointer,0,35-37,'UTA',trails
1946,1946,1946,201702010UTA,23.3,7.1,3rd quarter,9:09.0,Thon Maker,MIL,False,2-pointer,4,46-67,'UTA',trails
1969,1969,1969,201702010UTA,9.7,22.8,4th quarter,5:39.0,Thon Maker,MIL,True,3-pointer,24,73-93,'UTA',trails
1970,1970,1970,201702010UTA,7.2,20.5,4th quarter,4:56.0,Thon Maker,MIL,True,3-pointer,24,76-96,'UTA',trails
1971,1971,1971,201702010UTA,28.5,27.2,4th quarter,4:21.0,Thon Maker,MIL,True,3-pointer,25,79-97,'UTA',trails
1974,1974,1974,201702010UTA,25.5,2.9,4th quarter,2:24.0,Thon Maker,MIL,False,2-pointer,2,81-99,'UTA',trails
1977,1977,1977,201702010UTA,24.2,4.6,4th quarter,0:04.0,Thon Maker,MIL,False,2-pointer,2,88-104,'UTA',trails
393,393,393,201702030DEN,47.8,5.6,3rd quarter,9:49.0,Thon Maker,MIL,True,3-pointer,24,62-77,'DEN',trails
395,395,395,201702030DEN,0.7,7.7,3rd quarter,8:11.0,Thon Maker,MIL,True,3-pointer,24,66-83,'DEN',trails
897,897,897,201702040PHO,4.6,1.5,4th quarter,1:34.0,Thon Maker,MIL,False,2-pointer,19,133-108,'PHO',leads
587,587,587,201702100MIL,3.9,23.3,1st quarter,9:49.0,Thon Maker,MIL,False,3-pointer,29,7-6,'LAL',leads
637,637,637,201702100MIL,24.0,3.1,3rd quarter,2:39.0,Thon Maker,MIL,True,2-pointer,0,73-95,'LAL',trails
640,640,640,201702100MIL,0.0,3.7,3rd quarter,0:59.0,Thon Maker,MIL,True,3-pointer,24,83-100,'LAL',trails
642,642,642,201702100MIL,0.8,3.2,4th quarter,11:18.0,Thon Maker,MIL,False,3-pointer,23,84-105,'LAL',trails
644,644,644,201702100MIL,23.3,3.0,4th quarter,10:57.0,Thon Maker,MIL,True,2-pointer,1,86-105,'LAL',trails
649,649,649,201702100MIL,5.9,22.3,4th quarter,7:54.0,Thon Maker,MIL,False,3-pointer,26,93-105,'LAL',trails
704,704,704,201702110IND,44.0,5.1,1st quarter,9:58.0,Thon Maker,MIL,False,2-pointer,20,0-2,'IND',trails
732,732,732,201702110IND,43.2,22.5,2nd quarter,5:24.0,Thon Maker,MIL,False,3-pointer,27,47-35,'IND',leads
734,734,734,201702110IND,24.0,3.1,2nd quarter,4:13.0,Thon Maker,MIL,True,2-pointer,0,49-38,'IND',leads
735,735,735,201702110IND,49.3,1.5,2nd quarter,3:46.0,Thon Maker,MIL,True,3-pointer,25,52-38,'IND',leads
736,736,736,201702110IND,21.3,7.3,2nd quarter,1:30.0,Thon Maker,MIL,False,2-pointer,5,57-47,'IND',leads
738,738,738,201702110IND,8.2,25.4,2nd quarter,0:52.0,Thon Maker,MIL,True,3-pointer,27,62-49,'IND',leads
740,740,740,201702110IND,48.6,5.6,3rd quarter,10:36.0,Thon Maker,MIL,False,3-pointer,25,62-54,'IND',leads
768,768,768,201702110IND,49.6,3.7,4th quarter,4:40.0,Thon Maker,MIL,True,3-pointer,26,100-87,'IND',leads
1077,1077,1077,201702130MIL,3.6,22.3,1st quarter,9:34.0,Thon Maker,MIL,False,3-pointer,28,5-5,'DET',tied
1111,1111,1111,201702130MIL,29.0,2.9,2nd quarter,3:35.0,Thon Maker,MIL,False,2-pointer,5,43-29,'DET',leads
1112,1112,1112,201702130MIL,47.6,2.4,2nd quarter,3:04.0,Thon Maker,MIL,False,3-pointer,24,43-29,'DET',leads
1116,1116,1116,201702130MIL,24.0,3.1,2nd quarter,1:10.0,Thon Maker,MIL,False,2-pointer,0,49-34,'DET',leads
