Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1376,1376,1376,200010310SAS,30.0,6.7,1st quarter,11:46.0,Jermaine O'Neal,IND,True,2-pointer,6,2-0,'SAS',leads
1377,1377,1377,200010310SAS,18.8,7.8,1st quarter,10:58.0,Jermaine O'Neal,IND,False,2-pointer,6,2-3,'SAS',trails
1379,1379,1379,200010310SAS,20.9,9.0,1st quarter,10:14.0,Jermaine O'Neal,IND,False,2-pointer,5,2-5,'SAS',trails
1389,1389,1389,200010310SAS,32.7,4.8,1st quarter,3:13.0,Jermaine O'Neal,IND,False,2-pointer,9,6-17,'SAS',trails
1393,1393,1393,200010310SAS,9.3,13.5,1st quarter,0:22.9,Jermaine O'Neal,IND,True,2-pointer,17,12-24,'SAS',trails
1411,1411,1411,200010310SAS,24.1,4.8,2nd quarter,0:02.2,Jermaine O'Neal,IND,True,2-pointer,0,41-51,'SAS',trails
1416,1416,1416,200010310SAS,20.9,13.5,3rd quarter,9:20.0,Jermaine O'Neal,IND,True,2-pointer,9,50-55,'SAS',trails
1418,1418,1418,200010310SAS,32.7,4.8,3rd quarter,8:28.0,Jermaine O'Neal,IND,False,2-pointer,9,50-57,'SAS',trails
1423,1423,1423,200010310SAS,23.6,4.2,3rd quarter,5:07.0,Jermaine O'Neal,IND,True,2-pointer,1,56-61,'SAS',trails
1446,1446,1446,200010310SAS,21.5,16.8,4th quarter,4:30.0,Jermaine O'Neal,IND,False,2-pointer,12,77-85,'SAS',trails
1447,1447,1447,200010310SAS,23.6,5.2,4th quarter,4:11.0,Jermaine O'Neal,IND,True,2-pointer,0,79-85,'SAS',trails
1449,1449,1449,200010310SAS,24.9,5.7,4th quarter,3:07.0,Jermaine O'Neal,IND,False,2-pointer,1,79-87,'SAS',trails
1453,1453,1453,200010310SAS,31.5,5.2,4th quarter,1:48.0,Jermaine O'Neal,IND,False,2-pointer,8,81-91,'SAS',trails
1454,1454,1454,200010310SAS,24.9,5.2,4th quarter,0:55.6,Jermaine O'Neal,IND,True,2-pointer,1,83-96,'SAS',trails
1455,1455,1455,200010310SAS,32.7,6.3,4th quarter,0:27.9,Jermaine O'Neal,IND,True,2-pointer,9,85-98,'SAS',trails
3,3,3,200011020DAL,28.7,6.9,1st quarter,9:37.0,Jermaine O'Neal,IND,False,2-pointer,5,5-7,DAL,trails
4,4,4,200011020DAL,24.0,5.0,1st quarter,7:51.0,Jermaine O'Neal,IND,False,2-pointer,0,5-8,DAL,trails
10,10,10,200011020DAL,24.3,18.7,1st quarter,5:42.0,Jermaine O'Neal,IND,False,2-pointer,14,9-10,DAL,trails
33,33,33,200011020DAL,24.0,5.0,2nd quarter,0:50.3,Jermaine O'Neal,IND,False,2-pointer,0,41-44,DAL,trails
861,861,861,200011040IND,26.6,26.5,1st quarter,8:38.0,Jermaine O'Neal,IND,False,2-pointer,22,2-5,'IND',trails
880,880,880,200011040IND,8.5,5.4,2nd quarter,8:23.0,Jermaine O'Neal,IND,True,2-pointer,16,33-31,'IND',leads
885,885,885,200011040IND,25.1,25.5,2nd quarter,5:20.0,Jermaine O'Neal,IND,True,2-pointer,21,39-33,'IND',leads
895,895,895,200011040IND,18.8,9.5,3rd quarter,11:34.0,Jermaine O'Neal,IND,False,2-pointer,7,50-41,'IND',leads
919,919,919,200011040IND,39.0,29.3,4th quarter,7:14.0,Jermaine O'Neal,IND,False,3-pointer,29,74-66,'IND',leads
437,437,437,200011080IND,24.1,9.9,1st quarter,11:45.0,Jermaine O'Neal,IND,False,2-pointer,5,0-0,'IND',tied
438,438,438,200011080IND,29.1,6.5,1st quarter,10:57.0,Jermaine O'Neal,IND,False,2-pointer,5,0-2,'IND',trails
441,441,441,200011080IND,27.0,6.5,1st quarter,10:26.0,Jermaine O'Neal,IND,False,2-pointer,3,3-2,'IND',leads
443,443,443,200011080IND,17.5,5.4,1st quarter,9:48.0,Jermaine O'Neal,IND,False,2-pointer,7,3-2,'IND',leads
449,449,449,200011080IND,26.2,5.9,1st quarter,6:19.0,Jermaine O'Neal,IND,True,2-pointer,2,13-11,'IND',leads
450,450,450,200011080IND,34.2,6.5,1st quarter,5:44.0,Jermaine O'Neal,IND,False,2-pointer,10,13-11,'IND',leads
453,453,453,200011080IND,26.2,5.9,1st quarter,4:29.0,Jermaine O'Neal,IND,True,2-pointer,2,15-11,'IND',leads
459,459,459,200011080IND,17.5,5.9,1st quarter,1:18.0,Jermaine O'Neal,IND,False,2-pointer,7,25-21,'IND',leads
466,466,466,200011080IND,23.6,11.6,2nd quarter,7:45.0,Jermaine O'Neal,IND,True,2-pointer,7,33-31,'IND',leads
475,475,475,200011080IND,22.2,5.4,2nd quarter,1:13.0,Jermaine O'Neal,IND,True,2-pointer,2,50-44,'IND',leads
476,476,476,200011080IND,37.2,7.6,2nd quarter,0:36.9,Jermaine O'Neal,IND,False,2-pointer,13,50-44,'IND',leads
478,478,478,200011080IND,24.1,5.9,3rd quarter,10:46.0,Jermaine O'Neal,IND,True,2-pointer,1,55-52,'IND',leads
489,489,489,200011080IND,26.2,5.4,3rd quarter,4:49.0,Jermaine O'Neal,IND,True,2-pointer,2,72-65,'IND',leads
