Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1090,1090,1090,201210310POR,25.0,4.8,2nd quarter,2:14.0,Meyers Leonard,POR,True,2-pointer,1,54-49,'POR',leads
1123,1123,1123,201210310POR,42.4,6.2,4th quarter,8:28.0,Meyers Leonard,POR,False,2-pointer,18,102-85,'POR',leads
189,189,189,201211050DAL,24.0,6.1,2nd quarter,10:24.0,Meyers Leonard,POR,True,2-pointer,1,31-33,'POR',trails
192,192,192,201211050DAL,29.0,8.9,2nd quarter,9:44.0,Meyers Leonard,POR,False,2-pointer,6,31-33,'POR',trails
196,196,196,201211050DAL,24.6,5.1,2nd quarter,7:37.0,Meyers Leonard,POR,True,2-pointer,1,34-37,'POR',trails
200,200,200,201211050DAL,22.9,5.1,2nd quarter,5:24.0,Meyers Leonard,POR,True,2-pointer,1,41-43,'POR',trails
226,226,226,201211050DAL,26.1,6.2,3rd quarter,2:47.0,Meyers Leonard,POR,False,2-pointer,2,70-72,'POR',trails
232,232,232,201211050DAL,24.1,22.6,4th quarter,9:54.0,Meyers Leonard,POR,False,2-pointer,18,83-87,'POR',trails
235,235,235,201211050DAL,14.8,6.7,4th quarter,8:03.0,Meyers Leonard,POR,False,2-pointer,9,83-91,'POR',trails
254,254,254,201211080POR,33.2,23.6,2nd quarter,10:21.0,Meyers Leonard,POR,False,2-pointer,21,26-31,'POR',trails
295,295,295,201211080POR,24.9,5.6,4th quarter,10:50.0,Meyers Leonard,POR,True,2-pointer,1,73-80,'POR',trails
297,297,297,201211080POR,24.1,5.6,4th quarter,8:58.0,Meyers Leonard,POR,True,2-pointer,1,78-86,'POR',trails
298,298,298,201211080POR,23.5,5.0,4th quarter,7:28.0,Meyers Leonard,POR,True,2-pointer,1,82-86,'POR',trails
1118,1118,1118,201211100POR,24.1,5.0,1st quarter,2:25.0,Meyers Leonard,POR,True,2-pointer,0,26-16,'SAS',leads
1166,1166,1166,201211100POR,32.4,23.3,4th quarter,9:52.0,Meyers Leonard,POR,False,2-pointer,20,79-81,'SAS',trails
1167,1167,1167,201211100POR,25.5,18.5,4th quarter,9:25.0,Meyers Leonard,POR,False,2-pointer,14,79-84,'SAS',trails
1053,1053,1053,201211120POR,25.2,5.0,2nd quarter,9:01.0,Meyers Leonard,POR,True,2-pointer,1,26-39,'POR',trails
1088,1088,1088,201211120POR,43.0,7.0,3rd quarter,3:48.0,Meyers Leonard,POR,False,2-pointer,19,61-68,'POR',trails
1091,1091,1091,201211120POR,25.7,5.1,3rd quarter,2:54.0,Meyers Leonard,POR,False,2-pointer,2,63-69,'POR',trails
1096,1096,1096,201211120POR,7.6,24.5,3rd quarter,0:00.1,Meyers Leonard,POR,False,3-pointer,25,67-75,'POR',trails
1248,1248,1248,201211160POR,21.6,5.4,1st quarter,2:24.0,Meyers Leonard,POR,False,2-pointer,2,18-23,'POR',trails
1251,1251,1251,201211160POR,23.0,7.0,1st quarter,1:04.0,Meyers Leonard,POR,True,2-pointer,2,22-25,'POR',trails
1258,1258,1258,201211160POR,5.5,8.0,2nd quarter,9:14.0,Meyers Leonard,POR,True,2-pointer,19,28-36,'POR',trails
1282,1282,1282,201211160POR,22.5,4.4,3rd quarter,7:12.0,Meyers Leonard,POR,False,2-pointer,2,57-70,'POR',trails
