Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1190,1190,1190,200010310ORL,25.1,8.6,2nd quarter,3:41.0,Bo Outlaw,ORL,True,2-pointer,4,51-37,'ORL',leads
1196,1196,1196,200010310ORL,21.1,6.9,3rd quarter,10:39.0,Bo Outlaw,ORL,False,2-pointer,3,56-51,'ORL',leads
1197,1197,1197,200010310ORL,24.0,5.0,3rd quarter,10:30.0,Bo Outlaw,ORL,True,2-pointer,0,58-51,'ORL',leads
1201,1201,1201,200010310ORL,11.6,3.3,3rd quarter,8:29.0,Bo Outlaw,ORL,False,2-pointer,13,60-55,'ORL',leads
643,643,643,200011010MIA,24.0,5.0,2nd quarter,10:11.0,Bo Outlaw,ORL,True,2-pointer,0,21-42,'MIA',trails
645,645,645,200011010MIA,24.0,5.0,2nd quarter,8:37.0,Bo Outlaw,ORL,True,2-pointer,0,26-44,'MIA',trails
684,684,684,200011010MIA,24.0,5.0,4th quarter,6:47.0,Bo Outlaw,ORL,False,2-pointer,0,64-89,'MIA',trails
686,686,686,200011010MIA,31.7,5.7,4th quarter,5:55.0,Bo Outlaw,ORL,False,2-pointer,8,64-91,'MIA',trails
690,690,690,200011010MIA,28.5,8.8,4th quarter,4:09.0,Bo Outlaw,ORL,True,2-pointer,6,71-93,'MIA',trails
691,691,691,200011010MIA,24.0,5.0,4th quarter,3:19.0,Bo Outlaw,ORL,False,2-pointer,0,71-95,'MIA',trails
696,696,696,200011010MIA,24.0,5.0,4th quarter,1:18.0,Bo Outlaw,ORL,True,2-pointer,0,79-101,'MIA',trails
709,709,709,200011030ORL,21.1,5.4,1st quarter,4:51.0,Bo Outlaw,ORL,False,2-pointer,3,10-10,'ORL',tied
752,752,752,200011030ORL,24.0,5.0,3rd quarter,3:56.0,Bo Outlaw,ORL,False,2-pointer,0,58-59,'ORL',trails
6,6,6,200011040ATL,24.0,5.0,1st quarter,8:17.0,Bo Outlaw,ORL,False,2-pointer,0,6-9,'ORL',trails
7,7,7,200011040ATL,24.0,5.0,1st quarter,8:02.0,Bo Outlaw,ORL,True,2-pointer,0,8-9,'ORL',trails
8,8,8,200011040ATL,24.0,5.0,1st quarter,6:55.0,Bo Outlaw,ORL,True,2-pointer,0,10-9,'ORL',leads
17,17,17,200011040ATL,24.0,5.0,1st quarter,3:56.0,Bo Outlaw,ORL,False,2-pointer,0,18-12,'ORL',leads
22,22,22,200011040ATL,24.0,5.0,1st quarter,2:15.0,Bo Outlaw,ORL,True,2-pointer,0,27-16,'ORL',leads
41,41,41,200011040ATL,24.0,5.0,3rd quarter,10:00.0,Bo Outlaw,ORL,True,2-pointer,0,65-54,'ORL',leads
53,53,53,200011040ATL,24.0,5.0,3rd quarter,1:03.0,Bo Outlaw,ORL,True,2-pointer,0,81-75,'ORL',leads
54,54,54,200011040ATL,24.0,5.0,3rd quarter,0:24.6,Bo Outlaw,ORL,False,2-pointer,0,81-75,'ORL',leads
69,69,69,200011040ATL,24.0,5.0,4th quarter,3:03.0,Bo Outlaw,ORL,False,2-pointer,0,103-95,'ORL',leads
265,265,265,200011060ORL,24.0,5.0,1st quarter,1:52.0,Bo Outlaw,ORL,False,2-pointer,0,18-20,'SEA',trails
268,268,268,200011060ORL,24.0,5.0,1st quarter,1:05.0,Bo Outlaw,ORL,True,2-pointer,0,22-22,'SEA',tied
276,276,276,200011060ORL,24.0,5.0,2nd quarter,7:42.0,Bo Outlaw,ORL,False,2-pointer,0,27-30,'SEA',trails
1066,1066,1066,200011080ORL,24.0,5.0,2nd quarter,10:49.0,Bo Outlaw,ORL,True,2-pointer,0,29-23,'CHH',leads
1074,1074,1074,200011080ORL,11.6,5.0,2nd quarter,5:53.0,Bo Outlaw,ORL,True,2-pointer,12,37-30,'CHH',leads
1077,1077,1077,200011080ORL,9.5,3.7,2nd quarter,3:20.0,Bo Outlaw,ORL,True,2-pointer,15,39-40,'CHH',trails
1079,1079,1079,200011080ORL,24.0,5.0,2nd quarter,2:05.0,Bo Outlaw,ORL,False,2-pointer,0,39-41,'CHH',trails
1093,1093,1093,200011080ORL,24.0,5.0,3rd quarter,4:50.0,Bo Outlaw,ORL,True,2-pointer,0,54-64,'CHH',trails
1094,1094,1094,200011080ORL,24.0,5.0,3rd quarter,4:33.0,Bo Outlaw,ORL,True,2-pointer,0,56-64,'CHH',trails
1100,1100,1100,200011080ORL,24.0,5.0,4th quarter,10:50.0,Bo Outlaw,ORL,True,2-pointer,0,63-77,'CHH',trails
1111,1111,1111,200011080ORL,24.0,5.0,4th quarter,5:34.0,Bo Outlaw,ORL,False,2-pointer,0,73-83,'CHH',trails
1122,1122,1122,200011080ORL,24.0,5.0,4th quarter,1:20.0,Bo Outlaw,ORL,True,2-pointer,0,81-90,'CHH',trails
197,197,197,200011090CHI,24.0,5.0,2nd quarter,2:29.0,Bo Outlaw,ORL,False,2-pointer,0,33-45,'ORL',trails
198,198,198,200011090CHI,24.0,5.0,2nd quarter,2:27.0,Bo Outlaw,ORL,True,2-pointer,0,35-45,'ORL',trails
202,202,202,200011090CHI,24.0,5.0,2nd quarter,0:52.9,Bo Outlaw,ORL,True,2-pointer,0,40-47,'ORL',trails
363,363,363,200011120GSW,24.0,5.0,1st quarter,6:02.0,Bo Outlaw,ORL,False,2-pointer,0,8-8,'ORL',tied
376,376,376,200011120GSW,24.0,5.0,1st quarter,1:08.0,Bo Outlaw,ORL,True,2-pointer,0,25-15,'ORL',leads
392,392,392,200011120GSW,19.4,5.4,2nd quarter,4:00.0,Bo Outlaw,ORL,True,2-pointer,5,41-31,'ORL',leads
395,395,395,200011120GSW,24.0,5.0,2nd quarter,2:37.0,Bo Outlaw,ORL,True,2-pointer,0,46-37,'ORL',leads
413,413,413,200011120GSW,24.1,12.8,3rd quarter,5:04.0,Bo Outlaw,ORL,False,2-pointer,8,60-57,'ORL',leads
417,417,417,200011120GSW,24.9,7.1,3rd quarter,2:55.0,Bo Outlaw,ORL,False,2-pointer,2,62-63,'ORL',trails
418,418,418,200011120GSW,24.0,5.0,3rd quarter,2:33.0,Bo Outlaw,ORL,True,2-pointer,0,64-65,'ORL',trails
421,421,421,200011120GSW,24.0,5.0,3rd quarter,0:46.3,Bo Outlaw,ORL,True,2-pointer,0,70-70,'ORL',tied
426,426,426,200011120GSW,24.0,5.0,4th quarter,8:54.0,Bo Outlaw,ORL,True,2-pointer,0,77-75,'ORL',leads
805,805,805,200011140SAC,23.0,8.0,1st quarter,9:30.0,Bo Outlaw,ORL,True,2-pointer,3,4-8,'SAC',trails
812,812,812,200011140SAC,29.6,6.3,1st quarter,5:25.0,Bo Outlaw,ORL,True,2-pointer,6,20-18,'SAC',leads
827,827,827,200011140SAC,25.1,5.7,2nd quarter,9:51.0,Bo Outlaw,ORL,True,2-pointer,1,39-31,'SAC',leads
841,841,841,200011140SAC,26.4,26.9,2nd quarter,1:06.0,Bo Outlaw,ORL,False,2-pointer,22,49-51,'SAC',trails
653,653,653,200011160UTA,24.0,5.0,1st quarter,7:54.0,Bo Outlaw,ORL,True,2-pointer,0,10-10,'UTA',tied
658,658,658,200011160UTA,24.3,9.5,1st quarter,4:20.0,Bo Outlaw,ORL,True,2-pointer,5,21-16,'UTA',leads
661,661,661,200011160UTA,24.0,5.0,1st quarter,3:07.0,Bo Outlaw,ORL,True,2-pointer,0,25-18,'UTA',leads
679,679,679,200011160UTA,24.0,5.0,2nd quarter,1:32.0,Bo Outlaw,ORL,False,2-pointer,0,47-50,'UTA',trails
684,684,684,200011160UTA,24.0,5.0,3rd quarter,10:52.0,Bo Outlaw,ORL,False,2-pointer,0,51-56,'UTA',trails
688,688,688,200011160UTA,34.0,8.8,3rd quarter,7:44.0,Bo Outlaw,ORL,False,2-pointer,11,55-59,'UTA',trails
693,693,693,200011160UTA,24.0,5.0,3rd quarter,6:01.0,Bo Outlaw,ORL,False,2-pointer,0,55-65,'UTA',trails
694,694,694,200011160UTA,24.0,5.0,3rd quarter,5:58.0,Bo Outlaw,ORL,True,2-pointer,0,57-65,'UTA',trails
573,573,573,200011190ORL,24.0,5.0,1st quarter,9:35.0,Bo Outlaw,ORL,False,2-pointer,0,0-6,'POR',trails
613,613,613,200011190ORL,24.0,5.0,2nd quarter,0:22.4,Bo Outlaw,ORL,True,2-pointer,0,50-53,'POR',trails
625,625,625,200011190ORL,24.0,5.0,3rd quarter,4:04.0,Bo Outlaw,ORL,True,2-pointer,0,63-66,'POR',trails
631,631,631,200011190ORL,24.0,5.0,3rd quarter,1:08.0,Bo Outlaw,ORL,True,2-pointer,0,70-66,'POR',leads
638,638,638,200011190ORL,24.0,5.0,4th quarter,4:44.0,Bo Outlaw,ORL,True,2-pointer,0,84-88,'POR',trails
