Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1123,1123,1123,201710270ORL,18.0,14.6,4th quarter,11:48.0,Derrick White,SAS,False,2-pointer,13,64-95,'SAS',trails
1130,1130,1130,201710270ORL,25.9,4.3,4th quarter,8:45.0,Derrick White,SAS,False,2-pointer,2,73-99,'SAS',trails
723,723,723,201712030OKC,28.7,4.6,3rd quarter,4:40.0,Derrick White,SAS,True,2-pointer,4,58-68,'SAS',trails
724,724,724,201712030OKC,24.2,9.5,3rd quarter,4:15.0,Derrick White,SAS,False,2-pointer,6,58-68,'SAS',trails
743,743,743,201712030OKC,8.7,7.3,4th quarter,2:54.0,Derrick White,SAS,False,2-pointer,15,82-90,'SAS',trails
1365,1365,1365,201712090PHO,33.6,8.2,2nd quarter,10:45.0,Derrick White,SAS,True,2-pointer,10,30-20,'SAS',leads
1373,1373,1373,201712090PHO,28.3,7.2,2nd quarter,6:55.0,Derrick White,SAS,True,2-pointer,6,38-25,'SAS',leads
1593,1593,1593,201801030PHI,4.8,21.4,2nd quarter,7:57.0,Derrick White,SAS,False,3-pointer,26,29-42,'SAS',trails
1596,1596,1596,201801030PHI,24.0,2.4,2nd quarter,6:44.0,Derrick White,SAS,True,2-pointer,0,33-42,'SAS',trails
63,63,63,201801110LAL,35.3,26.3,4th quarter,9:20.0,Derrick White,SAS,True,3-pointer,25,67-72,'SAS',trails
865,865,865,201801130SAS,37.7,24.9,4th quarter,2:32.0,Derrick White,SAS,False,3-pointer,25,110-74,'SAS',leads
755,755,755,201802070PHO,30.1,6.4,4th quarter,8:56.0,Derrick White,SAS,False,2-pointer,6,105-59,'SAS',leads
758,758,758,201802070PHO,47.0,1.7,4th quarter,6:35.0,Derrick White,SAS,True,3-pointer,23,113-64,'SAS',leads
763,763,763,201802070PHO,24.7,27.6,4th quarter,3:44.0,Derrick White,SAS,True,3-pointer,24,123-71,'SAS',leads
765,765,765,201802070PHO,23.1,15.9,4th quarter,2:42.0,Derrick White,SAS,False,2-pointer,12,123-71,'SAS',leads
767,767,767,201802070PHO,11.2,24.6,4th quarter,0:38.0,Derrick White,SAS,True,3-pointer,25,129-77,'SAS',leads
560,560,560,201802100GSW,14.2,28.1,1st quarter,8:20.0,Derrick White,SAS,False,3-pointer,26,8-2,'SAS',leads
564,564,564,201802100GSW,23.9,7.4,1st quarter,6:13.0,Derrick White,SAS,True,2-pointer,4,17-11,'SAS',leads
567,567,567,201802100GSW,35.8,2.9,1st quarter,4:45.0,Derrick White,SAS,False,2-pointer,11,23-16,'SAS',leads
577,577,577,201802100GSW,26.0,6.2,1st quarter,0:07.0,Derrick White,SAS,True,2-pointer,3,37-27,'SAS',leads
590,590,590,201802100GSW,31.1,19.8,2nd quarter,4:59.0,Derrick White,SAS,False,2-pointer,18,44-44,'SAS',tied
628,628,628,201802100GSW,42.5,15.2,4th quarter,11:09.0,Derrick White,SAS,False,2-pointer,22,75-91,'SAS',trails
635,635,635,201802100GSW,34.4,27.3,4th quarter,6:54.0,Derrick White,SAS,False,3-pointer,26,85-102,'SAS',trails
641,641,641,201802100GSW,24.9,4.4,4th quarter,3:21.0,Derrick White,SAS,True,2-pointer,1,94-111,'SAS',trails
249,249,249,201802130DEN,9.6,11.5,4th quarter,0:10.0,Derrick White,SAS,True,2-pointer,16,109-117,'SAS',trails
26,26,26,201803120HOU,23.9,27.9,2nd quarter,11:03.0,Derrick White,SAS,True,3-pointer,24,24-29,'SAS',trails
27,27,27,201803120HOU,27.7,4.0,2nd quarter,10:13.0,Derrick White,SAS,False,2-pointer,3,24-29,'SAS',trails
36,36,36,201803120HOU,22.9,3.8,2nd quarter,5:32.0,Derrick White,SAS,False,2-pointer,1,28-42,'SAS',trails
62,62,62,201803120HOU,41.9,20.3,4th quarter,11:45.0,Derrick White,SAS,True,3-pointer,24,70-88,'SAS',trails
70,70,70,201803120HOU,22.4,28.8,4th quarter,6:52.0,Derrick White,SAS,True,3-pointer,25,81-99,'SAS',trails
71,71,71,201803120HOU,24.6,3.8,4th quarter,6:07.0,Derrick White,SAS,False,2-pointer,1,81-102,'SAS',trails
75,75,75,201803120HOU,12.4,26.1,4th quarter,4:30.0,Derrick White,SAS,True,3-pointer,25,88-104,'SAS',trails
77,77,77,201803120HOU,13.8,26.4,4th quarter,3:11.0,Derrick White,SAS,False,3-pointer,25,90-104,'SAS',trails
58,58,58,201804140GSW,35.4,2.9,3rd quarter,0:47.0,Derrick White,SAS,True,2-pointer,11,63-81,'SAS',trails
65,65,65,201804140GSW,12.3,15.7,4th quarter,7:43.0,Derrick White,SAS,False,2-pointer,17,75-98,'SAS',trails
66,66,66,201804140GSW,29.2,10.4,4th quarter,7:13.0,Derrick White,SAS,False,2-pointer,9,75-100,'SAS',trails
70,70,70,201804140GSW,16.5,27.5,4th quarter,4:35.0,Derrick White,SAS,True,3-pointer,25,84-107,'SAS',trails
73,73,73,201804140GSW,24.2,5.1,4th quarter,3:30.0,Derrick White,SAS,True,2-pointer,2,86-109,'SAS',trails
76,76,76,201804140GSW,36.5,27.6,4th quarter,1:24.0,Derrick White,SAS,False,3-pointer,27,90-111,'SAS',trails
870,870,870,201811070MIA,17.8,15.4,2nd quarter,11:27.0,Derrick White,SAS,False,2-pointer,14,20-29,'SAS',trails
912,912,912,201811070MIA,13.5,13.2,3rd quarter,3:07.0,Derrick White,SAS,False,2-pointer,14,58-66,'SAS',trails
914,914,914,201811070MIA,27.3,7.7,3rd quarter,2:34.0,Derrick White,SAS,False,2-pointer,5,58-66,'SAS',trails
1526,1526,1526,201811100SAS,20.2,11.3,1st quarter,7:27.0,Derrick White,SAS,False,2-pointer,9,12-5,'SAS',leads
1555,1555,1555,201811100SAS,14.0,3.3,3rd quarter,11:01.0,Derrick White,SAS,True,2-pointer,10,54-52,'SAS',leads
1560,1560,1560,201811100SAS,24.1,3.3,3rd quarter,7:52.0,Derrick White,SAS,True,2-pointer,0,60-56,'SAS',leads
1564,1564,1564,201811100SAS,26.5,4.4,3rd quarter,6:21.0,Derrick White,SAS,False,2-pointer,3,63-56,'SAS',leads
1574,1574,1574,201811100SAS,10.7,24.6,3rd quarter,1:28.0,Derrick White,SAS,False,3-pointer,25,70-66,'SAS',leads
1575,1575,1575,201811100SAS,24.1,3.7,3rd quarter,1:13.0,Derrick White,SAS,True,2-pointer,0,72-66,'SAS',leads
1576,1576,1576,201811100SAS,25.8,7.3,3rd quarter,0:46.0,Derrick White,SAS,False,2-pointer,4,72-68,'SAS',leads
1580,1580,1580,201811100SAS,33.0,18.8,4th quarter,8:53.0,Derrick White,SAS,False,2-pointer,18,76-74,'SAS',leads
1590,1590,1590,201811100SAS,26.5,28.8,4th quarter,2:48.0,Derrick White,SAS,True,3-pointer,26,89-85,'SAS',leads
1025,1025,1025,201811120SAC,25.9,10.0,1st quarter,10:56.0,Derrick White,SAS,True,2-pointer,7,2-0,'SAS',leads
1027,1027,1027,201811120SAC,5.7,20.3,1st quarter,9:53.0,Derrick White,SAS,False,3-pointer,25,2-2,'SAS',tied
1030,1030,1030,201811120SAC,22.6,4.9,1st quarter,8:28.0,Derrick White,SAS,True,2-pointer,2,4-7,'SAS',trails
1032,1032,1032,201811120SAC,39.3,4.2,1st quarter,7:30.0,Derrick White,SAS,False,2-pointer,15,4-9,'SAS',trails
1036,1036,1036,201811120SAC,19.7,10.5,1st quarter,4:59.0,Derrick White,SAS,False,2-pointer,8,11-16,'SAS',trails
1062,1062,1062,201811120SAC,37.7,25.4,2nd quarter,5:23.0,Derrick White,SAS,True,3-pointer,26,42-46,'SAS',trails
1081,1081,1081,201811120SAC,11.3,25.4,3rd quarter,8:08.0,Derrick White,SAS,False,3-pointer,26,64-66,'SAS',trails
1095,1095,1095,201811120SAC,12.9,21.0,4th quarter,9:59.0,Derrick White,SAS,True,2-pointer,21,80-79,'SAS',leads
1098,1098,1098,201811120SAC,23.2,5.2,4th quarter,7:18.0,Derrick White,SAS,False,2-pointer,2,82-88,'SAS',trails
1101,1101,1101,201811120SAC,40.0,4.7,4th quarter,5:48.0,Derrick White,SAS,False,2-pointer,16,88-90,'SAS',trails
1404,1404,1404,201811140PHO,47.5,3.6,1st quarter,8:24.0,Derrick White,SAS,False,3-pointer,24,5-10,'SAS',trails
1415,1415,1415,201811140PHO,24.4,30.8,2nd quarter,10:59.0,Derrick White,SAS,False,3-pointer,28,21-34,'SAS',trails
1425,1425,1425,201811140PHO,17.0,13.1,2nd quarter,7:20.0,Derrick White,SAS,False,2-pointer,12,26-38,'SAS',trails
1426,1426,1426,201811140PHO,24.1,3.1,2nd quarter,7:18.0,Derrick White,SAS,True,2-pointer,0,28-38,'SAS',trails
1427,1427,1427,201811140PHO,1.2,3.7,2nd quarter,6:51.0,Derrick White,SAS,False,3-pointer,23,28-38,'SAS',trails
1442,1442,1442,201811140PHO,17.8,2.9,3rd quarter,9:38.0,Derrick White,SAS,True,2-pointer,6,54-57,'SAS',trails
1444,1444,1444,201811140PHO,27.8,7.2,3rd quarter,8:35.0,Derrick White,SAS,True,2-pointer,5,56-57,'SAS',trails
1470,1470,1470,201811140PHO,8.8,22.9,4th quarter,7:09.0,Derrick White,SAS,False,3-pointer,25,85-103,'SAS',trails
1471,1471,1471,201811140PHO,30.3,7.0,4th quarter,5:25.0,Derrick White,SAS,True,2-pointer,7,87-109,'SAS',trails
1472,1472,1472,201811140PHO,29.1,27.5,4th quarter,4:53.0,Derrick White,SAS,True,3-pointer,25,90-111,'SAS',trails
1475,1475,1475,201811140PHO,23.8,2.9,4th quarter,2:48.0,Derrick White,SAS,True,2-pointer,0,96-113,'SAS',trails
1478,1478,1478,201811140PHO,18.9,3.4,4th quarter,0:37.0,Derrick White,SAS,False,2-pointer,5,96-116,'SAS',trails
371,371,371,201811150LAC,27.1,3.6,1st quarter,0:59.0,Derrick White,SAS,False,2-pointer,3,26-26,'SAS',tied
381,381,381,201811150LAC,25.8,6.1,2nd quarter,9:20.0,Derrick White,SAS,False,2-pointer,3,30-38,'SAS',trails
405,405,405,201811150LAC,35.7,26.0,3rd quarter,10:35.0,Derrick White,SAS,False,3-pointer,26,60-66,'SAS',trails
411,411,411,201811150LAC,9.9,6.0,3rd quarter,7:16.0,Derrick White,SAS,False,2-pointer,14,67-71,'SAS',trails
412,412,412,201811150LAC,25.1,6.1,3rd quarter,6:54.0,Derrick White,SAS,False,2-pointer,3,67-73,'SAS',trails
628,628,628,201811180SAS,8.7,23.1,2nd quarter,11:08.0,Derrick White,SAS,False,3-pointer,25,34-27,'SAS',leads
637,637,637,201811180SAS,18.4,5.1,2nd quarter,7:13.0,Derrick White,SAS,True,2-pointer,6,39-38,'SAS',leads
639,639,639,201811180SAS,7.4,22.5,2nd quarter,6:49.0,Derrick White,SAS,False,3-pointer,25,39-38,'SAS',leads
671,671,671,201811180SAS,16.4,4.1,3rd quarter,0:45.0,Derrick White,SAS,False,2-pointer,8,78-68,'SAS',leads
680,680,680,201811180SAS,23.8,4.2,4th quarter,6:48.0,Derrick White,SAS,False,2-pointer,1,85-80,'SAS',leads
1076,1076,1076,201811190NOP,23.1,4.8,1st quarter,0:43.0,Derrick White,SAS,True,2-pointer,2,38-28,'SAS',leads
1077,1077,1077,201811190NOP,38.2,4.7,1st quarter,0:12.0,Derrick White,SAS,False,2-pointer,14,38-30,'SAS',leads
1136,1136,1136,201811190NOP,39.3,13.8,4th quarter,5:29.0,Derrick White,SAS,False,2-pointer,19,110-128,'SAS',trails
1142,1142,1142,201811190NOP,13.5,27.0,4th quarter,2:49.0,Derrick White,SAS,False,3-pointer,26,116-132,'SAS',trails
535,535,535,201811240MIL,30.4,17.9,1st quarter,3:51.0,Derrick White,SAS,False,2-pointer,16,17-28,'SAS',trails
542,542,542,201811240MIL,27.8,6.1,1st quarter,1:25.0,Derrick White,SAS,True,2-pointer,5,29-30,'SAS',trails
545,545,545,201811240MIL,29.4,12.8,1st quarter,0:02.0,Derrick White,SAS,False,2-pointer,11,36-34,'SAS',leads
9,9,9,201811260CHI,1.3,7.8,1st quarter,6:08.0,Derrick White,SAS,False,3-pointer,23,10-13,'SAS',trails
13,13,13,201811260CHI,36.6,24.8,1st quarter,4:51.0,Derrick White,SAS,True,3-pointer,25,20-17,'SAS',leads
21,21,21,201811260CHI,36.6,19.3,1st quarter,0:35.0,Derrick White,SAS,False,2-pointer,20,25-24,'SAS',leads
39,39,39,201811260CHI,24.7,23.8,2nd quarter,3:26.0,Derrick White,SAS,False,2-pointer,21,45-43,'SAS',leads
57,57,57,201811260CHI,8.7,23.2,3rd quarter,6:36.0,Derrick White,SAS,False,3-pointer,25,61-67,'SAS',trails
58,58,58,201811260CHI,23.7,4.1,3rd quarter,6:02.0,Derrick White,SAS,True,2-pointer,1,63-68,'SAS',trails
70,70,70,201811260CHI,23.1,4.1,3rd quarter,0:29.0,Derrick White,SAS,False,2-pointer,1,78-83,'SAS',trails
87,87,87,201811260CHI,47.8,5.1,4th quarter,4:11.0,Derrick White,SAS,True,3-pointer,24,103-101,'SAS',leads
874,874,874,201811280MIN,24.3,18.8,1st quarter,6:40.0,Derrick White,SAS,False,2-pointer,16,7-11,'SAS',trails
914,914,914,201811280MIN,24.3,9.8,3rd quarter,8:37.0,Derrick White,SAS,True,2-pointer,7,41-72,'SAS',trails
935,935,935,201811280MIN,24.1,3.3,4th quarter,9:48.0,Derrick White,SAS,True,2-pointer,0,63-98,'SAS',trails
945,945,945,201811280MIN,23.7,3.2,4th quarter,2:38.0,Derrick White,SAS,True,2-pointer,0,81-122,'SAS',trails
946,946,946,201811280MIN,24.2,3.4,4th quarter,1:51.0,Derrick White,SAS,False,2-pointer,0,83-123,'SAS',trails
948,948,948,201811280MIN,23.3,5.1,4th quarter,1:28.0,Derrick White,SAS,False,2-pointer,2,83-126,'SAS',trails
1901,1901,1901,201811300SAS,33.9,27.9,2nd quarter,5:40.0,Derrick White,SAS,False,3-pointer,27,33-57,'SAS',trails
