Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
313,313,313,201112310GSW,23.6,5.1,4th quarter,6:01.0,Chris Wright,GSW,False,2-pointer,0,66-91,'GSW',trails
320,320,320,201112310GSW,17.6,8.3,4th quarter,2:57.0,Chris Wright,GSW,False,2-pointer,7,72-98,'GSW',trails
443,443,443,201201100GSW,21.4,9.7,2nd quarter,0:01.6,Chris Wright,GSW,True,2-pointer,5,53-57,'MIA',trails
1062,1062,1062,201202170OKC,22.2,4.4,4th quarter,5:33.0,Chris Wright,GSW,True,2-pointer,2,77-103,'OKC',trails
887,887,887,201202280IND,22.4,6.4,4th quarter,8:52.0,Chris Wright,GSW,True,2-pointer,2,61-90,'IND',trails
891,891,891,201202280IND,23.5,10.0,4th quarter,6:33.0,Chris Wright,GSW,False,2-pointer,5,63-96,'IND',trails
894,894,894,201202280IND,25.7,5.9,4th quarter,4:27.0,Chris Wright,GSW,True,2-pointer,2,70-96,'IND',trails
896,896,896,201202280IND,21.3,6.7,4th quarter,2:13.0,Chris Wright,GSW,False,2-pointer,3,73-100,'IND',trails
897,897,897,201202280IND,25.7,5.1,4th quarter,2:11.0,Chris Wright,GSW,False,2-pointer,2,73-100,'IND',trails
1109,1109,1109,201203020PHI,27.1,7.2,4th quarter,0:45.9,Chris Wright,GSW,True,2-pointer,4,83-103,'GSW',trails
1391,1391,1391,201203050WAS,23.3,4.7,4th quarter,0:32.7,Chris Wright,GSW,True,2-pointer,1,120-100,'WAS',leads
54,54,54,201203220HOU,24.0,5.3,3rd quarter,3:48.0,Chris Wright,GSW,True,2-pointer,0,60-79,'HOU',trails
58,58,58,201203220HOU,17.2,21.4,3rd quarter,1:33.0,Chris Wright,GSW,False,2-pointer,18,62-82,'HOU',trails
59,59,59,201203220HOU,24.1,5.0,3rd quarter,0:42.5,Chris Wright,GSW,True,2-pointer,0,67-82,'HOU',trails
75,75,75,201203220HOU,24.4,5.0,4th quarter,4:00.0,Chris Wright,GSW,False,2-pointer,0,75-101,'HOU',trails
77,77,77,201203220HOU,41.4,7.2,4th quarter,1:45.0,Chris Wright,GSW,False,2-pointer,18,77-107,'HOU',trails
80,80,80,201203220HOU,24.2,4.7,4th quarter,0:27.3,Chris Wright,GSW,True,2-pointer,0,83-109,'HOU',trails
327,327,327,201204070GSW,26.4,8.0,4th quarter,1:09.0,Chris Wright,GSW,False,2-pointer,4,110-95,'DEN',leads
239,239,239,201204090DEN,24.6,5.3,4th quarter,2:34.0,Chris Wright,GSW,False,2-pointer,1,75-114,'DEN',trails
241,241,241,201204090DEN,24.7,6.7,4th quarter,1:55.0,Chris Wright,GSW,True,2-pointer,2,77-116,'DEN',trails
242,242,242,201204090DEN,24.0,5.9,4th quarter,1:43.0,Chris Wright,GSW,False,2-pointer,1,77-116,'DEN',trails
484,484,484,201204160GSW,23.0,6.5,4th quarter,10:57.0,Chris Wright,GSW,False,2-pointer,2,72-98,'SAS',trails
