Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1381,1381,1381,202012230ORL,40.8,22.7,1st quarter,2:29.0,Chuma Okeke,ORL,False,3-pointer,26,20-23,'MIA',trails
1403,1403,1403,202012230ORL,44.3,6.8,2nd quarter,3:45.0,Chuma Okeke,ORL,True,2-pointer,21,49-45,'MIA',leads
1427,1427,1427,202012230ORL,22.2,5.4,3rd quarter,3:52.0,Chuma Okeke,ORL,False,2-pointer,3,74-71,'MIA',leads
1710,1710,1710,202012260WAS,36.8,9.3,2nd quarter,3:55.0,Chuma Okeke,ORL,False,2-pointer,14,53-48,'ORL',leads
1715,1715,1715,202012260WAS,8.0,24.3,2nd quarter,2:16.0,Chuma Okeke,ORL,False,3-pointer,26,60-53,'ORL',leads
1737,1737,1737,202012260WAS,19.7,24.2,3rd quarter,2:32.0,Chuma Okeke,ORL,True,2-pointer,21,91-87,'ORL',leads
1739,1739,1739,202012260WAS,20.8,25.1,3rd quarter,1:40.0,Chuma Okeke,ORL,False,2-pointer,22,91-87,'ORL',leads
883,883,883,202012290OKC,22.4,4.9,2nd quarter,3:27.0,Chuma Okeke,ORL,False,2-pointer,2,51-43,'OKC',leads
913,913,913,202012290OKC,39.2,22.1,4th quarter,11:29.0,Chuma Okeke,ORL,False,3-pointer,24,87-87,'OKC',tied
915,915,915,202012290OKC,19.6,17.8,4th quarter,10:46.0,Chuma Okeke,ORL,True,2-pointer,15,91-87,'OKC',leads
632,632,632,202012310ORL,33.1,26.8,1st quarter,1:50.0,Chuma Okeke,ORL,False,3-pointer,25,17-36,'ORL',trails
658,658,658,202012310ORL,9.7,23.3,2nd quarter,0:56.0,Chuma Okeke,ORL,True,3-pointer,25,38-72,'ORL',trails
680,680,680,202012310ORL,15.9,29.3,3rd quarter,1:36.0,Chuma Okeke,ORL,False,3-pointer,27,62-98,'ORL',trails
681,681,681,202012310ORL,43.5,20.6,3rd quarter,1:06.0,Chuma Okeke,ORL,True,3-pointer,26,65-98,'ORL',trails
620,620,620,202102020ORL,42.9,4.8,1st quarter,1:57.0,Chuma Okeke,ORL,True,2-pointer,19,23-28,'TOR',trails
628,628,628,202102020ORL,0.5,5.8,2nd quarter,11:01.0,Chuma Okeke,ORL,True,3-pointer,24,34-36,'TOR',trails
631,631,631,202102020ORL,46.8,10.1,2nd quarter,9:19.0,Chuma Okeke,ORL,True,3-pointer,24,40-40,'TOR',tied
633,633,633,202102020ORL,13.4,14.7,2nd quarter,8:39.0,Chuma Okeke,ORL,True,2-pointer,16,42-40,'TOR',leads
676,676,676,202102020ORL,23.8,3.1,4th quarter,7:45.0,Chuma Okeke,ORL,False,2-pointer,0,89-104,'TOR',trails
1370,1370,1370,202102050ORL,24.2,6.0,2nd quarter,9:19.0,Chuma Okeke,ORL,True,2-pointer,3,39-38,'ORL',leads
1371,1371,1371,202102050ORL,41.0,3.9,2nd quarter,8:55.0,Chuma Okeke,ORL,False,2-pointer,17,39-38,'ORL',leads
1375,1375,1375,202102050ORL,9.8,25.6,2nd quarter,6:58.0,Chuma Okeke,ORL,False,3-pointer,26,39-41,'ORL',trails
