Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
387,387,387,200010310DAL,24.0,5.0,1st quarter,2:11.0,Shawn Bradley,DAL,True,2-pointer,0,27-19,'DAL',leads
395,395,395,200010310DAL,24.0,5.0,2nd quarter,10:18.0,Shawn Bradley,DAL,False,2-pointer,0,30-21,'DAL',leads
396,396,396,200010310DAL,24.0,5.0,2nd quarter,9:52.0,Shawn Bradley,DAL,True,2-pointer,0,32-23,'DAL',leads
401,401,401,200010310DAL,24.0,5.0,2nd quarter,6:04.0,Shawn Bradley,DAL,False,2-pointer,0,40-37,'DAL',leads
404,404,404,200010310DAL,24.9,21.5,2nd quarter,4:27.0,Shawn Bradley,DAL,False,2-pointer,17,44-39,'DAL',leads
422,422,422,200010310DAL,24.0,5.0,3rd quarter,5:42.0,Shawn Bradley,DAL,True,2-pointer,0,74-60,'DAL',leads
431,431,431,200010310DAL,6.6,3.5,3rd quarter,0:02.1,Shawn Bradley,DAL,False,2-pointer,17,79-73,'DAL',leads
436,436,436,200010310DAL,24.0,5.0,4th quarter,10:49.0,Shawn Bradley,DAL,False,2-pointer,0,81-75,'DAL',leads
100,100,100,200011020DAL,23.9,10.5,2nd quarter,4:20.0,Shawn Bradley,DAL,False,2-pointer,6,42-38,DAL,leads
101,101,101,200011020DAL,23.2,19.4,2nd quarter,3:58.0,Shawn Bradley,DAL,False,2-pointer,14,42-38,DAL,leads
102,102,102,200011020DAL,24.0,5.0,2nd quarter,3:30.0,Shawn Bradley,DAL,True,2-pointer,0,44-38,DAL,leads
106,106,106,200011020DAL,11.6,6.5,2nd quarter,0:00.3,Shawn Bradley,DAL,False,2-pointer,12,47-43,DAL,leads
110,110,110,200011020DAL,24.0,5.0,3rd quarter,9:51.0,Shawn Bradley,DAL,False,2-pointer,0,53-45,DAL,leads
111,111,111,200011020DAL,8.0,5.2,3rd quarter,9:13.0,Shawn Bradley,DAL,False,2-pointer,16,53-45,DAL,leads
112,112,112,200011020DAL,24.0,5.0,3rd quarter,8:51.0,Shawn Bradley,DAL,True,2-pointer,0,55-47,DAL,leads
115,115,115,200011020DAL,21.5,9.0,3rd quarter,6:45.0,Shawn Bradley,DAL,False,2-pointer,5,59-53,DAL,leads
131,131,131,200011020DAL,24.0,5.0,4th quarter,8:43.0,Shawn Bradley,DAL,False,2-pointer,0,73-70,DAL,leads
132,132,132,200011020DAL,27.7,8.4,4th quarter,8:26.0,Shawn Bradley,DAL,False,2-pointer,5,73-70,DAL,leads
