Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
681,681,681,201511080OKC,10.3,23.3,4th quarter,0:21.0,Cameron Payne,OKC,False,3-pointer,24,124-102,'OKC',leads
1069,1069,1069,201511100WAS,23.3,4.3,4th quarter,2:34.0,Cameron Payne,OKC,True,2-pointer,1,116-93,'OKC',leads
1072,1072,1072,201511100WAS,34.5,27.4,4th quarter,1:07.0,Cameron Payne,OKC,False,3-pointer,26,120-96,'OKC',leads
1073,1073,1073,201511100WAS,35.2,2.4,4th quarter,0:55.0,Cameron Payne,OKC,False,2-pointer,11,120-96,'OKC',leads
960,960,960,201511150OKC,40.4,23.0,4th quarter,0:12.0,Cameron Payne,OKC,False,3-pointer,25,85-100,'OKC',trails
375,375,375,201511160MEM,22.4,3.7,2nd quarter,7:50.0,Cameron Payne,OKC,False,2-pointer,1,32-34,'OKC',trails
404,404,404,201511160MEM,11.3,25.3,3rd quarter,0:01.0,Cameron Payne,OKC,True,3-pointer,25,80-79,'OKC',leads
952,952,952,201511220OKC,9.8,11.5,2nd quarter,8:26.0,Cameron Payne,OKC,True,2-pointer,16,41-30,'DAL',leads
955,955,955,201511220OKC,36.7,24.0,2nd quarter,6:14.0,Cameron Payne,OKC,False,3-pointer,24,46-38,'DAL',leads
958,958,958,201511220OKC,16.7,6.6,2nd quarter,4:28.0,Cameron Payne,OKC,False,2-pointer,8,48-43,'DAL',leads
1085,1085,1085,201511230UTA,42.1,10.0,4th quarter,1:43.0,Cameron Payne,OKC,False,2-pointer,19,111-84,'UTA',leads
1087,1087,1087,201511230UTA,23.4,8.1,4th quarter,0:55.0,Cameron Payne,OKC,False,2-pointer,5,111-88,'UTA',leads
627,627,627,201512060OKC,17.9,26.4,1st quarter,1:20.0,Cameron Payne,OKC,True,3-pointer,24,28-21,'SAC',leads
632,632,632,201512060OKC,36.8,2.4,2nd quarter,11:34.0,Cameron Payne,OKC,False,2-pointer,12,28-25,'SAC',leads
635,635,635,201512060OKC,47.6,3.7,2nd quarter,9:50.0,Cameron Payne,OKC,False,3-pointer,23,28-27,'SAC',leads
757,757,757,201512080MEM,47.3,1.1,4th quarter,5:48.0,Cameron Payne,OKC,True,3-pointer,23,112-77,'OKC',leads
762,762,762,201512080MEM,42.6,20.4,4th quarter,3:33.0,Cameron Payne,OKC,False,3-pointer,25,116-81,'OKC',leads
767,767,767,201512080MEM,24.9,2.9,4th quarter,1:22.0,Cameron Payne,OKC,True,2-pointer,0,120-85,'OKC',leads
