Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
715,715,715,201810210OKC,22.8,3.1,4th quarter,10:41.0,Deonte Burton,OKC,True,2-pointer,1,94-102,'SAC',trails
719,719,719,201810210OKC,47.0,2.6,4th quarter,8:08.0,Deonte Burton,OKC,False,3-pointer,23,98-104,'SAC',trails
721,721,721,201810210OKC,24.1,3.2,4th quarter,6:53.0,Deonte Burton,OKC,False,2-pointer,0,98-106,'SAC',trails
722,722,722,201810210OKC,46.2,16.2,4th quarter,6:29.0,Deonte Burton,OKC,True,3-pointer,26,101-108,'SAC',trails
657,657,657,201810280OKC,13.2,4.9,2nd quarter,11:05.0,Deonte Burton,OKC,False,2-pointer,11,30-25,'OKC',leads
711,711,711,201810280OKC,30.0,4.7,4th quarter,1:05.0,Deonte Burton,OKC,False,2-pointer,6,115-103,'OKC',leads
1210,1210,1210,201811140OKC,24.0,2.7,4th quarter,9:41.0,Deonte Burton,OKC,False,2-pointer,1,107-80,'NYK',leads
1215,1215,1215,201811140OKC,24.8,4.7,4th quarter,8:08.0,Deonte Burton,OKC,False,2-pointer,2,107-86,'NYK',leads
1216,1216,1216,201811140OKC,46.8,6.0,4th quarter,7:40.0,Deonte Burton,OKC,True,3-pointer,23,110-86,'NYK',leads
1218,1218,1218,201811140OKC,11.7,25.8,4th quarter,6:05.0,Deonte Burton,OKC,False,3-pointer,26,110-90,'NYK',leads
1226,1226,1226,201811140OKC,24.1,3.8,4th quarter,1:41.0,Deonte Burton,OKC,True,2-pointer,1,122-98,'NYK',leads
1231,1231,1231,201811140OKC,24.7,3.6,4th quarter,0:30.0,Deonte Burton,OKC,True,2-pointer,1,128-101,'NYK',leads
1634,1634,1634,201811170PHO,24.1,4.1,2nd quarter,10:13.0,Deonte Burton,OKC,False,2-pointer,1,32-27,'PHO',leads
1678,1678,1678,201811170PHO,23.3,3.9,4th quarter,11:46.0,Deonte Burton,OKC,False,2-pointer,1,79-65,'PHO',leads
1680,1680,1680,201811170PHO,35.6,26.8,4th quarter,10:41.0,Deonte Burton,OKC,False,3-pointer,26,82-67,'PHO',leads
1452,1452,1452,201811190SAC,13.3,17.8,2nd quarter,7:41.0,Deonte Burton,OKC,False,2-pointer,18,37-44,'SAC',trails
1500,1500,1500,201811190SAC,15.7,5.7,4th quarter,10:00.0,Deonte Burton,OKC,False,2-pointer,9,85-89,'SAC',trails
1163,1163,1163,201811210GSW,24.6,18.7,4th quarter,2:44.0,Deonte Burton,OKC,True,2-pointer,15,116-89,'OKC',leads
1164,1164,1164,201811210GSW,23.3,8.8,4th quarter,2:16.0,Deonte Burton,OKC,True,2-pointer,6,118-91,'OKC',leads
1166,1166,1166,201811210GSW,24.1,15.3,4th quarter,1:31.0,Deonte Burton,OKC,True,2-pointer,12,120-92,'OKC',leads
2076,2076,2076,201811230OKC,24.9,3.2,2nd quarter,9:36.0,Deonte Burton,OKC,False,2-pointer,1,36-40,'OKC',trails
2079,2079,2079,201811230OKC,10.6,23.3,2nd quarter,8:20.0,Deonte Burton,OKC,True,3-pointer,24,42-45,'OKC',trails
2083,2083,2083,201811230OKC,24.1,3.2,2nd quarter,5:35.0,Deonte Burton,OKC,True,2-pointer,0,48-49,'OKC',trails
2085,2085,2085,201811230OKC,22.7,3.3,2nd quarter,4:49.0,Deonte Burton,OKC,True,2-pointer,1,52-51,'OKC',leads
2088,2088,2088,201811230OKC,1.2,3.2,2nd quarter,2:53.0,Deonte Burton,OKC,False,3-pointer,23,56-53,'OKC',leads
2089,2089,2089,201811230OKC,22.2,4.7,2nd quarter,2:34.0,Deonte Burton,OKC,False,2-pointer,2,56-53,'OKC',leads
2090,2090,2090,201811230OKC,24.3,3.7,2nd quarter,2:14.0,Deonte Burton,OKC,True,2-pointer,0,58-53,'OKC',leads
2092,2092,2092,201811230OKC,1.8,4.9,2nd quarter,1:37.0,Deonte Burton,OKC,False,3-pointer,22,58-55,'OKC',leads
1005,1005,1005,201811240OKC,12.4,3.4,2nd quarter,10:45.0,Deonte Burton,OKC,True,2-pointer,12,27-34,'OKC',trails
1052,1052,1052,201811240OKC,31.7,27.3,3rd quarter,0:25.0,Deonte Burton,OKC,False,3-pointer,25,63-79,'OKC',trails
1054,1054,1054,201811240OKC,24.9,4.2,4th quarter,11:22.0,Deonte Burton,OKC,True,2-pointer,1,68-80,'OKC',trails
1058,1058,1058,201811240OKC,24.1,6.2,4th quarter,9:11.0,Deonte Burton,OKC,True,2-pointer,3,75-83,'OKC',trails
1062,1062,1062,201811240OKC,23.3,4.3,4th quarter,7:45.0,Deonte Burton,OKC,False,2-pointer,1,75-85,'OKC',trails
1063,1063,1063,201811240OKC,23.7,4.6,4th quarter,7:04.0,Deonte Burton,OKC,True,2-pointer,1,77-87,'OKC',trails
1358,1358,1358,201811280OKC,1.6,6.2,2nd quarter,6:49.0,Deonte Burton,OKC,True,3-pointer,23,30-38,'OKC',trails
1362,1362,1362,201811280OKC,23.8,2.9,2nd quarter,4:51.0,Deonte Burton,OKC,True,2-pointer,0,36-42,'OKC',trails
1390,1390,1390,201811280OKC,4.3,20.1,3rd quarter,1:38.0,Deonte Burton,OKC,False,3-pointer,26,69-62,'OKC',leads
1394,1394,1394,201811280OKC,23.5,8.5,4th quarter,11:18.0,Deonte Burton,OKC,False,2-pointer,5,73-64,'OKC',leads
1395,1395,1395,201811280OKC,23.6,4.2,4th quarter,10:52.0,Deonte Burton,OKC,True,2-pointer,1,75-64,'OKC',leads
1399,1399,1399,201811280OKC,24.6,3.2,4th quarter,8:42.0,Deonte Burton,OKC,False,2-pointer,1,80-64,'OKC',leads
1188,1188,1188,201811300OKC,24.7,4.7,2nd quarter,6:53.0,Deonte Burton,OKC,True,2-pointer,2,43-33,'OKC',leads
1192,1192,1192,201811300OKC,16.8,5.5,2nd quarter,4:59.0,Deonte Burton,OKC,False,2-pointer,8,49-36,'OKC',leads
441,441,441,201812030DET,27.5,6.5,4th quarter,0:58.0,Deonte Burton,OKC,False,2-pointer,5,110-81,'DET',leads
254,254,254,201812050BRK,1.0,3.7,3rd quarter,2:32.0,Deonte Burton,OKC,False,3-pointer,23,71-91,'OKC',trails
260,260,260,201812050BRK,11.3,6.3,4th quarter,11:44.0,Deonte Burton,OKC,False,2-pointer,13,75-93,'OKC',trails
1544,1544,1544,201812100OKC,1.2,5.0,4th quarter,1:03.0,Deonte Burton,OKC,False,3-pointer,23,122-109,'UTA',leads
692,692,692,201902070OKC,25.4,3.6,4th quarter,1:50.0,Deonte Burton,OKC,False,2-pointer,1,111-90,'OKC',leads
608,608,608,201902090HOU,46.5,7.4,4th quarter,11:00.0,Deonte Burton,OKC,False,3-pointer,23,93-92,'HOU',leads
1292,1292,1292,201902110OKC,17.8,28.8,1st quarter,2:14.0,Deonte Burton,OKC,True,3-pointer,26,26-22,'POR',leads
1297,1297,1297,201902110OKC,12.1,26.8,1st quarter,0:00.0,Deonte Burton,OKC,True,3-pointer,26,36-26,'POR',leads
1303,1303,1303,201902110OKC,27.9,28.3,2nd quarter,8:38.0,Deonte Burton,OKC,True,3-pointer,25,49-31,'POR',leads
1304,1304,1304,201902110OKC,12.9,26.4,2nd quarter,7:47.0,Deonte Burton,OKC,False,3-pointer,26,49-31,'POR',leads
1332,1332,1332,201902110OKC,35.1,26.5,3rd quarter,3:37.0,Deonte Burton,OKC,False,3-pointer,26,81-69,'POR',leads
1333,1333,1333,201902110OKC,23.1,3.8,3rd quarter,3:31.0,Deonte Burton,OKC,True,2-pointer,1,83-69,'POR',leads
1334,1334,1334,201902110OKC,23.1,3.6,3rd quarter,2:19.0,Deonte Burton,OKC,True,2-pointer,1,86-72,'POR',leads
1343,1343,1343,201902110OKC,22.9,4.8,4th quarter,9:36.0,Deonte Burton,OKC,True,2-pointer,2,95-86,'POR',leads
1353,1353,1353,201902110OKC,25.0,4.9,4th quarter,4:57.0,Deonte Burton,OKC,True,2-pointer,2,108-94,'POR',leads
204,204,204,201902140NOP,46.6,4.1,2nd quarter,10:35.0,Deonte Burton,OKC,False,3-pointer,23,33-31,'NOP',leads
206,206,206,201902140NOP,28.3,15.4,2nd quarter,9:53.0,Deonte Burton,OKC,True,2-pointer,13,35-34,'NOP',leads
210,210,210,201902140NOP,20.1,5.7,2nd quarter,8:10.0,Deonte Burton,OKC,False,2-pointer,5,35-38,'NOP',trails
1251,1251,1251,201902220OKC,25.0,16.8,3rd quarter,3:41.0,Deonte Burton,OKC,False,2-pointer,14,83-82,'UTA',leads
1252,1252,1252,201902220OKC,1.7,8.5,3rd quarter,3:16.0,Deonte Burton,OKC,False,3-pointer,23,83-84,'UTA',trails
1259,1259,1259,201902220OKC,22.0,3.7,3rd quarter,1:01.0,Deonte Burton,OKC,False,2-pointer,2,91-89,'UTA',leads
1260,1260,1260,201902220OKC,22.4,3.6,3rd quarter,0:47.0,Deonte Burton,OKC,False,2-pointer,2,91-89,'UTA',leads
1273,1273,1273,201903020SAS,35.0,6.4,4th quarter,1:29.0,Deonte Burton,OKC,False,2-pointer,11,98-115,'SAS',trails
1275,1275,1275,201903020SAS,22.7,3.4,4th quarter,0:26.0,Deonte Burton,OKC,True,2-pointer,1,100-116,'SAS',trails
618,618,618,201903130OKC,22.7,4.8,1st quarter,0:03.0,Deonte Burton,OKC,False,2-pointer,2,19-27,'OKC',trails
620,620,620,201903130OKC,43.9,19.2,2nd quarter,11:42.0,Deonte Burton,OKC,True,3-pointer,26,22-27,'OKC',trails
659,659,659,201903130OKC,16.1,26.5,3rd quarter,3:09.0,Deonte Burton,OKC,False,3-pointer,25,72-70,'OKC',leads
669,669,669,201903130OKC,24.4,4.6,4th quarter,10:25.0,Deonte Burton,OKC,False,2-pointer,1,82-80,'OKC',leads
670,670,670,201903130OKC,23.2,3.7,4th quarter,9:54.0,Deonte Burton,OKC,True,2-pointer,1,84-83,'OKC',leads
672,672,672,201903130OKC,22.7,3.6,4th quarter,9:01.0,Deonte Burton,OKC,True,2-pointer,1,86-83,'OKC',leads
676,676,676,201903130OKC,18.0,13.1,4th quarter,6:48.0,Deonte Burton,OKC,False,2-pointer,12,90-87,'OKC',leads
882,882,882,201903160OKC,23.9,4.7,4th quarter,11:28.0,Deonte Burton,OKC,False,2-pointer,1,71-88,'OKC',trails
885,885,885,201903160OKC,23.6,3.3,4th quarter,9:58.0,Deonte Burton,OKC,False,2-pointer,0,74-90,'OKC',trails
900,900,900,201903160OKC,22.5,3.9,4th quarter,2:51.0,Deonte Burton,OKC,False,2-pointer,2,86-104,'OKC',trails
686,686,686,201903180OKC,1.2,2.4,2nd quarter,10:33.0,Deonte Burton,OKC,False,3-pointer,23,25-33,'MIA',trails
21,21,21,201903250MEM,47.3,2.1,1st quarter,1:28.0,Deonte Burton,OKC,False,3-pointer,23,16-29,'OKC',trails
29,29,29,201903250MEM,14.7,18.0,2nd quarter,9:06.0,Deonte Burton,OKC,True,2-pointer,17,32-33,'OKC',trails
32,32,32,201903250MEM,17.1,28.7,2nd quarter,7:57.0,Deonte Burton,OKC,False,3-pointer,26,34-33,'OKC',leads
916,916,916,201903290OKC,13.5,26.9,4th quarter,0:07.0,Deonte Burton,OKC,False,3-pointer,26,105-115,'OKC',trails
371,371,371,201904020OKC,12.6,17.2,4th quarter,0:22.0,Deonte Burton,OKC,False,2-pointer,18,119-103,'LAL',leads
257,257,257,201904160POR,22.7,5.7,4th quarter,1:42.0,Deonte Burton,OKC,False,2-pointer,3,91-112,'POR',trails
