Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1267,1267,1267,201610260PHI,20.3,5.6,1st quarter,8:28.0,Domantas Sabonis,OKC,False,2-pointer,5,2-8,'OKC',trails
1303,1303,1303,201610260PHI,17.1,26.6,2nd quarter,0:58.0,Domantas Sabonis,OKC,True,3-pointer,25,51-49,'OKC',leads
1308,1308,1308,201610260PHI,35.5,25.3,3rd quarter,11:02.0,Domantas Sabonis,OKC,False,3-pointer,25,51-53,'OKC',trails
1312,1312,1312,201610260PHI,24.0,3.1,3rd quarter,9:06.0,Domantas Sabonis,OKC,True,2-pointer,0,53-55,'OKC',trails
1313,1313,1313,201610260PHI,-0.6,0.4,3rd quarter,8:38.0,Domantas Sabonis,OKC,False,3-pointer,25,53-55,'OKC',trails
987,987,987,201610280OKC,22.0,2.5,1st quarter,10:29.0,Domantas Sabonis,OKC,False,2-pointer,2,2-2,'OKC',tied
992,992,992,201610280OKC,25.4,23.0,1st quarter,7:10.0,Domantas Sabonis,OKC,True,2-pointer,20,9-18,'OKC',trails
1018,1018,1018,201610280OKC,23.4,5.1,2nd quarter,5:46.0,Domantas Sabonis,OKC,True,2-pointer,2,38-50,'OKC',trails
1021,1021,1021,201610280OKC,9.8,8.6,2nd quarter,4:05.0,Domantas Sabonis,OKC,True,2-pointer,15,42-52,'OKC',trails
1024,1024,1024,201610280OKC,18.7,4.1,2nd quarter,1:30.0,Domantas Sabonis,OKC,False,2-pointer,5,46-53,'OKC',trails
1025,1025,1025,201610280OKC,24.2,2.9,2nd quarter,0:45.0,Domantas Sabonis,OKC,True,2-pointer,0,49-53,'OKC',trails
961,961,961,201610300OKC,23.1,6.6,3rd quarter,10:50.0,Domantas Sabonis,OKC,False,2-pointer,4,58-48,'LAL',leads
668,668,668,201611020LAC,28.5,29.7,1st quarter,10:07.0,Domantas Sabonis,OKC,True,3-pointer,27,6-2,'OKC',leads
672,672,672,201611020LAC,32.7,27.4,1st quarter,8:39.0,Domantas Sabonis,OKC,False,3-pointer,26,8-3,'OKC',leads
745,745,745,201611020LAC,16.4,29.2,4th quarter,4:17.0,Domantas Sabonis,OKC,True,3-pointer,27,79-78,'OKC',leads
181,181,181,201611030GSW,24.1,5.6,1st quarter,9:39.0,Domantas Sabonis,OKC,True,2-pointer,2,8-5,'OKC',leads
187,187,187,201611030GSW,25.2,13.6,1st quarter,6:16.0,Domantas Sabonis,OKC,False,2-pointer,10,18-9,'OKC',leads
191,191,191,201611030GSW,36.0,26.2,1st quarter,4:08.0,Domantas Sabonis,OKC,True,3-pointer,26,24-16,'OKC',leads
217,217,217,201611030GSW,23.9,13.0,2nd quarter,3:09.0,Domantas Sabonis,OKC,False,2-pointer,10,43-59,'OKC',trails
231,231,231,201611030GSW,41.6,8.2,3rd quarter,7:28.0,Domantas Sabonis,OKC,False,2-pointer,18,53-81,'OKC',trails
232,232,232,201611030GSW,17.2,6.1,3rd quarter,6:54.0,Domantas Sabonis,OKC,True,2-pointer,7,55-81,'OKC',trails
249,249,249,201611030GSW,33.2,17.9,4th quarter,6:13.0,Domantas Sabonis,OKC,False,2-pointer,17,78-109,'OKC',trails
251,251,251,201611030GSW,10.7,10.5,4th quarter,5:18.0,Domantas Sabonis,OKC,True,2-pointer,15,82-111,'OKC',trails
253,253,253,201611030GSW,24.0,12.2,4th quarter,4:27.0,Domantas Sabonis,OKC,True,2-pointer,9,84-111,'OKC',trails
258,258,258,201611030GSW,24.0,5.6,4th quarter,1:21.0,Domantas Sabonis,OKC,True,2-pointer,2,93-118,'OKC',trails
259,259,259,201611030GSW,24.6,10.5,4th quarter,0:53.0,Domantas Sabonis,OKC,False,2-pointer,7,93-120,'OKC',trails
260,260,260,201611030GSW,25.4,4.6,4th quarter,0:50.0,Domantas Sabonis,OKC,False,2-pointer,2,93-120,'OKC',trails
762,762,762,201611050OKC,25.4,6.1,1st quarter,10:55.0,Domantas Sabonis,OKC,True,2-pointer,3,4-2,'OKC',leads
764,764,764,201611050OKC,1.5,4.1,1st quarter,9:46.0,Domantas Sabonis,OKC,False,3-pointer,22,6-4,'OKC',leads
772,772,772,201611050OKC,46.3,3.8,1st quarter,4:41.0,Domantas Sabonis,OKC,False,3-pointer,22,21-14,'OKC',leads
773,773,773,201611050OKC,24.4,3.2,1st quarter,4:35.0,Domantas Sabonis,OKC,True,2-pointer,0,23-14,'OKC',leads
800,800,800,201611050OKC,30.4,17.4,2nd quarter,2:48.0,Domantas Sabonis,OKC,False,2-pointer,15,48-47,'OKC',leads
807,807,807,201611050OKC,13.8,25.8,3rd quarter,9:54.0,Domantas Sabonis,OKC,False,3-pointer,24,63-58,'OKC',leads
808,808,808,201611050OKC,19.7,5.6,3rd quarter,9:25.0,Domantas Sabonis,OKC,False,2-pointer,5,63-58,'OKC',leads
835,835,835,201611050OKC,22.3,2.9,4th quarter,4:45.0,Domantas Sabonis,OKC,False,2-pointer,1,104-80,'OKC',leads
836,836,836,201611050OKC,23.6,2.9,4th quarter,4:16.0,Domantas Sabonis,OKC,True,2-pointer,0,106-80,'OKC',leads
761,761,761,201611070OKC,26.8,7.1,1st quarter,10:52.0,Domantas Sabonis,OKC,True,2-pointer,5,2-2,'MIA',tied
767,767,767,201611070OKC,46.8,2.9,1st quarter,7:36.0,Domantas Sabonis,OKC,False,3-pointer,23,14-6,'MIA',leads
769,769,769,201611070OKC,1.7,4.6,1st quarter,6:16.0,Domantas Sabonis,OKC,True,3-pointer,22,19-8,'MIA',leads
770,770,770,201611070OKC,33.4,19.5,1st quarter,5:39.0,Domantas Sabonis,OKC,False,2-pointer,19,19-11,'MIA',leads
789,789,789,201611070OKC,11.6,7.1,2nd quarter,8:55.0,Domantas Sabonis,OKC,False,2-pointer,13,47-37,'MIA',leads
793,793,793,201611070OKC,33.4,21.3,2nd quarter,5:49.0,Domantas Sabonis,OKC,False,2-pointer,21,52-39,'MIA',leads
796,796,796,201611070OKC,46.3,4.1,2nd quarter,4:02.0,Domantas Sabonis,OKC,True,3-pointer,22,55-41,'MIA',leads
800,800,800,201611070OKC,18.8,26.9,2nd quarter,1:50.0,Domantas Sabonis,OKC,False,3-pointer,24,55-43,'MIA',leads
809,809,809,201611070OKC,1.8,3.7,3rd quarter,8:19.0,Domantas Sabonis,OKC,True,3-pointer,22,66-51,'MIA',leads
813,813,813,201611070OKC,22.9,27.2,3rd quarter,6:39.0,Domantas Sabonis,OKC,True,3-pointer,24,71-51,'MIA',leads
835,835,835,201611070OKC,21.1,7.1,4th quarter,5:55.0,Domantas Sabonis,OKC,False,2-pointer,5,90-69,'MIA',leads
836,836,836,201611070OKC,19.7,27.7,4th quarter,5:22.0,Domantas Sabonis,OKC,False,3-pointer,25,90-69,'MIA',leads
843,843,843,201611070OKC,18.0,5.6,4th quarter,1:06.0,Domantas Sabonis,OKC,False,2-pointer,7,97-83,'MIA',leads
1109,1109,1109,201611090OKC,9.5,9.5,1st quarter,11:40.0,Domantas Sabonis,OKC,False,2-pointer,16,0-0,'TOR',tied
1116,1116,1116,201611090OKC,46.3,4.8,1st quarter,7:43.0,Domantas Sabonis,OKC,True,3-pointer,22,12-0,'TOR',leads
1117,1117,1117,201611090OKC,17.9,4.8,1st quarter,6:57.0,Domantas Sabonis,OKC,True,2-pointer,6,14-2,'TOR',leads
1127,1127,1127,201611090OKC,30.8,26.2,2nd quarter,9:51.0,Domantas Sabonis,OKC,False,3-pointer,24,28-29,'TOR',trails
1147,1147,1147,201611090OKC,20.2,4.3,3rd quarter,9:30.0,Domantas Sabonis,OKC,True,2-pointer,4,59-66,'TOR',trails
1148,1148,1148,201611090OKC,8.2,22.0,3rd quarter,9:11.0,Domantas Sabonis,OKC,False,3-pointer,25,59-66,'TOR',trails
454,454,454,201611110OKC,39.8,22.3,1st quarter,11:20.0,Domantas Sabonis,OKC,False,3-pointer,24,3-0,'OKC',leads
486,486,486,201611110OKC,29.8,27.7,2nd quarter,4:30.0,Domantas Sabonis,OKC,True,3-pointer,25,40-34,'OKC',leads
513,513,513,201611110OKC,11.3,23.8,3rd quarter,2:55.0,Domantas Sabonis,OKC,True,3-pointer,24,69-73,'OKC',trails
517,517,517,201611110OKC,1.7,4.1,3rd quarter,1:34.0,Domantas Sabonis,OKC,True,3-pointer,22,72-80,'OKC',trails
526,526,526,201611110OKC,23.1,27.7,4th quarter,8:42.0,Domantas Sabonis,OKC,True,3-pointer,24,85-87,'OKC',trails
606,606,606,201611130OKC,21.3,6.8,1st quarter,8:04.0,Domantas Sabonis,OKC,False,2-pointer,5,4-10,'OKC',trails
609,609,609,201611130OKC,22.4,5.1,1st quarter,6:10.0,Domantas Sabonis,OKC,False,2-pointer,3,4-12,'OKC',trails
610,610,610,201611130OKC,47.0,3.2,1st quarter,6:06.0,Domantas Sabonis,OKC,False,3-pointer,23,4-12,'OKC',trails
613,613,613,201611130OKC,35.2,25.3,1st quarter,4:59.0,Domantas Sabonis,OKC,False,3-pointer,25,6-14,'OKC',trails
643,643,643,201611130OKC,46.8,4.6,2nd quarter,3:02.0,Domantas Sabonis,OKC,True,3-pointer,23,36-48,'OKC',trails
650,650,650,201611130OKC,21.8,27.4,3rd quarter,10:48.0,Domantas Sabonis,OKC,False,3-pointer,25,49-59,'OKC',trails
4,4,4,201611140DET,18.4,5.6,1st quarter,9:02.0,Domantas Sabonis,OKC,False,2-pointer,6,1-6,'DET',trails
55,55,55,201611140DET,36.7,25.3,3rd quarter,4:54.0,Domantas Sabonis,OKC,True,3-pointer,26,60-76,'DET',trails
80,80,80,201611140DET,30.8,28.2,4th quarter,3:48.0,Domantas Sabonis,OKC,False,3-pointer,26,81-94,'DET',trails
