Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
551,551,551,200401190LAC,24.0,5.0,2nd quarter,5:30.0,Matt Barnes,LAC,False,2-pointer,0,37-54,'SAC',trails
554,554,554,200401190LAC,24.0,5.0,2nd quarter,4:41.0,Matt Barnes,LAC,True,2-pointer,0,41-56,'SAC',trails
590,590,590,200401190LAC,8.7,29.7,4th quarter,7:10.0,Matt Barnes,LAC,False,3-pointer,29,84-112,'SAC',trails
594,594,594,200401190LAC,22.9,8.0,4th quarter,4:54.0,Matt Barnes,LAC,False,2-pointer,3,86-117,'SAC',trails
585,585,585,200401210LAC,46.3,6.0,2nd quarter,6:49.0,Matt Barnes,LAC,True,3-pointer,22,43-44,'GSW',trails
588,588,588,200401210LAC,24.0,5.0,2nd quarter,5:07.0,Matt Barnes,LAC,False,2-pointer,0,45-49,'GSW',trails
593,593,593,200401210LAC,-0.6,3.4,2nd quarter,3:05.0,Matt Barnes,LAC,False,3-pointer,25,47-56,'GSW',trails
595,595,595,200401210LAC,24.0,5.0,2nd quarter,2:33.0,Matt Barnes,LAC,False,2-pointer,0,47-59,'GSW',trails
596,596,596,200401210LAC,24.0,5.0,2nd quarter,2:30.0,Matt Barnes,LAC,False,2-pointer,0,47-59,'GSW',trails
600,600,600,200401210LAC,31.2,7.5,2nd quarter,0:36.9,Matt Barnes,LAC,False,2-pointer,8,51-63,'GSW',trails
623,623,623,200401210LAC,24.0,5.0,3rd quarter,1:25.0,Matt Barnes,LAC,False,2-pointer,0,79-85,'GSW',trails
625,625,625,200401210LAC,42.2,9.3,3rd quarter,0:40.2,Matt Barnes,LAC,True,2-pointer,19,81-85,'GSW',trails
627,627,627,200401210LAC,24.8,30.8,4th quarter,10:43.0,Matt Barnes,LAC,False,3-pointer,26,82-87,'GSW',trails
636,636,636,200401210LAC,23.4,11.8,4th quarter,4:26.0,Matt Barnes,LAC,True,2-pointer,7,92-95,'GSW',trails
638,638,638,200401210LAC,24.0,5.0,4th quarter,3:10.0,Matt Barnes,LAC,False,2-pointer,0,95-95,'GSW',tied
639,639,639,200401210LAC,24.0,5.0,4th quarter,3:08.0,Matt Barnes,LAC,True,2-pointer,0,97-95,'GSW',leads
642,642,642,200401210LAC,24.0,5.0,4th quarter,2:01.0,Matt Barnes,LAC,False,2-pointer,0,98-95,'GSW',leads
643,643,643,200401210LAC,24.0,5.0,4th quarter,2:00.0,Matt Barnes,LAC,True,2-pointer,0,100-95,'GSW',leads
721,721,721,200401230LAC,24.0,5.0,2nd quarter,9:17.0,Matt Barnes,LAC,False,2-pointer,0,34-29,'UTA',leads
725,725,725,200401230LAC,23.0,7.5,2nd quarter,6:00.0,Matt Barnes,LAC,True,2-pointer,3,38-33,'UTA',leads
613,613,613,200401240SEA,47.3,6.3,2nd quarter,6:19.0,Matt Barnes,LAC,False,3-pointer,23,40-35,'SEA',leads
646,646,646,200401240SEA,29.2,10.3,4th quarter,9:41.0,Matt Barnes,LAC,False,2-pointer,7,71-78,'SEA',trails
657,657,657,200401240SEA,24.3,13.2,4th quarter,3:25.0,Matt Barnes,LAC,True,2-pointer,8,83-89,'SEA',trails
649,649,649,200401260UTA,28.3,7.2,2nd quarter,11:44.0,Matt Barnes,LAC,False,2-pointer,5,25-22,UTA,leads
650,650,650,200401260UTA,39.4,27.7,2nd quarter,11:36.0,Matt Barnes,LAC,False,3-pointer,27,25-22,UTA,leads
682,682,682,200401260UTA,35.3,18.8,3rd quarter,0:55.9,Matt Barnes,LAC,False,2-pointer,18,59-66,UTA,trails
690,690,690,200401260UTA,30.7,7.0,4th quarter,8:49.0,Matt Barnes,LAC,True,2-pointer,7,67-76,UTA,trails
695,695,695,200401260UTA,30.7,13.2,4th quarter,5:40.0,Matt Barnes,LAC,False,2-pointer,11,73-82,UTA,trails
271,271,271,200401270LAC,24.0,5.0,2nd quarter,4:35.0,Matt Barnes,LAC,False,2-pointer,0,39-30,CHI,leads
615,615,615,200401300MIA,24.0,5.0,1st quarter,1:06.0,Matt Barnes,LAC,True,2-pointer,0,21-20,'MIA',leads
631,631,631,200401300MIA,39.8,15.2,2nd quarter,2:06.0,Matt Barnes,LAC,False,2-pointer,19,47-40,'MIA',leads
1090,1090,1090,200401310ORL,24.0,5.0,1st quarter,3:25.0,Matt Barnes,LAC,True,2-pointer,0,22-19,'ORL',leads
1101,1101,1101,200401310ORL,24.0,5.0,2nd quarter,8:26.0,Matt Barnes,LAC,True,2-pointer,0,42-33,'ORL',leads
1103,1103,1103,200401310ORL,1.0,9.5,2nd quarter,7:17.0,Matt Barnes,LAC,True,3-pointer,23,47-35,'ORL',leads
1137,1137,1137,200401310ORL,6.4,5.8,4th quarter,11:34.0,Matt Barnes,LAC,False,2-pointer,18,84-76,'ORL',leads
25,25,25,200402020ATL,24.0,5.0,2nd quarter,10:21.0,Matt Barnes,LAC,False,2-pointer,0,31-28,'ATL',leads
29,29,29,200402020ATL,10.9,9.5,2nd quarter,8:39.0,Matt Barnes,LAC,False,2-pointer,14,35-32,'ATL',leads
190,190,190,200402040BOS,21.7,5.3,1st quarter,0:00.8,Matt Barnes,LAC,False,2-pointer,2,25-24,'BOS',leads
195,195,195,200402040BOS,1.2,6.0,2nd quarter,8:05.0,Matt Barnes,LAC,False,3-pointer,23,30-28,'BOS',leads
198,198,198,200402040BOS,12.0,25.1,2nd quarter,6:40.0,Matt Barnes,LAC,True,2-pointer,23,34-32,'BOS',leads
199,199,199,200402040BOS,11.5,26.7,2nd quarter,6:03.0,Matt Barnes,LAC,False,3-pointer,25,34-34,'BOS',tied
1739,1739,1739,200402060WAS,47.5,2.2,1st quarter,10:19.0,Matt Barnes,LAC,False,3-pointer,24,0-8,'WAS',trails
629,629,629,200402080NYK,23.0,9.5,1st quarter,0:04.9,Matt Barnes,LAC,False,2-pointer,5,25-28,'NYK',trails
650,650,650,200402110MEM,24.0,5.0,1st quarter,6:09.0,Matt Barnes,LAC,False,2-pointer,0,10-13,'MEM',trails
688,688,688,200402110MEM,24.0,5.0,3rd quarter,8:10.0,Matt Barnes,LAC,True,2-pointer,0,61-71,'MEM',trails
705,705,705,200402110MEM,24.0,5.0,4th quarter,7:34.0,Matt Barnes,LAC,True,2-pointer,0,86-95,'MEM',trails
710,710,710,200402110MEM,26.3,11.1,4th quarter,3:47.0,Matt Barnes,LAC,True,2-pointer,7,92-99,'MEM',trails
713,713,713,200402110MEM,47.3,7.6,4th quarter,2:03.0,Matt Barnes,LAC,False,3-pointer,23,95-100,'MEM',trails
