Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
484,484,484,200010310GSW,16.7,13.2,2nd quarter,6:53.0,Paul McPherson,PHO,False,2-pointer,11,41-38,'PHO',leads
489,489,489,200010310GSW,24.0,5.0,2nd quarter,5:28.0,Paul McPherson,PHO,False,2-pointer,0,43-41,'PHO',leads
490,490,490,200010310GSW,24.0,5.0,2nd quarter,5:26.0,Paul McPherson,PHO,True,2-pointer,0,45-41,'PHO',leads
491,491,491,200010310GSW,15.2,17.2,2nd quarter,4:58.0,Paul McPherson,PHO,False,2-pointer,15,45-41,'PHO',leads
875,875,875,200011020PHO,15.0,7.1,2nd quarter,6:13.0,Paul McPherson,PHO,True,2-pointer,9,46-34,POR,leads
923,923,923,200011020PHO,24.0,5.0,4th quarter,1:14.0,Paul McPherson,PHO,True,2-pointer,0,106-80,POR,leads
468,468,468,200011040DEN,39.9,14.9,2nd quarter,9:19.0,Paul McPherson,PHO,False,2-pointer,19,29-22,'PHO',leads
473,473,473,200011040DEN,24.0,5.0,2nd quarter,7:00.0,Paul McPherson,PHO,True,2-pointer,0,36-26,'PHO',leads
519,519,519,200011040DEN,24.0,5.0,4th quarter,0:03.8,Paul McPherson,PHO,True,2-pointer,0,102-99,'PHO',leads
271,271,271,200011050PHO,17.1,5.4,2nd quarter,8:28.0,Paul McPherson,PHO,False,2-pointer,7,30-34,'HOU',trails
565,565,565,200011070PHO,18.6,13.5,2nd quarter,9:56.0,Paul McPherson,PHO,True,2-pointer,10,31-23,'SAS',leads
568,568,568,200011070PHO,39.0,7.8,2nd quarter,7:46.0,Paul McPherson,PHO,False,2-pointer,15,35-29,'SAS',leads
615,615,615,200011070PHO,23.6,30.5,4th quarter,2:59.0,Paul McPherson,PHO,False,3-pointer,26,92-74,'SAS',leads
617,617,617,200011070PHO,24.0,5.0,4th quarter,1:51.0,Paul McPherson,PHO,False,2-pointer,0,94-76,'SAS',leads
619,619,619,200011070PHO,16.5,21.9,4th quarter,0:59.9,Paul McPherson,PHO,True,2-pointer,18,98-80,'SAS',leads
1193,1193,1193,200011150PHO,24.0,5.0,2nd quarter,11:05.0,Paul McPherson,PHO,True,2-pointer,0,24-24,'DAL',tied
1195,1195,1195,200011150PHO,24.0,5.0,2nd quarter,10:01.0,Paul McPherson,PHO,False,2-pointer,0,27-24,'DAL',leads
1202,1202,1202,200011150PHO,10.8,9.0,2nd quarter,5:11.0,Paul McPherson,PHO,False,2-pointer,14,32-30,'DAL',leads
1252,1252,1252,200011150PHO,24.0,5.0,4th quarter,0:39.5,Paul McPherson,PHO,True,2-pointer,0,95-77,'DAL',leads
1254,1254,1254,200011150PHO,24.0,5.0,4th quarter,0:04.9,Paul McPherson,PHO,True,2-pointer,0,99-78,'DAL',leads
1186,1186,1186,200011220PHO,24.0,5.0,2nd quarter,9:45.0,Paul McPherson,PHO,True,2-pointer,0,28-31,'NJN',trails
1199,1199,1199,200011220PHO,24.0,5.0,2nd quarter,2:17.0,Paul McPherson,PHO,True,2-pointer,0,44-39,'NJN',leads
1402,1402,1402,200011240PHO,19.2,11.8,2nd quarter,6:41.0,Paul McPherson,PHO,False,2-pointer,8,26-30,'PHO',trails
1265,1265,1265,200011290VAN,23.9,5.7,1st quarter,0:57.0,Paul McPherson,PHO,True,2-pointer,1,25-19,'PHO',leads
1270,1270,1270,200011290VAN,20.3,26.9,2nd quarter,10:08.0,Paul McPherson,PHO,True,2-pointer,22,35-23,'PHO',leads
1273,1273,1273,200011290VAN,17.5,18.5,2nd quarter,8:56.0,Paul McPherson,PHO,True,2-pointer,15,37-25,'PHO',leads
1307,1307,1307,200011290VAN,24.3,7.3,3rd quarter,0:00.0,Paul McPherson,PHO,False,2-pointer,2,69-67,'PHO',leads
1311,1311,1311,200011290VAN,24.3,5.7,4th quarter,9:24.0,Paul McPherson,PHO,True,2-pointer,1,73-71,'PHO',leads
1333,1333,1333,200011290VAN,25.1,5.0,1st overtime,0:01.8,Paul McPherson,PHO,True,2-pointer,1,101-101,'PHO',tied
1335,1335,1335,200011290VAN,21.1,6.3,2nd overtime,4:15.0,Paul McPherson,PHO,False,2-pointer,3,103-101,'PHO',leads
1144,1144,1144,200012010SAC,24.0,5.0,4th quarter,6:50.0,Paul McPherson,PHO,True,2-pointer,0,80-96,'SAC',trails
1155,1155,1155,200012010SAC,15.8,5.0,4th quarter,1:23.0,Paul McPherson,PHO,False,2-pointer,8,93-102,'SAC',trails
1395,1395,1395,200012150PHO,36.9,4.6,2nd quarter,6:25.0,Paul McPherson,PHO,True,2-pointer,13,32-35,'PHO',trails
1398,1398,1398,200012150PHO,13.5,7.8,2nd quarter,4:09.0,Paul McPherson,PHO,True,2-pointer,11,34-37,'PHO',trails
1426,1426,1426,200012150PHO,5.5,5.4,3rd quarter,0:45.9,Paul McPherson,PHO,False,2-pointer,19,54-70,'PHO',trails
1430,1430,1430,200012150PHO,38.4,3.5,4th quarter,10:05.0,Paul McPherson,PHO,False,2-pointer,14,60-75,'PHO',trails
1435,1435,1435,200012150PHO,24.0,5.0,4th quarter,8:51.0,Paul McPherson,PHO,True,2-pointer,0,67-75,'PHO',trails
1449,1449,1449,200012150PHO,36.9,7.1,4th quarter,0:57.9,Paul McPherson,PHO,False,2-pointer,13,82-92,'PHO',trails
1452,1452,1452,200012150PHO,24.0,5.0,4th quarter,0:31.9,Paul McPherson,PHO,False,2-pointer,0,84-94,'PHO',trails
1129,1129,1129,200012160SAS,17.5,21.7,2nd quarter,11:47.0,Paul McPherson,PHO,False,2-pointer,18,21-25,'SAS',trails
1130,1130,1130,200012160SAS,20.3,5.9,2nd quarter,11:14.0,Paul McPherson,PHO,False,2-pointer,4,21-28,'SAS',trails
1133,1133,1133,200012160SAS,24.3,7.6,2nd quarter,9:23.0,Paul McPherson,PHO,True,2-pointer,3,26-28,'SAS',trails
1135,1135,1135,200012160SAS,22.4,7.6,2nd quarter,7:53.0,Paul McPherson,PHO,True,2-pointer,3,32-28,'SAS',leads
