Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1612,1612,1612,200711140MIN,21.9,7.2,4th quarter,10:29.0,Chris Richard,MIN,True,2-pointer,3,75-72,'SAC',leads
1376,1376,1376,200711210MIN,14.3,10.6,2nd quarter,8:39.0,Chris Richard,MIN,False,2-pointer,11,28-26,'MIN',leads
801,801,801,200712040MIN,24.0,5.0,4th quarter,1:10.0,Chris Richard,MIN,True,2-pointer,0,93-114,'LAL',trails
802,802,802,200712040MIN,24.3,11.8,4th quarter,0:39.5,Chris Richard,MIN,True,2-pointer,7,95-116,'LAL',trails
46,46,46,200712060ATL,23.8,10.4,2nd quarter,0:05.9,Chris Richard,MIN,False,2-pointer,5,40-53,'MIN',trails
902,902,902,200712080MIN,31.2,9.5,3rd quarter,4:47.0,Chris Richard,MIN,False,2-pointer,8,73-76,'PHO',trails
914,914,914,200712080MIN,27.4,7.3,4th quarter,9:17.0,Chris Richard,MIN,False,2-pointer,4,91-81,'PHO',leads
1132,1132,1132,200712120PHI,24.0,5.0,1st quarter,3:01.0,Chris Richard,MIN,True,2-pointer,0,12-20,'MIN',trails
1171,1171,1171,200712120PHI,24.0,5.0,3rd quarter,1:15.0,Chris Richard,MIN,True,2-pointer,0,73-73,'MIN',tied
1395,1395,1395,200712140MIN,24.0,5.0,1st quarter,1:45.0,Chris Richard,MIN,True,2-pointer,0,22-11,'SEA',leads
1398,1398,1398,200712140MIN,24.0,5.0,1st quarter,0:34.3,Chris Richard,MIN,True,2-pointer,0,26-11,'SEA',leads
1419,1419,1419,200712140MIN,24.0,5.0,2nd quarter,0:32.6,Chris Richard,MIN,True,2-pointer,0,46-41,'SEA',leads
1438,1438,1438,200712140MIN,24.0,5.0,4th quarter,10:39.0,Chris Richard,MIN,True,2-pointer,0,70-77,'SEA',trails
616,616,616,200712150MIL,24.0,5.0,2nd quarter,11:48.0,Chris Richard,MIN,False,2-pointer,0,19-22,'MIL',trails
653,653,653,200712150MIL,24.0,5.0,3rd quarter,2:00.0,Chris Richard,MIN,False,2-pointer,0,53-61,'MIL',trails
702,702,702,200712170MIA,36.1,14.2,2nd quarter,5:57.0,Chris Richard,MIN,False,2-pointer,15,34-33,'MIA',leads
730,730,730,200712210MIN,24.3,9.8,2nd quarter,8:15.0,Chris Richard,MIN,False,2-pointer,5,32-45,'IND',trails
734,734,734,200712210MIN,24.0,5.0,2nd quarter,7:29.0,Chris Richard,MIN,True,2-pointer,0,36-45,'IND',trails
754,754,754,200712210MIN,24.0,5.0,3rd quarter,8:53.0,Chris Richard,MIN,False,2-pointer,0,64-59,'IND',leads
930,930,930,200712290SEA,24.0,5.0,1st quarter,8:32.0,Chris Richard,MIN,True,2-pointer,0,8-6,'SEA',leads
