Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
173,173,173,200310280PHI,5.9,3.1,1st quarter,11:02.0,Udonis Haslem,MIA,False,2-pointer,18,0-3,'MIA',trails
174,174,174,200310280PHI,24.0,5.0,1st quarter,10:57.0,Udonis Haslem,MIA,False,2-pointer,0,0-3,'MIA',trails
178,178,178,200310280PHI,24.8,8.6,1st quarter,8:32.0,Udonis Haslem,MIA,False,2-pointer,4,4-10,'MIA',trails
198,198,198,200310280PHI,24.0,5.0,2nd quarter,5:30.0,Udonis Haslem,MIA,True,2-pointer,0,27-36,'MIA',trails
203,203,203,200310280PHI,25.8,8.8,2nd quarter,2:48.0,Udonis Haslem,MIA,False,2-pointer,4,31-41,'MIA',trails
2,2,2,200310290BOS,40.1,4.7,1st quarter,10:26.0,Udonis Haslem,MIA,False,2-pointer,16,2-0,'MIA',leads
4,4,4,200310290BOS,21.2,5.5,1st quarter,9:55.0,Udonis Haslem,MIA,True,2-pointer,3,4-0,'MIA',leads
11,11,11,200310290BOS,24.3,9.5,1st quarter,5:11.0,Udonis Haslem,MIA,True,2-pointer,5,13-12,'MIA',leads
30,30,30,200310290BOS,21.4,5.0,2nd quarter,4:57.0,Udonis Haslem,MIA,True,2-pointer,3,28-39,'MIA',trails
738,738,738,200310310MIA,25.8,13.6,1st quarter,9:07.0,Udonis Haslem,MIA,False,2-pointer,9,4-6,'MIA',trails
742,742,742,200310310MIA,24.0,5.0,1st quarter,8:21.0,Udonis Haslem,MIA,True,2-pointer,0,6-8,'MIA',trails
745,745,745,200310310MIA,27.1,11.1,1st quarter,5:54.0,Udonis Haslem,MIA,False,2-pointer,7,6-13,'MIA',trails
746,746,746,200310310MIA,24.0,5.0,1st quarter,5:00.0,Udonis Haslem,MIA,False,2-pointer,0,6-15,'MIA',trails
747,747,747,200310310MIA,24.0,5.0,1st quarter,4:57.0,Udonis Haslem,MIA,True,2-pointer,0,8-15,'MIA',trails
766,766,766,200310310MIA,16.5,6.0,2nd quarter,5:57.0,Udonis Haslem,MIA,True,2-pointer,8,25-32,'MIA',trails
771,771,771,200310310MIA,24.0,5.0,2nd quarter,2:57.0,Udonis Haslem,MIA,True,2-pointer,0,32-40,'MIA',trails
773,773,773,200310310MIA,24.0,5.0,2nd quarter,1:41.0,Udonis Haslem,MIA,False,2-pointer,0,32-43,'MIA',trails
790,790,790,200310310MIA,24.0,5.0,3rd quarter,4:58.0,Udonis Haslem,MIA,False,2-pointer,0,49-64,'MIA',trails
791,791,791,200310310MIA,24.0,5.0,3rd quarter,4:56.0,Udonis Haslem,MIA,True,2-pointer,0,51-64,'MIA',trails
792,792,792,200310310MIA,25.4,4.7,3rd quarter,4:56.0,Udonis Haslem,MIA,False,2-pointer,1,52-64,'MIA',trails
794,794,794,200310310MIA,24.0,5.0,3rd quarter,4:07.0,Udonis Haslem,MIA,True,2-pointer,0,54-66,'MIA',trails
313,313,313,200311030DAL,33.2,20.3,1st quarter,11:35.0,Udonis Haslem,MIA,True,2-pointer,18,2-0,'MIA',leads
320,320,320,200311030DAL,7.1,5.8,1st quarter,6:58.0,Udonis Haslem,MIA,True,2-pointer,17,7-15,'MIA',trails
322,322,322,200311030DAL,38.6,8.3,1st quarter,5:33.0,Udonis Haslem,MIA,True,2-pointer,15,12-18,'MIA',trails
326,326,326,200311030DAL,7.6,5.8,1st quarter,3:09.0,Udonis Haslem,MIA,True,2-pointer,16,21-22,'MIA',trails
351,351,351,200311030DAL,21.4,17.5,2nd quarter,0:36.9,Udonis Haslem,MIA,False,2-pointer,13,45-46,'MIA',trails
357,357,357,200311030DAL,24.0,5.0,3rd quarter,10:31.0,Udonis Haslem,MIA,False,2-pointer,0,50-50,'MIA',tied
359,359,359,200311030DAL,24.0,5.0,3rd quarter,9:56.0,Udonis Haslem,MIA,True,2-pointer,0,52-50,'MIA',leads
