Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1343,1343,1343,200511020MIN,38.6,25.6,2nd quarter,9:42.0,Jarrett Jack,POR,False,3-pointer,25,25-20,'POR',leads
1379,1379,1379,200511020MIN,27.8,28.2,3rd quarter,0:00.2,Jarrett Jack,POR,False,2-pointer,24,61-74,'POR',trails
1381,1381,1381,200511020MIN,31.2,5.3,4th quarter,11:00.0,Jarrett Jack,POR,True,2-pointer,7,63-76,'POR',trails
1382,1382,1382,200511020MIN,13.2,17.7,4th quarter,10:52.0,Jarrett Jack,POR,True,2-pointer,17,65-76,'POR',trails
1383,1383,1383,200511020MIN,35.0,9.1,4th quarter,10:22.0,Jarrett Jack,POR,True,2-pointer,12,67-76,'POR',trails
1385,1385,1385,200511020MIN,17.6,19.0,4th quarter,9:37.0,Jarrett Jack,POR,False,2-pointer,15,68-76,'POR',trails
1389,1389,1389,200511020MIN,35.3,24.2,4th quarter,6:56.0,Jarrett Jack,POR,False,2-pointer,22,72-78,'POR',trails
165,165,165,200511040DEN,15.6,28.0,1st quarter,5:01.0,Jarrett Jack,POR,False,3-pointer,24,12-18,'POR',trails
175,175,175,200511040DEN,35.5,19.3,2nd quarter,11:46.0,Jarrett Jack,POR,False,2-pointer,18,17-30,'POR',trails
177,177,177,200511040DEN,24.0,5.0,2nd quarter,10:55.0,Jarrett Jack,POR,True,2-pointer,0,21-32,'POR',trails
237,237,237,200511040DEN,31.9,28.5,4th quarter,0:03.9,Jarrett Jack,POR,False,3-pointer,25,68-107,'POR',trails
1527,1527,1527,200511050POR,16.1,10.3,1st quarter,1:14.0,Jarrett Jack,POR,True,2-pointer,10,23-19,'POR',leads
1533,1533,1533,200511050POR,9.7,14.1,2nd quarter,10:17.0,Jarrett Jack,POR,True,2-pointer,17,28-24,'POR',leads
1535,1535,1535,200511050POR,23.2,8.6,2nd quarter,8:58.0,Jarrett Jack,POR,False,2-pointer,4,30-28,'POR',leads
1567,1567,1567,200511050POR,24.0,5.0,3rd quarter,0:39.8,Jarrett Jack,POR,False,2-pointer,0,71-70,'POR',leads
1569,1569,1569,200511050POR,23.4,30.2,4th quarter,11:27.0,Jarrett Jack,POR,True,3-pointer,25,74-75,'POR',trails
1582,1582,1582,200511050POR,24.0,5.0,4th quarter,5:04.0,Jarrett Jack,POR,True,2-pointer,0,87-81,'POR',leads
1616,1616,1616,200511090POR,28.7,29.2,1st quarter,5:48.0,Jarrett Jack,POR,False,3-pointer,25,8-10,'POR',trails
1622,1622,1622,200511090POR,24.0,5.0,1st quarter,3:45.0,Jarrett Jack,POR,False,2-pointer,0,12-14,'POR',trails
