Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
209,209,209,200212030GSW,40.1,23.9,2nd quarter,2:03.0,Vincent Yarbrough,DEN,True,3-pointer,25,35-53,'DEN',trails
210,210,210,200212030GSW,1.8,10.1,2nd quarter,0:26.2,Vincent Yarbrough,DEN,False,3-pointer,23,35-55,'DEN',trails
239,239,239,200212030GSW,24.0,5.0,4th quarter,6:36.0,Vincent Yarbrough,DEN,True,2-pointer,0,73-96,'DEN',trails
246,246,246,200212030GSW,24.0,5.0,4th quarter,2:28.0,Vincent Yarbrough,DEN,True,2-pointer,0,82-103,'DEN',trails
249,249,249,200212030GSW,15.3,13.1,4th quarter,0:37.3,Vincent Yarbrough,DEN,True,2-pointer,12,87-108,'DEN',trails
265,265,265,200212040DEN,0.5,5.0,1st quarter,4:07.0,Vincent Yarbrough,DEN,False,3-pointer,24,18-24,'SAC',trails
271,271,271,200212040DEN,24.0,5.0,1st quarter,0:04.0,Vincent Yarbrough,DEN,False,2-pointer,0,23-32,'SAC',trails
274,274,274,200212040DEN,41.1,6.3,2nd quarter,10:23.0,Vincent Yarbrough,DEN,True,2-pointer,17,27-34,'SAC',trails
976,976,976,200212060SAC,1.3,5.0,1st quarter,0:58.3,Vincent Yarbrough,DEN,False,3-pointer,23,20-29,'SAC',trails
977,977,977,200212060SAC,36.0,20.5,1st quarter,0:32.2,Vincent Yarbrough,DEN,False,2-pointer,20,20-32,'SAC',trails
982,982,982,200212060SAC,45.3,5.5,2nd quarter,10:36.0,Vincent Yarbrough,DEN,False,2-pointer,21,20-35,'SAC',trails
988,988,988,200212060SAC,44.5,6.3,2nd quarter,7:58.0,Vincent Yarbrough,DEN,True,2-pointer,21,27-40,'SAC',trails
1022,1022,1022,200212060SAC,28.9,6.7,3rd quarter,2:18.0,Vincent Yarbrough,DEN,False,2-pointer,5,54-70,'SAC',trails
1026,1026,1026,200212060SAC,8.9,14.2,4th quarter,11:31.0,Vincent Yarbrough,DEN,True,2-pointer,18,63-78,'SAC',trails
1027,1027,1027,200212060SAC,14.3,18.5,4th quarter,9:55.0,Vincent Yarbrough,DEN,False,2-pointer,17,63-82,'SAC',trails
1029,1029,1029,200212060SAC,24.0,5.0,4th quarter,9:04.0,Vincent Yarbrough,DEN,True,2-pointer,0,66-82,'SAC',trails
462,462,462,200212090DEN,31.1,21.8,1st quarter,2:12.0,Vincent Yarbrough,DEN,False,2-pointer,18,16-20,'DEN',trails
465,465,465,200212090DEN,0.5,4.7,1st quarter,0:48.6,Vincent Yarbrough,DEN,True,3-pointer,24,21-22,'DEN',trails
467,467,467,200212090DEN,1.5,3.6,2nd quarter,11:33.0,Vincent Yarbrough,DEN,False,3-pointer,23,21-24,'DEN',trails
476,476,476,200212090DEN,29.4,28.7,2nd quarter,8:55.0,Vincent Yarbrough,DEN,True,3-pointer,24,26-30,'DEN',trails
480,480,480,200212090DEN,5.8,6.7,2nd quarter,7:47.0,Vincent Yarbrough,DEN,False,2-pointer,18,26-34,'DEN',trails
199,199,199,200212130IND,35.7,19.3,2nd quarter,4:34.0,Vincent Yarbrough,DEN,False,2-pointer,18,21-36,'IND',trails
202,202,202,200212130IND,26.4,7.0,2nd quarter,3:42.0,Vincent Yarbrough,DEN,False,2-pointer,3,23-39,'IND',trails
