Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1511,1511,1511,201804110ORL,24.0,2.4,3rd quarter,2:41.0,Devin Robinson,WAS,False,2-pointer,0,63-72,'ORL',trails
1512,1512,1512,201804110ORL,24.0,2.4,3rd quarter,2:39.0,Devin Robinson,WAS,True,2-pointer,0,65-72,'ORL',trails
1523,1523,1523,201804110ORL,4.6,5.9,4th quarter,9:28.0,Devin Robinson,WAS,False,2-pointer,19,76-76,'ORL',tied
1145,1145,1145,201811280NOP,23.5,6.8,4th quarter,0:37.0,Devin Robinson,WAS,True,2-pointer,4,103-125,'NOP',trails
1321,1321,1321,201811300PHI,28.5,10.5,4th quarter,8:05.0,Devin Robinson,WAS,True,2-pointer,9,78-111,'WAS',trails
1325,1325,1325,201811300PHI,22.9,10.2,4th quarter,5:55.0,Devin Robinson,WAS,True,2-pointer,7,88-114,'WAS',trails
1326,1326,1326,201811300PHI,22.2,5.3,4th quarter,5:12.0,Devin Robinson,WAS,False,2-pointer,3,88-114,'WAS',trails
1327,1327,1327,201811300PHI,24.0,2.7,4th quarter,5:07.0,Devin Robinson,WAS,False,2-pointer,1,88-114,'WAS',trails
1332,1332,1332,201811300PHI,27.1,7.8,4th quarter,1:41.0,Devin Robinson,WAS,False,2-pointer,6,94-121,'WAS',trails
1335,1335,1335,201811300PHI,25.0,3.8,4th quarter,0:35.0,Devin Robinson,WAS,True,2-pointer,1,96-123,'WAS',trails
939,939,939,201901080PHI,24.3,4.1,4th quarter,10:08.0,Devin Robinson,WAS,True,2-pointer,1,84-106,'WAS',trails
947,947,947,201901080PHI,22.7,7.9,4th quarter,7:29.0,Devin Robinson,WAS,False,2-pointer,5,91-113,'WAS',trails
954,954,954,201901080PHI,23.7,4.3,4th quarter,4:25.0,Devin Robinson,WAS,True,2-pointer,1,103-117,'WAS',trails
956,956,956,201901080PHI,26.4,22.8,4th quarter,3:28.0,Devin Robinson,WAS,True,2-pointer,20,105-120,'WAS',trails
1724,1724,1724,201901090WAS,20.8,23.5,4th quarter,2:21.0,Devin Robinson,WAS,False,2-pointer,21,116-95,'WAS',leads
1727,1727,1727,201901090WAS,24.0,4.6,4th quarter,0:54.0,Devin Robinson,WAS,True,2-pointer,1,123-103,'WAS',leads
2351,2351,2351,201904050WAS,26.7,16.9,4th quarter,11:00.0,Devin Robinson,WAS,False,2-pointer,14,90-109,'SAS',trails
2355,2355,2355,201904050WAS,27.1,6.1,4th quarter,8:13.0,Devin Robinson,WAS,True,2-pointer,4,94-113,'SAS',trails
1860,1860,1860,201904070NYK,24.1,3.4,3rd quarter,4:06.0,Devin Robinson,WAS,True,2-pointer,0,82-70,'NYK',leads
1865,1865,1865,201904070NYK,24.3,21.5,3rd quarter,1:29.0,Devin Robinson,WAS,False,2-pointer,18,85-76,'NYK',leads
1871,1871,1871,201904070NYK,22.8,9.3,4th quarter,10:01.0,Devin Robinson,WAS,True,2-pointer,6,93-85,'NYK',leads
1872,1872,1872,201904070NYK,15.5,11.3,4th quarter,9:22.0,Devin Robinson,WAS,True,2-pointer,12,95-87,'NYK',leads
1877,1877,1877,201904070NYK,22.5,22.1,4th quarter,6:52.0,Devin Robinson,WAS,False,2-pointer,19,100-98,'NYK',leads
1881,1881,1881,201904070NYK,40.6,24.7,4th quarter,5:50.0,Devin Robinson,WAS,False,3-pointer,27,100-98,'NYK',leads
1883,1883,1883,201904070NYK,23.0,3.8,4th quarter,4:37.0,Devin Robinson,WAS,False,2-pointer,1,103-99,'NYK',leads
1884,1884,1884,201904090WAS,26.2,7.2,1st quarter,0:37.0,Devin Robinson,WAS,True,2-pointer,4,37-22,'BOS',leads
1885,1885,1885,201904090WAS,25.0,6.2,1st quarter,0:03.0,Devin Robinson,WAS,True,2-pointer,3,39-25,'BOS',leads
1890,1890,1890,201904090WAS,31.5,23.7,2nd quarter,9:35.0,Devin Robinson,WAS,True,2-pointer,22,46-33,'BOS',leads
1911,1911,1911,201904090WAS,22.3,3.2,3rd quarter,10:37.0,Devin Robinson,WAS,True,2-pointer,2,69-66,'BOS',leads
1914,1914,1914,201904090WAS,23.7,3.7,3rd quarter,9:23.0,Devin Robinson,WAS,True,2-pointer,0,73-66,'BOS',leads
1935,1935,1935,201904090WAS,41.1,22.1,4th quarter,10:47.0,Devin Robinson,WAS,False,3-pointer,25,95-93,'BOS',leads
1936,1936,1936,201904090WAS,23.8,4.2,4th quarter,10:42.0,Devin Robinson,WAS,True,2-pointer,1,97-93,'BOS',leads
1940,1940,1940,201904090WAS,15.4,8.4,4th quarter,8:19.0,Devin Robinson,WAS,False,2-pointer,10,97-96,'BOS',leads
1951,1951,1951,201904090WAS,23.3,5.7,4th quarter,3:56.0,Devin Robinson,WAS,False,2-pointer,3,102-109,'BOS',trails
1952,1952,1952,201904090WAS,23.5,4.3,4th quarter,3:22.0,Devin Robinson,WAS,True,2-pointer,1,104-112,'BOS',trails
