Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
870,870,870,201011270PHI,25.7,7.6,4th quarter,0:29.3,Ben Uzoh,NJN,True,2-pointer,3,84-99,'NJN',trails
871,871,871,201011270PHI,24.0,7.8,4th quarter,0:02.8,Ben Uzoh,NJN,True,2-pointer,3,86-102,'NJN',trails
585,585,585,201011300NYK,28.2,10.5,4th quarter,0:13.9,Ben Uzoh,NJN,False,2-pointer,7,100-111,'NYK',trails
1365,1365,1365,201012010NJN,34.2,11.3,1st quarter,2:51.0,Ben Uzoh,NJN,False,2-pointer,12,19-14,'NJN',leads
1367,1367,1367,201012010NJN,30.4,6.1,1st quarter,2:45.0,Ben Uzoh,NJN,False,2-pointer,6,19-14,'NJN',leads
1386,1386,1386,201012010NJN,23.6,14.6,2nd quarter,0:14.9,Ben Uzoh,NJN,False,2-pointer,10,49-41,'NJN',leads
328,328,328,201012030CHA,24.7,5.6,1st quarter,4:03.0,Ben Uzoh,NJN,False,2-pointer,1,12-14,'NJN',trails
352,352,352,201012030CHA,24.2,6.5,2nd quarter,1:20.0,Ben Uzoh,NJN,False,2-pointer,2,28-30,'NJN',trails
373,373,373,201012030CHA,32.9,14.3,3rd quarter,0:01.9,Ben Uzoh,NJN,False,2-pointer,13,48-60,'NJN',trails
406,406,406,201012030CHA,24.9,6.5,1st overtime,0:10.9,Ben Uzoh,NJN,True,2-pointer,2,84-91,'NJN',trails
70,70,70,201012070ATL,24.0,24.5,4th quarter,0:10.9,Ben Uzoh,NJN,False,2-pointer,20,101-116,'NJN',trails
929,929,929,201012140NJN,32.1,12.7,3rd quarter,3:29.0,Ben Uzoh,NJN,False,2-pointer,11,46-57,'NJN',trails
931,931,931,201012140NJN,25.7,5.0,3rd quarter,2:30.0,Ben Uzoh,NJN,True,2-pointer,2,51-57,'NJN',trails
932,932,932,201012140NJN,16.7,18.1,3rd quarter,1:50.0,Ben Uzoh,NJN,False,2-pointer,15,52-57,'NJN',trails
935,935,935,201012140NJN,21.9,5.0,3rd quarter,0:10.9,Ben Uzoh,NJN,False,2-pointer,2,55-59,'NJN',trails
936,936,936,201012140NJN,23.2,5.3,3rd quarter,0:07.9,Ben Uzoh,NJN,False,2-pointer,1,55-59,'NJN',trails
938,938,938,201012140NJN,22.2,5.1,4th quarter,11:11.0,Ben Uzoh,NJN,True,2-pointer,2,57-59,'NJN',trails
945,945,945,201012140NJN,21.7,12.5,4th quarter,4:39.0,Ben Uzoh,NJN,False,2-pointer,8,62-71,'NJN',trails
946,946,946,201012140NJN,27.9,9.1,4th quarter,4:03.0,Ben Uzoh,NJN,False,2-pointer,6,62-73,'NJN',trails
409,409,409,201012160NJN,22.1,4.8,1st quarter,1:43.0,Ben Uzoh,NJN,True,2-pointer,2,28-15,'NJN',leads
1672,1672,1672,201012170TOR,33.1,26.3,1st quarter,4:24.0,Ben Uzoh,NJN,False,2-pointer,23,17-12,'TOR',leads
1677,1677,1677,201012170TOR,33.1,9.7,1st quarter,2:45.0,Ben Uzoh,NJN,False,2-pointer,10,19-16,'TOR',leads
1699,1699,1699,201012170TOR,26.0,6.2,2nd quarter,1:53.0,Ben Uzoh,NJN,True,2-pointer,2,46-38,'TOR',leads
1715,1715,1715,201012170TOR,24.6,11.9,3rd quarter,2:53.0,Ben Uzoh,NJN,False,2-pointer,7,67-64,'TOR',leads
