Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
258,258,258,200112070GSW,10.4,4.4,4th quarter,2:17.0,Kirk Haston,CHH,False,2-pointer,14,99-85,'CHH',leads
262,262,262,200112070GSW,35.5,14.5,4th quarter,0:32.9,Kirk Haston,CHH,True,2-pointer,15,106-87,'CHH',leads
163,163,163,200112130CHH,23.9,11.3,4th quarter,1:04.0,Kirk Haston,CHH,False,2-pointer,6,102-87,'CHH',leads
164,164,164,200112130CHH,30.8,14.1,4th quarter,1:00.0,Kirk Haston,CHH,False,2-pointer,11,102-87,'CHH',leads
165,165,165,200112130CHH,24.0,5.0,4th quarter,0:58.1,Kirk Haston,CHH,False,2-pointer,0,102-87,'CHH',leads
167,167,167,200112130CHH,32.1,6.5,4th quarter,0:23.1,Kirk Haston,CHH,False,2-pointer,8,104-90,'CHH',leads
82,82,82,200112220ATL,5.5,3.7,4th quarter,2:43.0,Kirk Haston,CHH,False,2-pointer,19,84-99,'CHH',trails
88,88,88,200112220ATL,12.1,4.8,4th quarter,0:35.5,Kirk Haston,CHH,False,2-pointer,12,88-101,'CHH',trails
90,90,90,200112220ATL,39.9,4.2,4th quarter,0:00.7,Kirk Haston,CHH,False,2-pointer,16,88-101,'CHH',trails
1466,1466,1466,200112290WAS,35.3,4.4,4th quarter,1:30.0,Kirk Haston,CHH,True,2-pointer,11,88-105,'CHH',trails
155,155,155,200201030CHH,24.0,5.0,3rd quarter,1:21.0,Kirk Haston,CHH,False,2-pointer,0,86-75,'CHH',leads
158,158,158,200201030CHH,4.0,8.0,3rd quarter,0:00.3,Kirk Haston,CHH,True,2-pointer,20,90-77,'CHH',leads
172,172,172,200201070CHH,25.1,14.1,4th quarter,0:38.2,Kirk Haston,CHH,True,2-pointer,9,92-77,'CHH',leads
319,319,319,200201090CHH,24.0,5.0,4th quarter,2:55.0,Kirk Haston,CHH,False,2-pointer,0,103-83,'CHH',leads
320,320,320,200201090CHH,24.0,5.0,4th quarter,2:47.0,Kirk Haston,CHH,False,2-pointer,0,103-83,'CHH',leads
322,322,322,200201090CHH,22.4,24.6,4th quarter,1:28.0,Kirk Haston,CHH,False,2-pointer,20,103-87,'CHH',leads
325,325,325,200201090CHH,24.0,5.0,4th quarter,0:28.8,Kirk Haston,CHH,True,2-pointer,0,111-87,'CHH',leads
599,599,599,200201120DET,40.7,12.6,4th quarter,2:00.0,Kirk Haston,CHH,True,2-pointer,18,74-102,'CHH',trails
601,601,601,200201120DET,47.3,9.9,4th quarter,0:47.5,Kirk Haston,CHH,False,3-pointer,24,76-104,'CHH',trails
602,602,602,200201120DET,42.2,5.0,4th quarter,0:24.3,Kirk Haston,CHH,False,2-pointer,18,76-104,'CHH',trails
1518,1518,1518,200201210NYK,31.0,8.4,4th quarter,5:29.0,Kirk Haston,CHH,False,2-pointer,8,100-59,'CHH',leads
1523,1523,1523,200201210NYK,6.4,5.7,4th quarter,1:51.0,Kirk Haston,CHH,True,2-pointer,18,111-66,'CHH',leads
1524,1524,1524,200201210NYK,34.4,28.2,4th quarter,0:34.4,Kirk Haston,CHH,False,3-pointer,25,111-66,'CHH',leads
583,583,583,200202030MEM,38.4,18.5,4th quarter,1:52.0,Kirk Haston,CHH,False,2-pointer,20,93-77,'CHH',leads
470,470,470,200202270CHH,42.6,10.7,4th quarter,6:59.0,Kirk Haston,CHH,True,2-pointer,19,91-67,'CHH',leads
471,471,471,200202270CHH,36.3,16.8,4th quarter,6:05.0,Kirk Haston,CHH,True,2-pointer,17,93-70,'CHH',leads
474,474,474,200202270CHH,40.7,27.4,4th quarter,3:02.0,Kirk Haston,CHH,False,3-pointer,28,98-77,'CHH',leads
