Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
133,133,133,200602100BOS,23.8,5.0,4th quarter,5:34.0,Dwayne Jones,BOS,True,2-pointer,0,102-74,'POR',leads
1140,1140,1140,200603290NYK,21.4,10.1,4th quarter,1:30.0,Dwayne Jones,BOS,False,2-pointer,6,123-92,'NYK',leads
1141,1141,1141,200603290NYK,24.0,5.0,4th quarter,0:02.9,Dwayne Jones,BOS,False,2-pointer,0,123-98,'NYK',leads
998,998,998,200604160NJN,24.0,5.0,4th quarter,1:26.0,Dwayne Jones,BOS,True,2-pointer,0,89-93,'NJN',trails
94,94,94,200604170BOS,25.0,7.8,2nd quarter,8:11.0,Dwayne Jones,BOS,False,2-pointer,3,31-30,'BOS',leads
129,129,129,200604170BOS,27.6,10.4,4th quarter,6:34.0,Dwayne Jones,BOS,False,2-pointer,6,74-88,'BOS',trails
90,90,90,200604190BOS,24.0,5.0,2nd quarter,10:42.0,Dwayne Jones,BOS,False,2-pointer,0,24-17,'MIA',leads
123,123,123,200604190BOS,24.1,5.5,3rd quarter,1:35.0,Dwayne Jones,BOS,True,2-pointer,1,66-64,'MIA',leads
124,124,124,200604190BOS,30.7,6.0,3rd quarter,0:57.9,Dwayne Jones,BOS,False,2-pointer,7,66-65,'MIA',leads
135,135,135,200604190BOS,24.5,4.7,4th quarter,8:10.0,Dwayne Jones,BOS,True,2-pointer,1,78-67,'MIA',leads
470,470,470,200703130CLE,24.3,5.7,4th quarter,3:07.0,Dwayne Jones,CLE,False,2-pointer,1,109-92,'SAC',leads
94,94,94,200710310CLE,25.0,3.7,2nd quarter,8:55.0,Dwayne Jones,CLE,True,2-pointer,2,23-35,'DAL',trails
809,809,809,200711020CLE,23.5,4.9,4th quarter,8:46.0,Dwayne Jones,CLE,True,2-pointer,1,83-84,'NYK',trails
72,72,72,200711120DEN,24.0,5.0,4th quarter,6:01.0,Dwayne Jones,CLE,True,2-pointer,0,87-110,'DEN',trails
76,76,76,200711120DEN,24.0,5.0,4th quarter,5:17.0,Dwayne Jones,CLE,False,2-pointer,0,87-110,'DEN',trails
78,78,78,200711120DEN,24.0,5.0,4th quarter,4:16.0,Dwayne Jones,CLE,True,2-pointer,0,91-110,'DEN',trails
408,408,408,200711140CLE,19.7,8.0,2nd quarter,11:42.0,Dwayne Jones,CLE,False,2-pointer,5,29-28,'ORL',leads
258,258,258,200711200CLE,23.7,4.1,1st quarter,0:32.5,Dwayne Jones,CLE,True,2-pointer,1,31-19,'CLE',leads
1313,1313,1313,200711210MIN,24.0,5.0,2nd quarter,0:45.9,Dwayne Jones,CLE,True,2-pointer,0,43-40,'MIN',leads
