Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1119,1119,1119,200611010MIN,5.3,6.8,2nd quarter,9:26.0,Craig Smith,MIN,False,2-pointer,19,25-21,'SAC',leads
1120,1120,1120,200611010MIN,23.7,11.4,2nd quarter,8:47.0,Craig Smith,MIN,False,2-pointer,6,27-22,'SAC',leads
1153,1153,1153,200611010MIN,19.2,9.6,4th quarter,11:01.0,Craig Smith,MIN,True,2-pointer,7,66-66,'SAC',tied
487,487,487,200611030DEN,30.7,7.8,2nd quarter,10:24.0,Craig Smith,MIN,True,2-pointer,7,30-27,'DEN',leads
488,488,488,200611030DEN,24.0,5.0,2nd quarter,10:02.0,Craig Smith,MIN,True,2-pointer,0,32-27,'DEN',leads
489,489,489,200611030DEN,18.6,21.8,2nd quarter,9:34.0,Craig Smith,MIN,False,2-pointer,18,32-29,'DEN',leads
491,491,491,200611030DEN,29.2,5.3,2nd quarter,8:25.0,Craig Smith,MIN,True,2-pointer,5,35-31,'DEN',leads
492,492,492,200611030DEN,30.6,6.5,2nd quarter,7:26.0,Craig Smith,MIN,False,2-pointer,7,35-33,'DEN',leads
493,493,493,200611030DEN,27.3,9.8,2nd quarter,6:54.0,Craig Smith,MIN,True,2-pointer,6,37-36,'DEN',leads
494,494,494,200611030DEN,27.6,10.3,2nd quarter,6:32.0,Craig Smith,MIN,True,2-pointer,6,39-38,'DEN',leads
495,495,495,200611030DEN,25.8,8.8,2nd quarter,6:06.0,Craig Smith,MIN,True,2-pointer,4,41-38,'DEN',leads
498,498,498,200611030DEN,18.4,5.2,2nd quarter,2:44.0,Craig Smith,MIN,False,2-pointer,6,43-47,'DEN',trails
501,501,501,200611030DEN,39.6,5.5,2nd quarter,2:02.0,Craig Smith,MIN,True,2-pointer,16,45-49,'DEN',trails
528,528,528,200611030DEN,24.0,5.0,3rd quarter,1:51.0,Craig Smith,MIN,True,2-pointer,0,81-82,'DEN',trails
530,530,530,200611030DEN,11.4,5.5,3rd quarter,0:16.5,Craig Smith,MIN,False,2-pointer,13,84-91,'DEN',trails
532,532,532,200611030DEN,25.1,10.1,4th quarter,10:54.0,Craig Smith,MIN,True,2-pointer,5,88-91,'DEN',trails
534,534,534,200611030DEN,24.0,5.0,4th quarter,10:25.0,Craig Smith,MIN,True,2-pointer,0,90-91,'DEN',trails
535,535,535,200611030DEN,21.4,14.5,4th quarter,9:49.0,Craig Smith,MIN,False,2-pointer,10,90-94,'DEN',trails
948,948,948,200611040POR,30.1,8.8,2nd quarter,10:48.0,Craig Smith,MIN,False,2-pointer,7,30-18,'POR',leads
949,949,949,200611040POR,27.6,7.5,2nd quarter,9:45.0,Craig Smith,MIN,True,2-pointer,4,32-18,'POR',leads
