Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1805,1805,1805,200401230PHO,10.7,11.9,2nd quarter,10:56.0,Maciej Lampe,PHO,False,2-pointer,15,21-27,'SAS',trails
838,838,838,200401280IND,9.2,17.0,3rd quarter,2:27.0,Maciej Lampe,PHO,False,2-pointer,19,55-77,'IND',trails
840,840,840,200401280IND,6.9,13.4,3rd quarter,1:14.0,Maciej Lampe,PHO,True,2-pointer,19,59-81,'IND',trails
848,848,848,200401280IND,38.4,25.9,4th quarter,9:39.0,Maciej Lampe,PHO,False,3-pointer,25,65-86,'IND',trails
854,854,854,200401280IND,0.8,9.8,4th quarter,5:51.0,Maciej Lampe,PHO,False,3-pointer,24,69-93,'IND',trails
861,861,861,200401280IND,25.6,4.9,4th quarter,0:37.4,Maciej Lampe,PHO,True,2-pointer,2,79-101,'IND',trails
1065,1065,1065,200402020PHO,21.7,15.4,2nd quarter,2:59.0,Maciej Lampe,PHO,False,2-pointer,11,39-26,'HOU',leads
1104,1104,1104,200402020PHO,15.1,18.5,4th quarter,1:51.0,Maciej Lampe,PHO,True,2-pointer,16,94-74,'HOU',leads
1279,1279,1279,200403030PHO,33.2,22.6,2nd quarter,2:43.0,Maciej Lampe,PHO,False,2-pointer,20,32-29,'NJN',leads
1280,1280,1280,200403030PHO,31.4,19.8,2nd quarter,2:25.0,Maciej Lampe,PHO,False,2-pointer,17,32-29,'NJN',leads
1282,1282,1282,200403030PHO,16.8,28.5,2nd quarter,1:31.0,Maciej Lampe,PHO,False,3-pointer,25,34-31,'NJN',leads
953,953,953,200403060PHO,32.2,13.1,4th quarter,7:54.0,Maciej Lampe,PHO,True,2-pointer,12,67-89,'SAS',trails
955,955,955,200403060PHO,24.0,5.0,4th quarter,6:33.0,Maciej Lampe,PHO,True,2-pointer,0,69-93,'SAS',trails
958,958,958,200403060PHO,10.9,13.7,4th quarter,4:28.0,Maciej Lampe,PHO,True,2-pointer,16,71-97,'SAS',trails
960,960,960,200403060PHO,24.0,5.0,4th quarter,3:09.0,Maciej Lampe,PHO,True,2-pointer,0,76-100,'SAS',trails
961,961,961,200403060PHO,11.4,13.9,4th quarter,1:53.0,Maciej Lampe,PHO,False,2-pointer,15,78-102,'SAS',trails
962,962,962,200403060PHO,25.1,20.6,4th quarter,1:11.0,Maciej Lampe,PHO,False,2-pointer,16,78-102,'SAS',trails
733,733,733,200403130PHO,24.0,5.0,1st quarter,1:56.0,Maciej Lampe,PHO,False,2-pointer,0,19-33,'DAL',trails
734,734,734,200403130PHO,24.0,5.0,1st quarter,1:54.0,Maciej Lampe,PHO,False,2-pointer,0,19-33,'DAL',trails
739,739,739,200403130PHO,10.5,17.5,2nd quarter,11:28.0,Maciej Lampe,PHO,False,2-pointer,18,21-40,'DAL',trails
740,740,740,200403130PHO,38.9,15.2,2nd quarter,10:54.0,Maciej Lampe,PHO,False,2-pointer,18,21-40,'DAL',trails
756,756,756,200403130PHO,1.8,8.8,2nd quarter,0:00.1,Maciej Lampe,PHO,False,3-pointer,23,40-70,'DAL',trails
792,792,792,200403130PHO,34.3,15.4,4th quarter,3:38.0,Maciej Lampe,PHO,False,2-pointer,15,85-109,'DAL',trails
794,794,794,200403130PHO,24.6,11.1,4th quarter,2:30.0,Maciej Lampe,PHO,True,2-pointer,6,89-111,'DAL',trails
796,796,796,200403130PHO,15.3,19.0,4th quarter,1:49.0,Maciej Lampe,PHO,False,2-pointer,16,89-112,'DAL',trails
1290,1290,1290,200403160PHO,24.0,5.0,3rd quarter,5:20.0,Maciej Lampe,PHO,True,2-pointer,0,68-78,'PHO',trails
1291,1291,1291,200403160PHO,39.8,10.8,3rd quarter,4:48.0,Maciej Lampe,PHO,False,2-pointer,17,68-78,'PHO',trails
1292,1292,1292,200403160PHO,15.6,20.0,3rd quarter,3:46.0,Maciej Lampe,PHO,True,2-pointer,17,70-80,'PHO',trails
1293,1293,1293,200403160PHO,24.0,5.0,3rd quarter,3:22.0,Maciej Lampe,PHO,True,2-pointer,0,72-80,'PHO',trails
1301,1301,1301,200403160PHO,24.5,13.1,4th quarter,9:44.0,Maciej Lampe,PHO,True,2-pointer,8,78-91,'PHO',trails
714,714,714,200403200PHO,25.3,24.4,1st quarter,4:56.0,Maciej Lampe,PHO,True,2-pointer,19,19-17,'PHO',leads
716,716,716,200403200PHO,44.5,11.6,1st quarter,3:53.0,Maciej Lampe,PHO,True,2-pointer,22,24-17,'PHO',leads
718,718,718,200403200PHO,24.6,12.1,1st quarter,2:53.0,Maciej Lampe,PHO,True,2-pointer,7,26-21,'PHO',leads
719,719,719,200403200PHO,9.4,15.9,1st quarter,2:22.0,Maciej Lampe,PHO,False,2-pointer,18,26-23,'PHO',leads
722,722,722,200403200PHO,23.8,25.7,1st quarter,0:30.9,Maciej Lampe,PHO,False,2-pointer,21,29-27,'PHO',leads
731,731,731,200403200PHO,9.1,17.0,2nd quarter,7:17.0,Maciej Lampe,PHO,False,2-pointer,19,44-40,'PHO',leads
754,754,754,200403200PHO,12.7,10.8,3rd quarter,4:33.0,Maciej Lampe,PHO,True,2-pointer,13,86-74,'PHO',leads
759,759,759,200403200PHO,24.0,5.0,3rd quarter,1:07.0,Maciej Lampe,PHO,True,2-pointer,0,96-77,'PHO',leads
760,760,760,200403200PHO,35.0,19.1,3rd quarter,0:05.9,Maciej Lampe,PHO,False,2-pointer,18,96-79,'PHO',leads
765,765,765,200403200PHO,24.0,9.9,4th quarter,8:35.0,Maciej Lampe,PHO,False,2-pointer,5,108-84,'PHO',leads
766,766,766,200403200PHO,24.8,10.3,4th quarter,8:33.0,Maciej Lampe,PHO,False,2-pointer,5,108-84,'PHO',leads
769,769,769,200403200PHO,24.0,5.0,4th quarter,7:08.0,Maciej Lampe,PHO,False,2-pointer,0,112-84,'PHO',leads
770,770,770,200403200PHO,40.6,16.0,4th quarter,6:45.0,Maciej Lampe,PHO,True,2-pointer,20,114-87,'PHO',leads
778,778,778,200403200PHO,6.8,12.6,4th quarter,0:56.7,Maciej Lampe,PHO,False,2-pointer,19,123-107,'PHO',leads
779,779,779,200403200PHO,25.0,19.3,4th quarter,0:23.9,Maciej Lampe,PHO,False,2-pointer,14,123-109,'PHO',leads
205,205,205,200403230CLE,38.4,2.4,3rd quarter,2:02.0,Maciej Lampe,PHO,False,2-pointer,15,77-62,'PHO',leads
213,213,213,200403230CLE,27.6,24.1,4th quarter,10:10.0,Maciej Lampe,PHO,False,2-pointer,19,83-73,'PHO',leads
214,214,214,200403230CLE,13.8,5.0,4th quarter,9:29.0,Maciej Lampe,PHO,False,2-pointer,10,83-75,'PHO',leads
1140,1140,1140,200403240PHI,14.8,20.5,1st quarter,7:51.0,Maciej Lampe,PHO,True,2-pointer,18,7-6,'PHO',leads
1141,1141,1141,200403240PHI,20.6,19.8,1st quarter,7:01.0,Maciej Lampe,PHO,True,2-pointer,15,9-8,'PHO',leads
1190,1190,1190,200403240PHI,24.0,11.3,3rd quarter,1:31.0,Maciej Lampe,PHO,False,2-pointer,6,76-62,'PHO',leads
1191,1191,1191,200403240PHI,24.0,5.0,3rd quarter,0:49.9,Maciej Lampe,PHO,False,2-pointer,0,76-67,'PHO',leads
1005,1005,1005,200403260NOH,24.0,5.0,1st quarter,4:51.0,Maciej Lampe,PHO,False,2-pointer,0,6-12,'NOH',trails
1008,1008,1008,200403260NOH,39.6,6.3,1st quarter,4:01.0,Maciej Lampe,PHO,True,2-pointer,16,10-14,'NOH',trails
815,815,815,200403270SAS,19.7,11.6,1st quarter,2:38.0,Maciej Lampe,PHO,False,2-pointer,8,9-24,'SAS',trails
823,823,823,200403270SAS,4.8,14.5,2nd quarter,10:12.0,Maciej Lampe,PHO,True,2-pointer,21,15-33,'SAS',trails
826,826,826,200403270SAS,41.6,10.3,2nd quarter,6:52.0,Maciej Lampe,PHO,False,2-pointer,18,20-41,'SAS',trails
829,829,829,200403270SAS,8.1,6.7,2nd quarter,5:27.0,Maciej Lampe,PHO,True,2-pointer,16,24-45,'SAS',trails
854,854,854,200403270SAS,29.7,20.3,3rd quarter,0:52.9,Maciej Lampe,PHO,True,2-pointer,16,51-85,'SAS',trails
857,857,857,200403270SAS,33.0,20.6,4th quarter,10:18.0,Maciej Lampe,PHO,False,2-pointer,18,55-91,'SAS',trails
861,861,861,200403270SAS,24.5,26.0,4th quarter,7:36.0,Maciej Lampe,PHO,True,2-pointer,21,63-98,'SAS',trails
867,867,867,200403270SAS,26.0,20.5,4th quarter,4:38.0,Maciej Lampe,PHO,False,2-pointer,16,66-100,'SAS',trails
873,873,873,200403270SAS,25.3,6.2,4th quarter,1:58.0,Maciej Lampe,PHO,True,2-pointer,2,72-103,'SAS',trails
875,875,875,200403270SAS,25.3,9.8,4th quarter,0:19.9,Maciej Lampe,PHO,True,2-pointer,5,76-105,'SAS',trails
912,912,912,200403290PHO,14.3,18.0,1st quarter,4:27.0,Maciej Lampe,PHO,True,2-pointer,16,15-12,'PHO',leads
913,913,913,200403290PHO,26.0,24.2,1st quarter,3:01.0,Maciej Lampe,PHO,True,2-pointer,19,17-14,'PHO',leads
917,917,917,200403290PHO,38.4,17.3,1st quarter,0:48.4,Maciej Lampe,PHO,True,2-pointer,19,24-18,'PHO',leads
931,931,931,200403290PHO,24.0,5.0,2nd quarter,3:18.0,Maciej Lampe,PHO,True,2-pointer,0,46-31,'PHO',leads
956,956,956,200403290PHO,24.0,5.0,4th quarter,9:04.0,Maciej Lampe,PHO,False,2-pointer,0,75-68,'PHO',leads
344,344,344,200404030DAL,32.5,22.1,1st quarter,6:40.0,Maciej Lampe,PHO,True,2-pointer,19,14-12,'DAL',leads
349,349,349,200404030DAL,24.0,5.0,1st quarter,4:54.0,Maciej Lampe,PHO,False,2-pointer,0,16-19,'DAL',trails
354,354,354,200404030DAL,24.6,10.1,1st quarter,3:20.0,Maciej Lampe,PHO,True,2-pointer,5,23-22,'DAL',leads
361,361,361,200404030DAL,24.0,5.0,1st quarter,0:49.5,Maciej Lampe,PHO,True,2-pointer,0,30-29,'DAL',leads
404,404,404,200404030DAL,24.0,5.0,4th quarter,11:03.0,Maciej Lampe,PHO,True,2-pointer,0,78-93,'DAL',trails
424,424,424,200404030DAL,4.0,13.1,4th quarter,1:44.0,Maciej Lampe,PHO,True,2-pointer,22,98-118,'DAL',trails
882,882,882,200404070PHO,23.0,21.3,1st quarter,0:41.9,Maciej Lampe,PHO,False,2-pointer,16,12-17,'PHO',trails
886,886,886,200404070PHO,9.1,15.5,2nd quarter,10:57.0,Maciej Lampe,PHO,True,2-pointer,18,18-24,'PHO',trails
890,890,890,200404070PHO,39.9,6.0,2nd quarter,9:51.0,Maciej Lampe,PHO,True,2-pointer,16,20-26,'PHO',trails
891,891,891,200404070PHO,40.1,6.5,2nd quarter,9:11.0,Maciej Lampe,PHO,False,2-pointer,16,20-29,'PHO',trails
893,893,893,200404070PHO,7.2,14.2,2nd quarter,6:44.0,Maciej Lampe,PHO,False,2-pointer,19,22-37,'PHO',trails
897,897,897,200404070PHO,24.0,5.0,2nd quarter,5:31.0,Maciej Lampe,PHO,True,2-pointer,0,28-40,'PHO',trails
898,898,898,200404070PHO,26.4,16.2,2nd quarter,4:39.0,Maciej Lampe,PHO,False,2-pointer,11,28-42,'PHO',trails
589,589,589,200404110PHO,24.0,5.0,2nd quarter,6:19.0,Maciej Lampe,PHO,False,2-pointer,0,31-28,'PHO',leads
612,612,612,200404110PHO,14.6,8.6,3rd quarter,0:54.9,Maciej Lampe,PHO,False,2-pointer,10,65-53,'PHO',leads
617,617,617,200404110PHO,36.5,7.0,4th quarter,10:09.0,Maciej Lampe,PHO,True,2-pointer,13,70-60,'PHO',leads
619,619,619,200404110PHO,24.0,5.0,4th quarter,8:47.0,Maciej Lampe,PHO,True,2-pointer,0,72-62,'PHO',leads
1962,1962,1962,200404140UTA,9.7,20.5,1st quarter,6:26.0,Maciej Lampe,PHO,True,2-pointer,21,15-9,'UTA',leads
1967,1967,1967,200404140UTA,17.6,23.4,1st quarter,3:08.0,Maciej Lampe,PHO,True,2-pointer,19,20-17,'UTA',leads
1587,1587,1587,200411030PHO,24.5,26.0,2nd quarter,6:14.0,Maciej Lampe,PHO,False,2-pointer,21,43-29,'PHO',leads
1626,1626,1626,200411030PHO,14.8,8.5,3rd quarter,0:06.8,Maciej Lampe,PHO,False,2-pointer,10,88-53,'PHO',leads
1635,1635,1635,200411030PHO,24.0,5.0,4th quarter,6:11.0,Maciej Lampe,PHO,False,2-pointer,0,97-62,'PHO',leads
1638,1638,1638,200411030PHO,24.0,16.5,4th quarter,4:06.0,Maciej Lampe,PHO,False,2-pointer,12,100-69,'PHO',leads
1639,1639,1639,200411030PHO,21.9,12.9,4th quarter,4:04.0,Maciej Lampe,PHO,False,2-pointer,8,100-69,'PHO',leads
1640,1640,1640,200411030PHO,34.7,21.4,4th quarter,3:33.0,Maciej Lampe,PHO,True,2-pointer,20,102-70,'PHO',leads
1644,1644,1644,200411030PHO,24.0,5.0,4th quarter,1:29.0,Maciej Lampe,PHO,True,2-pointer,0,108-76,'PHO',leads
1646,1646,1646,200411030PHO,7.1,16.0,4th quarter,0:06.9,Maciej Lampe,PHO,False,2-pointer,20,110-82,'PHO',leads
1464,1464,1464,200411060NJN,4.8,16.2,1st quarter,0:00.9,Maciej Lampe,PHO,True,2-pointer,22,25-21,'NJN',leads
1465,1465,1465,200411060NJN,11.7,21.4,2nd quarter,11:25.0,Maciej Lampe,PHO,True,2-pointer,21,27-21,'NJN',leads
1467,1467,1467,200411060NJN,22.2,27.7,2nd quarter,10:21.0,Maciej Lampe,PHO,True,2-pointer,23,31-21,'NJN',leads
1468,1468,1468,200411060NJN,24.0,5.0,2nd quarter,9:43.0,Maciej Lampe,PHO,False,2-pointer,0,31-23,'NJN',leads
1469,1469,1469,200411060NJN,24.1,22.4,2nd quarter,9:30.0,Maciej Lampe,PHO,True,2-pointer,17,33-23,'NJN',leads
1498,1498,1498,200411060NJN,30.6,24.9,4th quarter,9:44.0,Maciej Lampe,PHO,False,2-pointer,21,85-70,'NJN',leads
163,163,163,200411090CHI,14.0,22.9,2nd quarter,10:55.0,Maciej Lampe,PHO,False,2-pointer,21,22-11,'PHO',leads
216,216,216,200411090CHI,37.1,17.7,4th quarter,0:52.9,Maciej Lampe,PHO,False,2-pointer,18,92-72,'PHO',leads
170,170,170,200411100CLE,16.1,21.8,2nd quarter,10:29.0,Maciej Lampe,PHO,False,2-pointer,19,23-29,'PHO',trails
172,172,172,200411100CLE,30.1,7.5,2nd quarter,9:38.0,Maciej Lampe,PHO,False,2-pointer,7,23-32,'PHO',trails
