Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1141,1141,1141,201310300NOP,25.8,5.3,3rd quarter,2:34.0,Arinze Onuaku,NOP,False,2-pointer,3,60-55,'NOP',leads
1142,1142,1142,201310300NOP,26.0,3.4,3rd quarter,2:28.0,Arinze Onuaku,NOP,False,2-pointer,2,60-55,'NOP',leads
1144,1144,1144,201310300NOP,24.9,3.1,3rd quarter,1:42.0,Arinze Onuaku,NOP,True,2-pointer,1,64-58,'NOP',leads
1530,1530,1530,201311010ORL,24.4,2.2,2nd quarter,3:26.0,Arinze Onuaku,NOP,False,2-pointer,1,29-41,'NOP',trails
165,165,165,201402280CLE,21.7,5.6,4th quarter,0:34.0,Arinze Onuaku,CLE,False,2-pointer,3,97-76,'UTA',leads
918,918,918,201504070SAC,21.7,5.0,3rd quarter,1:05.0,Arinze Onuaku,MIN,True,2-pointer,3,71-88,'SAC',trails
939,939,939,201504070SAC,26.4,8.5,4th quarter,1:40.0,Arinze Onuaku,MIN,True,2-pointer,6,107-115,'SAC',trails
941,941,941,201504070SAC,23.8,4.2,4th quarter,0:51.0,Arinze Onuaku,MIN,True,2-pointer,1,109-115,'SAC',trails
1710,1710,1710,201504080POR,20.6,8.5,4th quarter,10:01.0,Arinze Onuaku,MIN,False,2-pointer,6,65-86,'POR',trails
1301,1301,1301,201504130MIN,28.7,7.5,2nd quarter,9:09.0,Arinze Onuaku,MIN,True,2-pointer,6,22-25,'NOP',trails
1341,1341,1341,201504130MIN,24.0,3.9,4th quarter,8:54.0,Arinze Onuaku,MIN,True,2-pointer,0,67-80,'NOP',trails
1346,1346,1346,201504130MIN,21.4,8.0,4th quarter,6:13.0,Arinze Onuaku,MIN,True,2-pointer,5,74-87,'NOP',trails
1354,1354,1354,201504130MIN,24.0,3.1,4th quarter,0:57.0,Arinze Onuaku,MIN,True,2-pointer,0,86-98,'NOP',trails
1657,1657,1657,201504150MIN,24.0,2.4,1st quarter,1:52.0,Arinze Onuaku,MIN,True,2-pointer,0,26-37,'OKC',trails
1688,1688,1688,201504150MIN,24.0,3.1,3rd quarter,10:36.0,Arinze Onuaku,MIN,True,2-pointer,0,61-78,'OKC',trails
1710,1710,1710,201504150MIN,24.0,3.1,4th quarter,6:57.0,Arinze Onuaku,MIN,True,2-pointer,0,100-123,'OKC',trails
1712,1712,1712,201504150MIN,23.5,4.4,4th quarter,5:33.0,Arinze Onuaku,MIN,False,2-pointer,1,102-125,'OKC',trails
1720,1720,1720,201504150MIN,24.6,2.5,4th quarter,2:00.0,Arinze Onuaku,MIN,True,2-pointer,0,109-134,'OKC',trails
1721,1721,1721,201504150MIN,24.0,3.1,4th quarter,1:38.0,Arinze Onuaku,MIN,True,2-pointer,0,111-136,'OKC',trails
801,801,801,201611290SAS,23.9,9.2,4th quarter,0:41.0,Arinze Onuaku,ORL,True,2-pointer,6,95-81,'SAS',leads
631,631,631,201612180ORL,14.1,8.1,4th quarter,5:32.0,Arinze Onuaku,ORL,False,2-pointer,11,66-99,'TOR',trails
634,634,634,201612180ORL,18.0,10.5,4th quarter,2:29.0,Arinze Onuaku,ORL,False,2-pointer,9,70-103,'TOR',trails
1313,1313,1313,201701020NYK,23.6,8.1,4th quarter,1:17.0,Arinze Onuaku,ORL,True,2-pointer,5,115-98,'NYK',leads
