Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1074,1074,1074,201410290NYK,24.0,7.8,4th quarter,1:34.0,Cameron Bairstow,CHI,False,2-pointer,4,104-76,'NYK',leads
12,12,12,201411250DEN,40.8,9.6,1st quarter,3:02.0,Cameron Bairstow,CHI,False,2-pointer,18,19-26,'DEN',trails
38,38,38,201411250DEN,26.1,3.4,3rd quarter,10:11.0,Cameron Bairstow,CHI,False,2-pointer,2,51-57,'DEN',trails
40,40,40,201411250DEN,4.7,3.6,3rd quarter,9:34.0,Cameron Bairstow,CHI,True,2-pointer,19,53-57,'DEN',trails
47,47,47,201411250DEN,26.9,19.2,3rd quarter,5:00.0,Cameron Bairstow,CHI,False,2-pointer,16,63-71,'DEN',trails
280,280,280,201412100CHI,22.4,5.3,2nd quarter,5:36.0,Cameron Bairstow,CHI,False,2-pointer,2,34-38,'CHI',trails
291,291,291,201412100CHI,21.9,3.6,2nd quarter,1:25.0,Cameron Bairstow,CHI,False,2-pointer,2,49-45,'CHI',leads
294,294,294,201412100CHI,41.0,2.8,2nd quarter,0:21.0,Cameron Bairstow,CHI,False,2-pointer,17,51-49,'CHI',leads
467,467,467,201501070CHI,42.2,6.9,4th quarter,2:22.0,Cameron Bairstow,CHI,True,2-pointer,18,70-92,'UTA',trails
413,413,413,201501190CLE,14.3,5.3,4th quarter,0:51.0,Cameron Bairstow,CHI,False,2-pointer,9,92-108,'CLE',trails
152,152,152,201501220CHI,26.4,4.4,4th quarter,1:42.0,Cameron Bairstow,CHI,False,2-pointer,2,99-77,'SAS',leads
155,155,155,201501220CHI,23.8,4.2,4th quarter,0:44.0,Cameron Bairstow,CHI,True,2-pointer,1,103-79,'SAS',leads
435,435,435,201502070NOP,32.3,17.5,4th quarter,1:11.0,Cameron Bairstow,CHI,False,2-pointer,16,100-69,'NOP',leads
151,151,151,201502100CHI,35.0,10.4,4th quarter,0:55.0,Cameron Bairstow,CHI,False,2-pointer,13,101-86,'SAC',leads
81,81,81,201511030CHO,46.7,3.7,4th quarter,2:29.0,Cameron Bairstow,CHI,False,3-pointer,22,93-128,'CHO',trails
83,83,83,201511030CHO,24.0,9.2,4th quarter,1:57.0,Cameron Bairstow,CHI,True,2-pointer,6,97-128,'CHO',trails
894,894,894,201511090PHI,28.6,27.7,4th quarter,4:01.0,Cameron Bairstow,CHI,False,3-pointer,25,98-75,'CHI',leads
905,905,905,201511090PHI,24.6,5.6,4th quarter,0:00.0,Cameron Bairstow,CHI,False,2-pointer,2,111-88,'CHI',leads
500,500,500,201512140CHI,24.0,7.1,4th quarter,1:36.0,Cameron Bairstow,CHI,False,2-pointer,4,109-88,'CHI',leads
501,501,501,201512140CHI,25.7,3.2,4th quarter,1:08.0,Cameron Bairstow,CHI,True,2-pointer,1,111-88,'CHI',leads
404,404,404,201512190NYK,23.4,3.2,4th quarter,3:30.0,Cameron Bairstow,CHI,False,2-pointer,0,81-100,'NYK',trails
405,405,405,201512190NYK,18.0,6.6,4th quarter,3:26.0,Cameron Bairstow,CHI,False,2-pointer,6,81-100,'NYK',trails
411,411,411,201512190NYK,25.2,3.3,4th quarter,0:30.0,Cameron Bairstow,CHI,True,2-pointer,1,89-107,'NYK',trails
165,165,165,201601010CHI,25.2,3.0,4th quarter,1:11.0,Cameron Bairstow,CHI,False,2-pointer,1,108-81,'NYK',leads
166,166,166,201601010CHI,24.9,3.7,4th quarter,1:09.0,Cameron Bairstow,CHI,False,2-pointer,1,108-81,'NYK',leads
80,80,80,201601090ATL,20.6,18.4,4th quarter,1:11.0,Cameron Bairstow,CHI,True,2-pointer,15,105-118,'CHI',trails
330,330,330,201601110CHI,24.6,8.2,4th quarter,3:30.0,Cameron Bairstow,CHI,False,2-pointer,5,91-107,'CHI',trails
333,333,333,201601110CHI,32.9,5.6,4th quarter,0:08.0,Cameron Bairstow,CHI,False,2-pointer,9,100-114,'CHI',trails
352,352,352,201601200CHI,27.2,3.0,4th quarter,0:36.0,Cameron Bairstow,CHI,False,2-pointer,3,92-122,'CHI',trails
253,253,253,201601280LAL,36.0,12.0,4th quarter,1:45.0,Cameron Bairstow,CHI,True,2-pointer,15,112-84,'LAL',leads
241,241,241,201601310LAC,22.3,8.6,4th quarter,0:39.0,Cameron Bairstow,CHI,False,2-pointer,5,93-117,'CHI',trails
845,845,845,201602050DEN,0.3,1.1,1st quarter,10:43.0,Cameron Bairstow,CHI,False,3-pointer,23,2-4,'DEN',trails
890,890,890,201602050DEN,25.6,4.5,3rd quarter,10:07.0,Cameron Bairstow,CHI,False,2-pointer,2,59-57,'DEN',leads
891,891,891,201602050DEN,41.4,2.4,3rd quarter,9:57.0,Cameron Bairstow,CHI,False,2-pointer,17,59-57,'DEN',leads
930,930,930,201602050DEN,23.1,19.4,4th quarter,2:42.0,Cameron Bairstow,CHI,True,2-pointer,16,107-105,'DEN',leads
376,376,376,201602080CHO,24.0,20.8,2nd quarter,11:47.0,Cameron Bairstow,CHI,False,2-pointer,17,20-38,'CHO',trails
420,420,420,201602080CHO,16.9,5.3,3rd quarter,2:35.0,Cameron Bairstow,CHI,True,2-pointer,7,57-78,'CHO',trails
424,424,424,201602080CHO,29.3,15.0,3rd quarter,0:38.0,Cameron Bairstow,CHI,False,2-pointer,13,61-84,'CHO',trails
431,431,431,201602080CHO,26.4,12.0,4th quarter,9:00.0,Cameron Bairstow,CHI,False,2-pointer,9,73-87,'CHO',trails
433,433,433,201602080CHO,33.2,26.4,4th quarter,8:04.0,Cameron Bairstow,CHI,False,3-pointer,25,73-89,'CHO',trails
434,434,434,201602080CHO,23.3,3.7,4th quarter,7:23.0,Cameron Bairstow,CHI,True,2-pointer,0,75-89,'CHO',trails
436,436,436,201602080CHO,25.9,4.1,4th quarter,5:40.0,Cameron Bairstow,CHI,False,2-pointer,2,80-93,'CHO',trails
441,441,441,201602080CHO,25.4,4.3,4th quarter,2:23.0,Cameron Bairstow,CHI,False,2-pointer,1,85-100,'CHO',trails
449,449,449,201602100CHI,41.1,3.2,2nd quarter,9:06.0,Cameron Bairstow,CHI,False,2-pointer,17,34-35,'CHI',trails
499,499,499,201602100CHI,21.6,3.8,4th quarter,7:21.0,Cameron Bairstow,CHI,False,2-pointer,2,83-100,'CHI',trails
509,509,509,201602100CHI,26.8,17.9,4th quarter,2:52.0,Cameron Bairstow,CHI,False,2-pointer,15,87-108,'CHI',trails
512,512,512,201602100CHI,22.4,25.8,4th quarter,0:58.0,Cameron Bairstow,CHI,False,2-pointer,22,90-108,'CHI',trails
89,89,89,201602180CLE,31.1,18.9,4th quarter,1:36.0,Cameron Bairstow,CHI,False,2-pointer,17,86-106,'CLE',trails
85,85,85,201602260ATL,47.0,4.6,4th quarter,2:10.0,Cameron Bairstow,CHI,True,3-pointer,23,85-99,'CHI',trails
1272,1272,1272,201603020ORL,28.3,5.8,4th quarter,4:19.0,Cameron Bairstow,CHI,True,2-pointer,5,81-100,'ORL',trails
1274,1274,1274,201603020ORL,22.9,13.5,4th quarter,3:01.0,Cameron Bairstow,CHI,True,2-pointer,10,83-102,'ORL',trails
1277,1277,1277,201603020ORL,30.0,14.0,4th quarter,2:02.0,Cameron Bairstow,CHI,False,2-pointer,12,83-102,'ORL',trails
1279,1279,1279,201603020ORL,24.9,20.4,4th quarter,1:14.0,Cameron Bairstow,CHI,True,2-pointer,17,87-102,'ORL',trails
1282,1282,1282,201603020ORL,31.6,21.5,4th quarter,0:11.0,Cameron Bairstow,CHI,True,2-pointer,20,89-102,'ORL',trails
