Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
956,956,956,200011010SEA,36.9,10.1,1st quarter,5:38.0,Tariq Abdul-Wahad,DEN,False,2-pointer,14,14-25,'SEA',trails
998,998,998,200011010SEA,26.8,5.7,3rd quarter,7:18.0,Tariq Abdul-Wahad,DEN,True,2-pointer,3,61-78,'SEA',trails
241,241,241,200011020DEN,25.1,9.9,1st quarter,11:19.0,Tariq Abdul-Wahad,DEN,False,2-pointer,5,0-0,DEN,tied
243,243,243,200011020DEN,24.0,5.0,1st quarter,10:50.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,0-0,DEN,tied
244,244,244,200011020DEN,24.0,5.0,1st quarter,10:29.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,2-0,DEN,leads
255,255,255,200011020DEN,5.1,12.8,1st quarter,2:33.0,Tariq Abdul-Wahad,DEN,True,2-pointer,20,20-16,DEN,leads
272,272,272,200011020DEN,24.0,5.0,2nd quarter,3:28.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,46-39,DEN,leads
280,280,280,200011020DEN,24.0,5.0,3rd quarter,11:10.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,47-55,DEN,trails
281,281,281,200011020DEN,24.0,5.0,3rd quarter,10:52.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,49-55,DEN,trails
292,292,292,200011020DEN,27.2,13.9,3rd quarter,3:46.0,Tariq Abdul-Wahad,DEN,True,2-pointer,9,70-66,DEN,leads
314,314,314,200011020DEN,24.0,5.0,4th quarter,2:59.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,92-92,DEN,tied
523,523,523,200011040DEN,24.0,5.0,1st quarter,9:57.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,2-2,'PHO',tied
565,565,565,200011040DEN,8.5,7.6,3rd quarter,10:41.0,Tariq Abdul-Wahad,DEN,True,2-pointer,16,49-50,'PHO',trails
575,575,575,200011040DEN,11.2,17.0,3rd quarter,5:10.0,Tariq Abdul-Wahad,DEN,True,2-pointer,18,60-58,'PHO',leads
601,601,601,200011040DEN,42.0,22.1,4th quarter,0:00.0,Tariq Abdul-Wahad,DEN,False,3-pointer,25,99-102,'PHO',trails
78,78,78,200011060DEN,13.1,8.4,1st quarter,11:18.0,Tariq Abdul-Wahad,DEN,False,2-pointer,11,0-1,'DAL',trails
80,80,80,200011060DEN,24.0,5.0,1st quarter,10:21.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,4-6,'DAL',trails
84,84,84,200011060DEN,39.7,4.8,1st quarter,8:19.0,Tariq Abdul-Wahad,DEN,False,2-pointer,16,8-8,'DAL',tied
124,124,124,200011060DEN,24.0,5.0,3rd quarter,10:42.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,48-59,'DAL',trails
135,135,135,200011060DEN,24.0,5.0,3rd quarter,3:42.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,63-68,'DAL',trails
253,253,253,200011080DEN,24.0,5.0,1st quarter,11:28.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,2-2,'DEN',tied
257,257,257,200011080DEN,29.8,9.2,1st quarter,9:41.0,Tariq Abdul-Wahad,DEN,False,2-pointer,7,4-8,'DEN',trails
303,303,303,200011080DEN,6.4,16.6,3rd quarter,10:51.0,Tariq Abdul-Wahad,DEN,True,2-pointer,21,60-51,'DEN',leads
967,967,967,200011090POR,42.0,9.2,1st quarter,6:32.0,Tariq Abdul-Wahad,DEN,False,2-pointer,18,5-10,'POR',trails
1005,1005,1005,200011090POR,34.0,24.6,3rd quarter,9:51.0,Tariq Abdul-Wahad,DEN,True,2-pointer,22,47-54,'POR',trails
1014,1014,1014,200011090POR,31.0,29.1,3rd quarter,5:28.0,Tariq Abdul-Wahad,DEN,True,3-pointer,25,62-64,'POR',trails
1029,1029,1029,200011090POR,35.5,15.8,4th quarter,4:14.0,Tariq Abdul-Wahad,DEN,False,2-pointer,16,80-95,'POR',trails
90,90,90,200011120DEN,22.2,9.0,1st quarter,9:11.0,Tariq Abdul-Wahad,DEN,False,2-pointer,4,4-8,'DEN',trails
96,96,96,200011120DEN,24.0,5.0,1st quarter,6:49.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,10-13,'DEN',trails
124,124,124,200011120DEN,24.0,5.0,2nd quarter,1:46.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,49-43,'DEN',leads
130,130,130,200011120DEN,24.0,5.0,3rd quarter,9:45.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,53-48,'DEN',leads
131,131,131,200011120DEN,24.0,5.0,3rd quarter,9:39.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,53-48,'DEN',leads
136,136,136,200011120DEN,24.0,5.0,3rd quarter,6:05.0,Tariq Abdul-Wahad,DEN,True,2-pointer,0,61-53,'DEN',leads
137,137,137,200011120DEN,24.0,5.0,3rd quarter,5:35.0,Tariq Abdul-Wahad,DEN,False,2-pointer,0,61-53,'DEN',leads
462,462,462,200011140LAL,31.3,20.8,1st quarter,11:43.0,Tariq Abdul-Wahad,DEN,False,2-pointer,17,0-0,'LAL',tied
