Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
658,658,658,200011060VAN,24.7,5.4,1st quarter,11:09.0,Lorenzen Wright,ATL,False,2-pointer,1,2-0,'VAN',leads
667,667,667,200011060VAN,23.6,6.9,1st quarter,6:33.0,Lorenzen Wright,ATL,True,2-pointer,2,12-5,'VAN',leads
683,683,683,200011060VAN,29.8,6.9,2nd quarter,9:37.0,Lorenzen Wright,ATL,False,2-pointer,6,21-26,'VAN',trails
688,688,688,200011060VAN,26.8,5.4,2nd quarter,5:41.0,Lorenzen Wright,ATL,False,2-pointer,3,25-36,'VAN',trails
696,696,696,200011060VAN,12.3,5.0,3rd quarter,10:50.0,Lorenzen Wright,ATL,True,2-pointer,12,38-51,'VAN',trails
698,698,698,200011060VAN,7.2,6.5,3rd quarter,9:38.0,Lorenzen Wright,ATL,True,2-pointer,17,40-55,'VAN',trails
707,707,707,200011060VAN,23.6,5.9,3rd quarter,4:18.0,Lorenzen Wright,ATL,True,2-pointer,1,47-61,'VAN',trails
709,709,709,200011060VAN,24.7,5.4,3rd quarter,3:29.0,Lorenzen Wright,ATL,True,2-pointer,1,50-65,'VAN',trails
713,713,713,200011060VAN,11.6,5.4,3rd quarter,1:20.0,Lorenzen Wright,ATL,False,2-pointer,12,54-69,'VAN',trails
728,728,728,200011060VAN,28.9,8.0,4th quarter,3:18.0,Lorenzen Wright,ATL,True,2-pointer,6,76-85,'VAN',trails
729,729,729,200011060VAN,24.7,5.9,4th quarter,2:43.0,Lorenzen Wright,ATL,True,2-pointer,1,78-85,'VAN',trails
730,730,730,200011060VAN,31.0,11.6,4th quarter,1:59.0,Lorenzen Wright,ATL,True,2-pointer,10,81-87,'VAN',trails
732,732,732,200011060VAN,8.7,9.2,4th quarter,0:54.9,Lorenzen Wright,ATL,False,2-pointer,16,83-89,'VAN',trails
621,621,621,200011070POR,36.3,5.0,1st quarter,10:50.0,Lorenzen Wright,ATL,False,2-pointer,12,0-4,'POR',trails
623,623,623,200011070POR,24.0,5.0,1st quarter,10:09.0,Lorenzen Wright,ATL,True,2-pointer,0,2-4,'POR',trails
625,625,625,200011070POR,30.2,5.4,1st quarter,8:50.0,Lorenzen Wright,ATL,False,2-pointer,6,2-4,'POR',trails
629,629,629,200011070POR,24.0,5.0,1st quarter,7:45.0,Lorenzen Wright,ATL,True,2-pointer,0,4-8,'POR',trails
635,635,635,200011070POR,31.9,10.9,1st quarter,4:39.0,Lorenzen Wright,ATL,True,2-pointer,10,12-15,'POR',trails
636,636,636,200011070POR,9.9,6.1,1st quarter,4:11.0,Lorenzen Wright,ATL,False,2-pointer,14,12-15,'POR',trails
657,657,657,200011070POR,31.7,6.5,2nd quarter,2:26.0,Lorenzen Wright,ATL,True,2-pointer,8,41-49,'POR',trails
661,661,661,200011070POR,9.3,5.4,2nd quarter,0:34.1,Lorenzen Wright,ATL,True,2-pointer,15,45-51,'POR',trails
662,662,662,200011070POR,24.0,5.0,3rd quarter,11:41.0,Lorenzen Wright,ATL,False,2-pointer,0,45-51,'POR',trails
663,663,663,200011070POR,24.0,5.0,3rd quarter,11:26.0,Lorenzen Wright,ATL,True,2-pointer,0,47-51,'POR',trails
666,666,666,200011070POR,10.6,9.9,3rd quarter,9:22.0,Lorenzen Wright,ATL,False,2-pointer,14,50-58,'POR',trails
669,669,669,200011070POR,24.0,5.0,3rd quarter,7:56.0,Lorenzen Wright,ATL,False,2-pointer,0,50-61,'POR',trails
671,671,671,200011070POR,12.1,5.4,3rd quarter,6:54.0,Lorenzen Wright,ATL,True,2-pointer,12,53-63,'POR',trails
673,673,673,200011070POR,9.9,16.4,3rd quarter,6:11.0,Lorenzen Wright,ATL,False,2-pointer,18,53-63,'POR',trails
674,674,674,200011070POR,24.0,5.0,3rd quarter,5:23.0,Lorenzen Wright,ATL,False,2-pointer,0,53-63,'POR',trails
675,675,675,200011070POR,24.0,5.0,3rd quarter,4:42.0,Lorenzen Wright,ATL,False,2-pointer,0,53-65,'POR',trails
690,690,690,200011070POR,24.0,5.0,4th quarter,8:28.0,Lorenzen Wright,ATL,False,2-pointer,0,67-84,'POR',trails
696,696,696,200011070POR,7.8,15.6,4th quarter,4:51.0,Lorenzen Wright,ATL,True,2-pointer,19,79-88,'POR',trails
702,702,702,200011070POR,1.1,16.6,4th quarter,0:11.6,Lorenzen Wright,ATL,False,3-pointer,26,86-95,'POR',trails
805,805,805,200011090PHO,31.7,6.5,1st quarter,4:30.0,Lorenzen Wright,ATL,True,2-pointer,8,14-15,'PHO',trails
815,815,815,200011090PHO,14.4,6.1,2nd quarter,11:09.0,Lorenzen Wright,ATL,False,2-pointer,10,19-25,'PHO',trails
823,823,823,200011090PHO,31.0,8.4,2nd quarter,5:21.0,Lorenzen Wright,ATL,False,2-pointer,8,31-33,'PHO',trails
824,824,824,200011090PHO,24.0,5.0,2nd quarter,4:51.0,Lorenzen Wright,ATL,True,2-pointer,0,33-33,'PHO',tied
844,844,844,200011090PHO,24.0,5.0,3rd quarter,3:03.0,Lorenzen Wright,ATL,False,2-pointer,0,50-61,'PHO',trails
845,845,845,200011090PHO,24.0,5.0,3rd quarter,3:01.0,Lorenzen Wright,ATL,False,2-pointer,0,50-61,'PHO',trails
856,856,856,200011090PHO,24.0,5.0,4th quarter,9:34.0,Lorenzen Wright,ATL,True,2-pointer,0,64-72,'PHO',trails
858,858,858,200011090PHO,6.4,6.1,4th quarter,7:35.0,Lorenzen Wright,ATL,False,2-pointer,18,65-75,'PHO',trails
519,519,519,200011100LAC,23.9,13.0,1st quarter,1:42.0,Lorenzen Wright,ATL,True,2-pointer,8,22-25,'ATL',trails
522,522,522,200011100LAC,24.0,5.0,1st quarter,0:25.3,Lorenzen Wright,ATL,True,2-pointer,0,26-27,'ATL',trails
532,532,532,200011100LAC,21.7,16.4,2nd quarter,6:16.0,Lorenzen Wright,ATL,False,2-pointer,12,43-34,'ATL',leads
554,554,554,200011100LAC,7.8,9.7,4th quarter,11:17.0,Lorenzen Wright,ATL,False,2-pointer,17,76-84,'ATL',trails
558,558,558,200011100LAC,6.4,6.9,4th quarter,8:56.0,Lorenzen Wright,ATL,False,2-pointer,18,80-88,'ATL',trails
94,94,94,200011140ATL,37.6,5.9,2nd quarter,11:43.0,Lorenzen Wright,ATL,True,2-pointer,14,21-26,'POR',trails
99,99,99,200011140ATL,24.0,5.0,2nd quarter,7:39.0,Lorenzen Wright,ATL,True,2-pointer,0,32-34,'POR',trails
105,105,105,200011140ATL,23.6,13.0,2nd quarter,4:41.0,Lorenzen Wright,ATL,True,2-pointer,8,38-44,'POR',trails
108,108,108,200011140ATL,21.3,10.3,2nd quarter,3:01.0,Lorenzen Wright,ATL,False,2-pointer,6,42-46,'POR',trails
126,126,126,200011140ATL,13.5,5.4,3rd quarter,0:25.6,Lorenzen Wright,ATL,False,2-pointer,11,75-71,'POR',leads
128,128,128,200011140ATL,17.1,10.3,4th quarter,11:26.0,Lorenzen Wright,ATL,False,2-pointer,9,76-71,'POR',leads
129,129,129,200011140ATL,12.3,7.6,4th quarter,10:39.0,Lorenzen Wright,ATL,True,2-pointer,12,78-73,'POR',leads
