Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1463,1463,1463,201911080POR,19.7,7.7,2nd quarter,10:50.0,Nic Claxton,BRK,True,2-pointer,6,28-21,'POR',leads
1467,1467,1467,201911080POR,17.9,1.7,2nd quarter,9:09.0,Nic Claxton,BRK,True,2-pointer,6,32-24,'POR',leads
1513,1513,1513,201911080POR,24.1,6.3,4th quarter,9:12.0,Nic Claxton,BRK,False,2-pointer,3,96-91,'POR',leads
1514,1514,1514,201911080POR,23.7,4.6,4th quarter,9:10.0,Nic Claxton,BRK,False,2-pointer,1,96-91,'POR',leads
1517,1517,1517,201911080POR,25.4,4.7,4th quarter,8:08.0,Nic Claxton,BRK,True,2-pointer,2,98-95,'POR',leads
1136,1136,1136,201911100PHO,23.8,2.4,4th quarter,10:49.0,Nic Claxton,BRK,True,2-pointer,1,87-109,'PHO',trails
1149,1149,1149,201911100PHO,24.4,2.9,4th quarter,3:22.0,Nic Claxton,BRK,True,2-pointer,1,101-126,'PHO',trails
1232,1232,1232,201911120UTA,3.0,18.9,2nd quarter,9:52.0,Nic Claxton,BRK,False,3-pointer,26,36-32,'UTA',leads
1273,1273,1273,201911120UTA,29.4,5.4,4th quarter,11:30.0,Nic Claxton,BRK,False,2-pointer,6,92-84,'UTA',leads
180,180,180,201911140DEN,46.4,6.5,1st quarter,2:46.0,Nic Claxton,BRK,False,3-pointer,23,21-22,'DEN',trails
181,181,181,201911140DEN,24.6,4.1,1st quarter,2:41.0,Nic Claxton,BRK,True,2-pointer,1,23-22,'DEN',leads
227,227,227,201911140DEN,1.0,3.3,3rd quarter,2:26.0,Nic Claxton,BRK,False,3-pointer,23,77-72,'DEN',leads
12,12,12,201911160CHI,39.3,23.4,1st quarter,6:20.0,Nic Claxton,BRK,False,3-pointer,25,17-10,'CHI',leads
15,15,15,201911160CHI,25.0,4.2,1st quarter,5:31.0,Nic Claxton,BRK,True,2-pointer,1,19-10,'CHI',leads
40,40,40,201911160CHI,47.3,6.0,2nd quarter,3:15.0,Nic Claxton,BRK,False,3-pointer,23,41-46,'CHI',trails
45,45,45,201911160CHI,33.5,8.6,2nd quarter,0:52.0,Nic Claxton,BRK,True,2-pointer,11,48-54,'CHI',trails
46,46,46,201911160CHI,24.5,3.9,2nd quarter,0:32.0,Nic Claxton,BRK,True,2-pointer,1,50-54,'CHI',trails
64,64,64,201911160CHI,23.1,7.5,3rd quarter,3:58.0,Nic Claxton,BRK,True,2-pointer,4,68-71,'CHI',trails
111,111,111,201911180BRK,24.2,8.3,1st quarter,6:00.0,Nic Claxton,BRK,False,2-pointer,5,14-8,'IND',leads
547,547,547,201911250CLE,24.2,6.7,2nd quarter,10:53.0,Nic Claxton,BRK,False,2-pointer,3,27-26,'CLE',leads
599,599,599,201911250CLE,24.1,3.6,4th quarter,7:54.0,Nic Claxton,BRK,True,2-pointer,0,90-84,'CLE',leads
798,798,798,202001060ORL,22.7,5.3,4th quarter,1:15.0,Nic Claxton,BRK,False,2-pointer,2,85-98,'ORL',trails
473,473,473,202001180BRK,29.8,11.3,1st quarter,0:33.0,Nic Claxton,BRK,False,2-pointer,10,22-28,'MIL',trails
476,476,476,202001180BRK,24.8,6.3,2nd quarter,11:18.0,Nic Claxton,BRK,True,2-pointer,3,24-31,'MIL',trails
478,478,478,202001180BRK,22.6,4.8,2nd quarter,10:24.0,Nic Claxton,BRK,False,2-pointer,2,24-37,'MIL',trails
481,481,481,202001180BRK,26.8,6.7,2nd quarter,9:18.0,Nic Claxton,BRK,True,2-pointer,4,28-39,'MIL',trails
483,483,483,202001180BRK,23.8,5.2,2nd quarter,8:11.0,Nic Claxton,BRK,False,2-pointer,2,28-41,'MIL',trails
517,517,517,202001180BRK,23.8,3.9,3rd quarter,3:01.0,Nic Claxton,BRK,True,2-pointer,1,63-84,'MIL',trails
524,524,524,202001180BRK,24.0,2.7,3rd quarter,0:29.0,Nic Claxton,BRK,True,2-pointer,1,71-92,'MIL',trails
539,539,539,202001180BRK,23.5,4.8,4th quarter,5:05.0,Nic Claxton,BRK,True,2-pointer,2,83-106,'MIL',trails
543,543,543,202001180BRK,24.3,3.2,4th quarter,3:35.0,Nic Claxton,BRK,True,2-pointer,0,88-109,'MIL',trails
544,544,544,202001180BRK,22.6,4.1,4th quarter,3:06.0,Nic Claxton,BRK,False,2-pointer,2,88-109,'MIL',trails
547,547,547,202001180BRK,24.3,3.9,4th quarter,1:47.0,Nic Claxton,BRK,True,2-pointer,1,97-112,'MIL',trails
550,550,550,202001180BRK,21.0,21.8,4th quarter,0:12.0,Nic Claxton,BRK,False,2-pointer,19,97-117,'MIL',trails
471,471,471,202001200BRK,22.7,3.8,1st quarter,0:04.0,Nic Claxton,BRK,True,2-pointer,1,32-29,'PHI',leads
472,472,472,202001200BRK,24.7,4.4,2nd quarter,11:32.0,Nic Claxton,BRK,True,2-pointer,1,34-29,'PHI',leads
474,474,474,202001200BRK,24.8,4.1,2nd quarter,11:02.0,Nic Claxton,BRK,True,2-pointer,1,36-32,'PHI',leads
476,476,476,202001200BRK,40.8,21.8,2nd quarter,9:58.0,Nic Claxton,BRK,True,3-pointer,25,44-32,'PHI',leads
480,480,480,202001200BRK,22.6,3.7,2nd quarter,8:08.0,Nic Claxton,BRK,True,2-pointer,1,51-41,'PHI',leads
509,509,509,202001200BRK,1.7,1.2,3rd quarter,2:18.0,Nic Claxton,BRK,False,3-pointer,22,89-80,'PHI',leads
511,511,511,202001200BRK,24.0,2.7,3rd quarter,1:41.0,Nic Claxton,BRK,True,2-pointer,1,91-82,'PHI',leads
