Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1835,1835,1835,202110200TOR,26.4,5.5,4th quarter,9:56.0,Dalano Banton,TOR,True,2-pointer,3,66-81,'TOR',trails
1841,1841,1841,202110200TOR,23.5,4.1,4th quarter,7:34.0,Dalano Banton,TOR,False,2-pointer,1,70-85,'TOR',trails
1844,1844,1844,202110200TOR,24.6,2.9,4th quarter,6:22.0,Dalano Banton,TOR,True,2-pointer,1,72-87,'TOR',trails
94,94,94,202110220BOS,28.2,21.0,4th quarter,1:57.0,Dalano Banton,TOR,False,2-pointer,18,105-77,'TOR',leads
97,97,97,202110220BOS,26.6,4.8,4th quarter,1:15.0,Dalano Banton,TOR,True,2-pointer,3,113-79,'TOR',leads
1437,1437,1437,202110230TOR,27.2,3.9,3rd quarter,2:36.0,Dalano Banton,TOR,False,2-pointer,3,67-72,'DAL',trails
1440,1440,1440,202110230TOR,0.7,5.9,3rd quarter,1:34.0,Dalano Banton,TOR,False,3-pointer,23,69-74,'DAL',trails
1441,1441,1441,202110230TOR,24.7,6.5,3rd quarter,0:57.0,Dalano Banton,TOR,False,2-pointer,3,69-74,'DAL',trails
1711,1711,1711,202110270TOR,26.1,9.3,2nd quarter,10:53.0,Dalano Banton,TOR,False,2-pointer,6,31-29,'IND',leads
1713,1713,1713,202110270TOR,22.2,4.3,2nd quarter,9:45.0,Dalano Banton,TOR,False,2-pointer,2,31-31,'IND',tied
1718,1718,1718,202110270TOR,10.6,28.0,2nd quarter,8:08.0,Dalano Banton,TOR,True,3-pointer,28,37-36,'IND',leads
1753,1753,1753,202110270TOR,24.1,4.8,3rd quarter,3:39.0,Dalano Banton,TOR,True,2-pointer,2,73-62,'IND',leads
1757,1757,1757,202110270TOR,25.4,7.0,3rd quarter,2:18.0,Dalano Banton,TOR,True,2-pointer,4,75-65,'IND',leads
1760,1760,1760,202110270TOR,14.7,28.5,3rd quarter,0:30.0,Dalano Banton,TOR,True,3-pointer,27,84-68,'IND',leads
1762,1762,1762,202110270TOR,13.7,28.5,4th quarter,11:39.0,Dalano Banton,TOR,False,3-pointer,27,87-71,'IND',leads
1149,1149,1149,202110290TOR,24.0,3.3,1st quarter,1:31.0,Dalano Banton,TOR,True,2-pointer,0,20-20,'TOR',tied
1150,1150,1150,202110290TOR,24.3,7.7,1st quarter,1:12.0,Dalano Banton,TOR,False,2-pointer,4,20-20,'TOR',tied
1155,1155,1155,202110290TOR,27.4,7.2,2nd quarter,10:46.0,Dalano Banton,TOR,False,2-pointer,5,23-20,'TOR',leads
1157,1157,1157,202110290TOR,24.6,16.5,2nd quarter,10:16.0,Dalano Banton,TOR,True,2-pointer,13,28-22,'TOR',leads
1189,1189,1189,202110290TOR,23.9,3.4,3rd quarter,4:39.0,Dalano Banton,TOR,True,2-pointer,0,69-68,'TOR',leads
1193,1193,1193,202110290TOR,22.4,4.8,3rd quarter,1:02.0,Dalano Banton,TOR,True,2-pointer,2,76-78,'TOR',trails
551,551,551,202110300IND,21.5,4.8,1st quarter,2:02.0,Dalano Banton,TOR,False,2-pointer,3,18-21,'IND',trails
552,552,552,202110300IND,30.3,22.0,1st quarter,1:44.0,Dalano Banton,TOR,True,2-pointer,20,20-21,'IND',trails
595,595,595,202110300IND,18.5,14.7,3rd quarter,3:13.0,Dalano Banton,TOR,False,2-pointer,13,61-58,'IND',leads
611,611,611,202110300IND,5.7,21.5,4th quarter,7:16.0,Dalano Banton,TOR,False,3-pointer,26,77-74,'IND',leads
1276,1276,1276,202111010NYK,24.1,4.3,1st quarter,3:40.0,Dalano Banton,TOR,True,2-pointer,1,16-20,'NYK',trails
1279,1279,1279,202111010NYK,28.6,12.6,1st quarter,2:11.0,Dalano Banton,TOR,True,2-pointer,10,20-26,'NYK',trails
1289,1289,1289,202111010NYK,25.6,21.6,2nd quarter,9:27.0,Dalano Banton,TOR,False,2-pointer,18,26-39,'NYK',trails
1733,1733,1733,202111030WAS,29.8,18.6,1st quarter,1:07.0,Dalano Banton,TOR,True,2-pointer,16,24-26,'TOR',trails
1787,1787,1787,202111030WAS,28.1,5.2,4th quarter,11:17.0,Dalano Banton,TOR,True,2-pointer,5,88-80,'TOR',leads
1326,1326,1326,202111050TOR,23.8,3.7,1st quarter,2:56.0,Dalano Banton,TOR,True,2-pointer,0,21-19,'TOR',leads
1332,1332,1332,202111050TOR,21.9,3.7,1st quarter,1:09.0,Dalano Banton,TOR,True,2-pointer,2,25-23,'TOR',leads
1334,1334,1334,202111050TOR,25.0,6.5,1st quarter,0:05.0,Dalano Banton,TOR,True,2-pointer,3,29-25,'TOR',leads
1335,1335,1335,202111050TOR,23.3,18.5,2nd quarter,11:40.0,Dalano Banton,TOR,False,2-pointer,15,29-28,'TOR',leads
1376,1376,1376,202111050TOR,23.1,5.7,3rd quarter,0:58.0,Dalano Banton,TOR,True,2-pointer,3,78-72,'TOR',leads
1378,1378,1378,202111050TOR,13.5,27.3,3rd quarter,0:27.0,Dalano Banton,TOR,False,3-pointer,26,78-74,'TOR',leads
1379,1379,1379,202111050TOR,28.8,12.2,3rd quarter,0:11.0,Dalano Banton,TOR,True,2-pointer,10,80-74,'TOR',leads
1160,1160,1160,202111070TOR,24.0,3.3,1st quarter,3:23.0,Dalano Banton,TOR,True,2-pointer,0,18-20,'TOR',trails
