Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1053,1053,1053,201903090POR,23.8,3.7,4th quarter,2:53.0,Ray Spalding,PHO,False,2-pointer,0,105-121,'POR',trails
542,542,542,201903160NOP,25.9,4.6,1st quarter,3:03.0,Ray Spalding,PHO,True,2-pointer,2,23-25,'NOP',trails
549,549,549,201903160NOP,24.9,12.2,1st quarter,1:02.0,Ray Spalding,PHO,True,2-pointer,9,30-27,'NOP',leads
559,559,559,201903160NOP,34.5,1.9,2nd quarter,8:51.0,Ray Spalding,PHO,True,2-pointer,11,44-41,'NOP',leads
564,564,564,201903160NOP,47.0,6.0,2nd quarter,5:12.0,Ray Spalding,PHO,False,3-pointer,23,48-47,'NOP',leads
599,599,599,201903160NOP,22.7,4.4,4th quarter,10:59.0,Ray Spalding,PHO,True,2-pointer,2,91-86,'NOP',leads
857,857,857,201903180PHO,24.4,3.8,1st quarter,2:08.0,Ray Spalding,PHO,True,2-pointer,1,18-26,'PHO',trails
689,689,689,201903210PHO,25.0,12.7,3rd quarter,2:01.0,Ray Spalding,PHO,False,2-pointer,9,77-83,'PHO',trails
709,709,709,201903210PHO,23.7,10.0,4th quarter,0:37.0,Ray Spalding,PHO,True,2-pointer,7,98-116,'PHO',trails
1098,1098,1098,201903230SAC,24.3,4.7,1st quarter,2:15.0,Ray Spalding,PHO,False,2-pointer,1,27-19,'SAC',leads
1107,1107,1107,201903230SAC,24.1,10.9,2nd quarter,9:03.0,Ray Spalding,PHO,False,2-pointer,8,33-21,'SAC',leads
619,619,619,201903250UTA,24.0,2.7,3rd quarter,1:29.0,Ray Spalding,PHO,False,2-pointer,1,70-88,'UTA',trails
1568,1568,1568,201903300PHO,23.2,4.6,3rd quarter,0:00.0,Ray Spalding,PHO,False,2-pointer,2,92-88,'PHO',leads
1570,1570,1570,201903300PHO,22.8,3.9,4th quarter,11:24.0,Ray Spalding,PHO,False,2-pointer,1,92-88,'PHO',leads
1226,1226,1226,201904010PHO,23.8,4.1,3rd quarter,3:34.0,Ray Spalding,PHO,False,2-pointer,1,87-74,'PHO',leads
1227,1227,1227,201904010PHO,24.0,2.7,3rd quarter,3:30.0,Ray Spalding,PHO,False,2-pointer,1,87-74,'PHO',leads
1234,1234,1234,201904010PHO,24.6,3.6,3rd quarter,0:39.0,Ray Spalding,PHO,True,2-pointer,1,91-82,'PHO',leads
1692,1692,1692,201904030PHO,24.0,2.7,1st quarter,3:24.0,Ray Spalding,PHO,True,2-pointer,1,25-14,'UTA',leads
1696,1696,1696,201904030PHO,24.0,2.7,1st quarter,1:42.0,Ray Spalding,PHO,True,2-pointer,1,27-17,'UTA',leads
1698,1698,1698,201904030PHO,28.6,7.5,1st quarter,0:32.0,Ray Spalding,PHO,True,2-pointer,6,31-23,'UTA',leads
1914,1914,1914,201904050PHO,38.9,8.8,1st quarter,10:31.0,Ray Spalding,PHO,False,2-pointer,16,2-4,'NOP',trails
1923,1923,1923,201904050PHO,29.7,10.4,1st quarter,6:37.0,Ray Spalding,PHO,True,2-pointer,9,10-14,'NOP',trails
1935,1935,1935,201904050PHO,25.1,2.9,2nd quarter,10:48.0,Ray Spalding,PHO,True,2-pointer,1,37-41,'NOP',trails
1939,1939,1939,201904050PHO,23.2,10.3,2nd quarter,8:37.0,Ray Spalding,PHO,True,2-pointer,7,41-50,'NOP',trails
1942,1942,1942,201904050PHO,24.8,3.4,2nd quarter,6:51.0,Ray Spalding,PHO,True,2-pointer,1,46-53,'NOP',trails
1946,1946,1946,201904050PHO,24.0,3.5,2nd quarter,5:18.0,Ray Spalding,PHO,True,2-pointer,0,51-58,'NOP',trails
1947,1947,1947,201904050PHO,24.3,3.8,2nd quarter,4:48.0,Ray Spalding,PHO,True,2-pointer,1,53-58,'NOP',trails
1962,1962,1962,201904050PHO,24.0,2.7,3rd quarter,9:06.0,Ray Spalding,PHO,True,2-pointer,1,71-84,'NOP',trails
1967,1967,1967,201904050PHO,24.0,2.7,3rd quarter,7:30.0,Ray Spalding,PHO,False,2-pointer,1,76-84,'NOP',trails
1968,1968,1968,201904050PHO,24.0,2.7,3rd quarter,7:30.0,Ray Spalding,PHO,True,2-pointer,1,78-84,'NOP',trails
1969,1969,1969,201904050PHO,24.2,4.6,3rd quarter,7:12.0,Ray Spalding,PHO,True,2-pointer,1,80-84,'NOP',trails
1985,1985,1985,201904050PHO,23.9,3.8,4th quarter,10:31.0,Ray Spalding,PHO,True,2-pointer,1,98-101,'NOP',trails
1988,1988,1988,201904050PHO,24.0,2.7,4th quarter,9:18.0,Ray Spalding,PHO,False,2-pointer,1,101-103,'NOP',trails
697,697,697,201904070HOU,27.5,7.7,1st quarter,8:59.0,Ray Spalding,PHO,False,2-pointer,6,5-11,'HOU',trails
719,719,719,201904070HOU,26.6,14.3,2nd quarter,10:09.0,Ray Spalding,PHO,True,2-pointer,11,29-39,'HOU',trails
742,742,742,201904070HOU,25.9,3.9,3rd quarter,8:27.0,Ray Spalding,PHO,True,2-pointer,2,51-82,'HOU',trails
743,743,743,201904070HOU,24.9,4.6,3rd quarter,8:00.0,Ray Spalding,PHO,True,2-pointer,2,53-82,'HOU',trails
748,748,748,201904070HOU,24.2,5.7,3rd quarter,6:10.0,Ray Spalding,PHO,True,2-pointer,2,64-90,'HOU',trails
755,755,755,201904070HOU,22.5,3.9,3rd quarter,2:21.0,Ray Spalding,PHO,False,2-pointer,2,72-104,'HOU',trails
785,785,785,201904070HOU,7.1,24.1,4th quarter,0:21.0,Ray Spalding,PHO,False,3-pointer,27,113-149,'HOU',trails
348,348,348,201904090DAL,20.5,3.4,1st quarter,8:08.0,Ray Spalding,PHO,False,2-pointer,4,8-10,'DAL',trails
362,362,362,201904090DAL,24.2,7.7,1st quarter,1:13.0,Ray Spalding,PHO,False,2-pointer,4,18-33,'DAL',trails
382,382,382,201904090DAL,24.0,2.7,2nd quarter,1:51.0,Ray Spalding,PHO,False,2-pointer,1,36-65,'DAL',trails
385,385,385,201904090DAL,27.8,5.3,2nd quarter,0:35.0,Ray Spalding,PHO,False,2-pointer,4,38-68,'DAL',trails
407,407,407,201904090DAL,24.1,3.7,3rd quarter,0:14.0,Ray Spalding,PHO,True,2-pointer,0,79-96,'DAL',trails
408,408,408,201904090DAL,21.4,6.5,4th quarter,11:49.0,Ray Spalding,PHO,False,2-pointer,4,79-98,'DAL',trails
411,411,411,201904090DAL,29.5,28.3,4th quarter,10:18.0,Ray Spalding,PHO,False,3-pointer,26,81-101,'DAL',trails
391,391,391,202102130NYK,22.7,4.3,2nd quarter,9:26.0,Ray Spalding,HOU,False,2-pointer,2,29-41,'HOU',trails
392,392,392,202102130NYK,25.7,3.7,2nd quarter,9:01.0,Ray Spalding,HOU,True,2-pointer,2,31-43,'HOU',trails
1090,1090,1090,202102150WAS,46.8,9.8,1st quarter,8:15.0,Ray Spalding,HOU,False,3-pointer,24,6-9,'HOU',trails
1152,1152,1152,202102150WAS,28.3,5.9,3rd quarter,0:29.0,Ray Spalding,HOU,True,2-pointer,5,89-100,'HOU',trails
