Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
697,697,697,200011010MIA,24.0,5.0,1st quarter,11:08.0,Tim Hardaway,MIA,True,2-pointer,0,2-0,'MIA',leads
702,702,702,200011010MIA,42.2,3.7,1st quarter,8:15.0,Tim Hardaway,MIA,False,2-pointer,18,12-3,'MIA',leads
703,703,703,200011010MIA,38.6,25.5,1st quarter,8:09.0,Tim Hardaway,MIA,True,3-pointer,25,15-3,'MIA',leads
704,704,704,200011010MIA,24.0,5.0,1st quarter,7:50.0,Tim Hardaway,MIA,True,2-pointer,0,17-3,'MIA',leads
706,706,706,200011010MIA,11.0,23.1,1st quarter,5:04.0,Tim Hardaway,MIA,True,2-pointer,22,24-7,'MIA',leads
707,707,707,200011010MIA,43.7,18.7,1st quarter,4:38.0,Tim Hardaway,MIA,True,3-pointer,24,27-7,'MIA',leads
732,732,732,200011010MIA,47.3,9.7,2nd quarter,0:54.6,Tim Hardaway,MIA,True,3-pointer,24,59-33,'MIA',leads
733,733,733,200011010MIA,35.0,26.9,2nd quarter,0:28.8,Tim Hardaway,MIA,False,3-pointer,25,59-33,'MIA',leads
734,734,734,200011010MIA,38.6,24.2,2nd quarter,0:00.1,Tim Hardaway,MIA,False,3-pointer,24,59-35,'MIA',leads
744,744,744,200011010MIA,25.1,29.3,3rd quarter,5:52.0,Tim Hardaway,MIA,False,3-pointer,24,72-44,'MIA',leads
751,751,751,200011010MIA,24.0,5.0,3rd quarter,1:59.0,Tim Hardaway,MIA,False,2-pointer,0,81-51,'MIA',leads
753,753,753,200011010MIA,35.9,5.0,3rd quarter,1:00.0,Tim Hardaway,MIA,False,2-pointer,12,84-51,'MIA',leads
175,175,175,200011030CHH,24.7,18.5,1st quarter,5:10.0,Tim Hardaway,MIA,True,2-pointer,14,9-13,'MIA',trails
179,179,179,200011030CHH,24.1,30.7,1st quarter,3:05.0,Tim Hardaway,MIA,True,3-pointer,26,14-15,'MIA',trails
181,181,181,200011030CHH,34.0,27.4,1st quarter,2:00.0,Tim Hardaway,MIA,False,3-pointer,25,14-17,'MIA',trails
183,183,183,200011030CHH,35.5,5.0,1st quarter,1:05.0,Tim Hardaway,MIA,False,2-pointer,12,14-19,'MIA',trails
185,185,185,200011030CHH,22.2,20.2,2nd quarter,10:46.0,Tim Hardaway,MIA,True,2-pointer,15,21-19,'MIA',leads
197,197,197,200011030CHH,29.8,30.7,2nd quarter,2:11.0,Tim Hardaway,MIA,False,3-pointer,26,31-39,'MIA',trails
200,200,200,200011030CHH,24.0,5.0,2nd quarter,1:31.0,Tim Hardaway,MIA,False,2-pointer,0,31-39,'MIA',trails
201,201,201,200011030CHH,40.7,24.6,2nd quarter,1:25.0,Tim Hardaway,MIA,False,3-pointer,26,31-39,'MIA',trails
206,206,206,200011030CHH,14.8,11.3,3rd quarter,7:48.0,Tim Hardaway,MIA,True,2-pointer,11,44-51,'MIA',trails
207,207,207,200011030CHH,31.3,31.2,3rd quarter,7:13.0,Tim Hardaway,MIA,False,3-pointer,27,44-53,'MIA',trails
217,217,217,200011030CHH,26.2,30.7,3rd quarter,0:24.3,Tim Hardaway,MIA,True,3-pointer,26,57-62,'MIA',trails
227,227,227,200011030CHH,24.0,5.0,4th quarter,4:27.0,Tim Hardaway,MIA,False,2-pointer,0,70-76,'MIA',trails
233,233,233,200011030CHH,39.9,25.0,4th quarter,1:22.0,Tim Hardaway,MIA,False,3-pointer,26,77-80,'MIA',trails
1157,1157,1157,200011040MIA,37.8,25.3,1st quarter,9:44.0,Tim Hardaway,MIA,False,3-pointer,25,4-6,'MIA',trails
1160,1160,1160,200011040MIA,44.3,11.3,1st quarter,8:20.0,Tim Hardaway,MIA,True,2-pointer,21,8-6,'MIA',leads
1162,1162,1162,200011040MIA,28.9,5.4,1st quarter,7:01.0,Tim Hardaway,MIA,True,2-pointer,5,10-8,'MIA',leads
1165,1165,1165,200011040MIA,30.0,28.4,1st quarter,5:36.0,Tim Hardaway,MIA,False,3-pointer,24,12-9,'MIA',leads
1167,1167,1167,200011040MIA,8.7,24.0,1st quarter,4:14.0,Tim Hardaway,MIA,True,3-pointer,24,15-12,'MIA',leads
1168,1168,1168,200011040MIA,8.0,22.5,1st quarter,3:38.0,Tim Hardaway,MIA,True,3-pointer,24,18-12,'MIA',leads
1170,1170,1170,200011040MIA,11.4,19.8,1st quarter,2:27.0,Tim Hardaway,MIA,True,2-pointer,19,22-16,'MIA',leads
1186,1186,1186,200011040MIA,42.8,20.8,2nd quarter,2:10.0,Tim Hardaway,MIA,False,3-pointer,25,40-36,'MIA',leads
1189,1189,1189,200011040MIA,24.9,10.3,2nd quarter,0:02.8,Tim Hardaway,MIA,True,2-pointer,5,49-41,'MIA',leads
1201,1201,1201,200011040MIA,39.0,24.0,3rd quarter,4:59.0,Tim Hardaway,MIA,False,3-pointer,24,58-54,'MIA',leads
1206,1206,1206,200011040MIA,32.1,5.4,3rd quarter,2:09.0,Tim Hardaway,MIA,False,2-pointer,8,61-63,'MIA',trails
1217,1217,1217,200011040MIA,24.9,22.5,4th quarter,6:05.0,Tim Hardaway,MIA,True,2-pointer,18,76-76,'MIA',tied
1219,1219,1219,200011040MIA,24.0,5.0,4th quarter,5:04.0,Tim Hardaway,MIA,False,2-pointer,0,76-78,'MIA',trails
1220,1220,1220,200011040MIA,10.8,17.0,4th quarter,3:58.0,Tim Hardaway,MIA,False,2-pointer,18,76-78,'MIA',trails
1225,1225,1225,200011040MIA,39.9,17.0,4th quarter,1:06.0,Tim Hardaway,MIA,False,2-pointer,20,79-84,'MIA',trails
1226,1226,1226,200011040MIA,42.8,19.8,4th quarter,0:53.9,Tim Hardaway,MIA,True,3-pointer,24,82-84,'MIA',trails
754,754,754,200011080MIA,17.5,28.8,1st quarter,5:57.0,Tim Hardaway,MIA,False,3-pointer,25,9-9,'MIA',tied
758,758,758,200011080MIA,36.5,13.9,1st quarter,3:58.0,Tim Hardaway,MIA,True,2-pointer,15,17-13,'MIA',leads
760,760,760,200011080MIA,24.0,5.0,1st quarter,2:34.0,Tim Hardaway,MIA,False,2-pointer,0,19-17,'MIA',leads
