Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
168,168,168,201610290CHI,0.8,0.6,4th quarter,2:20.0,Denzel Valentine,CHI,False,3-pointer,23,112-98,'IND',leads
231,231,231,201610310BRK,43.4,17.6,4th quarter,6:04.0,Denzel Valentine,CHI,True,3-pointer,24,105-75,'CHI',leads
236,236,236,201610310BRK,2.6,15.4,4th quarter,2:46.0,Denzel Valentine,CHI,False,3-pointer,25,112-84,'CHI',leads
240,240,240,201610310BRK,8.2,23.3,4th quarter,0:59.0,Denzel Valentine,CHI,False,3-pointer,26,116-86,'CHI',leads
190,190,190,201611020BOS,-0.1,4.3,1st quarter,1:37.0,Denzel Valentine,CHI,True,3-pointer,24,21-32,'BOS',trails
197,197,197,201611020BOS,28.6,16.4,2nd quarter,8:28.0,Denzel Valentine,CHI,False,2-pointer,14,29-41,'BOS',trails
414,414,414,201611050IND,4.9,21.5,4th quarter,4:51.0,Denzel Valentine,CHI,False,3-pointer,27,78-99,'IND',trails
415,415,415,201611050IND,-0.5,2.0,4th quarter,4:20.0,Denzel Valentine,CHI,True,3-pointer,25,81-101,'IND',trails
421,421,421,201611050IND,23.3,12.5,4th quarter,0:51.0,Denzel Valentine,CHI,False,2-pointer,10,90-109,'IND',trails
167,167,167,201611070CHI,8.9,23.8,4th quarter,3:29.0,Denzel Valentine,CHI,True,3-pointer,26,108-72,'ORL',leads
170,170,170,201611070CHI,31.1,21.5,4th quarter,1:38.0,Denzel Valentine,CHI,False,2-pointer,20,110-74,'ORL',leads
795,795,795,201611150POR,29.5,27.4,4th quarter,3:07.0,Denzel Valentine,CHI,False,3-pointer,25,108-88,'POR',leads
798,798,798,201611150POR,20.5,16.9,4th quarter,1:31.0,Denzel Valentine,CHI,False,2-pointer,14,111-88,'POR',leads
564,564,564,201611170UTA,46.7,1.5,2nd quarter,7:03.0,Denzel Valentine,CHI,False,3-pointer,23,36-36,'UTA',tied
605,605,605,201611170UTA,34.7,26.4,3rd quarter,0:30.0,Denzel Valentine,CHI,False,3-pointer,26,66-58,'UTA',leads
608,608,608,201611170UTA,41.6,21.8,4th quarter,10:38.0,Denzel Valentine,CHI,True,3-pointer,26,73-58,'UTA',leads
372,372,372,201611190LAC,5.9,19.4,2nd quarter,3:49.0,Denzel Valentine,CHI,False,3-pointer,24,47-34,'CHI',leads
368,368,368,201611200LAL,38.3,22.4,2nd quarter,11:26.0,Denzel Valentine,CHI,False,3-pointer,24,30-32,'LAL',trails
370,370,370,201611200LAL,23.8,4.6,2nd quarter,10:57.0,Denzel Valentine,CHI,True,2-pointer,2,32-35,'LAL',trails
372,372,372,201611200LAL,9.5,23.2,2nd quarter,8:06.0,Denzel Valentine,CHI,True,3-pointer,25,37-44,'LAL',trails
374,374,374,201611200LAL,47.5,6.1,2nd quarter,6:34.0,Denzel Valentine,CHI,True,3-pointer,24,45-48,'LAL',trails
376,376,376,201611200LAL,4.9,19.8,2nd quarter,5:23.0,Denzel Valentine,CHI,False,3-pointer,25,47-50,'LAL',trails
377,377,377,201611200LAL,0.3,2.4,2nd quarter,4:31.0,Denzel Valentine,CHI,False,3-pointer,24,47-53,'LAL',trails
407,407,407,201611200LAL,17.1,22.7,3rd quarter,2:46.0,Denzel Valentine,CHI,False,2-pointer,21,82-78,'LAL',leads
212,212,212,201611220DEN,1.0,11.0,2nd quarter,2:35.0,Denzel Valentine,CHI,False,3-pointer,24,52-56,'DEN',trails
1741,1741,1741,201611250PHI,3.5,1.9,1st quarter,1:27.0,Denzel Valentine,CHI,False,2-pointer,21,20-13,'CHI',leads
1749,1749,1749,201611250PHI,46.7,11.2,2nd quarter,9:24.0,Denzel Valentine,CHI,False,3-pointer,24,26-24,'CHI',leads
1789,1789,1789,201611250PHI,-0.1,3.2,3rd quarter,1:17.0,Denzel Valentine,CHI,True,3-pointer,24,87-63,'CHI',leads
1792,1792,1792,201611250PHI,12.0,4.1,4th quarter,11:38.0,Denzel Valentine,CHI,False,2-pointer,12,90-64,'CHI',leads
1802,1802,1802,201611250PHI,47.8,1.4,4th quarter,6:40.0,Denzel Valentine,CHI,False,3-pointer,24,103-75,'CHI',leads
1804,1804,1804,201611250PHI,38.6,19.9,4th quarter,5:43.0,Denzel Valentine,CHI,True,2-pointer,22,105-80,'CHI',leads
1807,1807,1807,201611250PHI,12.0,26.7,4th quarter,3:48.0,Denzel Valentine,CHI,False,3-pointer,27,105-82,'CHI',leads
1809,1809,1809,201611250PHI,35.2,25.8,4th quarter,2:44.0,Denzel Valentine,CHI,False,3-pointer,25,105-84,'CHI',leads
1811,1811,1811,201611250PHI,28.2,7.1,4th quarter,1:40.0,Denzel Valentine,CHI,False,2-pointer,6,105-84,'CHI',leads
280,280,280,201611300CHI,9.7,13.0,1st quarter,1:58.0,Denzel Valentine,CHI,False,2-pointer,17,22-14,'LAL',leads
282,282,282,201611300CHI,-0.3,2.9,1st quarter,0:51.0,Denzel Valentine,CHI,False,3-pointer,24,26-14,'LAL',leads
261,261,261,201612030DAL,29.0,19.9,4th quarter,10:47.0,Denzel Valentine,CHI,True,2-pointer,18,68-82,'DAL',trails
263,263,263,201612030DAL,35.0,24.8,4th quarter,9:40.0,Denzel Valentine,CHI,True,3-pointer,24,72-84,'DAL',trails
265,265,265,201612030DAL,46.8,13.1,4th quarter,8:44.0,Denzel Valentine,CHI,False,3-pointer,25,72-86,'DAL',trails
267,267,267,201612030DAL,8.4,22.3,4th quarter,5:28.0,Denzel Valentine,CHI,False,3-pointer,25,76-94,'DAL',trails
269,269,269,201612030DAL,31.4,7.1,4th quarter,4:49.0,Denzel Valentine,CHI,False,2-pointer,8,78-94,'DAL',trails
441,441,441,201612050CHI,1.2,-0.1,1st quarter,2:00.0,Denzel Valentine,CHI,False,3-pointer,23,25-25,'POR',tied
451,451,451,201612050CHI,28.0,6.1,2nd quarter,8:31.0,Denzel Valentine,CHI,True,2-pointer,5,40-42,'POR',trails
462,462,462,201612050CHI,1.2,1.9,2nd quarter,2:48.0,Denzel Valentine,CHI,False,3-pointer,23,51-57,'POR',trails
484,484,484,201612050CHI,0.5,13.5,3rd quarter,0:55.0,Denzel Valentine,CHI,False,3-pointer,26,85-83,'POR',leads
492,492,492,201612050CHI,9.0,23.3,4th quarter,7:48.0,Denzel Valentine,CHI,False,3-pointer,25,93-94,'POR',trails
493,493,493,201612050CHI,47.6,2.4,4th quarter,7:15.0,Denzel Valentine,CHI,False,3-pointer,24,93-96,'POR',trails
118,118,118,201612100CHI,30.4,23.3,2nd quarter,10:29.0,Denzel Valentine,CHI,False,2-pointer,21,29-30,'MIA',trails
379,379,379,201612150MIL,39.8,24.3,1st quarter,0:06.0,Denzel Valentine,CHI,False,3-pointer,27,18-27,'MIL',trails
381,381,381,201612150MIL,38.6,23.8,2nd quarter,11:38.0,Denzel Valentine,CHI,True,3-pointer,25,21-30,'MIL',trails
385,385,385,201612150MIL,48.6,3.2,2nd quarter,7:19.0,Denzel Valentine,CHI,False,3-pointer,25,26-45,'MIL',trails
411,411,411,201612150MIL,26.8,6.6,3rd quarter,1:17.0,Denzel Valentine,CHI,False,2-pointer,5,64-85,'MIL',trails
415,415,415,201612150MIL,24.6,20.4,4th quarter,10:40.0,Denzel Valentine,CHI,False,2-pointer,17,69-93,'MIL',trails
296,296,296,201612160CHI,38.0,4.3,2nd quarter,5:57.0,Denzel Valentine,CHI,True,2-pointer,14,28-47,'CHI',trails
297,297,297,201612160CHI,34.2,26.2,2nd quarter,5:26.0,Denzel Valentine,CHI,False,3-pointer,25,28-47,'CHI',trails
298,298,298,201612160CHI,21.1,4.8,2nd quarter,5:07.0,Denzel Valentine,CHI,False,2-pointer,3,28-47,'CHI',trails
302,302,302,201612160CHI,24.6,3.4,2nd quarter,3:30.0,Denzel Valentine,CHI,False,2-pointer,1,28-51,'CHI',trails
331,331,331,201612160CHI,24.9,4.6,4th quarter,10:49.0,Denzel Valentine,CHI,False,2-pointer,2,55-76,'CHI',trails
334,334,334,201612160CHI,21.8,29.2,4th quarter,9:31.0,Denzel Valentine,CHI,False,3-pointer,26,57-78,'CHI',trails
339,339,339,201612160CHI,24.2,3.3,4th quarter,5:40.0,Denzel Valentine,CHI,True,2-pointer,0,64-86,'CHI',trails
