Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
1307,1307,1307,200010310POR,3.8,3.9,1st quarter,3:57.0,Bonzi Wells,POR,False,2-pointer,20,15-16,'POR',trails
1310,1310,1310,200010310POR,24.0,5.0,1st quarter,2:48.0,Bonzi Wells,POR,False,2-pointer,0,17-19,'POR',trails
1313,1313,1313,200010310POR,12.5,6.1,1st quarter,1:04.0,Bonzi Wells,POR,True,2-pointer,12,22-24,'POR',trails
1314,1314,1314,200010310POR,3.2,3.5,1st quarter,0:00.2,Bonzi Wells,POR,False,2-pointer,21,22-27,'POR',trails
1316,1316,1316,200010310POR,24.0,5.0,2nd quarter,11:06.0,Bonzi Wells,POR,True,2-pointer,0,27-27,'POR',tied
1348,1348,1348,200010310POR,40.7,6.1,3rd quarter,5:17.0,Bonzi Wells,POR,False,2-pointer,17,54-63,'POR',trails
1350,1350,1350,200010310POR,24.0,5.0,3rd quarter,4:33.0,Bonzi Wells,POR,False,2-pointer,0,54-63,'POR',trails
1352,1352,1352,200010310POR,7.4,5.4,3rd quarter,2:13.0,Bonzi Wells,POR,False,2-pointer,17,60-65,'POR',trails
1353,1353,1353,200010310POR,22.2,13.5,3rd quarter,1:45.0,Bonzi Wells,POR,False,2-pointer,9,60-65,'POR',trails
1369,1369,1369,200010310POR,3.2,17.9,4th quarter,4:24.0,Bonzi Wells,POR,False,3-pointer,24,75-82,'POR',trails
1370,1370,1370,200010310POR,24.0,5.0,4th quarter,3:58.0,Bonzi Wells,POR,True,2-pointer,0,77-82,'POR',trails
793,793,793,200011020PHO,24.0,5.0,1st quarter,1:09.0,Bonzi Wells,POR,True,2-pointer,0,25-22,POR,leads
799,799,799,200011020PHO,40.9,14.7,2nd quarter,9:16.0,Bonzi Wells,POR,False,2-pointer,19,29-38,POR,trails
800,800,800,200011020PHO,40.9,6.1,2nd quarter,7:46.0,Bonzi Wells,POR,True,2-pointer,17,31-40,POR,trails
830,830,830,200011020PHO,24.0,5.0,4th quarter,7:59.0,Bonzi Wells,POR,True,2-pointer,0,71-92,POR,trails
831,831,831,200011020PHO,40.3,17.9,4th quarter,7:03.0,Bonzi Wells,POR,False,2-pointer,21,72-95,POR,trails
833,833,833,200011020PHO,24.0,5.0,4th quarter,5:58.0,Bonzi Wells,POR,False,2-pointer,0,74-95,POR,trails
834,834,834,200011020PHO,0.2,6.1,4th quarter,5:50.0,Bonzi Wells,POR,False,3-pointer,24,74-95,POR,trails
835,835,835,200011020PHO,24.0,5.0,4th quarter,5:46.0,Bonzi Wells,POR,True,2-pointer,0,76-95,POR,trails
837,837,837,200011020PHO,41.8,6.1,4th quarter,4:11.0,Bonzi Wells,POR,False,2-pointer,18,78-98,POR,trails
1727,1727,1727,200011040SEA,10.8,11.3,1st quarter,5:23.0,Bonzi Wells,POR,True,2-pointer,15,14-9,'POR',leads
1731,1731,1731,200011040SEA,39.7,14.1,1st quarter,3:42.0,Bonzi Wells,POR,False,2-pointer,18,18-15,'POR',leads
1734,1734,1734,200011040SEA,24.0,5.0,1st quarter,3:03.0,Bonzi Wells,POR,True,2-pointer,0,22-15,'POR',leads
1736,1736,1736,200011040SEA,42.4,9.7,1st quarter,1:09.0,Bonzi Wells,POR,False,2-pointer,19,23-20,'POR',leads
1791,1791,1791,200011040SEA,16.5,20.8,4th quarter,9:36.0,Bonzi Wells,POR,True,2-pointer,17,83-62,'POR',leads
1795,1795,1795,200011040SEA,24.0,5.0,4th quarter,6:34.0,Bonzi Wells,POR,True,2-pointer,0,85-68,'POR',leads
1796,1796,1796,200011040SEA,20.7,4.8,4th quarter,6:02.0,Bonzi Wells,POR,False,2-pointer,3,85-70,'POR',leads
1797,1797,1797,200011040SEA,28.9,4.8,4th quarter,5:57.0,Bonzi Wells,POR,False,2-pointer,5,85-70,'POR',leads
1799,1799,1799,200011040SEA,25.6,8.4,4th quarter,4:45.0,Bonzi Wells,POR,False,2-pointer,4,85-74,'POR',leads
369,369,369,200011060SAC,24.0,5.0,2nd quarter,7:57.0,Bonzi Wells,POR,True,2-pointer,0,28-23,'POR',leads
370,370,370,200011060SAC,23.9,21.3,2nd quarter,7:14.0,Bonzi Wells,POR,False,2-pointer,16,28-23,'POR',leads
372,372,372,200011060SAC,32.5,7.6,2nd quarter,6:21.0,Bonzi Wells,POR,False,2-pointer,9,28-23,'POR',leads
407,407,407,200011060SAC,44.5,17.7,3rd quarter,0:00.9,Bonzi Wells,POR,False,3-pointer,24,54-63,'POR',trails
408,408,408,200011060SAC,33.1,8.6,4th quarter,11:45.0,Bonzi Wells,POR,True,2-pointer,10,56-63,'POR',trails
413,413,413,200011060SAC,20.9,6.3,4th quarter,9:19.0,Bonzi Wells,POR,True,2-pointer,3,58-69,'POR',trails
415,415,415,200011060SAC,23.9,10.3,4th quarter,7:46.0,Bonzi Wells,POR,False,2-pointer,5,61-69,'POR',trails
733,733,733,200011070POR,22.4,28.4,2nd quarter,7:16.0,Bonzi Wells,POR,True,2-pointer,23,39-31,'POR',leads
736,736,736,200011070POR,47.3,5.4,2nd quarter,4:57.0,Bonzi Wells,POR,False,3-pointer,23,44-37,'POR',leads
737,737,737,200011070POR,15.0,15.6,2nd quarter,4:18.0,Bonzi Wells,POR,False,2-pointer,14,44-37,'POR',leads
738,738,738,200011070POR,24.0,5.0,2nd quarter,4:14.0,Bonzi Wells,POR,True,2-pointer,0,46-37,'POR',leads
774,774,774,200011070POR,24.0,5.0,4th quarter,7:18.0,Bonzi Wells,POR,False,2-pointer,0,84-70,'POR',leads
777,777,777,200011070POR,24.0,5.0,4th quarter,6:01.0,Bonzi Wells,POR,False,2-pointer,0,86-73,'POR',leads
1058,1058,1058,200011090POR,41.4,6.9,2nd quarter,9:56.0,Bonzi Wells,POR,False,2-pointer,18,27-20,'POR',leads
1061,1061,1061,200011090POR,24.0,5.0,2nd quarter,7:54.0,Bonzi Wells,POR,True,2-pointer,0,33-27,'POR',leads
1069,1069,1069,200011090POR,24.0,5.0,2nd quarter,3:00.0,Bonzi Wells,POR,True,2-pointer,0,43-38,'POR',leads
1070,1070,1070,200011090POR,24.0,5.0,2nd quarter,2:19.0,Bonzi Wells,POR,True,2-pointer,0,45-38,'POR',leads
1071,1071,1071,200011090POR,24.0,5.0,2nd quarter,0:50.1,Bonzi Wells,POR,True,2-pointer,0,49-41,'POR',leads
1094,1094,1094,200011090POR,46.4,11.3,4th quarter,9:02.0,Bonzi Wells,POR,True,3-pointer,23,88-74,'POR',leads
1096,1096,1096,200011090POR,8.5,5.4,4th quarter,7:20.0,Bonzi Wells,POR,False,2-pointer,16,90-74,'POR',leads
1097,1097,1097,200011090POR,24.0,5.0,4th quarter,7:02.0,Bonzi Wells,POR,True,2-pointer,0,92-74,'POR',leads
1101,1101,1101,200011090POR,24.0,5.0,4th quarter,5:08.0,Bonzi Wells,POR,False,2-pointer,0,95-80,'POR',leads
1107,1107,1107,200011090POR,42.0,19.1,4th quarter,1:35.0,Bonzi Wells,POR,False,2-pointer,23,101-86,'POR',leads
1326,1326,1326,200011110POR,24.0,5.0,2nd quarter,7:55.0,Bonzi Wells,POR,True,2-pointer,0,36-29,'POR',leads
1355,1355,1355,200011110POR,24.0,5.0,4th quarter,10:17.0,Bonzi Wells,POR,True,2-pointer,0,89-64,'POR',leads
1361,1361,1361,200011110POR,25.1,8.0,4th quarter,5:51.0,Bonzi Wells,POR,True,2-pointer,3,96-74,'POR',leads
1363,1363,1363,200011110POR,24.0,5.0,4th quarter,4:11.0,Bonzi Wells,POR,True,2-pointer,0,101-80,'POR',leads
1364,1364,1364,200011110POR,42.0,14.7,4th quarter,3:26.0,Bonzi Wells,POR,True,2-pointer,20,103-82,'POR',leads
1368,1368,1368,200011110POR,24.0,5.0,4th quarter,1:50.0,Bonzi Wells,POR,True,2-pointer,0,107-86,'POR',leads
1372,1372,1372,200011110POR,24.0,5.0,4th quarter,0:14.7,Bonzi Wells,POR,False,2-pointer,0,111-88,'POR',leads
168,168,168,200011130NJN,24.0,5.0,1st quarter,3:18.0,Bonzi Wells,POR,True,2-pointer,0,22-9,'POR',leads
173,173,173,200011130NJN,24.0,5.0,1st quarter,1:22.0,Bonzi Wells,POR,True,2-pointer,0,31-12,'POR',leads
175,175,175,200011130NJN,24.0,5.0,1st quarter,0:19.6,Bonzi Wells,POR,False,2-pointer,0,31-14,'POR',leads
176,176,176,200011130NJN,4.9,7.8,2nd quarter,10:37.0,Bonzi Wells,POR,True,2-pointer,19,33-20,'POR',leads
178,178,178,200011130NJN,24.0,5.0,2nd quarter,8:59.0,Bonzi Wells,POR,False,2-pointer,0,37-24,'POR',leads
179,179,179,200011130NJN,39.3,6.5,2nd quarter,8:21.0,Bonzi Wells,POR,True,2-pointer,15,39-26,'POR',leads
180,180,180,200011130NJN,5.5,10.1,2nd quarter,7:57.0,Bonzi Wells,POR,False,2-pointer,19,39-28,'POR',leads
216,216,216,200011130NJN,9.1,6.1,4th quarter,9:10.0,Bonzi Wells,POR,False,2-pointer,15,77-73,'POR',leads
218,218,218,200011130NJN,29.1,27.6,4th quarter,6:09.0,Bonzi Wells,POR,True,2-pointer,23,83-73,'POR',leads
220,220,220,200011130NJN,29.1,8.4,4th quarter,5:07.0,Bonzi Wells,POR,False,2-pointer,6,85-73,'POR',leads
23,23,23,200011140ATL,10.2,8.6,2nd quarter,8:20.0,Bonzi Wells,POR,True,2-pointer,14,34-27,'POR',leads
26,26,26,200011140ATL,5.1,6.5,2nd quarter,6:51.0,Bonzi Wells,POR,True,2-pointer,19,38-34,'POR',leads
27,27,27,200011140ATL,15.0,29.1,2nd quarter,6:31.0,Bonzi Wells,POR,False,3-pointer,26,38-34,'POR',leads
30,30,30,200011140ATL,31.0,7.6,2nd quarter,5:44.0,Bonzi Wells,POR,False,2-pointer,7,40-36,'POR',leads
57,57,57,200011140ATL,33.1,5.9,4th quarter,11:03.0,Bonzi Wells,POR,False,2-pointer,9,71-76,'POR',trails
61,61,61,200011140ATL,12.3,7.6,4th quarter,9:30.0,Bonzi Wells,POR,True,2-pointer,12,77-78,'POR',trails
64,64,64,200011140ATL,25.6,9.2,4th quarter,7:10.0,Bonzi Wells,POR,False,2-pointer,4,81-82,'POR',trails
66,66,66,200011140ATL,24.0,5.0,4th quarter,6:39.0,Bonzi Wells,POR,True,2-pointer,0,84-82,'POR',leads
67,67,67,200011140ATL,24.0,5.0,4th quarter,4:33.0,Bonzi Wells,POR,False,2-pointer,0,89-89,'POR',tied
68,68,68,200011140ATL,24.0,5.0,4th quarter,3:03.0,Bonzi Wells,POR,True,2-pointer,0,93-91,'POR',leads
501,501,501,200011160TOR,37.8,7.8,2nd quarter,11:46.0,Bonzi Wells,POR,False,2-pointer,14,21-21,'POR',tied
513,513,513,200011160TOR,24.0,5.0,2nd quarter,5:24.0,Bonzi Wells,POR,True,2-pointer,0,30-28,'POR',leads
517,517,517,200011160TOR,24.0,5.0,2nd quarter,3:24.0,Bonzi Wells,POR,True,2-pointer,0,36-32,'POR',leads
543,543,543,200011160TOR,4.9,6.5,4th quarter,10:06.0,Bonzi Wells,POR,True,2-pointer,19,66-61,'POR',leads
544,544,544,200011160TOR,5.5,13.9,4th quarter,9:32.0,Bonzi Wells,POR,True,2-pointer,21,68-61,'POR',leads
547,547,547,200011160TOR,6.5,9.1,4th quarter,7:10.0,Bonzi Wells,POR,False,2-pointer,18,70-67,'POR',leads
635,635,635,200011180MIA,24.0,5.0,2nd quarter,9:02.0,Bonzi Wells,POR,False,2-pointer,0,27-25,'POR',leads
637,637,637,200011180MIA,32.9,12.2,2nd quarter,7:30.0,Bonzi Wells,POR,False,2-pointer,11,27-27,'POR',tied
639,639,639,200011180MIA,47.9,10.1,2nd quarter,5:24.0,Bonzi Wells,POR,False,3-pointer,24,28-33,'POR',trails
640,640,640,200011180MIA,24.0,5.0,2nd quarter,5:09.0,Bonzi Wells,POR,True,2-pointer,0,30-33,'POR',trails
643,643,643,200011180MIA,20.3,14.3,2nd quarter,3:18.0,Bonzi Wells,POR,False,2-pointer,10,35-35,'POR',tied
670,670,670,200011180MIA,43.7,4.8,4th quarter,9:45.0,Bonzi Wells,POR,False,2-pointer,20,64-60,'POR',leads
510,510,510,200011190ORL,33.8,7.6,2nd quarter,7:12.0,Bonzi Wells,POR,True,2-pointer,10,37-34,'POR',leads
532,532,532,200011190ORL,24.0,5.0,3rd quarter,6:09.0,Bonzi Wells,POR,False,2-pointer,0,60-59,'POR',leads
533,533,533,200011190ORL,38.6,9.7,3rd quarter,5:29.0,Bonzi Wells,POR,False,2-pointer,15,62-61,'POR',leads
544,544,544,200011190ORL,24.0,5.0,3rd quarter,0:51.5,Bonzi Wells,POR,True,2-pointer,0,68-70,'POR',trails
546,546,546,200011190ORL,24.0,5.0,4th quarter,10:53.0,Bonzi Wells,POR,True,2-pointer,0,74-72,'POR',leads
551,551,551,200011190ORL,11.6,15.8,4th quarter,8:17.0,Bonzi Wells,POR,True,2-pointer,16,80-75,'POR',leads
552,552,552,200011190ORL,8.3,3.3,4th quarter,7:44.0,Bonzi Wells,POR,True,2-pointer,16,82-75,'POR',leads
