Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
959,959,959,201112260MIN,37.0,11.4,4th quarter,7:09.0,Ricky Rubio,MIN,True,2-pointer,14,86-89,'OKC',trails
966,966,966,201112260MIN,19.4,20.7,4th quarter,3:09.0,Ricky Rubio,MIN,True,2-pointer,16,96-95,'OKC',leads
328,328,328,201112270MIL,42.4,7.6,2nd quarter,7:42.0,Ricky Rubio,MIN,True,2-pointer,19,42-42,'MIL',tied
332,332,332,201112270MIL,24.6,22.9,2nd quarter,2:47.0,Ricky Rubio,MIN,False,2-pointer,18,43-54,'MIL',trails
365,365,365,201112270MIL,24.1,5.4,4th quarter,4:59.0,Ricky Rubio,MIN,True,2-pointer,0,81-88,'MIL',trails
1377,1377,1377,201112300MIN,37.0,27.0,1st quarter,1:42.0,Ricky Rubio,MIN,True,3-pointer,26,18-26,'MIA',trails
1381,1381,1381,201112300MIN,28.5,25.0,2nd quarter,10:03.0,Ricky Rubio,MIN,False,2-pointer,21,24-35,'MIA',trails
1399,1399,1399,201112300MIN,29.9,21.0,2nd quarter,2:18.0,Ricky Rubio,MIN,True,2-pointer,17,46-45,'MIA',leads
1400,1400,1400,201112300MIN,23.6,5.0,2nd quarter,1:46.0,Ricky Rubio,MIN,True,2-pointer,0,48-45,'MIA',leads
1427,1427,1427,201112300MIN,26.9,26.3,4th quarter,10:17.0,Ricky Rubio,MIN,False,2-pointer,22,77-83,'MIA',trails
1434,1434,1434,201112300MIN,27.1,19.9,4th quarter,6:13.0,Ricky Rubio,MIN,False,2-pointer,15,88-86,'MIA',leads
1440,1440,1440,201112300MIN,0.5,9.1,4th quarter,2:28.0,Ricky Rubio,MIN,True,3-pointer,24,98-94,'MIA',leads
898,898,898,201201010MIN,45.8,16.6,2nd quarter,11:17.0,Ricky Rubio,MIN,False,3-pointer,25,25-25,'DAL',tied
903,903,903,201201010MIN,22.2,11.7,2nd quarter,9:42.0,Ricky Rubio,MIN,False,2-pointer,7,27-27,'DAL',tied
908,908,908,201201010MIN,35.4,19.5,2nd quarter,7:22.0,Ricky Rubio,MIN,False,2-pointer,18,31-31,'DAL',tied
942,942,942,201201010MIN,1.1,5.3,3rd quarter,2:08.0,Ricky Rubio,MIN,True,3-pointer,23,70-66,'DAL',leads
943,943,943,201201010MIN,24.1,5.1,4th quarter,11:47.0,Ricky Rubio,MIN,True,2-pointer,0,76-69,'DAL',leads
944,944,944,201201010MIN,11.2,27.2,4th quarter,11:08.0,Ricky Rubio,MIN,True,3-pointer,26,79-69,'DAL',leads
946,946,946,201201010MIN,23.2,5.1,4th quarter,9:03.0,Ricky Rubio,MIN,True,2-pointer,1,82-72,'DAL',leads
952,952,952,201201010MIN,10.9,20.9,4th quarter,5:13.0,Ricky Rubio,MIN,False,2-pointer,21,84-82,'DAL',leads
878,878,878,201201020MIN,24.6,5.6,1st quarter,0:02.4,Ricky Rubio,MIN,True,2-pointer,1,35-25,'SAS',leads
883,883,883,201201020MIN,14.0,8.9,2nd quarter,7:56.0,Ricky Rubio,MIN,False,2-pointer,11,41-33,'SAS',leads
886,886,886,201201020MIN,37.8,16.8,2nd quarter,6:41.0,Ricky Rubio,MIN,True,2-pointer,18,48-37,'SAS',leads
914,914,914,201201020MIN,40.5,8.1,4th quarter,7:30.0,Ricky Rubio,MIN,False,2-pointer,17,100-88,'SAS',leads
915,915,915,201201020MIN,24.7,4.0,4th quarter,6:39.0,Ricky Rubio,MIN,True,2-pointer,1,102-90,'SAS',leads
917,917,917,201201020MIN,9.3,18.8,4th quarter,4:48.0,Ricky Rubio,MIN,False,2-pointer,20,104-93,'SAS',leads
922,922,922,201201020MIN,35.4,27.2,4th quarter,1:57.0,Ricky Rubio,MIN,False,3-pointer,25,106-94,'SAS',leads
924,924,924,201201020MIN,0.5,6.5,4th quarter,1:03.0,Ricky Rubio,MIN,False,3-pointer,24,106-94,'SAS',leads
1048,1048,1048,201201040MIN,40.6,5.9,1st quarter,2:13.0,Ricky Rubio,MIN,False,2-pointer,17,9-20,'MIN',trails
1049,1049,1049,201201040MIN,1.1,8.3,1st quarter,1:35.0,Ricky Rubio,MIN,True,3-pointer,23,12-20,'MIN',trails
1052,1052,1052,201201040MIN,25.7,5.7,1st quarter,0:11.9,Ricky Rubio,MIN,False,2-pointer,2,14-20,'MIN',trails
1057,1057,1057,201201040MIN,23.3,4.4,2nd quarter,9:03.0,Ricky Rubio,MIN,False,2-pointer,1,20-25,'MIN',trails
1070,1070,1070,201201040MIN,22.7,24.5,2nd quarter,0:45.9,Ricky Rubio,MIN,False,2-pointer,20,35-41,'MIN',trails
1093,1093,1093,201201040MIN,22.9,4.2,3rd quarter,0:05.0,Ricky Rubio,MIN,True,2-pointer,1,59-57,'MIN',leads
