Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
968,968,968,201601290NYK,22.8,3.7,4th quarter,1:48.0,Thanasis Antetokounmpo,NYK,True,2-pointer,1,100-80,'NYK',leads
813,813,813,201601310NYK,24.0,3.1,4th quarter,1:13.0,Thanasis Antetokounmpo,NYK,True,2-pointer,0,93-116,'NYK',trails
814,814,814,201601310NYK,24.0,3.1,4th quarter,0:55.0,Thanasis Antetokounmpo,NYK,True,2-pointer,0,95-116,'NYK',trails
816,816,816,201601310NYK,43.4,22.0,4th quarter,0:00.0,Thanasis Antetokounmpo,NYK,False,3-pointer,27,95-116,'NYK',trails
1165,1165,1165,201911010ORL,29.0,10.3,4th quarter,4:30.0,Thanasis Antetokounmpo,MIL,False,2-pointer,9,108-83,'ORL',leads
1174,1174,1174,201911010ORL,24.2,4.7,4th quarter,0:25.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,123-89,'ORL',leads
446,446,446,201911160IND,24.8,4.1,4th quarter,2:57.0,Thanasis Antetokounmpo,MIL,False,2-pointer,1,95-73,'IND',leads
448,448,448,201911160IND,24.2,4.2,4th quarter,2:09.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,99-75,'IND',leads
679,679,679,201912020MIL,24.3,4.7,4th quarter,11:42.0,Thanasis Antetokounmpo,MIL,False,2-pointer,1,100-62,'NYK',leads
681,681,681,201912020MIL,19.1,17.0,4th quarter,10:04.0,Thanasis Antetokounmpo,MIL,True,2-pointer,15,102-65,'NYK',leads
683,683,683,201912020MIL,23.1,5.7,4th quarter,8:03.0,Thanasis Antetokounmpo,MIL,False,2-pointer,3,105-71,'NYK',leads
692,692,692,201912020MIL,25.1,5.2,4th quarter,2:20.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,122-83,'NYK',leads
693,693,693,201912020MIL,23.9,3.7,4th quarter,1:52.0,Thanasis Antetokounmpo,MIL,True,2-pointer,0,124-85,'NYK',leads
696,696,696,201912020MIL,24.0,2.7,4th quarter,1:10.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,129-85,'NYK',leads
786,786,786,201912210NYK,24.0,2.7,4th quarter,2:18.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,119-97,'NYK',leads
789,789,789,201912210NYK,25.3,5.3,4th quarter,1:04.0,Thanasis Antetokounmpo,MIL,False,2-pointer,2,122-99,'NYK',leads
85,85,85,201912270ATL,23.8,3.8,4th quarter,2:15.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,110-79,'MIL',leads
88,88,88,201912270ATL,46.8,11.6,4th quarter,1:03.0,Thanasis Antetokounmpo,MIL,False,3-pointer,24,110-84,'MIL',leads
90,90,90,201912270ATL,23.9,3.8,4th quarter,0:29.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,112-86,'MIL',leads
79,79,79,201912300CHI,34.3,24.8,4th quarter,2:16.0,Thanasis Antetokounmpo,MIL,False,3-pointer,24,117-99,'CHI',leads
1336,1336,1336,202001100SAC,23.6,5.3,4th quarter,1:29.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,118-100,'SAC',leads
1338,1338,1338,202001100SAC,23.2,4.8,4th quarter,0:45.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,125-103,'SAC',leads
1196,1196,1196,202001110POR,24.3,1.2,4th quarter,4:29.0,Thanasis Antetokounmpo,MIL,False,2-pointer,2,121-96,'POR',leads
1200,1200,1200,202001110POR,22.4,5.4,4th quarter,1:44.0,Thanasis Antetokounmpo,MIL,False,2-pointer,3,122-99,'POR',leads
810,810,810,202001310MIL,23.6,5.4,1st quarter,10:58.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,4-0,'DEN',leads
815,815,815,202001310MIL,24.2,4.8,1st quarter,8:38.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,13-4,'DEN',leads
836,836,836,202001310MIL,44.8,18.4,1st quarter,0:05.0,Thanasis Antetokounmpo,MIL,False,3-pointer,26,40-35,'DEN',leads
884,884,884,202002280MIL,24.1,3.8,4th quarter,7:34.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,118-76,'OKC',leads
890,890,890,202002280MIL,24.8,3.8,4th quarter,5:36.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,126-77,'OKC',leads
892,892,892,202002280MIL,24.0,2.7,4th quarter,5:00.0,Thanasis Antetokounmpo,MIL,False,2-pointer,1,126-77,'OKC',leads
896,896,896,202002280MIL,23.9,5.1,4th quarter,3:08.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,130-79,'OKC',leads
897,897,897,202002280MIL,23.8,6.0,4th quarter,2:01.0,Thanasis Antetokounmpo,MIL,False,2-pointer,3,130-79,'OKC',leads
899,899,899,202002280MIL,34.0,27.3,4th quarter,1:25.0,Thanasis Antetokounmpo,MIL,False,3-pointer,26,130-79,'OKC',leads
1083,1083,1083,202003040MIL,0.9,4.4,4th quarter,0:37.0,Thanasis Antetokounmpo,MIL,False,3-pointer,23,119-97,'IND',leads
202,202,202,202003090DEN,21.4,13.2,1st quarter,9:08.0,Thanasis Antetokounmpo,MIL,True,2-pointer,10,8-5,'DEN',leads
218,218,218,202003090DEN,1.4,8.4,1st quarter,1:43.0,Thanasis Antetokounmpo,MIL,False,3-pointer,23,19-30,'DEN',trails
230,230,230,202003090DEN,26.2,4.3,2nd quarter,8:10.0,Thanasis Antetokounmpo,MIL,False,2-pointer,2,34-48,'DEN',trails
245,245,245,202003090DEN,23.9,4.3,3rd quarter,11:00.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,56-65,'DEN',trails
251,251,251,202003090DEN,46.5,4.9,3rd quarter,7:52.0,Thanasis Antetokounmpo,MIL,False,3-pointer,23,57-67,'DEN',trails
252,252,252,202003090DEN,23.7,3.7,3rd quarter,7:42.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,59-67,'DEN',trails
1084,1084,1084,202008110WAS,23.5,4.8,2nd quarter,5:25.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,48-38,'WAS',leads
1115,1115,1115,202008110WAS,25.0,4.3,3rd quarter,1:53.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,99-77,'WAS',leads
1119,1119,1119,202008110WAS,25.7,3.6,3rd quarter,0:42.0,Thanasis Antetokounmpo,MIL,False,2-pointer,2,99-81,'WAS',leads
1134,1134,1134,202008110WAS,22.4,3.6,4th quarter,4:21.0,Thanasis Antetokounmpo,MIL,True,2-pointer,2,119-103,'WAS',leads
1135,1135,1135,202008110WAS,24.9,4.4,4th quarter,3:22.0,Thanasis Antetokounmpo,MIL,True,2-pointer,1,121-105,'WAS',leads
1141,1141,1141,202008110WAS,24.0,2.7,4th quarter,1:00.0,Thanasis Antetokounmpo,MIL,False,2-pointer,1,124-108,'WAS',leads
1142,1142,1142,202008110WAS,35.3,7.4,4th quarter,0:34.0,Thanasis Antetokounmpo,MIL,False,2-pointer,12,124-109,'WAS',leads
