Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
303,303,303,200011010CHH,7.8,6.9,4th quarter,1:58.0,Tim James,CHH,True,2-pointer,16,74-93,'CHH',trails
133,133,133,200011090CHH,22.8,13.7,3rd quarter,0:11.2,Tim James,CHH,False,2-pointer,9,68-81,'CHH',trails
134,134,134,200011090CHH,26.2,30.1,3rd quarter,0:01.2,Tim James,CHH,False,3-pointer,25,68-81,'CHH',trails
699,699,699,200011140MIA,27.2,12.2,4th quarter,11:32.0,Tim James,CHH,True,2-pointer,8,63-66,'CHH',trails
700,700,700,200011140MIA,25.8,18.7,4th quarter,10:26.0,Tim James,CHH,False,2-pointer,14,63-66,'CHH',trails
176,176,176,200011160HOU,36.9,5.7,2nd quarter,9:51.0,Tim James,CHH,False,2-pointer,13,23-25,'CHH',trails
1187,1187,1187,200011240MIL,27.2,18.7,4th quarter,2:36.0,Tim James,CHH,False,2-pointer,14,102-76,'CHH',leads
1192,1192,1192,200011240MIL,24.0,5.0,4th quarter,0:27.8,Tim James,CHH,False,2-pointer,0,104-88,'CHH',leads
161,161,161,200011290CHH,11.0,6.3,4th quarter,2:04.0,Tim James,CHH,False,2-pointer,13,97-75,'CHH',leads
174,174,174,200012050CLE,24.7,17.9,2nd quarter,7:19.0,Tim James,CHH,True,2-pointer,13,26-22,'CHH',leads
93,93,93,200012060CHH,33.4,5.4,2nd quarter,10:04.0,Tim James,CHH,False,2-pointer,9,26-25,'CHH',leads
242,242,242,200012080CHH,24.0,5.0,1st quarter,0:39.4,Tim James,CHH,True,2-pointer,0,17-17,'CHH',tied
278,278,278,200012080CHH,9.9,12.6,3rd quarter,0:26.3,Tim James,CHH,False,2-pointer,16,66-61,'CHH',leads
186,186,186,200012090IND,25.6,8.6,2nd quarter,8:37.0,Tim James,CHH,False,2-pointer,4,30-27,'CHH',leads
216,216,216,200012090IND,18.4,9.2,4th quarter,11:43.0,Tim James,CHH,True,2-pointer,7,66-68,'CHH',trails
218,218,218,200012090IND,23.6,6.3,4th quarter,10:52.0,Tim James,CHH,False,2-pointer,1,66-70,'CHH',trails
1840,1840,1840,200012150WAS,11.0,5.4,4th quarter,3:12.0,Tim James,CHH,True,2-pointer,13,99-78,'CHH',leads
1845,1845,1845,200012150WAS,23.9,12.0,4th quarter,0:25.9,Tim James,CHH,True,2-pointer,7,103-89,'CHH',leads
230,230,230,200101010POR,13.9,3.9,4th quarter,6:57.0,Tim James,CHH,False,2-pointer,10,57-76,'POR',trails
233,233,233,200101010POR,27.7,25.5,4th quarter,3:24.0,Tim James,CHH,False,2-pointer,21,61-84,'POR',trails
236,236,236,200101010POR,16.1,4.6,4th quarter,1:27.0,Tim James,CHH,False,2-pointer,8,65-89,'POR',trails
238,238,238,200101010POR,24.0,5.0,4th quarter,0:24.9,Tim James,CHH,False,2-pointer,0,67-89,'POR',trails
106,106,106,200102080CHH,7.0,6.9,2nd quarter,9:03.0,Tim James,CHH,False,2-pointer,17,29-21,'CHH',leads
149,149,149,200102080CHH,22.2,21.9,4th quarter,11:09.0,Tim James,CHH,False,2-pointer,17,78-65,'CHH',leads
162,162,162,200102080CHH,24.0,5.0,4th quarter,2:36.0,Tim James,CHH,False,2-pointer,0,97-80,'CHH',leads
167,167,167,200102080CHH,32.5,6.5,4th quarter,0:44.9,Tim James,CHH,True,2-pointer,9,99-84,'CHH',leads
143,143,143,200102160CHH,23.6,11.3,3rd quarter,4:24.0,Tim James,CHH,False,2-pointer,6,58-66,'CHH',trails
153,153,153,200102160CHH,24.0,5.0,3rd quarter,0:01.0,Tim James,CHH,False,2-pointer,0,67-71,'CHH',trails
