Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
86,86,86,201604190ATL,38.0,23.5,4th quarter,0:24.0,John Holland,BOS,False,3-pointer,25,72-89,'BOS',trails
427,427,427,201711200DET,46.6,3.4,4th quarter,6:08.0,John Holland,CLE,False,3-pointer,22,109-74,'DET',leads
1088,1088,1088,201711270PHI,42.8,20.4,4th quarter,4:17.0,John Holland,CLE,True,3-pointer,25,107-81,'CLE',leads
1093,1093,1093,201711270PHI,23.0,21.8,4th quarter,2:00.0,John Holland,CLE,False,2-pointer,18,113-86,'CLE',leads
344,344,344,201711280CLE,25.1,14.7,4th quarter,0:57.0,John Holland,CLE,False,2-pointer,11,108-95,'MIA',leads
65,65,65,201802090ATL,6.6,21.4,4th quarter,10:38.0,John Holland,CLE,False,3-pointer,25,101-84,'CLE',leads
66,66,66,201802090ATL,46.8,10.9,4th quarter,9:54.0,John Holland,CLE,False,3-pointer,24,101-87,'CLE',leads
67,67,67,201802090ATL,1.4,5.2,4th quarter,9:20.0,John Holland,CLE,True,3-pointer,22,104-87,'CLE',leads
73,73,73,201802090ATL,7.4,21.0,4th quarter,6:22.0,John Holland,CLE,False,3-pointer,24,112-90,'CLE',leads
79,79,79,201802090ATL,47.4,4.4,4th quarter,3:33.0,John Holland,CLE,False,3-pointer,23,116-101,'CLE',leads
981,981,981,201802230MEM,40.3,22.3,4th quarter,0:40.0,John Holland,CLE,True,3-pointer,25,112-86,'MEM',leads
349,349,349,201802250CLE,3.1,18.4,4th quarter,0:21.0,John Holland,CLE,False,3-pointer,25,94-110,'SAS',trails
331,331,331,201803050CLE,31.0,26.4,4th quarter,3:42.0,John Holland,CLE,False,3-pointer,24,104-82,'DET',leads
333,333,333,201803050CLE,25.6,4.1,4th quarter,2:42.0,John Holland,CLE,False,2-pointer,1,106-82,'DET',leads
605,605,605,201803090LAC,45.5,20.3,4th quarter,1:34.0,John Holland,CLE,False,3-pointer,27,102-114,'CLE',trails
606,606,606,201803090LAC,25.7,3.6,4th quarter,0:59.0,John Holland,CLE,False,2-pointer,1,102-114,'CLE',trails
901,901,901,201803110LAL,8.3,25.2,2nd quarter,10:32.0,John Holland,CLE,False,3-pointer,27,29-33,'LAL',trails
943,943,943,201803110LAL,39.5,25.2,3rd quarter,0:03.0,John Holland,CLE,True,3-pointer,27,82-98,'LAL',trails
956,956,956,201803110LAL,38.2,5.5,4th quarter,4:22.0,John Holland,CLE,False,2-pointer,14,97-117,'LAL',trails
961,961,961,201803110LAL,24.7,4.0,4th quarter,0:35.0,John Holland,CLE,False,2-pointer,1,108-124,'LAL',trails
963,963,963,201803110LAL,39.8,24.8,4th quarter,0:07.0,John Holland,CLE,True,3-pointer,26,113-127,'LAL',trails
1251,1251,1251,201803130PHO,32.5,26.5,1st quarter,5:40.0,John Holland,CLE,False,3-pointer,24,21-8,'PHO',leads
1254,1254,1254,201803130PHO,24.0,6.2,1st quarter,3:37.0,John Holland,CLE,True,2-pointer,3,25-12,'PHO',leads
1258,1258,1258,201803130PHO,22.2,7.2,1st quarter,1:28.0,John Holland,CLE,False,2-pointer,4,32-18,'PHO',leads
1298,1298,1298,201803130PHO,24.3,3.5,3rd quarter,6:17.0,John Holland,CLE,False,2-pointer,0,87-62,'PHO',leads
1306,1306,1306,201803130PHO,23.1,2.7,3rd quarter,2:26.0,John Holland,CLE,False,2-pointer,0,97-73,'PHO',leads
1307,1307,1307,201803130PHO,1.0,4.2,3rd quarter,2:01.0,John Holland,CLE,False,3-pointer,23,97-73,'PHO',leads
1324,1324,1324,201803130PHO,1.0,4.6,4th quarter,3:45.0,John Holland,CLE,False,3-pointer,23,119-97,'PHO',leads
1076,1076,1076,201803150POR,1.5,3.3,2nd quarter,10:11.0,John Holland,CLE,True,3-pointer,22,34-31,'POR',leads
1113,1113,1113,201803150POR,33.6,25.7,4th quarter,10:13.0,John Holland,CLE,False,3-pointer,24,79-92,'POR',trails
1114,1114,1114,201803150POR,24.5,2.1,4th quarter,9:45.0,John Holland,CLE,True,2-pointer,1,81-94,'POR',trails
198,198,198,201803170CHI,23.3,3.1,2nd quarter,11:08.0,John Holland,CLE,True,2-pointer,0,36-31,'CHI',leads
200,200,200,201803170CHI,46.8,2.1,2nd quarter,10:13.0,John Holland,CLE,False,3-pointer,22,39-31,'CHI',leads
205,205,205,201803170CHI,25.5,28.9,2nd quarter,7:34.0,John Holland,CLE,False,3-pointer,25,48-36,'CHI',leads
241,241,241,201803170CHI,37.4,23.3,4th quarter,11:27.0,John Holland,CLE,True,3-pointer,24,88-81,'CHI',leads
243,243,243,201803170CHI,36.3,25.0,4th quarter,10:20.0,John Holland,CLE,False,3-pointer,25,88-84,'CHI',leads
478,478,478,201803210CLE,23.3,4.1,2nd quarter,4:01.0,John Holland,CLE,True,2-pointer,1,55-62,'TOR',trails
348,348,348,201803230CLE,4.5,20.6,4th quarter,2:44.0,John Holland,CLE,False,3-pointer,26,113-89,'PHO',leads
597,597,597,201803270MIA,34.1,18.1,4th quarter,2:29.0,John Holland,CLE,False,2-pointer,18,73-94,'MIA',trails
601,601,601,201803270MIA,10.7,24.3,4th quarter,0:32.0,John Holland,CLE,False,3-pointer,25,79-98,'MIA',trails
350,350,350,201804030CLE,4.2,18.6,4th quarter,1:13.0,John Holland,CLE,False,3-pointer,25,108-96,'TOR',leads
476,476,476,201804110CLE,1.1,3.7,1st quarter,0:48.0,John Holland,CLE,False,3-pointer,22,20-18,'NYK',leads
482,482,482,201804110CLE,23.5,4.0,2nd quarter,10:01.0,John Holland,CLE,False,2-pointer,1,22-24,'NYK',trails
487,487,487,201804110CLE,34.6,25.6,2nd quarter,8:24.0,John Holland,CLE,True,3-pointer,24,25-27,'NYK',trails
492,492,492,201804110CLE,36.8,7.6,2nd quarter,6:27.0,John Holland,CLE,False,2-pointer,13,28-34,'NYK',trails
497,497,497,201804110CLE,18.5,13.2,2nd quarter,3:24.0,John Holland,CLE,True,2-pointer,11,32-46,'NYK',trails
499,499,499,201804110CLE,47.0,4.2,2nd quarter,1:28.0,John Holland,CLE,False,3-pointer,23,35-55,'NYK',trails
502,502,502,201804110CLE,27.5,27.4,2nd quarter,0:04.0,John Holland,CLE,False,3-pointer,24,37-57,'NYK',trails
504,504,504,201804110CLE,21.6,28.7,3rd quarter,11:13.0,John Holland,CLE,True,3-pointer,25,40-59,'NYK',trails
512,512,512,201804110CLE,39.3,18.8,3rd quarter,7:37.0,John Holland,CLE,False,2-pointer,21,53-63,'NYK',trails
513,513,513,201804110CLE,18.5,27.7,3rd quarter,6:54.0,John Holland,CLE,False,3-pointer,25,53-65,'NYK',trails
520,520,520,201804110CLE,37.3,19.4,3rd quarter,3:53.0,John Holland,CLE,False,2-pointer,21,60-73,'NYK',trails
523,523,523,201804110CLE,35.9,12.8,3rd quarter,0:58.0,John Holland,CLE,False,2-pointer,15,65-81,'NYK',trails
524,524,524,201804110CLE,40.0,24.1,3rd quarter,0:56.0,John Holland,CLE,True,3-pointer,26,68-81,'NYK',trails
527,527,527,201804110CLE,26.0,3.1,4th quarter,11:01.0,John Holland,CLE,True,2-pointer,2,74-84,'NYK',trails
530,530,530,201804110CLE,24.9,4.9,4th quarter,10:05.0,John Holland,CLE,False,2-pointer,2,76-84,'NYK',trails
533,533,533,201804110CLE,21.8,27.7,4th quarter,8:18.0,John Holland,CLE,False,3-pointer,24,78-89,'NYK',trails
536,536,536,201804110CLE,15.1,7.1,4th quarter,6:17.0,John Holland,CLE,False,2-pointer,9,80-93,'NYK',trails
537,537,537,201804110CLE,2.2,15.4,4th quarter,6:12.0,John Holland,CLE,False,3-pointer,25,80-93,'NYK',trails
544,544,544,201804110CLE,32.9,27.5,4th quarter,0:37.0,John Holland,CLE,True,3-pointer,26,98-110,'NYK',trails
