Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
535,535,535,201410290IND,7.6,22.8,1st quarter,1:32.0,K.J. McDaniels,PHI,False,3-pointer,25,24-18,'IND',leads
539,539,539,201410290IND,26.6,11.5,2nd quarter,10:10.0,K.J. McDaniels,PHI,False,2-pointer,8,28-31,'IND',trails
540,540,540,201410290IND,23.2,3.4,2nd quarter,9:48.0,K.J. McDaniels,PHI,False,2-pointer,0,28-33,'IND',trails
562,562,562,201410290IND,23.3,7.5,3rd quarter,8:07.0,K.J. McDaniels,PHI,True,2-pointer,4,55-54,'IND',leads
572,572,572,201410290IND,22.4,3.6,3rd quarter,2:51.0,K.J. McDaniels,PHI,False,2-pointer,1,63-68,'IND',trails
514,514,514,201410310MIL,23.8,3.7,1st quarter,3:51.0,K.J. McDaniels,PHI,True,2-pointer,0,15-11,'MIL',leads
515,515,515,201410310MIL,24.0,3.1,1st quarter,3:15.0,K.J. McDaniels,PHI,True,2-pointer,0,17-13,'MIL',leads
517,517,517,201410310MIL,24.3,3.4,1st quarter,2:41.0,K.J. McDaniels,PHI,True,2-pointer,0,19-15,'MIL',leads
519,519,519,201410310MIL,23.8,3.4,1st quarter,1:02.0,K.J. McDaniels,PHI,False,2-pointer,0,19-22,'MIL',trails
521,521,521,201410310MIL,45.2,16.5,1st quarter,0:35.0,K.J. McDaniels,PHI,True,3-pointer,25,24-24,'MIL',tied
560,560,560,201410310MIL,4.4,21.3,3rd quarter,2:15.0,K.J. McDaniels,PHI,True,3-pointer,26,71-68,'MIL',leads
563,563,563,201410310MIL,0.9,5.6,3rd quarter,0:39.0,K.J. McDaniels,PHI,False,3-pointer,23,73-71,'MIL',leads
1557,1557,1557,201411010PHI,24.0,3.1,1st quarter,2:10.0,K.J. McDaniels,PHI,True,2-pointer,0,24-22,'MIA',leads
1584,1584,1584,201411010PHI,9.1,23.1,3rd quarter,5:07.0,K.J. McDaniels,PHI,True,3-pointer,25,75-77,'MIA',trails
1588,1588,1588,201411010PHI,0.5,1.6,3rd quarter,1:29.0,K.J. McDaniels,PHI,False,3-pointer,23,83-84,'MIA',trails
1602,1602,1602,201411010PHI,6.9,25.5,4th quarter,1:22.0,K.J. McDaniels,PHI,False,3-pointer,28,94-112,'MIA',trails
929,929,929,201411030PHI,35.9,20.5,1st quarter,3:02.0,K.J. McDaniels,PHI,False,2-pointer,21,17-24,'HOU',trails
930,930,930,201411030PHI,18.0,6.1,1st quarter,2:29.0,K.J. McDaniels,PHI,False,2-pointer,6,17-27,'HOU',trails
932,932,932,201411030PHI,31.0,3.7,1st quarter,1:21.0,K.J. McDaniels,PHI,True,2-pointer,7,19-29,'HOU',trails
937,937,937,201411030PHI,24.7,3.7,2nd quarter,10:03.0,K.J. McDaniels,PHI,False,2-pointer,0,27-34,'HOU',trails
951,951,951,201411030PHI,9.8,22.5,2nd quarter,0:56.0,K.J. McDaniels,PHI,True,3-pointer,24,51-53,'HOU',trails
952,952,952,201411030PHI,8.7,25.4,2nd quarter,0:14.0,K.J. McDaniels,PHI,True,3-pointer,27,54-53,'HOU',leads
973,973,973,201411030PHI,2.7,16.5,4th quarter,11:30.0,K.J. McDaniels,PHI,False,3-pointer,25,74-79,'HOU',trails
982,982,982,201411030PHI,5.5,10.5,4th quarter,5:17.0,K.J. McDaniels,PHI,True,2-pointer,19,84-90,'HOU',trails
987,987,987,201411030PHI,-0.6,2.4,4th quarter,1:58.0,K.J. McDaniels,PHI,True,3-pointer,24,89-102,'HOU',trails
1097,1097,1097,201411050PHI,27.7,8.2,1st quarter,0:57.0,K.J. McDaniels,PHI,True,2-pointer,6,25-25,'ORL',tied
1102,1102,1102,201411050PHI,25.7,3.3,2nd quarter,10:21.0,K.J. McDaniels,PHI,False,2-pointer,1,30-31,'ORL',trails
1107,1107,1107,201411050PHI,12.3,25.0,2nd quarter,6:50.0,K.J. McDaniels,PHI,True,3-pointer,24,39-39,'ORL',tied
1109,1109,1109,201411050PHI,24.0,3.1,2nd quarter,5:57.0,K.J. McDaniels,PHI,True,2-pointer,0,41-41,'ORL',tied
1120,1120,1120,201411050PHI,27.7,12.7,2nd quarter,0:18.0,K.J. McDaniels,PHI,False,2-pointer,10,52-52,'ORL',tied
1136,1136,1136,201411050PHI,6.5,6.7,3rd quarter,2:36.0,K.J. McDaniels,PHI,False,2-pointer,17,71-73,'ORL',trails
1137,1137,1137,201411050PHI,2.7,14.0,3rd quarter,1:59.0,K.J. McDaniels,PHI,False,3-pointer,23,71-73,'ORL',trails
1138,1138,1138,201411050PHI,24.0,3.1,3rd quarter,1:34.0,K.J. McDaniels,PHI,True,2-pointer,0,73-73,'ORL',tied
1146,1146,1146,201411050PHI,23.3,1.9,4th quarter,8:35.0,K.J. McDaniels,PHI,False,2-pointer,1,77-81,'ORL',trails
1147,1147,1147,201411050PHI,24.0,2.4,4th quarter,7:12.0,K.J. McDaniels,PHI,True,2-pointer,0,79-83,'ORL',trails
1278,1278,1278,201411070PHI,6.8,24.6,1st quarter,4:46.0,K.J. McDaniels,PHI,False,3-pointer,27,16-22,'CHI',trails
1280,1280,1280,201411070PHI,22.4,3.7,1st quarter,4:41.0,K.J. McDaniels,PHI,True,2-pointer,1,18-22,'CHI',trails
1293,1293,1293,201411070PHI,24.1,16.4,2nd quarter,7:54.0,K.J. McDaniels,PHI,False,2-pointer,13,39-38,'CHI',leads
1313,1313,1313,201411070PHI,25.5,28.8,2nd quarter,1:53.0,K.J. McDaniels,PHI,False,3-pointer,25,54-49,'CHI',leads
1323,1323,1323,201411070PHI,26.3,5.2,3rd quarter,5:37.0,K.J. McDaniels,PHI,False,2-pointer,3,64-76,'CHI',trails
1326,1326,1326,201411070PHI,22.2,3.0,3rd quarter,4:24.0,K.J. McDaniels,PHI,True,2-pointer,1,68-78,'CHI',trails
1338,1338,1338,201411070PHI,25.3,4.9,4th quarter,7:45.0,K.J. McDaniels,PHI,False,2-pointer,2,90-104,'CHI',trails
1148,1148,1148,201411090TOR,25.8,9.6,1st quarter,5:25.0,K.J. McDaniels,PHI,True,2-pointer,6,12-15,'TOR',trails
1150,1150,1150,201411090TOR,35.3,24.7,1st quarter,4:27.0,K.J. McDaniels,PHI,False,3-pointer,24,15-19,'TOR',trails
1153,1153,1153,201411090TOR,41.1,23.3,1st quarter,2:43.0,K.J. McDaniels,PHI,False,3-pointer,26,18-24,'TOR',trails
1160,1160,1160,201411090TOR,24.9,4.2,2nd quarter,11:25.0,K.J. McDaniels,PHI,True,2-pointer,1,22-33,'TOR',trails
1192,1192,1192,201411090TOR,10.7,23.8,3rd quarter,3:52.0,K.J. McDaniels,PHI,True,3-pointer,24,55-79,'TOR',trails
1194,1194,1194,201411090TOR,24.6,5.5,3rd quarter,2:35.0,K.J. McDaniels,PHI,False,2-pointer,2,58-81,'TOR',trails
1195,1195,1195,201411090TOR,23.5,4.7,3rd quarter,2:32.0,K.J. McDaniels,PHI,False,2-pointer,1,58-81,'TOR',trails
1202,1202,1202,201411090TOR,27.9,4.1,4th quarter,10:21.0,K.J. McDaniels,PHI,True,2-pointer,4,65-90,'TOR',trails
1215,1215,1215,201411090TOR,5.8,18.4,4th quarter,3:31.0,K.J. McDaniels,PHI,False,3-pointer,23,75-114,'TOR',trails
1218,1218,1218,201411090TOR,24.0,3.1,4th quarter,1:54.0,K.J. McDaniels,PHI,True,2-pointer,0,79-118,'TOR',trails
7,7,7,201411130DAL,13.5,25.4,1st quarter,6:55.0,K.J. McDaniels,PHI,False,3-pointer,24,4-14,'DAL',trails
31,31,31,201411130DAL,1.9,6.0,2nd quarter,3:18.0,K.J. McDaniels,PHI,True,3-pointer,22,26-64,'DAL',trails
47,47,47,201411130DAL,35.1,25.4,3rd quarter,5:15.0,K.J. McDaniels,PHI,False,3-pointer,24,39-84,'DAL',trails
57,57,57,201411130DAL,27.1,27.4,4th quarter,10:48.0,K.J. McDaniels,PHI,True,3-pointer,24,56-95,'DAL',trails
58,58,58,201411130DAL,9.4,24.1,4th quarter,10:01.0,K.J. McDaniels,PHI,False,3-pointer,25,56-95,'DAL',trails
