Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
324,324,324,200211010DET,12.5,19.0,2nd quarter,10:07.0,Mike Batiste,MEM,False,2-pointer,18,20-38,'DET',trails
373,373,373,200211010DET,24.0,5.0,4th quarter,4:05.0,Mike Batiste,MEM,False,2-pointer,0,71-97,'DET',trails
375,375,375,200211010DET,29.1,14.5,4th quarter,3:12.0,Mike Batiste,MEM,False,2-pointer,11,73-100,'DET',trails
377,377,377,200211010DET,9.1,12.4,4th quarter,1:48.0,Mike Batiste,MEM,False,2-pointer,17,77-107,'DET',trails
805,805,805,200211020MEM,7.2,7.8,4th quarter,11:44.0,Mike Batiste,MEM,True,2-pointer,17,71-88,'SAC',trails
812,812,812,200211020MEM,37.6,29.0,4th quarter,7:14.0,Mike Batiste,MEM,False,3-pointer,28,85-102,'SAC',trails
813,813,813,200211020MEM,7.4,25.4,4th quarter,6:32.0,Mike Batiste,MEM,False,3-pointer,26,85-102,'SAC',trails
819,819,819,200211020MEM,12.0,13.4,4th quarter,2:38.0,Mike Batiste,MEM,True,2-pointer,15,93-111,'SAC',trails
820,820,820,200211020MEM,3.5,6.5,4th quarter,2:10.0,Mike Batiste,MEM,True,2-pointer,21,95-111,'SAC',trails
824,824,824,200211020MEM,34.5,29.2,4th quarter,0:10.1,Mike Batiste,MEM,False,3-pointer,26,99-116,'SAC',trails
993,993,993,200211060POR,4.5,19.8,1st quarter,3:37.0,Mike Batiste,MEM,False,3-pointer,24,16-22,'POR',trails
994,994,994,200211060POR,2.8,4.9,1st quarter,3:11.0,Mike Batiste,MEM,False,2-pointer,21,16-22,'POR',trails
1039,1039,1039,200211060POR,0.7,9.3,4th quarter,8:34.0,Mike Batiste,MEM,False,3-pointer,24,71-74,'POR',trails
500,500,500,200211090DEN,24.0,5.0,1st quarter,3:44.0,Mike Batiste,MEM,False,2-pointer,0,12-10,'DEN',leads
502,502,502,200211090DEN,37.6,22.4,1st quarter,2:18.0,Mike Batiste,MEM,False,2-pointer,22,12-12,'DEN',tied
409,409,409,200211110MEM,1.3,5.5,1st quarter,0:57.4,Mike Batiste,MEM,True,3-pointer,23,19-25,'MEM',trails
412,412,412,200211110MEM,19.1,20.1,2nd quarter,11:42.0,Mike Batiste,MEM,False,2-pointer,16,21-25,'MEM',trails
420,420,420,200211110MEM,24.0,5.0,2nd quarter,6:58.0,Mike Batiste,MEM,False,2-pointer,0,28-29,'MEM',trails
424,424,424,200211110MEM,24.0,5.0,2nd quarter,4:56.0,Mike Batiste,MEM,True,2-pointer,0,33-35,'MEM',trails
461,461,461,200211110MEM,1.5,5.0,4th quarter,10:07.0,Mike Batiste,MEM,False,3-pointer,23,69-86,'MEM',trails
516,516,516,200211190MIN,37.0,26.7,1st quarter,2:21.0,Mike Batiste,MEM,True,3-pointer,25,24-23,'MIN',leads
519,519,519,200211190MIN,48.0,6.3,1st quarter,0:57.5,Mike Batiste,MEM,False,3-pointer,24,26-25,'MIN',leads
520,520,520,200211190MIN,24.0,5.0,1st quarter,0:27.6,Mike Batiste,MEM,True,2-pointer,0,28-25,'MIN',leads
526,526,526,200211190MIN,1.5,2.1,2nd quarter,8:24.0,Mike Batiste,MEM,True,3-pointer,23,41-31,'MIN',leads
553,553,553,200211190MIN,13.5,28.5,3rd quarter,2:41.0,Mike Batiste,MEM,False,3-pointer,26,68-68,'MIN',tied
557,557,557,200211190MIN,16.8,25.4,3rd quarter,0:02.4,Mike Batiste,MEM,False,2-pointer,22,76-76,'MIN',tied
560,560,560,200211190MIN,0.5,7.6,4th quarter,11:09.0,Mike Batiste,MEM,False,3-pointer,24,78-76,'MIN',leads
563,563,563,200211190MIN,44.4,6.3,4th quarter,10:01.0,Mike Batiste,MEM,True,2-pointer,20,82-78,'MIN',leads
564,564,564,200211190MIN,12.5,11.9,4th quarter,8:49.0,Mike Batiste,MEM,False,2-pointer,13,82-81,'MIN',leads
569,569,569,200211190MIN,14.6,29.5,4th quarter,6:27.0,Mike Batiste,MEM,False,3-pointer,26,86-82,'MIN',leads
571,571,571,200211190MIN,17.6,24.6,4th quarter,4:55.0,Mike Batiste,MEM,False,2-pointer,21,88-87,'MIN',leads
1046,1046,1046,200211200MEM,24.0,5.0,1st quarter,1:35.0,Mike Batiste,MEM,True,2-pointer,0,24-22,'MEM',leads
1048,1048,1048,200211200MEM,40.1,12.2,1st quarter,0:19.3,Mike Batiste,MEM,False,2-pointer,18,24-26,'MEM',trails
1053,1053,1053,200211200MEM,32.5,16.0,2nd quarter,9:10.0,Mike Batiste,MEM,False,2-pointer,14,26-33,'MEM',trails
1055,1055,1055,200211200MEM,36.6,26.4,2nd quarter,7:05.0,Mike Batiste,MEM,False,3-pointer,25,28-39,'MEM',trails
1089,1089,1089,200211200MEM,13.0,13.9,3rd quarter,0:03.0,Mike Batiste,MEM,False,2-pointer,14,63-75,'MEM',trails
1091,1091,1091,200211200MEM,24.0,5.0,4th quarter,11:34.0,Mike Batiste,MEM,True,2-pointer,0,65-75,'MEM',trails
1093,1093,1093,200211200MEM,24.0,5.0,4th quarter,11:01.0,Mike Batiste,MEM,True,2-pointer,0,67-75,'MEM',trails
1096,1096,1096,200211200MEM,28.9,13.2,4th quarter,8:33.0,Mike Batiste,MEM,False,2-pointer,10,70-77,'MEM',trails
1098,1098,1098,200211200MEM,19.4,12.4,4th quarter,7:43.0,Mike Batiste,MEM,True,2-pointer,9,72-79,'MEM',trails
1819,1819,1819,200211220SAS,10.5,7.2,1st quarter,2:51.0,Mike Batiste,MEM,False,2-pointer,14,17-20,'SAS',trails
1822,1822,1822,200211220SAS,39.1,25.9,1st quarter,1:09.0,Mike Batiste,MEM,False,3-pointer,26,19-23,'SAS',trails
1855,1855,1855,200211220SAS,26.8,7.6,3rd quarter,3:40.0,Mike Batiste,MEM,False,2-pointer,4,48-66,'SAS',trails
1856,1856,1856,200211220SAS,10.0,4.2,3rd quarter,3:15.0,Mike Batiste,MEM,False,2-pointer,14,48-66,'SAS',trails
1862,1862,1862,200211220SAS,24.0,5.0,4th quarter,10:06.0,Mike Batiste,MEM,True,2-pointer,0,58-79,'SAS',trails
1863,1863,1863,200211220SAS,21.4,9.8,4th quarter,9:43.0,Mike Batiste,MEM,True,2-pointer,5,60-79,'SAS',trails
1868,1868,1868,200211220SAS,1.8,3.2,4th quarter,6:38.0,Mike Batiste,MEM,True,3-pointer,22,65-86,'SAS',trails
1869,1869,1869,200211220SAS,24.0,8.6,4th quarter,6:08.0,Mike Batiste,MEM,True,2-pointer,4,67-86,'SAS',trails
1871,1871,1871,200211220SAS,26.3,6.5,4th quarter,4:52.0,Mike Batiste,MEM,True,2-pointer,3,69-88,'SAS',trails
1874,1874,1874,200211220SAS,26.3,5.7,4th quarter,2:47.0,Mike Batiste,MEM,True,2-pointer,2,73-91,'SAS',trails
1875,1875,1875,200211220SAS,31.5,28.2,4th quarter,2:12.0,Mike Batiste,MEM,True,3-pointer,24,76-93,'SAS',trails
742,742,742,200211230MEM,4.6,4.5,1st quarter,2:53.0,Mike Batiste,MEM,False,2-pointer,19,18-17,'MEM',leads
749,749,749,200211230MEM,24.8,27.7,2nd quarter,10:20.0,Mike Batiste,MEM,False,2-pointer,23,26-25,'MEM',leads
750,750,750,200211230MEM,24.0,5.0,2nd quarter,9:41.0,Mike Batiste,MEM,False,2-pointer,0,26-27,'MEM',trails
785,785,785,200211230MEM,3.8,6.8,4th quarter,10:44.0,Mike Batiste,MEM,True,2-pointer,20,60-53,'MEM',leads
787,787,787,200211230MEM,10.9,22.4,4th quarter,9:28.0,Mike Batiste,MEM,False,2-pointer,22,62-53,'MEM',leads
592,592,592,200211270MEM,5.6,4.7,2nd quarter,10:29.0,Mike Batiste,MEM,False,2-pointer,18,39-25,'SEA',leads
594,594,594,200211270MEM,0.7,4.1,2nd quarter,8:49.0,Mike Batiste,MEM,False,3-pointer,23,39-31,'SEA',leads
606,606,606,200211270MEM,10.0,16.8,2nd quarter,0:48.0,Mike Batiste,MEM,False,2-pointer,18,60-58,'SEA',leads
608,608,608,200211270MEM,8.9,10.3,2nd quarter,0:01.0,Mike Batiste,MEM,False,2-pointer,16,62-59,'SEA',leads
630,630,630,200211270MEM,23.7,13.2,4th quarter,11:27.0,Mike Batiste,MEM,False,2-pointer,8,94-80,'SEA',leads
1082,1082,1082,200211290MEM,43.7,22.3,2nd quarter,11:54.0,Mike Batiste,MEM,False,3-pointer,26,20-28,'LAL',trails
1083,1083,1083,200211290MEM,24.0,5.0,2nd quarter,11:16.0,Mike Batiste,MEM,True,2-pointer,0,22-30,'LAL',trails
1084,1084,1084,200211290MEM,24.0,5.0,2nd quarter,10:53.0,Mike Batiste,MEM,True,2-pointer,0,24-30,'LAL',trails
1128,1128,1128,200211290MEM,27.9,10.9,4th quarter,10:11.0,Mike Batiste,MEM,True,2-pointer,7,82-79,'LAL',leads
585,585,585,200212010MEM,37.0,24.1,1st quarter,1:04.0,Mike Batiste,MEM,False,2-pointer,23,15-16,'TOR',trails
590,590,590,200212010MEM,24.0,5.0,2nd quarter,10:39.0,Mike Batiste,MEM,True,2-pointer,0,22-19,'TOR',leads
592,592,592,200212010MEM,17.8,14.5,2nd quarter,9:01.0,Mike Batiste,MEM,True,2-pointer,11,28-19,'TOR',leads
626,626,626,200212010MEM,21.2,19.8,3rd quarter,2:04.0,Mike Batiste,MEM,True,2-pointer,15,63-62,'TOR',leads
634,634,634,200212010MEM,23.7,17.0,4th quarter,9:26.0,Mike Batiste,MEM,True,2-pointer,12,73-68,'TOR',leads
637,637,637,200212010MEM,24.0,5.0,4th quarter,7:17.0,Mike Batiste,MEM,True,2-pointer,0,80-72,'TOR',leads
639,639,639,200212010MEM,41.9,18.5,4th quarter,6:02.0,Mike Batiste,MEM,False,2-pointer,22,82-74,'TOR',leads
482,482,482,200212030LAL,0.8,4.2,1st quarter,1:31.0,Mike Batiste,MEM,True,3-pointer,23,14-20,'LAL',trails
483,483,483,200212030LAL,12.3,4.2,1st quarter,0:56.0,Mike Batiste,MEM,False,2-pointer,12,14-20,'LAL',trails
490,490,490,200212030LAL,34.3,13.2,2nd quarter,9:55.0,Mike Batiste,MEM,False,2-pointer,13,20-22,'LAL',trails
492,492,492,200212030LAL,24.0,5.0,2nd quarter,9:33.0,Mike Batiste,MEM,True,2-pointer,0,22-22,'LAL',tied
494,494,494,200212030LAL,9.2,2.7,2nd quarter,8:19.0,Mike Batiste,MEM,False,2-pointer,15,22-24,'LAL',trails
