Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
196,196,196,201810170DET,0.1,4.8,1st quarter,2:30.0,Rodions Kurucs,BRK,True,3-pointer,24,25-15,'DET',leads
200,200,200,201810170DET,44.4,21.9,1st quarter,0:28.0,Rodions Kurucs,BRK,False,3-pointer,28,29-21,'DET',leads
125,125,125,201810190BRK,1.5,5.2,2nd quarter,6:14.0,Rodions Kurucs,BRK,True,3-pointer,23,45-36,'NYK',leads
127,127,127,201810190BRK,24.7,9.0,2nd quarter,5:37.0,Rodions Kurucs,BRK,False,2-pointer,6,45-36,'NYK',leads
129,129,129,201810190BRK,24.9,3.8,2nd quarter,3:59.0,Rodions Kurucs,BRK,True,2-pointer,1,49-38,'NYK',leads
147,147,147,201810190BRK,24.4,6.5,3rd quarter,5:18.0,Rodions Kurucs,BRK,True,2-pointer,3,67-66,'NYK',leads
148,148,148,201810190BRK,20.3,27.9,3rd quarter,4:37.0,Rodions Kurucs,BRK,False,3-pointer,25,67-68,'NYK',trails
153,153,153,201810190BRK,28.3,13.2,3rd quarter,0:57.0,Rodions Kurucs,BRK,False,2-pointer,11,74-74,'NYK',tied
157,157,157,201810190BRK,36.2,27.5,4th quarter,10:22.0,Rodions Kurucs,BRK,False,3-pointer,27,77-80,'NYK',trails
163,163,163,201810190BRK,24.0,2.7,4th quarter,6:36.0,Rodions Kurucs,BRK,False,2-pointer,1,84-86,'NYK',trails
544,544,544,201810200IND,23.1,14.2,1st quarter,4:40.0,Rodions Kurucs,BRK,True,2-pointer,11,20-19,'IND',leads
547,547,547,201810200IND,22.8,11.3,1st quarter,2:53.0,Rodions Kurucs,BRK,True,2-pointer,8,22-24,'IND',trails
550,550,550,201810200IND,10.8,27.4,1st quarter,1:31.0,Rodions Kurucs,BRK,False,3-pointer,28,25-27,'IND',trails
554,554,554,201810200IND,23.6,4.8,1st quarter,0:01.0,Rodions Kurucs,BRK,True,2-pointer,2,29-33,'IND',trails
556,556,556,201810200IND,24.4,2.9,2nd quarter,11:14.0,Rodions Kurucs,BRK,False,2-pointer,1,32-35,'IND',trails
558,558,558,201810200IND,6.4,25.1,2nd quarter,10:01.0,Rodions Kurucs,BRK,False,3-pointer,28,36-41,'IND',trails
561,561,561,201810200IND,5.0,21.5,2nd quarter,8:19.0,Rodions Kurucs,BRK,True,3-pointer,26,42-45,'IND',trails
563,563,563,201810200IND,2.2,17.4,2nd quarter,7:26.0,Rodions Kurucs,BRK,False,3-pointer,26,42-45,'IND',trails
592,592,592,201810200IND,40.9,25.2,3rd quarter,2:05.0,Rodions Kurucs,BRK,True,3-pointer,28,82-91,'IND',trails
161,161,161,201811040BRK,25.2,3.1,4th quarter,2:14.0,Rodions Kurucs,BRK,True,2-pointer,1,116-93,'PHI',leads
168,168,168,201811040BRK,47.2,4.7,4th quarter,0:47.0,Rodions Kurucs,BRK,False,3-pointer,23,122-95,'PHI',leads
414,414,414,201811100GSW,6.0,21.3,4th quarter,5:04.0,Rodions Kurucs,BRK,True,3-pointer,25,87-107,'GSW',trails
415,415,415,201811100GSW,26.0,10.1,4th quarter,2:38.0,Rodions Kurucs,BRK,False,2-pointer,7,91-113,'GSW',trails
416,416,416,201811100GSW,24.4,5.5,4th quarter,1:54.0,Rodions Kurucs,BRK,True,2-pointer,2,95-113,'GSW',trails
421,421,421,201811100GSW,25.4,5.0,4th quarter,0:10.0,Rodions Kurucs,BRK,True,2-pointer,2,100-116,'GSW',trails
347,347,347,201811140BRK,25.5,5.0,4th quarter,5:26.0,Rodions Kurucs,BRK,False,2-pointer,2,90-103,'MIA',trails
355,355,355,201811140BRK,25.0,4.4,4th quarter,1:54.0,Rodions Kurucs,BRK,True,2-pointer,2,102-114,'MIA',trails
1271,1271,1271,201811160WAS,24.0,4.4,1st quarter,2:21.0,Rodions Kurucs,BRK,True,2-pointer,1,23-26,'WAS',trails
1275,1275,1275,201811160WAS,22.5,5.8,1st quarter,0:17.0,Rodions Kurucs,BRK,False,2-pointer,3,26-30,'WAS',trails
1277,1277,1277,201811160WAS,46.3,14.4,2nd quarter,11:01.0,Rodions Kurucs,BRK,True,3-pointer,25,29-32,'WAS',trails
1280,1280,1280,201811160WAS,25.3,4.8,2nd quarter,9:31.0,Rodions Kurucs,BRK,True,2-pointer,2,34-36,'WAS',trails
1324,1324,1324,201811160WAS,24.0,2.7,3rd quarter,1:10.0,Rodions Kurucs,BRK,True,2-pointer,1,87-77,'WAS',leads
1325,1325,1325,201811160WAS,25.0,4.6,3rd quarter,0:36.0,Rodions Kurucs,BRK,False,2-pointer,2,89-77,'WAS',leads
1333,1333,1333,201811160WAS,25.1,4.6,4th quarter,7:07.0,Rodions Kurucs,BRK,False,2-pointer,2,103-88,'WAS',leads
1093,1093,1093,201812010WAS,1.2,2.6,2nd quarter,0:53.0,Rodions Kurucs,BRK,False,3-pointer,23,37-42,'WAS',trails
1106,1106,1106,201812010WAS,23.7,4.6,3rd quarter,4:36.0,Rodions Kurucs,BRK,False,2-pointer,1,52-61,'WAS',trails
