Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
562,562,562,200010310GSW,42.8,2.5,1st quarter,1:05.0,Vinny Del,GSW,False,2-pointer,19,29-19,'PHO',leads
563,563,563,200010310GSW,39.9,5.0,1st quarter,0:09.9,Vinny Del,GSW,False,2-pointer,16,31-21,'PHO',leads
163,163,163,200011020DEN,36.7,22.1,1st quarter,2:49.0,Vinny Del,GSW,True,2-pointer,21,16-18,DEN,trails
750,750,750,200011040GSW,18.8,15.6,3rd quarter,5:01.0,Vinny Del,GSW,False,2-pointer,12,59-77,'SAS',trails
771,771,771,200011040GSW,6.6,5.0,4th quarter,5:30.0,Vinny Del,GSW,False,2-pointer,17,91-105,'SAS',trails
1316,1316,1316,200011080SAC,10.2,15.4,2nd quarter,10:01.0,Vinny Del,GSW,False,2-pointer,17,16-35,'SAC',trails
1317,1317,1317,200011080SAC,35.3,20.0,2nd quarter,8:51.0,Vinny Del,GSW,True,2-pointer,19,18-40,'SAC',trails
1319,1319,1319,200011080SAC,23.9,17.7,2nd quarter,7:20.0,Vinny Del,GSW,True,2-pointer,13,24-44,'SAC',trails
1324,1324,1324,200011080SAC,7.8,13.2,2nd quarter,4:41.0,Vinny Del,GSW,False,2-pointer,18,28-51,'SAC',trails
1341,1341,1341,200011080SAC,45.4,8.6,3rd quarter,5:17.0,Vinny Del,GSW,False,2-pointer,22,52-83,'SAC',trails
1354,1354,1354,200011080SAC,23.9,12.0,4th quarter,9:02.0,Vinny Del,GSW,True,2-pointer,7,68-97,'SAC',trails
1362,1362,1362,200011080SAC,6.4,9.7,4th quarter,4:01.0,Vinny Del,GSW,False,2-pointer,18,78-102,'SAC',trails
1365,1365,1365,200011080SAC,37.4,12.6,4th quarter,1:11.0,Vinny Del,GSW,False,2-pointer,15,82-110,'SAC',trails
1367,1367,1367,200011080SAC,13.1,20.6,4th quarter,0:05.9,Vinny Del,GSW,False,2-pointer,19,84-115,'SAC',trails
457,457,457,200011100GSW,36.9,18.9,3rd quarter,8:45.0,Vinny Del,GSW,False,2-pointer,19,57-58,'SAC',trails
468,468,468,200011100GSW,30.6,12.2,3rd quarter,3:04.0,Vinny Del,GSW,False,2-pointer,10,68-67,'SAC',leads
470,470,470,200011100GSW,36.3,5.4,3rd quarter,2:35.0,Vinny Del,GSW,False,2-pointer,12,68-67,'SAC',leads
474,474,474,200011100GSW,33.6,27.2,3rd quarter,0:37.2,Vinny Del,GSW,False,3-pointer,24,72-69,'SAC',leads
179,179,179,200011140CLE,8.9,5.0,2nd quarter,4:57.0,Vinny Del,GSW,True,2-pointer,15,34-29,'CLE',leads
183,183,183,200011140CLE,41.6,4.2,2nd quarter,2:27.0,Vinny Del,GSW,False,2-pointer,18,38-39,'CLE',trails
184,184,184,200011140CLE,33.8,13.9,2nd quarter,1:48.0,Vinny Del,GSW,False,2-pointer,13,38-39,'CLE',trails
185,185,185,200011140CLE,10.4,18.7,2nd quarter,0:16.9,Vinny Del,GSW,False,2-pointer,19,38-43,'CLE',trails
186,186,186,200011140CLE,44.5,19.4,2nd quarter,0:00.0,Vinny Del,GSW,False,3-pointer,25,38-43,'CLE',trails
354,354,354,200011190NYK,39.3,21.3,2nd quarter,10:59.0,Vinny Del,GSW,False,2-pointer,22,16-29,'NYK',trails
389,389,389,200011190NYK,9.9,15.1,3rd quarter,0:01.2,Vinny Del,GSW,True,2-pointer,17,58-67,'NYK',trails
427,427,427,200011210GSW,19.4,18.9,1st quarter,6:15.0,Vinny Del,GSW,True,2-pointer,15,4-13,'GSW',trails
433,433,433,200011210GSW,10.2,19.6,1st quarter,3:10.0,Vinny Del,GSW,True,2-pointer,20,11-21,'GSW',trails
438,438,438,200011210GSW,24.1,11.1,1st quarter,0:36.9,Vinny Del,GSW,False,2-pointer,6,15-29,'GSW',trails
445,445,445,200011210GSW,12.9,7.8,2nd quarter,8:49.0,Vinny Del,GSW,False,2-pointer,11,21-33,'GSW',trails
484,484,484,200011210GSW,20.9,11.1,4th quarter,10:25.0,Vinny Del,GSW,False,2-pointer,7,72-63,'GSW',leads
497,497,497,200011210GSW,24.0,5.0,4th quarter,2:14.0,Vinny Del,GSW,True,2-pointer,0,85-77,'GSW',leads
484,484,484,200011220LAL,17.7,14.9,1st quarter,1:26.0,Vinny Del,GSW,True,2-pointer,12,17-31,'LAL',trails
490,490,490,200011220LAL,37.4,7.8,2nd quarter,11:47.0,Vinny Del,GSW,False,2-pointer,14,19-35,'LAL',trails
524,524,524,200011220LAL,23.4,16.0,3rd quarter,4:52.0,Vinny Del,GSW,True,2-pointer,11,59-82,'LAL',trails
528,528,528,200011220LAL,31.3,10.5,3rd quarter,3:06.0,Vinny Del,GSW,False,2-pointer,9,59-83,'LAL',trails
533,533,533,200011220LAL,28.9,17.7,3rd quarter,0:44.9,Vinny Del,GSW,False,2-pointer,14,63-94,'LAL',trails
554,554,554,200011220LAL,8.7,3.5,4th quarter,1:15.0,Vinny Del,GSW,False,2-pointer,15,87-110,'LAL',trails
