Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
937,937,937,202012260POR,22.2,3.3,2nd quarter,8:17.0,Jae'Sean Tate,HOU,True,2-pointer,2,40-30,'POR',leads
938,938,938,202012260POR,23.4,4.3,2nd quarter,7:49.0,Jae'Sean Tate,HOU,True,2-pointer,1,42-30,'POR',leads
939,939,939,202012260POR,39.6,24.6,2nd quarter,7:21.0,Jae'Sean Tate,HOU,True,3-pointer,26,45-32,'POR',leads
952,952,952,202012260POR,24.4,4.3,2nd quarter,0:01.0,Jae'Sean Tate,HOU,True,2-pointer,1,68-58,'POR',leads
970,970,970,202012260POR,21.7,6.3,4th quarter,11:02.0,Jae'Sean Tate,HOU,False,2-pointer,4,85-86,'POR',trails
974,974,974,202012260POR,0.9,5.1,4th quarter,8:17.0,Jae'Sean Tate,HOU,False,3-pointer,23,89-92,'POR',trails
985,985,985,202012260POR,21.8,3.7,4th quarter,2:36.0,Jae'Sean Tate,HOU,True,2-pointer,2,105-109,'POR',trails
993,993,993,202012260POR,46.8,6.3,1st overtime,2:58.0,Jae'Sean Tate,HOU,False,3-pointer,23,118-119,'POR',trails
394,394,394,202012280DEN,11.6,8.3,1st quarter,2:22.0,Jae'Sean Tate,HOU,False,2-pointer,13,26-27,'HOU',trails
399,399,399,202012280DEN,32.0,27.5,2nd quarter,10:37.0,Jae'Sean Tate,HOU,False,3-pointer,26,26-42,'HOU',trails
403,403,403,202012280DEN,2.7,15.9,2nd quarter,9:46.0,Jae'Sean Tate,HOU,True,3-pointer,25,29-42,'HOU',trails
430,430,430,202012280DEN,22.7,6.3,3rd quarter,5:33.0,Jae'Sean Tate,HOU,True,2-pointer,3,79-87,'HOU',trails
442,442,442,202012280DEN,21.0,7.0,4th quarter,10:47.0,Jae'Sean Tate,HOU,False,2-pointer,5,83-108,'HOU',trails
444,444,444,202012280DEN,30.7,28.3,4th quarter,9:46.0,Jae'Sean Tate,HOU,False,3-pointer,26,83-108,'HOU',trails
110,110,110,202012310HOU,22.5,5.4,1st quarter,4:09.0,Jae'Sean Tate,HOU,True,2-pointer,3,19-18,'HOU',leads
121,121,121,202012310HOU,23.0,4.9,2nd quarter,9:48.0,Jae'Sean Tate,HOU,True,2-pointer,2,38-36,'HOU',leads
160,160,160,202012310HOU,25.2,5.9,3rd quarter,2:02.0,Jae'Sean Tate,HOU,False,2-pointer,3,87-79,'HOU',leads
286,286,286,202101020HOU,22.5,5.4,2nd quarter,10:30.0,Jae'Sean Tate,HOU,True,2-pointer,3,42-39,'HOU',leads
289,289,289,202101020HOU,18.3,29.0,2nd quarter,9:19.0,Jae'Sean Tate,HOU,False,3-pointer,26,46-41,'HOU',leads
