Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
718,718,718,201611010MIN,22.9,3.7,2nd quarter,11:19.0,Deyonta Davis,MEM,True,2-pointer,1,18-29,'MIN',trails
733,733,733,201611010MIN,24.0,3.1,3rd quarter,11:26.0,Deyonta Davis,MEM,True,2-pointer,0,38-64,'MIN',trails
735,735,735,201611010MIN,23.6,7.6,3rd quarter,9:35.0,Deyonta Davis,MEM,True,2-pointer,5,40-69,'MIN',trails
744,744,744,201611010MIN,24.0,3.1,3rd quarter,4:03.0,Deyonta Davis,MEM,True,2-pointer,0,54-83,'MIN',trails
747,747,747,201611010MIN,24.0,3.1,3rd quarter,1:56.0,Deyonta Davis,MEM,True,2-pointer,0,59-90,'MIN',trails
757,757,757,201611010MIN,24.0,3.1,4th quarter,7:44.0,Deyonta Davis,MEM,True,2-pointer,0,67-104,'MIN',trails
759,759,759,201611010MIN,24.0,3.1,4th quarter,6:21.0,Deyonta Davis,MEM,True,2-pointer,0,71-106,'MIN',trails
763,763,763,201611010MIN,34.4,19.0,4th quarter,2:08.0,Deyonta Davis,MEM,False,2-pointer,19,78-112,'MIN',trails
1253,1253,1253,201611140UTA,21.6,3.2,3rd quarter,0:34.0,Deyonta Davis,MEM,True,2-pointer,2,71-70,'UTA',leads
1258,1258,1258,201611140UTA,25.7,2.9,4th quarter,9:33.0,Deyonta Davis,MEM,False,2-pointer,2,75-75,'UTA',tied
1260,1260,1260,201611140UTA,23.9,4.8,4th quarter,9:17.0,Deyonta Davis,MEM,False,2-pointer,2,75-75,'UTA',tied
691,691,691,201611160LAC,20.8,7.6,1st quarter,1:23.0,Deyonta Davis,MEM,False,2-pointer,6,24-28,'MEM',trails
692,692,692,201611160LAC,20.5,4.3,1st quarter,1:18.0,Deyonta Davis,MEM,False,2-pointer,4,24-28,'MEM',trails
577,577,577,201611190MEM,24.0,3.1,2nd quarter,10:20.0,Deyonta Davis,MEM,True,2-pointer,0,20-21,'MEM',trails
578,578,578,201611190MEM,4.3,10.7,2nd quarter,9:52.0,Deyonta Davis,MEM,False,2-pointer,21,20-21,'MEM',trails
82,82,82,201611210CHO,24.0,3.1,4th quarter,1:08.0,Deyonta Davis,MEM,False,2-pointer,0,105-90,'CHO',leads
1138,1138,1138,201611250MEM,23.1,4.6,1st quarter,4:32.0,Deyonta Davis,MEM,True,2-pointer,2,10-21,'MIA',trails
1156,1156,1156,201611250MEM,24.2,4.3,2nd quarter,6:03.0,Deyonta Davis,MEM,False,2-pointer,1,30-37,'MIA',trails
1159,1159,1159,201611250MEM,24.0,3.1,2nd quarter,4:26.0,Deyonta Davis,MEM,True,2-pointer,0,35-39,'MIA',trails
362,362,362,201611260MIA,25.5,4.3,1st quarter,3:01.0,Deyonta Davis,MEM,True,2-pointer,2,20-26,'MIA',trails
273,273,273,201611280MEM,25.4,8.2,1st quarter,2:36.0,Deyonta Davis,MEM,True,2-pointer,5,20-19,'CHO',leads
282,282,282,201611280MEM,23.6,3.8,2nd quarter,10:20.0,Deyonta Davis,MEM,False,2-pointer,1,28-25,'CHO',leads
283,283,283,201611280MEM,37.0,15.9,2nd quarter,10:02.0,Deyonta Davis,MEM,False,2-pointer,18,28-25,'CHO',leads
338,338,338,201611280MEM,24.0,3.1,4th quarter,1:42.0,Deyonta Davis,MEM,True,2-pointer,0,81-101,'CHO',trails
1404,1404,1404,201611300TOR,39.9,5.6,2nd quarter,10:42.0,Deyonta Davis,MEM,True,2-pointer,16,33-25,'TOR',leads
1437,1437,1437,201611300TOR,31.9,22.0,3rd quarter,3:22.0,Deyonta Davis,MEM,False,2-pointer,21,75-74,'TOR',leads
1439,1439,1439,201611300TOR,23.4,3.4,3rd quarter,1:48.0,Deyonta Davis,MEM,False,2-pointer,1,77-82,'TOR',trails
797,797,797,201612010MEM,42.7,6.1,2nd quarter,9:59.0,Deyonta Davis,MEM,False,2-pointer,19,35-32,'ORL',leads
